Date,Open,High,Low,Close,Volume,Adj Close
2008-12-22,15.00,24.60,15.00,22.70,103787989,22.70
2008-12-23,23.00,24.50,20.00,21.40,52038514,21.40
2008-12-24,20.60,21.00,19.60,19.60,34581941,19.60
2008-12-25,18.90,20.15,18.70,18.80,30652920,18.80
2008-12-26,18.80,19.20,18.20,18.35,24986431,18.35
2008-12-29,18.20,19.20,18.15,18.50,18979885,18.50
2008-12-30,18.90,18.90,18.30,18.70,18284981,18.70
2008-12-31,18.90,18.90,18.50,18.50,14137473,18.50
2009-01-05,18.90,19.10,18.50,18.50,16528350,18.50
2009-01-06,18.70,18.70,18.20,18.20,13811073,18.20
2009-01-07,18.40,19.45,18.25,19.45,33129618,19.45
2009-01-08,20.20,20.80,19.65,20.35,52042603,20.35
2009-01-09,20.50,20.50,19.50,20.00,18040466,20.00
2009-01-10,19.80,21.40,19.80,20.95,25548313,20.95
2009-01-12,21.30,21.40,20.70,20.80,21177376,20.80
2009-01-13,20.70,20.90,20.50,20.60,12055460,20.60
2009-01-14,20.60,20.85,20.20,20.20,12246498,20.20
2009-01-15,19.50,20.00,19.50,19.60,7700943,19.60
2009-01-16,20.00,20.10,19.75,19.85,5147371,19.85
2009-01-17,20.10,20.70,20.00,20.20,9615550,20.20
2009-01-19,20.50,20.50,20.00,20.00,5272250,20.00
2009-01-20,19.80,19.90,18.85,19.25,11748804,19.25
2009-01-21,18.60,19.35,18.50,19.25,5733821,19.25
2009-02-02,19.25,19.95,19.25,19.60,4837620,19.60
2009-02-03,19.80,19.95,19.65,19.80,6627200,19.80
2009-02-04,20.00,20.40,19.85,20.00,7376109,20.00
2009-02-05,20.00,20.40,19.80,19.90,6659300,19.90
2009-02-06,20.20,20.40,20.00,20.05,9669713,20.05
2009-02-09,20.25,20.30,19.60,19.65,8477062,19.65
2009-02-10,19.60,19.90,19.30,19.75,5521203,19.75
2009-02-11,19.50,19.70,19.40,19.55,5321105,19.55
2009-02-12,19.55,20.20,19.50,19.55,7788681,19.55
2009-02-13,19.85,20.85,19.60,20.50,20498550,20.50
2009-02-16,20.50,20.50,20.00,20.05,9831726,20.05
2009-02-17,20.00,20.05,19.70,19.70,7078149,19.70
2009-02-18,19.50,19.70,19.40,19.60,4334318,19.60
2009-02-19,19.50,19.90,19.50,19.70,3875353,19.70
2009-02-20,19.60,20.30,19.60,19.75,8153379,19.75
2009-02-23,19.60,19.70,19.40,19.65,4398536,19.65
2009-02-24,19.45,19.55,19.10,19.30,7206242,19.30
2009-02-25,19.30,19.50,19.20,19.35,6509400,19.35
2009-02-26,19.50,19.55,19.25,19.30,3391390,19.30
2009-02-27,19.30,19.35,19.20,19.30,4925526,19.30
2009-03-02,19.30,19.75,19.30,19.45,8542850,19.45
2009-03-03,19.40,19.40,19.15,19.30,5288458,19.30
2009-03-04,19.30,19.70,19.25,19.50,8267801,19.50
2009-03-05,19.70,19.80,19.45,19.45,6635650,19.45
2009-03-06,19.40,20.40,19.30,20.40,25698802,20.40
2009-03-09,20.45,20.75,20.00,20.15,13235546,20.15
2009-03-10,20.25,20.35,20.10,20.20,10276000,20.20
2009-03-11,20.50,20.65,20.15,20.20,10936980,20.20
2009-03-12,20.20,21.60,20.20,21.60,39609191,21.60
2009-03-13,22.40,23.10,22.10,23.10,40078854,23.10
2009-03-16,24.30,24.70,24.00,24.70,19895182,24.70
2009-03-17,26.40,26.40,25.10,26.40,54843079,26.40
2009-03-18,26.40,27.50,25.60,26.60,33863584,26.60
2009-03-19,26.80,27.80,26.25,26.90,23652870,26.90
2009-03-20,26.90,28.40,26.70,28.05,25131321,28.05
2009-03-23,27.50,29.05,26.10,28.70,54939516,28.70
2009-03-24,28.60,28.60,27.70,27.80,28285573,27.80
2009-03-25,27.80,29.20,27.80,28.75,29188030,28.75
2009-03-26,29.00,29.00,28.10,28.35,17534712,28.35
2009-03-27,28.50,28.80,27.50,28.00,17456222,28.00
2009-03-30,28.10,28.95,27.50,28.50,18359923,28.50
2009-03-31,28.50,28.80,28.00,28.30,11700276,28.30
2009-04-01,26.35,29.00,26.35,28.80,42189263,28.80
2009-04-02,29.30,30.15,28.60,28.80,28392033,28.80
2009-04-03,29.10,29.30,28.60,28.60,13846480,28.60
2009-04-06,28.60,28.85,27.50,27.90,17537490,27.90
2009-04-07,27.75,28.80,27.55,28.40,12510452,28.40
2009-04-08,27.90,28.65,27.90,28.00,8690225,28.00
2009-04-09,28.50,29.95,28.15,29.95,28893133,29.95
2009-04-10,30.90,32.00,30.90,32.00,31638236,32.00
2009-04-13,32.30,32.90,31.80,31.85,20329683,31.85
2009-04-14,31.80,34.05,31.30,34.05,22805286,34.05
2009-04-15,34.00,36.30,33.50,35.95,23196880,35.95
2009-04-16,38.00,38.00,36.45,36.90,17729425,36.90
2009-04-17,36.90,37.90,34.35,34.35,31977451,34.35
2009-04-20,31.95,32.90,31.95,31.95,18381525,31.95
2009-04-21,29.75,33.60,29.75,33.25,36455343,33.25
2009-04-22,32.85,33.50,31.75,31.85,22858060,31.85
2009-04-23,31.85,34.00,30.70,33.30,26966800,33.30
2009-04-24,32.85,33.80,32.10,32.50,14487181,32.50
2009-04-27,33.50,33.50,30.30,30.50,19603293,30.50
2009-04-28,30.00,31.00,28.50,28.55,25583395,28.55
2009-04-29,27.80,28.60,27.55,28.05,19249785,28.05
2009-04-30,30.00,30.00,29.10,30.00,11244900,30.00
2009-05-04,31.80,32.10,31.30,32.10,17051127,32.10
2009-05-05,32.50,33.00,30.20,30.80,19655307,30.80
2009-05-06,30.50,32.90,30.50,32.20,23909700,32.20
2009-05-07,32.30,33.80,31.30,33.40,37581616,33.40
2009-05-08,32.90,33.20,32.25,32.25,15991971,32.25
2009-05-11,32.20,32.65,31.60,31.65,22214046,31.65
2009-05-12,31.30,31.60,30.75,30.85,12269170,30.85
2009-05-13,30.90,31.90,30.90,31.25,8895723,31.25
2009-05-14,32.00,33.00,32.00,32.35,21590615,32.35
2009-05-15,33.50,34.60,33.00,34.60,25095322,34.60
2009-05-18,35.90,36.60,35.05,35.35,28595380,35.35
2009-05-19,36.50,36.50,33.60,34.00,32152909,34.00
2009-05-20,34.20,34.50,33.00,33.90,15589751,33.90
2009-05-21,33.90,35.80,33.90,35.00,19979450,35.00
2009-05-22,34.10,35.45,34.10,34.75,19174847,34.75
2009-05-25,35.90,37.00,35.20,37.00,22420659,37.00
2009-05-26,37.50,38.20,35.30,35.60,22978201,35.60
2009-05-27,36.40,37.65,35.90,37.50,24711162,37.50
2009-06-01,38.30,38.60,36.60,38.00,24577087,38.00
2009-06-02,38.60,38.60,36.80,36.90,21638500,36.90
2009-06-03,37.00,37.20,36.40,36.75,10422200,36.75
2009-06-04,37.05,39.30,36.80,39.30,40185127,39.30
2009-06-05,39.25,39.65,38.50,39.15,24479000,39.15
2009-06-06,39.00,41.80,38.70,41.00,20361777,41.00
2009-06-08,41.00,41.00,38.50,38.60,20637202,38.60
2009-06-09,38.00,38.30,35.90,36.35,24882037,36.35
2009-06-10,36.20,37.00,34.50,35.70,15567175,35.70
2009-06-11,33.25,35.45,33.25,35.15,16711600,35.15
2009-06-12,35.00,36.50,34.35,34.90,13747000,34.90
2009-06-15,34.00,34.50,32.60,32.80,12620932,32.80
2009-06-16,32.50,33.80,32.20,33.60,9913219,33.60
2009-06-17,33.90,34.70,33.40,33.70,7135621,33.70
2009-06-18,34.20,34.50,32.70,33.20,6610000,33.20
2009-06-19,33.50,34.05,33.25,34.05,4663560,34.05
2009-06-22,34.10,35.90,33.60,35.60,7928601,35.60
2009-06-23,35.60,36.50,35.00,35.20,13559753,35.20
2009-06-24,35.40,36.20,34.40,35.00,10622603,35.00
2009-06-25,35.00,36.10,35.00,35.65,6811450,35.65
2009-06-26,35.90,35.95,35.05,35.15,5697635,35.15
2009-06-29,35.00,35.20,34.05,34.05,5804520,34.05
2009-06-30,34.30,34.60,33.80,34.05,4930937,34.05
2009-07-01,34.85,35.35,34.45,35.20,6863010,35.20
2009-07-02,35.85,36.85,35.50,35.80,12197616,35.80
2009-07-03,35.30,36.35,35.20,35.95,7596067,35.95
2009-07-06,36.10,36.40,35.65,36.00,7388900,36.00
2009-07-07,36.10,36.80,35.90,36.35,9976010,36.35
2009-07-08,36.00,36.70,35.55,36.50,9979769,36.50
2009-07-09,37.00,37.00,35.80,35.80,10266500,35.80
2009-07-10,36.00,36.00,35.30,35.30,6400700,35.30
2009-07-13,35.30,35.80,34.10,34.30,7053180,34.30
2009-07-14,34.70,34.95,34.55,34.80,4197193,34.80
2009-07-15,35.00,35.60,34.85,35.30,5800150,35.30
2009-07-16,36.20,36.60,35.70,35.85,15429044,35.85
2009-07-17,36.30,36.40,35.65,35.70,8232791,35.70
2009-07-20,36.50,38.10,36.20,37.80,27848716,37.80
2009-07-21,38.00,38.05,36.70,36.70,17011360,36.70
2009-07-22,36.60,37.30,36.50,36.50,11962817,36.50
2009-07-23,36.90,37.20,36.20,36.35,10238068,36.35
2009-07-24,36.80,36.80,35.90,35.95,8093220,35.95
2009-07-27,36.70,36.70,35.80,36.05,4655000,36.05
2009-07-28,36.20,37.15,36.20,36.70,9278400,36.70
2009-07-29,36.80,37.00,36.10,36.15,6682062,36.15
2009-07-30,36.10,36.30,35.60,36.10,5637750,36.10
2009-07-31,36.20,36.75,36.10,36.40,5930302,36.40
2009-08-03,36.40,37.50,36.05,36.80,13533328,36.80
2009-08-04,37.00,37.35,35.80,36.05,8283626,36.05
2009-08-05,36.05,36.80,35.75,36.35,10600760,36.35
2009-08-06,36.70,36.80,35.90,36.35,8303551,36.35
2009-08-10,36.00,36.70,35.90,36.05,4217487,36.05
2009-08-11,36.00,36.20,35.75,35.90,4306050,35.90
2009-08-12,35.80,36.35,35.70,36.00,4359920,36.00
2009-08-13,34.30,35.30,34.30,35.15,14289172,35.15
2009-08-14,34.95,35.15,34.30,34.55,13790376,34.55
2009-08-17,34.50,35.50,34.50,34.50,9889240,34.50
2009-08-18,34.20,34.40,32.10,32.20,15932654,32.20
2009-08-19,32.80,32.80,32.30,32.50,6941250,32.50
2009-08-20,32.60,32.60,31.30,32.05,6406980,32.05
2009-08-21,32.20,32.55,30.30,30.35,8900759,30.35
2009-08-24,31.35,31.60,30.90,31.60,5402432,31.60
2009-08-25,31.60,31.75,31.20,31.30,2551031,31.30
2009-08-26,31.50,31.70,30.75,31.30,5149695,31.30
2009-08-27,31.25,32.00,31.00,31.60,5283395,31.60
2009-08-28,31.80,31.95,31.55,31.65,4297436,31.65
