Date,Open,High,Low,Close,Volume,Adj Close
2009-04-27,54.50,54.50,44.20,44.70,3257000,44.70
2009-04-28,45.00,46.30,40.55,41.05,2326510,41.05
2009-04-29,41.60,42.40,39.25,40.10,1767890,40.10
2009-04-30,42.10,46.00,42.10,45.10,2500025,45.10
2009-05-04,46.00,46.70,44.45,45.80,3915575,45.80
2009-05-05,45.50,45.60,42.60,42.60,2512990,42.60
2009-05-06,41.70,43.40,41.00,42.30,1700100,42.30
2009-05-07,43.40,44.50,42.95,43.80,1886817,43.80
2009-05-08,44.00,44.00,42.40,42.80,1011100,42.80
2009-05-11,42.80,42.80,42.00,42.10,1009020,42.10
2009-05-12,42.00,42.00,40.40,40.50,775025,40.50
2009-05-13,40.50,41.30,40.50,40.70,446008,40.70
2009-05-14,40.55,40.60,39.70,39.80,927000,39.80
2009-05-15,40.60,41.15,40.50,40.80,863000,40.80
2009-05-18,40.80,40.90,40.00,40.00,690100,40.00
2009-05-19,40.60,41.00,39.60,40.10,1482000,40.10
2009-05-20,40.10,40.20,39.40,39.55,492000,39.55
2009-05-21,40.00,40.00,39.10,39.30,561000,39.30
2009-05-22,39.00,39.10,38.50,38.90,529099,38.90
2009-05-25,38.90,39.90,38.75,38.75,398108,38.75
2009-05-26,38.75,39.25,38.70,38.90,418100,38.90
2009-05-27,39.10,40.30,39.00,40.20,946000,40.20
2009-06-01,40.60,40.60,39.60,40.00,799133,40.00
2009-06-02,40.20,40.40,39.60,39.65,590100,39.65
2009-06-03,39.60,39.60,39.10,39.25,245000,39.25
2009-06-04,39.20,39.50,39.00,39.15,282000,39.15
2009-06-05,39.20,39.40,39.00,39.05,254000,39.05
2009-06-06,39.05,39.20,38.95,39.05,295869,39.05
2009-06-08,39.05,39.05,37.50,37.50,698000,37.50
2009-06-09,37.40,37.40,34.90,34.90,845500,34.90
2009-06-10,35.35,35.35,34.30,34.80,324311,34.80
2009-06-11,35.00,35.15,34.60,35.10,209000,35.10
2009-06-12,35.20,35.20,34.30,34.30,278005,34.30
2009-06-15,34.30,34.30,32.75,32.75,351000,32.75
2009-06-16,32.50,33.50,32.50,33.35,384010,33.35
2009-06-17,33.60,34.00,33.40,33.55,102000,33.55
2009-06-18,33.70,33.95,33.00,33.10,127000,33.10
2009-06-19,33.15,33.50,33.10,33.40,85000,33.40
2009-06-22,33.50,33.50,33.05,33.20,151500,33.20
2009-06-23,32.80,34.80,32.70,34.00,312110,34.00
2009-06-24,34.00,36.00,34.00,35.30,335000,35.30
2009-06-25,35.30,35.55,35.20,35.45,384000,35.45
2009-06-26,35.50,36.35,35.50,35.70,379000,35.70
2009-06-29,35.70,35.80,35.20,35.40,123000,35.40
2009-06-30,35.80,35.90,34.90,35.00,130010,35.00
2009-07-01,35.00,35.50,34.80,35.15,178050,35.15
2009-07-02,35.10,35.70,35.10,35.40,247250,35.40
2009-07-03,35.20,35.60,35.20,35.60,101000,35.60
2009-07-06,35.60,35.70,35.20,35.50,141358,35.50
2009-07-07,35.80,37.50,35.80,37.50,504000,37.50
2009-07-08,37.90,37.90,37.00,37.70,239100,37.70
2009-07-09,37.50,37.90,37.25,37.40,365540,37.40
2009-07-10,37.50,37.50,37.00,37.25,268140,37.25
2009-07-13,37.25,37.25,36.30,36.35,257000,36.35
2009-07-14,36.40,37.10,36.40,36.85,242050,36.85
2009-07-15,37.20,38.30,36.95,37.95,528200,37.95
2009-07-16,38.40,39.05,38.10,39.05,1519871,39.05
2009-07-17,34.00,34.00,33.50,33.70,794500,33.70
2009-07-20,33.90,34.20,33.55,34.20,365121,34.20
2009-07-21,34.30,34.35,33.95,34.15,252449,34.15
2009-07-22,34.15,34.95,34.00,34.70,378000,34.70
2009-07-23,34.60,34.75,34.35,34.45,138000,34.45
2009-07-24,34.80,34.80,34.35,34.60,169000,34.60
2009-07-27,34.60,34.60,34.00,34.00,274010,34.00
2009-07-28,34.05,34.35,34.05,34.35,185000,34.35
2009-07-29,34.35,34.55,34.10,34.15,191330,34.15
2009-07-30,34.15,34.15,33.80,33.85,249000,33.85
2009-07-31,33.90,34.30,33.90,33.90,152239,33.90
2009-08-03,33.90,33.95,33.80,33.80,255542,33.80
2009-08-04,34.00,34.20,33.55,33.55,229100,33.55
2009-08-05,33.60,33.65,33.30,33.35,209100,33.35
2009-08-06,33.35,33.80,33.10,33.10,125180,33.10
2009-08-10,33.00,33.10,32.90,33.00,149170,33.00
2009-08-11,33.00,33.00,32.60,32.80,130874,32.80
2009-08-12,32.75,33.00,32.75,33.00,149000,33.00
2009-08-13,33.00,33.60,33.00,33.50,307000,33.50
2009-08-14,33.65,33.95,33.45,33.50,114600,33.50
2009-08-17,33.70,33.70,33.20,33.60,142100,33.60
2009-08-18,33.40,33.45,32.80,33.20,161220,33.20
2009-08-19,33.50,33.50,32.80,33.10,85020,33.10
2009-08-20,32.80,32.90,32.60,32.75,54000,32.75
2009-08-21,32.75,32.80,32.45,32.45,86000,32.45
2009-08-24,32.50,33.00,32.50,32.80,99006,32.80
2009-08-25,32.80,32.80,32.60,32.70,51000,32.70
2009-08-26,32.70,32.70,32.40,32.45,73000,32.45
2009-08-27,32.35,33.30,32.35,32.80,186001,32.80
2009-08-28,32.40,32.75,32.40,32.45,115545,32.45
2009-08-31,32.70,32.70,32.50,32.70,117819,32.70
2009-09-01,32.60,33.50,32.45,33.50,214908,33.50
2009-09-02,33.40,33.40,33.05,33.20,267240,33.20
2009-09-03,33.20,33.95,33.10,33.95,557482,33.95
2009-09-04,34.10,34.20,33.70,33.75,425469,33.75
2009-09-07,33.80,34.50,33.80,34.05,253745,34.05
2009-09-08,34.15,34.15,33.60,33.80,318435,33.80
2009-09-09,34.00,34.00,33.75,33.90,245124,33.90
2009-09-10,34.20,34.80,33.80,33.95,269496,33.95
2009-09-11,34.00,34.10,33.80,33.85,172024,33.85
2009-09-14,34.00,34.00,33.55,33.75,209416,33.75
2009-09-15,33.70,33.70,33.00,33.10,434560,33.10
2009-09-16,33.30,33.40,33.20,33.25,110238,33.25
2009-09-17,33.40,33.50,33.20,33.35,165508,33.35
2009-09-18,33.30,33.90,33.30,33.60,233516,33.60
2009-09-21,33.65,34.35,33.65,34.25,383380,34.25
2009-09-22,34.50,34.70,34.00,34.00,203500,34.00
2009-09-23,34.10,34.10,33.50,33.75,231016,33.75
2009-09-24,33.60,33.80,33.40,33.80,71708,33.80
2009-09-25,33.90,33.90,33.60,33.80,84296,33.80
2009-09-28,33.80,33.85,33.45,33.70,134056,33.70
2009-09-29,33.70,34.00,33.70,33.85,90360,33.85
2009-09-30,33.85,34.00,33.70,33.90,108292,33.90
2009-10-01,34.00,34.50,34.00,34.25,438056,34.25
2009-10-02,34.00,34.00,33.80,34.00,97316,34.00
2009-10-05,34.00,34.10,33.80,34.00,199498,34.00
2009-10-06,33.90,34.50,33.75,34.45,250556,34.45
2009-10-07,34.40,34.55,34.05,34.50,429556,34.50
2009-10-08,34.50,34.75,34.10,34.30,404608,34.30
2009-10-09,34.30,34.55,34.25,34.30,138970,34.30
2009-10-12,34.50,34.50,34.15,34.15,181220,34.15
2009-10-13,34.15,34.15,33.85,34.00,112482,34.00
2009-10-14,34.10,34.65,34.00,34.60,477304,34.60
2009-10-15,35.00,36.15,35.00,35.65,1030490,35.65
2009-10-16,35.80,35.85,35.10,35.20,401503,35.20
2009-10-19,35.15,35.55,35.05,35.45,358712,35.45
2009-10-20,35.60,35.75,35.00,35.10,393576,35.10
2009-10-21,35.10,35.35,34.60,34.80,269456,34.80
2009-10-22,34.80,34.80,34.20,34.30,250004,34.30
2009-10-23,34.30,34.50,34.25,34.45,161672,34.45
2009-10-26,34.40,34.70,34.25,34.25,174434,34.25
2009-10-27,34.25,34.60,34.10,34.25,81784,34.25
2009-10-28,34.10,34.45,34.10,34.15,170816,34.15
2009-10-29,33.80,33.90,33.20,33.30,423640,33.30
2009-10-30,33.70,33.75,33.30,33.70,123312,33.70
2009-11-02,33.30,33.60,33.05,33.30,112472,33.30
2009-11-03,33.10,33.50,33.10,33.35,79222,33.35
2009-11-04,33.40,33.70,33.30,33.65,150224,33.65
2009-11-05,33.65,33.70,33.40,33.40,74510,33.40
2009-11-06,33.60,33.65,33.40,33.55,297262,33.55
2009-11-09,33.60,33.80,33.55,33.70,182816,33.70
2009-11-10,33.90,34.10,33.75,33.75,64544,33.75
2009-11-11,33.60,33.85,33.60,33.80,104769,33.80
2009-11-12,33.70,33.80,33.65,33.70,142405,33.70
2009-11-13,33.70,33.75,33.50,33.65,110520,33.65
2009-11-16,33.65,33.75,33.50,33.75,245120,33.75
2009-11-17,33.90,33.95,33.65,33.75,252843,33.75
2009-11-18,33.90,34.20,33.90,34.20,401104,34.20
2009-11-19,34.25,34.40,34.00,34.05,280395,34.05
2009-11-20,34.15,34.15,33.70,33.70,119784,33.70
2009-11-23,33.60,33.75,33.50,33.65,244448,33.65
2009-11-24,33.95,33.95,33.60,33.70,117901,33.70
2009-11-25,33.80,33.90,33.65,33.80,57336,33.80
2009-11-26,33.80,33.80,33.45,33.60,248368,33.60
2009-11-27,33.40,33.45,33.20,33.25,199495,33.25
2009-11-30,33.20,33.35,33.10,33.30,128246,33.30
2009-12-01,33.30,33.30,33.10,33.30,95213,33.30
2009-12-02,33.30,33.55,33.15,33.20,73248,33.20
2009-12-03,33.20,33.35,33.05,33.10,141224,33.10
2009-12-04,33.10,33.20,33.00,33.05,118661,33.05
2009-12-07,33.10,33.45,33.10,33.35,121247,33.35
2009-12-08,33.40,33.40,33.10,33.20,230639,33.20
2009-12-09,33.45,33.60,33.00,33.60,288136,33.60
2009-12-10,33.60,34.45,33.50,33.70,571950,33.70
2009-12-11,33.90,33.90,33.50,33.90,353319,33.90
2009-12-14,35.00,35.00,34.20,34.65,553412,34.65
2009-12-15,34.90,34.90,34.35,34.55,263915,34.55
2009-12-16,34.55,34.55,34.15,34.40,191446,34.40
2009-12-17,34.50,34.60,33.95,33.95,181984,33.95
2009-12-18,34.00,34.20,33.65,33.90,114491,33.90
2009-12-21,34.00,34.00,33.60,33.65,305804,33.65
2009-12-22,34.00,34.00,33.60,33.80,131784,33.80
2009-12-23,33.90,34.50,33.80,34.10,269256,34.10
2009-12-24,34.10,34.15,33.90,34.00,180804,34.00
2009-12-25,34.00,35.35,34.00,35.00,955686,35.00
2009-12-28,35.15,36.50,35.15,35.80,1275951,35.80
2009-12-29,36.00,38.00,36.00,37.50,2160962,37.50
2009-12-30,37.70,37.80,36.70,37.35,1233948,37.35
2009-12-31,37.40,39.90,37.35,39.60,2180898,39.60
2010-01-04,39.90,39.90,38.80,38.80,1369008,38.80
2010-01-05,39.30,39.50,38.10,38.20,670577,38.20
2010-01-06,38.00,38.55,37.90,38.00,610933,38.00
2010-01-07,38.00,38.90,37.65,37.80,645178,37.80
2010-01-08,37.80,38.00,36.70,37.60,596004,37.60
2010-01-11,37.70,38.15,37.10,37.30,416216,37.30
2010-01-12,37.80,37.80,37.00,37.20,391664,37.20
2010-01-13,36.85,36.90,36.15,36.40,465238,36.40
2010-01-14,36.40,36.65,36.25,36.40,439368,36.40
2010-01-15,36.50,36.80,36.50,36.75,325250,36.75
2010-01-18,36.50,38.00,36.50,37.65,755168,37.65
2010-01-19,38.00,38.00,36.60,36.60,556592,36.60
2010-01-20,34.20,36.60,34.20,35.85,469799,35.85
2010-01-21,35.60,35.80,35.00,35.20,420146,35.20
2010-01-22,34.70,34.75,34.10,34.40,332125,34.40
2010-01-25,34.20,34.90,34.20,34.50,221748,34.50
2010-01-26,34.60,34.80,33.60,33.75,529382,33.75
2010-01-27,33.80,34.30,33.50,33.70,351648,33.70
2010-01-28,34.00,34.50,33.90,34.50,366786,34.50
2010-01-29,34.00,34.10,33.60,34.10,319266,34.10
2010-02-01,33.90,34.25,33.70,34.15,139360,34.15
2010-02-02,34.35,34.35,33.60,33.60,178004,33.60
2010-02-03,34.10,34.10,33.75,34.10,127232,34.10
2010-02-04,34.20,34.20,33.80,33.95,133100,33.95
2010-02-05,33.60,33.65,33.05,33.05,428940,33.05
2010-02-06,33.05,33.35,32.80,33.00,198653,33.00
2010-02-08,33.00,33.30,32.95,33.00,162210,33.00
2010-02-09,32.85,33.40,32.80,33.20,194018,33.20
2010-02-10,33.45,33.80,33.40,33.70,226128,33.70
2010-02-22,34.00,34.00,33.70,33.80,113620,33.80
2010-02-23,33.80,33.80,33.50,33.70,115050,33.70
2010-02-24,33.60,33.75,33.30,33.60,145487,33.60
2010-02-25,33.65,34.20,33.50,34.10,289120,34.10
2010-02-26,33.90,34.10,33.50,34.10,155672,34.10
2010-03-01,34.45,35.10,34.30,35.10,947507,35.10
2010-03-02,35.20,35.30,34.70,34.70,296324,34.70
2010-03-03,34.70,35.30,34.50,35.25,361342,35.25
2010-03-04,35.00,35.10,34.60,34.65,152503,34.65
2010-03-05,34.85,35.00,34.40,34.45,195300,34.45
2010-03-08,34.80,34.80,34.35,34.40,173420,34.40
2010-03-09,34.40,34.50,34.05,34.50,195352,34.50
2010-03-10,34.50,34.50,34.20,34.40,108224,34.40
2010-03-11,34.40,34.60,34.20,34.30,131005,34.30
2010-03-12,34.30,34.70,34.10,34.35,168000,34.35
2010-03-15,34.25,34.30,34.00,34.20,200000,34.20
2010-03-16,34.10,34.25,34.05,34.15,72224,34.15
2010-03-17,34.30,34.50,34.20,34.45,195864,34.45
2010-03-18,34.45,35.00,34.45,34.60,387420,34.60
2010-03-19,34.60,34.85,34.45,34.85,146336,34.85
2010-03-22,34.85,34.90,34.60,34.60,143660,34.60
2010-03-23,34.80,35.25,34.60,34.80,354912,34.80
2010-03-24,34.85,35.00,34.60,34.80,339446,34.80
2010-03-25,34.75,34.75,34.35,34.40,117097,34.40
2010-03-26,34.40,34.80,34.20,34.80,176543,34.80
2010-03-29,34.80,34.80,34.40,34.55,257896,34.55
2010-03-30,34.60,34.85,34.55,34.65,194548,34.65
2010-03-31,34.65,34.65,34.35,34.50,129090,34.50
2010-04-01,34.50,35.10,34.40,34.80,285202,34.80
2010-04-02,34.80,34.95,34.50,34.65,232250,34.65
2010-04-06,34.70,34.95,34.65,34.75,284452,34.75
2010-04-07,34.75,34.85,34.50,34.70,157649,34.70
2010-04-08,34.80,34.90,34.50,34.85,187344,34.85
2010-04-09,34.85,34.85,34.60,34.70,108839,34.70
2010-04-12,34.70,34.80,34.50,34.80,316404,34.80
2010-04-13,34.65,34.80,34.50,34.55,159000,34.55
2010-04-14,34.50,34.70,34.50,34.70,68888,34.70
2010-04-15,34.60,35.45,34.60,35.20,514349,35.20
2010-04-16,35.10,35.10,34.85,34.85,231341,34.85
2010-04-19,34.60,34.65,33.90,33.90,434380,33.90
2010-04-20,33.50,34.20,33.50,34.00,219357,34.00
2010-04-21,34.15,34.50,34.10,34.40,256582,34.40
2010-04-22,34.05,34.30,34.05,34.30,94448,34.30
2010-04-23,34.30,34.40,34.10,34.15,85004,34.15
2010-04-26,34.40,34.50,34.25,34.40,79000,34.40
2010-04-27,34.40,34.55,34.25,34.35,101249,34.35
2010-04-28,34.05,34.55,33.90,34.25,163550,34.25
2010-04-29,34.15,34.35,34.15,34.15,99243,34.15
2010-04-30,34.35,34.35,34.15,34.20,119001,34.20
2010-05-03,34.00,34.20,34.00,34.20,146152,34.20
2010-05-04,34.50,34.50,34.10,34.20,91772,34.20
2010-05-05,34.00,34.00,33.30,33.40,281672,33.40
2010-05-06,33.40,33.50,33.00,33.05,147806,33.05
2010-05-07,32.55,33.00,32.50,33.00,146200,33.00
2010-05-10,33.00,33.20,32.75,33.00,68412,33.00
2010-05-11,33.30,33.90,33.05,33.05,244792,33.05
2010-05-12,33.05,33.05,32.90,33.00,63672,33.00
2010-05-13,33.20,33.45,33.10,33.45,172224,33.45
2010-05-14,33.40,33.40,33.05,33.05,55262,33.05
2010-05-17,33.00,33.00,32.85,32.85,115112,32.85
2010-05-18,32.90,33.15,32.90,33.10,63064,33.10
2010-05-19,32.80,33.15,32.80,32.95,132872,32.95
2010-05-20,32.80,33.10,32.70,32.80,99243,32.80
2010-05-21,31.50,32.40,31.50,32.00,111005,32.00
2010-05-24,32.00,32.50,32.00,32.50,90448,32.50
2010-05-25,32.50,32.50,31.00,31.20,193401,31.20
2010-05-26,31.20,32.00,30.85,31.80,226000,31.80
2010-05-27,31.70,32.00,31.45,32.00,123112,32.00
2010-05-28,32.10,32.15,31.90,32.00,66330,32.00
2010-05-31,31.90,32.20,31.90,32.10,107639,32.10
2010-06-01,32.10,32.35,31.90,32.25,134005,32.25
2010-06-02,31.80,32.25,31.80,32.10,45112,32.10
2010-06-03,32.30,32.90,32.30,32.60,239112,32.60
2010-06-04,32.95,32.95,32.60,32.70,173472,32.70
2010-06-07,32.30,32.50,32.00,32.15,82000,32.15
2010-06-08,32.15,32.55,32.15,32.50,90024,32.50
2010-06-09,32.40,32.50,32.00,32.00,84500,32.00
2010-06-10,32.10,32.40,32.10,32.40,36378,32.40
2010-06-11,32.70,32.90,32.70,32.90,142400,32.90
2010-06-14,33.00,33.40,33.00,33.40,225504,33.40
2010-06-15,33.40,33.40,33.10,33.40,252402,33.40
2010-06-17,32.60,32.85,32.50,32.50,127836,32.50
2010-06-18,32.50,32.50,32.30,32.30,48457,32.30
2010-06-21,32.40,32.50,32.30,32.40,108050,32.40
2010-06-22,32.20,32.45,32.15,32.20,219333,32.20
2010-06-23,32.30,32.45,32.20,32.45,41632,32.45
2010-06-24,32.50,32.70,32.50,32.60,32112,32.60
2010-06-25,32.50,32.55,32.20,32.25,87100,32.25
2010-06-28,32.55,32.80,32.40,32.65,85524,32.65
2010-06-29,32.75,32.95,32.55,32.60,95560,32.60
2010-06-30,31.50,32.25,31.50,32.25,45033,32.25
2010-07-01,32.20,32.35,32.05,32.35,29112,32.35
2010-07-02,32.35,32.60,32.35,32.50,35300,32.50
2010-07-05,32.50,32.75,32.50,32.70,49000,32.70
2010-07-06,32.70,33.10,32.70,32.95,145660,32.95
2010-07-07,33.00,33.00,32.55,32.60,182495,32.60
2010-07-08,32.95,33.00,32.90,32.95,134341,32.95
2010-07-09,33.00,33.25,32.95,33.25,162784,33.25
2010-07-12,33.50,33.80,33.35,33.50,308317,33.50
2010-07-13,29.80,30.00,29.60,30.00,353113,30.00
2010-07-14,30.00,30.50,29.90,30.15,269099,30.15
2010-07-15,30.30,30.30,30.05,30.10,76100,30.10
