Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,63.90,63.90,62.90,63.00,871564,63.00
2007-04-24,63.00,63.70,63.00,63.30,498741,63.30
2007-04-25,63.00,63.10,62.20,62.50,844203,62.50
2007-04-26,62.90,63.30,62.60,62.80,652152,62.80
2007-04-27,62.80,63.00,62.10,62.10,591897,62.10
2007-04-30,62.00,62.00,60.70,60.90,553373,60.90
2007-05-02,61.20,61.40,60.70,60.70,365323,60.70
2007-05-03,61.00,63.00,59.00,61.70,795070,61.70
2007-05-04,62.20,62.40,61.60,61.80,436050,61.80
2007-05-07,62.00,62.10,61.20,61.50,501087,61.50
2007-05-08,61.50,61.90,60.90,61.90,533395,61.90
2007-05-09,61.90,61.90,60.30,60.80,788327,60.80
2007-05-10,61.00,61.30,60.50,61.00,560153,61.00
2007-05-11,60.80,61.20,60.50,60.50,547058,60.50
2007-05-14,60.60,60.80,59.70,59.70,703423,59.70
2007-05-15,60.00,60.00,58.10,58.20,906594,58.20
2007-05-16,58.60,59.50,58.20,58.60,397810,58.60
2007-05-17,59.40,59.80,58.50,58.50,368200,58.50
2007-05-18,58.50,59.00,57.60,58.00,703844,58.00
2007-05-21,58.50,58.80,58.00,58.50,326641,58.50
2007-05-22,58.80,59.70,58.80,59.60,457248,59.60
2007-05-23,59.80,59.90,59.20,59.50,463619,59.50
2007-05-24,59.50,59.60,58.60,59.00,586121,59.00
2007-05-25,58.50,59.20,58.20,59.10,349626,59.10
2007-05-28,59.20,59.20,58.00,58.10,802731,58.10
2007-05-29,58.10,58.70,58.00,58.10,391514,58.10
2007-05-30,58.10,58.20,57.60,57.60,617697,57.60
2007-05-31,58.00,60.50,58.00,60.50,1719755,60.50
2007-06-01,60.90,61.40,60.10,60.20,917601,60.20
2007-06-04,61.00,62.00,61.00,61.90,1176381,61.90
2007-06-05,61.90,62.80,61.40,62.30,1427728,62.30
2007-06-06,62.50,64.30,62.30,63.00,2942622,63.00
2007-06-07,63.00,63.80,62.20,63.50,1113972,63.50
2007-06-08,63.00,63.30,62.00,62.50,1189001,62.50
2007-06-11,63.20,63.40,62.00,62.00,1220857,62.00
2007-06-12,62.00,63.00,62.00,62.80,848898,62.80
2007-06-13,62.80,62.90,61.80,61.90,759501,61.90
2007-06-14,61.90,62.80,61.80,61.80,778430,61.80
2007-06-15,62.50,62.50,61.50,61.50,802307,61.50
2007-06-20,63.00,63.00,61.60,61.60,898006,61.60
2007-06-21,61.80,62.30,61.80,62.00,471586,62.00
2007-06-22,62.60,63.90,62.20,63.80,1472592,63.80
2007-06-23,63.80,65.50,63.00,64.80,2803249,64.80
2007-06-25,65.70,65.70,63.20,63.20,2973703,63.20
2007-06-26,63.80,63.80,62.50,62.60,979200,62.60
2007-06-27,62.60,63.20,62.00,62.20,1052116,62.20
2007-06-28,62.90,63.00,62.00,62.50,725557,62.50
2007-06-29,62.80,62.90,62.20,62.50,516204,62.50
2007-07-02,62.70,63.70,62.70,63.00,596229,63.00
2007-07-03,63.50,63.90,63.10,63.90,839547,63.90
2007-07-04,64.50,64.60,63.50,63.80,1623938,63.80
2007-07-05,64.00,65.40,64.00,64.60,2114967,64.60
2007-07-06,65.80,67.00,65.80,65.90,3006652,65.90
2007-07-09,66.50,67.30,66.40,66.40,2343032,66.40
2007-07-10,67.00,67.00,65.20,65.80,1302940,65.80
2007-07-11,65.30,65.80,64.90,65.10,1086992,65.10
2007-07-12,65.50,66.00,65.10,65.30,1052335,65.30
2007-07-13,66.00,68.00,65.50,66.80,3438801,66.80
2007-07-16,67.30,68.80,66.80,67.40,2884327,67.40
2007-07-17,68.50,69.60,68.00,68.90,2469878,68.90
2007-07-18,69.20,69.50,67.30,67.70,1963431,67.70
2007-07-19,66.00,68.40,66.00,68.00,1060100,68.00
2007-07-20,68.50,68.90,68.00,68.50,1200654,68.50
2007-07-23,68.50,70.80,68.20,70.50,2579323,70.50
2007-07-24,72.00,75.40,71.50,75.30,5656080,75.30
2007-07-25,61.50,64.40,61.00,64.40,5928182,64.40
2007-07-26,65.50,67.40,63.10,64.40,3321344,64.40
2007-07-27,61.00,65.80,61.00,64.50,1664403,64.50
2007-07-30,64.50,65.60,63.00,64.00,1011670,64.00
2007-07-31,65.00,65.80,64.50,64.60,1716300,64.60
2007-08-01,64.50,65.70,63.00,63.10,978714,63.10
2007-08-02,64.90,64.90,61.00,62.00,888639,62.00
2007-08-03,62.50,63.50,61.80,62.00,568163,62.00
2007-08-06,61.00,62.00,60.80,61.70,533277,61.70
2007-08-07,63.00,63.80,62.10,62.20,1237300,62.20
2007-08-08,63.20,64.80,62.50,63.90,859285,63.90
2007-08-09,65.50,65.50,63.30,63.60,1045816,63.60
2007-08-10,61.80,62.80,61.80,62.10,419000,62.10
2007-08-13,62.30,63.00,61.70,61.70,383600,61.70
2007-08-14,62.60,62.60,61.60,61.70,283174,61.70
2007-08-15,61.70,61.70,59.10,59.30,591498,59.30
2007-08-16,57.00,58.50,55.30,56.10,882800,56.10
2007-08-17,55.30,56.70,52.40,53.00,774800,53.00
2007-08-20,55.70,56.70,54.50,56.70,577029,56.70
2007-08-21,56.70,56.70,55.00,56.70,319010,56.70
2007-08-22,56.60,56.60,55.00,56.20,211000,56.20
2007-08-23,56.80,57.50,56.50,57.50,422550,57.50
2007-08-24,57.40,57.40,56.00,56.40,283119,56.40
2007-08-27,57.40,57.50,54.00,55.00,1019497,55.00
2007-08-28,54.40,54.50,53.50,53.90,650169,53.90
2007-08-29,52.00,53.00,51.60,52.30,542798,52.30
2007-08-30,53.50,54.00,53.00,53.60,532244,53.60
2007-08-31,54.20,54.80,53.60,54.20,444019,54.20
2007-09-03,54.60,54.60,53.70,53.80,365702,53.80
2007-09-04,54.00,55.50,54.00,54.20,1226361,54.20
2007-09-05,55.00,55.50,54.20,55.50,1019200,55.50
2007-09-06,55.50,55.60,54.60,55.50,677100,55.50
2007-09-07,55.90,56.50,55.70,55.70,973945,55.70
2007-09-10,54.80,56.40,54.60,56.20,612520,56.20
2007-09-11,56.20,56.40,54.60,55.20,967000,55.20
2007-09-12,55.20,55.90,54.60,54.70,745830,54.70
2007-09-13,55.00,55.00,53.00,53.00,808711,53.00
2007-09-14,53.70,53.80,52.80,53.10,739040,53.10
2007-09-17,53.50,53.50,52.60,52.70,442760,52.70
2007-09-19,53.50,53.60,51.60,51.60,511841,51.60
2007-09-20,52.40,52.40,50.50,50.60,522345,50.60
2007-09-21,50.80,51.90,50.20,51.30,662800,51.30
2007-09-26,51.50,51.50,49.60,50.50,1479000,50.50
2007-09-27,50.80,52.00,50.80,52.00,885547,52.00
2007-09-28,52.80,53.40,52.10,52.90,1600720,52.90
2007-09-29,53.40,55.00,53.10,54.90,1265319,54.90
2007-10-01,56.00,57.30,55.00,56.50,2962660,56.50
2007-10-02,57.10,57.20,55.50,56.10,1793084,56.10
2007-10-03,56.20,56.50,55.30,56.20,811200,56.20
2007-10-04,56.20,56.40,55.40,56.00,743567,56.00
2007-10-05,56.30,58.00,56.30,57.30,1794320,57.30
2007-10-08,58.50,58.50,54.80,55.30,1829922,55.30
2007-10-09,55.30,55.60,53.60,54.10,957410,54.10
2007-10-11,54.30,54.80,54.00,54.10,330188,54.10
2007-10-12,54.10,54.80,53.50,53.50,641140,53.50
2007-10-15,53.50,54.00,53.40,53.40,214505,53.40
2007-10-16,54.00,54.00,52.70,52.80,464810,52.80
2007-10-17,52.60,53.90,52.60,53.90,404147,53.90
2007-10-18,54.00,54.40,53.20,54.00,463600,54.00
2007-10-19,54.50,54.50,52.90,53.70,613026,53.70
2007-10-22,52.00,52.80,52.00,52.30,419514,52.30
2007-10-23,52.50,53.50,52.50,53.30,400969,53.30
2007-10-24,53.50,54.00,52.30,52.40,329000,52.40
2007-10-25,52.50,53.00,52.10,52.30,157000,52.30
2007-10-26,52.50,52.50,51.50,51.90,339120,51.90
2007-10-29,52.10,52.50,51.80,51.80,551242,51.80
2007-10-30,51.80,52.20,51.30,51.30,373900,51.30
2007-10-31,51.30,51.90,51.00,51.40,287400,51.40
2007-11-01,51.80,51.90,50.10,50.80,449333,50.80
2007-11-02,50.00,50.10,49.05,49.10,597607,49.10
2007-11-05,49.10,49.30,48.00,48.80,337400,48.80
2007-11-06,48.70,48.70,47.50,47.80,736028,47.80
2007-11-07,47.80,48.10,47.05,47.05,408602,47.05
2007-11-08,45.60,45.60,43.80,43.80,786495,43.80
2007-11-09,43.00,43.80,40.90,43.30,870740,43.30
2007-11-12,41.80,42.00,41.00,41.00,529200,41.00
2007-11-13,40.60,41.90,40.60,41.90,383660,41.90
2007-11-14,42.80,44.30,42.60,44.30,426179,44.30
2007-11-15,43.85,44.30,43.80,44.10,178814,44.10
2007-11-16,43.00,43.00,42.20,42.85,543756,42.85
2007-11-19,43.00,43.00,42.20,42.50,161400,42.50
2007-11-20,41.90,42.40,41.50,42.40,231522,42.40
2007-11-21,42.00,42.90,41.80,41.80,127400,41.80
2007-11-22,40.80,42.30,40.80,41.80,242200,41.80
2007-11-23,42.00,42.30,40.00,41.00,565268,41.00
2007-11-26,41.30,41.90,40.65,41.00,264383,41.00
2007-11-27,41.00,41.00,39.40,39.80,350000,39.80
2007-11-28,40.00,40.50,39.40,39.40,225956,39.40
2007-11-29,40.40,40.40,39.10,39.40,309967,39.40
2007-11-30,39.50,40.00,39.50,39.85,252400,39.85
2007-12-03,39.85,40.40,39.85,40.00,126600,40.00
2007-12-04,40.00,40.30,39.80,40.00,371765,40.00
2007-12-05,40.00,42.40,40.00,41.80,1050170,41.80
2007-12-06,42.80,42.80,41.00,41.00,739600,41.00
2007-12-07,41.25,41.40,40.05,40.10,517960,40.10
2007-12-10,40.10,40.10,38.70,38.70,595000,38.70
2007-12-11,38.75,39.00,38.05,38.40,393000,38.40
2007-12-12,36.60,38.30,36.60,37.80,220160,37.80
2007-12-13,38.00,38.60,37.00,37.00,501380,37.00
2007-12-14,39.55,39.55,37.30,38.00,531500,38.00
2007-12-17,38.00,38.50,37.00,37.00,371900,37.00
2007-12-18,35.60,37.00,34.45,37.00,719800,37.00
2007-12-19,37.40,38.10,37.40,37.50,195100,37.50
2007-12-20,37.00,37.20,36.25,36.25,265418,36.25
2007-12-21,36.25,36.25,34.80,35.15,474250,35.15
2007-12-24,35.50,36.60,35.25,36.50,372764,36.50
2007-12-25,36.20,36.90,36.00,36.90,185353,36.90
2007-12-26,36.90,36.90,36.00,36.90,145800,36.90
2007-12-27,36.70,37.80,36.70,37.30,301735,37.30
2007-12-28,37.30,39.00,37.00,38.80,436522,38.80
2016-02-15,22.10,22.15,22.00,22.00,41773,22.00
2016-02-16,22.20,22.40,22.10,22.20,63302,22.20
2016-02-17,22.20,22.25,22.15,22.25,80473,22.25
2016-02-18,22.30,22.55,22.30,22.35,51872,22.35
2016-02-19,22.35,22.45,22.30,22.35,72040,22.35
2016-02-22,22.30,22.50,22.30,22.40,106327,22.40
2016-02-23,22.40,22.65,22.40,22.65,117877,22.65
2016-02-24,22.70,22.70,22.45,22.50,117105,22.50
2016-02-25,22.50,23.05,22.45,23.00,116824,23.00
2016-02-26,23.00,23.50,23.00,23.30,155949,23.30
2016-03-01,23.30,23.80,23.30,23.60,107489,23.60
2016-03-02,23.90,23.95,23.65,23.70,83779,23.70
2016-03-03,23.90,23.90,23.45,23.55,125213,23.55
2016-03-04,23.55,23.80,23.50,23.80,66260,23.80
2016-03-07,23.90,23.90,23.65,23.80,100311,23.80
2016-03-08,23.80,23.80,23.55,23.70,59464,23.70
2016-03-09,23.70,23.70,23.40,23.50,114886,23.50
2016-03-10,23.40,23.40,23.30,23.35,84696,23.35
2016-03-11,23.35,23.50,23.35,23.50,89408,23.50
2016-03-14,23.50,23.65,23.50,23.60,160985,23.60
2016-03-15,23.60,23.60,23.35,23.40,170433,23.40
2016-03-16,23.50,23.60,23.45,23.50,141009,23.50
2016-03-17,23.65,23.65,23.55,23.60,131286,23.60
2016-03-18,23.60,23.65,23.60,23.65,101306,23.65
2016-03-21,23.65,23.75,23.55,23.70,85496,23.70
2016-03-22,23.70,23.80,23.70,23.80,88595,23.80
2016-03-23,24.35,26.00,24.35,25.40,1252257,25.40
2016-03-24,25.50,25.55,25.05,25.10,469706,25.10
2016-03-25,25.10,25.10,24.80,24.90,237831,24.90
2016-03-28,24.90,25.10,24.90,24.90,171712,24.90
2016-03-29,25.20,25.25,24.65,24.70,215429,24.70
2016-03-30,24.80,25.00,24.75,25.00,161073,25.00
2016-03-31,25.00,25.00,24.75,25.00,113958,25.00
2016-04-01,25.00,25.10,24.80,25.05,117076,25.05
2016-04-06,25.00,25.15,24.80,24.90,94746,24.90
2016-04-07,24.80,24.90,24.80,24.90,102483,24.90
2016-04-08,24.75,25.10,24.75,25.10,125113,25.10
2016-04-11,24.95,25.10,24.85,25.00,47171,25.00
2016-04-12,25.00,25.00,24.75,24.85,97515,24.85
2016-04-13,24.95,25.00,24.65,24.80,144020,24.80
2016-04-14,24.80,24.90,24.65,24.80,111609,24.80
2016-04-15,24.70,24.80,24.50,24.70,49705,24.70
2016-04-18,24.55,24.60,24.35,24.60,88908,24.60
2016-04-19,24.60,25.00,24.50,24.55,131376,24.55
2016-04-20,24.55,24.55,24.20,24.30,132171,24.30
2016-04-21,24.25,24.25,24.15,24.25,71304,24.25
2016-04-22,24.25,24.25,23.90,23.90,149950,23.90
2016-04-25,24.00,24.00,23.80,23.80,86848,23.80
2016-04-26,23.85,23.90,23.80,23.85,48025,23.85
2016-04-27,23.85,24.05,23.80,24.00,116395,24.00
2016-04-28,24.15,24.15,23.85,23.85,68447,23.85
2016-04-29,23.80,23.95,23.50,23.60,150407,23.60
2016-05-03,23.45,23.50,23.20,23.40,79973,23.40
2016-05-04,23.40,23.40,23.20,23.25,97007,23.25
2016-05-05,23.25,23.30,23.05,23.15,70085,23.15
2016-05-06,23.10,23.20,23.00,23.20,89749,23.20
2016-05-09,23.20,23.20,23.05,23.20,26130,23.20
2016-05-10,23.20,23.80,23.05,23.45,63613,23.45
2016-05-11,23.60,23.60,23.20,23.20,81927,23.20
2016-05-12,23.20,23.40,23.15,23.15,299324,23.15
2016-05-13,23.40,23.40,23.10,23.15,110978,23.15
2016-05-16,23.15,23.15,22.50,23.15,138200,23.15
2016-05-17,23.00,23.25,22.90,23.25,62174,23.25
2016-05-18,23.10,23.70,23.10,23.30,340185,23.30
2016-05-19,23.30,23.30,23.00,23.00,240684,23.00
2016-05-20,23.00,23.10,23.00,23.05,64150,23.05
2016-05-23,23.00,23.50,23.00,23.30,97861,23.30
2016-05-24,23.30,23.40,23.05,23.35,87804,23.35
2016-05-25,23.65,23.65,23.35,23.40,83113,23.40
2016-05-26,23.40,23.45,23.25,23.30,80936,23.30
2016-05-27,23.45,23.45,23.30,23.45,75222,23.45
2016-05-30,23.40,23.60,23.35,23.45,106639,23.45
2016-05-31,23.65,23.70,23.60,23.60,55240,23.60
2016-06-01,23.60,23.60,23.50,23.60,82023,23.60
2016-06-02,23.60,23.60,23.45,23.45,136460,23.45
2016-06-03,23.60,23.70,23.60,23.65,93677,23.65
2016-06-04,23.50,23.65,23.50,23.60,57300,23.60
2016-06-06,23.80,24.80,23.65,24.00,236226,24.00
2016-06-07,24.00,24.20,24.00,24.15,57048,24.15
2016-06-08,24.30,24.30,24.05,24.10,90627,24.10
2016-06-13,23.90,24.15,23.80,23.95,124774,23.95
2016-06-14,23.95,24.15,23.95,23.95,73488,23.95
2016-06-15,24.15,24.15,23.95,24.00,31551,24.00
2016-06-16,24.00,24.05,23.90,23.90,58000,23.90
2016-06-17,24.00,24.15,23.95,24.05,33937,24.05
2016-06-20,24.05,24.15,23.95,24.05,121689,24.05
2016-06-21,24.25,24.25,24.00,24.00,54906,24.00
2016-06-22,24.20,24.20,24.05,24.15,74840,24.15
2016-06-23,24.30,24.30,24.05,24.10,80200,24.10
2016-06-24,24.20,24.20,23.80,23.90,293737,23.90
2016-06-27,23.80,23.95,23.70,23.95,70002,23.95
2016-06-28,23.95,24.10,23.95,24.05,62714,24.05
2016-06-29,24.15,25.00,24.15,24.25,276036,24.25
2016-06-30,24.40,24.40,24.20,24.20,205753,24.20
2016-07-01,24.30,24.45,24.30,24.40,263961,24.40
2016-07-04,24.50,24.55,24.35,24.35,703458,24.35
2016-07-05,24.35,24.50,24.25,24.35,1141090,24.35
2016-07-06,22.40,22.45,22.35,22.35,485202,22.35
2016-07-07,22.30,22.40,22.25,22.40,166635,22.40
2016-07-11,22.50,23.20,22.45,22.50,281477,22.50
2016-07-12,22.50,22.55,22.45,22.45,82045,22.45
2016-07-13,22.60,22.80,22.50,22.70,129807,22.70
2016-07-14,22.70,22.75,22.65,22.75,83422,22.75
2016-07-15,22.80,22.80,22.70,22.70,98255,22.70
2016-07-18,22.75,22.80,22.55,22.60,183964,22.60
2016-07-19,22.70,22.70,22.60,22.65,67292,22.65
2016-07-20,22.70,22.75,22.65,22.75,55925,22.75
2016-07-21,22.80,22.85,22.75,22.80,98756,22.80
2016-07-22,22.80,22.80,22.65,22.70,57959,22.70
2016-07-25,22.70,22.70,22.55,22.55,140276,22.55
2016-07-26,22.75,22.75,22.60,22.70,41647,22.70
2016-07-27,22.75,22.80,22.60,22.70,45592,22.70
2016-07-28,22.70,22.70,22.60,22.60,38867,22.60
2016-07-29,22.75,22.75,22.55,22.60,145617,22.60
2016-08-01,22.65,22.70,22.55,22.60,114548,22.60
2016-08-02,22.55,22.80,22.55,22.70,176586,22.70
2016-08-03,22.60,22.75,22.60,22.75,96514,22.75
2016-08-04,22.75,22.75,22.65,22.70,80404,22.70
2016-08-05,22.70,22.85,22.70,22.80,80987,22.80
2016-08-08,22.80,23.05,22.80,23.00,1942431,23.00
2016-08-09,23.10,23.20,23.00,23.10,1908004,23.10
2016-08-10,23.40,23.50,23.40,23.40,290381,23.40
2016-08-11,23.45,23.70,23.25,23.25,192826,23.25
2016-08-12,23.70,23.70,23.40,23.50,202819,23.50
2016-08-15,23.60,23.60,23.45,23.50,186580,23.50
2016-08-16,23.55,23.60,23.50,23.50,128819,23.50
2016-08-17,23.60,23.65,23.45,23.60,185922,23.60
2016-08-18,23.60,24.00,23.60,23.90,346323,23.90
2016-08-19,24.00,24.05,23.90,23.90,213804,23.90
2016-08-22,24.00,24.05,23.80,23.85,268400,23.85
2016-08-23,23.85,24.00,23.75,24.00,227042,24.00
2016-08-24,23.90,23.95,23.80,23.80,164308,23.80
2016-08-25,23.80,23.95,23.80,23.90,88431,23.90
2016-08-26,23.95,24.00,23.85,24.00,142750,24.00
2016-08-29,24.00,24.10,23.95,24.00,195634,24.00
2016-08-30,24.00,24.15,24.00,24.05,118041,24.05
2016-08-31,24.10,24.10,23.95,24.00,128783,24.00
2016-09-01,24.00,24.00,23.90,23.90,46945,23.90
2016-09-02,24.00,24.00,23.80,23.90,83973,23.90
2016-09-05,23.90,24.25,23.90,24.00,122964,24.00
2016-09-06,24.05,24.15,23.95,23.95,172336,23.95
2016-09-07,24.10,24.10,24.00,24.00,98963,24.00
2016-09-08,24.20,24.50,24.20,24.40,398856,24.40
2016-09-09,24.30,24.45,24.30,24.45,114492,24.45
2016-09-10,24.15,24.50,24.10,24.50,143416,24.50
2016-09-12,24.50,24.65,24.25,24.30,128709,24.30
2016-09-13,24.30,24.35,23.80,23.95,163988,23.95
2016-09-14,23.95,23.95,23.90,23.90,58861,23.90
2016-09-19,23.90,24.00,23.90,23.90,88127,23.90
2016-09-20,24.15,24.15,23.85,23.90,100687,23.90
2016-09-21,23.85,24.15,23.80,24.00,162676,24.00
2016-09-22,24.15,24.15,24.05,24.10,57222,24.10
2016-09-23,24.10,24.10,24.00,24.10,48263,24.10
2016-09-26,24.10,24.10,23.95,23.95,33750,23.95
2016-09-29,24.00,24.10,23.95,23.95,77208,23.95
2016-09-30,23.95,24.00,23.90,23.90,38950,23.90
2016-10-03,24.10,24.10,23.85,23.85,41072,23.85
2016-10-04,23.85,23.95,23.85,23.85,43639,23.85
2016-10-05,23.85,23.95,23.85,23.95,113988,23.95
2016-10-06,24.00,24.00,23.90,23.95,91020,23.95
2016-10-07,23.95,24.00,23.90,24.00,39882,24.00
2016-10-11,24.10,24.35,23.95,24.00,258883,24.00
2016-10-12,24.00,24.20,23.95,24.00,120650,24.00
2016-10-13,24.00,24.20,24.00,24.00,118911,24.00
2016-10-14,24.00,24.10,23.90,23.95,185786,23.95
2016-10-17,23.90,24.05,23.90,24.00,58047,24.00
2016-10-18,23.90,24.05,23.90,23.95,58883,23.95
2016-10-19,23.95,24.10,23.90,24.00,143299,24.00
2016-10-20,24.00,24.15,23.95,24.00,98234,24.00
2016-10-21,24.10,24.20,24.10,24.15,118536,24.15
2016-10-24,24.20,25.40,24.20,24.70,1295206,24.70
2016-10-25,25.20,25.25,24.85,24.90,791639,24.90
2016-10-26,25.00,25.20,24.75,25.05,237569,25.05
2016-10-27,25.00,25.00,24.65,24.75,304357,24.75
2016-10-28,24.65,24.85,24.45,24.65,202307,24.65
2016-10-31,24.85,24.85,24.10,24.40,235132,24.40
2016-11-01,24.50,24.55,24.30,24.55,127462,24.55
