Date,Open,High,Low,Close,Volume,Adj Close
2016-01-06,88.10,96.00,88.10,91.00,3881562,91.00
2016-01-07,90.00,90.50,87.90,87.90,1377861,87.90
2016-01-08,87.90,90.20,87.90,88.60,1210464,88.60
2016-01-11,87.90,88.60,82.00,82.00,1308061,82.00
2016-01-12,82.00,83.40,72.10,72.50,1181771,72.50
2016-01-13,73.50,77.00,73.50,75.20,519620,75.20
2016-01-14,73.60,74.00,72.10,73.00,329630,73.00
2016-01-15,73.50,74.10,71.20,71.20,348021,71.20
2016-01-18,71.50,77.00,70.20,75.00,506250,75.00
2016-01-19,74.80,77.90,74.00,77.00,377083,77.00
2016-01-20,75.60,75.60,71.50,72.00,525650,72.00
2016-01-21,72.80,73.50,72.10,73.50,198242,73.50
2016-01-22,74.00,75.90,74.00,75.00,238000,75.00
2016-01-25,76.10,77.30,75.00,75.60,226000,75.60
2016-01-26,74.70,75.00,73.70,73.90,128000,73.90
2016-01-27,74.50,75.00,72.40,72.90,128001,72.90
2016-01-28,72.10,73.30,72.10,72.70,188035,72.70
2016-01-29,72.70,73.50,72.20,73.30,114100,73.30
2016-01-30,74.10,75.40,74.10,74.80,208353,74.80
2016-02-01,74.70,75.20,74.00,74.00,110000,74.00
2016-02-02,73.70,77.70,73.70,76.60,303117,76.60
2016-02-03,75.50,76.20,74.20,75.00,157058,75.00
2016-02-15,74.00,74.80,72.60,74.00,184400,74.00
2016-02-16,73.00,74.60,73.00,74.20,131015,74.20
2016-02-17,74.00,76.80,73.50,75.80,226450,75.80
2016-02-18,76.10,83.30,76.10,83.30,763114,83.30
2016-02-19,82.70,84.70,81.70,83.30,683667,83.30
2016-02-22,83.10,83.10,81.00,81.60,193200,81.60
2016-02-23,81.60,84.00,81.30,83.00,253200,83.00
2016-02-24,82.50,82.90,80.30,80.90,166250,80.90
2016-02-25,81.20,81.30,79.50,79.70,179638,79.70
2016-02-26,80.70,80.70,79.60,80.60,85370,80.60
2016-03-01,81.30,83.20,80.60,82.50,184200,82.50
2016-03-02,82.40,83.40,82.00,82.10,117354,82.10
2016-03-03,82.10,85.80,81.70,83.90,451600,83.90
2016-03-04,83.70,86.80,83.00,85.00,509924,85.00
2016-03-07,85.00,85.80,83.00,83.20,201100,83.20
2016-03-08,82.80,83.00,81.50,82.00,184000,82.00
2016-03-09,82.80,85.90,82.80,85.80,332350,85.80
2016-03-10,86.50,87.90,85.50,86.50,436975,86.50
2016-03-11,85.60,86.70,84.10,85.80,298400,85.80
2016-03-14,86.90,88.10,86.00,86.70,296610,86.70
2016-03-15,87.40,88.50,84.60,84.80,374012,84.80
2016-03-16,87.00,92.70,86.60,92.00,1599162,92.00
2016-03-17,94.00,94.90,89.90,91.20,1587950,91.20
2016-03-18,91.20,91.20,88.00,90.00,511900,90.00
2016-03-21,90.00,90.00,88.30,88.50,260370,88.50
2016-03-22,88.50,88.50,84.60,85.30,916047,85.30
2016-03-23,85.20,85.60,83.20,83.30,353852,83.30
2016-03-24,84.00,85.40,82.20,84.00,250000,84.00
2016-03-25,84.00,84.50,83.10,83.20,130100,83.20
2016-03-28,83.00,83.40,82.40,82.50,103157,82.50
2016-03-29,82.50,83.00,78.30,79.20,225425,79.20
2016-03-30,79.20,81.20,79.20,81.00,115000,81.00
2016-03-31,81.00,81.20,79.60,80.00,110200,80.00
2016-04-01,80.00,81.80,78.80,79.70,106000,79.70
2016-04-06,79.50,80.70,78.90,80.50,90150,80.50
2016-04-07,80.30,80.50,78.60,79.10,157713,79.10
2016-04-08,78.20,80.00,78.20,79.30,98003,79.30
2016-04-11,79.10,80.10,79.10,79.40,72243,79.40
2016-04-12,79.40,82.90,79.40,80.50,299000,80.50
2016-04-13,79.90,80.80,79.90,80.10,144079,80.10
2016-04-14,80.30,81.50,80.10,80.10,101940,80.10
2016-04-15,79.10,80.20,79.10,79.50,99980,79.50
2016-04-18,79.40,79.90,78.00,78.00,160241,78.00
2016-04-19,79.00,79.10,77.20,78.80,164200,78.80
2016-04-20,78.70,78.90,77.00,77.70,146000,77.70
2016-04-21,77.10,77.70,76.70,76.80,79255,76.80
2016-04-22,77.00,77.20,73.40,74.50,259330,74.50
2016-04-25,74.00,74.50,73.40,73.50,137690,73.50
2016-04-26,74.10,74.80,73.60,73.90,90530,73.90
2016-04-27,74.20,74.40,73.60,73.70,101000,73.70
2016-04-28,73.70,73.70,72.10,72.50,157050,72.50
2016-04-29,72.00,72.20,71.50,72.20,172300,72.20
2016-05-03,72.20,72.20,70.10,70.20,290795,70.20
2016-05-04,70.20,70.20,67.30,67.40,437000,67.40
2016-05-05,67.90,67.90,65.60,66.30,203457,66.30
2016-05-06,66.20,70.20,66.20,68.30,175050,68.30
2016-05-09,68.50,69.00,67.10,67.10,91050,67.10
2016-05-10,67.00,68.00,67.00,67.10,107150,67.10
2016-05-11,63.40,64.00,60.40,60.40,609010,60.40
2016-05-12,57.30,58.80,57.10,57.10,344100,57.10
2016-05-13,57.00,57.80,56.30,57.00,116000,57.00
2016-05-16,56.90,56.90,55.00,55.40,149000,55.40
2016-05-17,56.00,59.60,55.50,59.50,183100,59.50
2016-05-18,57.70,60.70,57.60,58.80,121000,58.80
2016-05-19,59.00,59.80,58.10,59.40,78100,59.40
2016-05-20,59.00,63.30,58.60,61.80,166100,61.80
2016-05-23,62.00,63.70,61.50,62.10,121090,62.10
2016-05-24,62.70,63.20,61.70,61.70,71000,61.70
2016-05-25,63.20,63.20,61.70,61.80,68000,61.80
2016-05-26,61.70,62.70,61.20,61.40,62000,61.40
2016-05-27,60.20,61.40,60.20,61.00,64010,61.00
2016-05-30,61.00,61.60,60.90,60.90,73000,60.90
2016-05-31,60.90,66.00,60.20,65.00,271255,65.00
2016-06-01,65.00,67.00,64.30,66.00,382200,66.00
2016-06-02,66.00,66.20,65.40,65.40,171610,65.40
2016-06-03,65.50,65.60,64.50,64.90,98500,64.90
2016-06-04,64.60,65.00,64.40,64.90,36000,64.90
2016-06-06,65.00,65.80,64.40,65.10,90105,65.10
2016-06-07,65.90,65.90,65.10,65.20,70000,65.20
2016-06-08,64.70,65.90,64.70,65.00,95700,65.00
2016-06-13,64.50,64.50,61.80,62.20,147048,62.20
2016-06-14,62.00,63.60,62.00,63.60,86000,63.60
2016-06-15,63.60,63.60,62.20,62.70,526408,62.70
2016-06-16,62.80,62.90,62.00,62.30,82000,62.30
2016-06-17,63.00,63.00,62.20,62.30,112000,62.30
2016-06-20,62.40,62.50,61.80,62.40,136000,62.40
2016-06-21,62.40,62.40,61.90,62.20,204383,62.20
2016-06-22,62.20,64.00,62.20,63.60,502550,63.60
2016-06-23,58.00,58.00,57.10,57.50,241198,57.50
2016-06-24,57.50,57.50,56.00,56.10,227500,56.10
2016-06-27,57.20,57.20,55.50,55.80,68276,55.80
2016-06-28,55.80,56.20,55.60,55.60,58350,55.60
2016-06-29,55.80,56.40,55.80,55.90,71084,55.90
2016-06-30,56.40,56.40,55.80,56.00,77000,56.00
2016-07-01,56.80,56.80,55.60,55.90,111000,55.90
2016-07-04,55.90,57.80,55.90,57.10,98397,57.10
2016-07-05,57.80,57.80,56.50,56.60,112135,56.60
2016-07-06,56.70,56.70,56.10,56.10,66073,56.10
2016-07-07,56.20,56.20,55.70,55.70,61000,55.70
2016-07-11,55.70,56.10,55.40,55.50,83993,55.50
2016-07-12,55.00,55.50,54.00,54.50,181260,54.50
2016-07-13,54.10,54.90,53.30,53.60,193500,53.60
2016-07-14,53.60,54.20,52.70,52.80,117250,52.80
2016-07-15,52.70,52.70,51.30,51.60,285575,51.60
2016-07-18,51.60,52.60,51.60,51.90,101471,51.90
2016-07-19,52.20,52.20,51.00,51.50,77683,51.50
2016-07-20,51.50,52.00,50.70,50.80,130808,50.80
2016-07-21,50.80,50.80,50.30,50.70,130300,50.70
2016-07-22,50.70,51.70,50.50,51.30,125450,51.30
2016-07-25,51.10,51.40,50.50,50.50,108750,50.50
2016-07-26,50.30,50.80,50.30,50.60,86136,50.60
2016-07-27,50.60,51.70,50.60,51.20,81110,51.20
2016-07-28,51.70,53.20,51.10,51.90,189600,51.90
2016-07-29,51.90,52.30,51.30,51.30,63100,51.30
2016-08-01,51.30,52.10,51.30,51.40,51000,51.40
2016-08-02,51.40,52.00,51.00,51.50,182007,51.50
2016-08-03,50.90,50.90,50.50,50.70,122305,50.70
2016-08-04,51.20,51.20,50.30,50.70,57400,50.70
2016-08-05,50.60,51.00,50.60,50.80,29200,50.80
2016-08-08,51.00,51.10,50.50,50.70,87000,50.70
2016-08-09,51.00,52.10,51.00,51.10,140162,51.10
2016-08-10,50.90,51.50,50.80,50.80,64133,50.80
2016-08-11,50.30,50.40,46.80,47.50,400950,47.50
2016-08-12,48.45,48.45,46.75,47.00,125022,47.00
2016-08-15,46.90,46.90,42.85,43.65,456649,43.65
2016-08-16,43.75,44.45,43.75,44.25,104270,44.25
2016-08-17,44.50,44.80,42.95,44.45,92416,44.45
2016-08-18,43.50,44.45,43.50,44.05,50840,44.05
2016-08-19,43.70,44.25,43.60,44.00,60716,44.00
2016-08-22,44.00,44.65,43.60,44.60,87000,44.60
2016-08-23,44.50,47.35,44.50,46.50,166488,46.50
2016-08-24,46.50,46.90,45.65,45.65,67300,45.65
2016-08-25,46.90,46.90,45.30,45.80,53718,45.80
2016-08-26,45.40,45.65,44.30,45.60,96550,45.60
2016-08-29,46.50,46.50,45.10,45.85,119170,45.85
2016-08-30,45.60,46.60,45.50,46.40,120030,46.40
2016-08-31,46.40,47.00,46.10,46.10,45147,46.10
2016-09-01,46.00,46.60,45.50,46.30,53000,46.30
2016-09-02,46.15,46.50,45.55,45.55,85000,45.55
2016-09-05,46.40,46.40,45.60,45.75,97110,45.75
2016-09-06,46.55,46.55,45.75,46.30,90080,46.30
2016-09-07,46.30,46.50,46.05,46.20,35000,46.20
2016-09-08,46.80,46.80,46.05,46.05,39075,46.05
2016-09-09,46.00,46.60,45.15,46.00,16000,46.00
2016-09-10,45.50,45.60,44.70,45.00,23117,45.00
2016-09-12,45.35,45.90,45.35,45.40,37000,45.40
2016-09-13,45.80,45.80,45.10,45.45,20000,45.45
2016-09-14,45.00,45.40,44.80,44.80,37000,44.80
2016-09-19,44.90,45.65,44.90,45.30,38000,45.30
2016-09-20,45.30,45.30,44.70,45.00,22000,45.00
2016-09-21,44.80,45.20,44.75,44.90,34100,44.90
2016-09-22,45.00,45.20,44.50,44.80,42000,44.80
2016-09-23,44.50,45.05,44.50,44.75,24400,44.75
2016-09-26,44.75,44.80,44.75,44.80,7150,44.80
2016-09-29,44.75,45.60,44.75,45.10,45000,45.10
2016-09-30,44.90,45.80,44.90,45.65,51000,45.65
2016-10-03,47.20,50.20,46.60,50.20,819624,50.20
2016-10-04,52.00,55.20,51.00,55.20,923500,55.20
2016-10-05,56.60,59.80,56.60,56.80,1750754,56.80
2016-10-06,56.80,57.80,55.80,56.80,341050,56.80
2016-10-07,56.90,57.00,53.90,55.30,457540,55.30
2016-10-11,55.30,55.30,51.70,53.40,310050,53.40
2016-10-12,52.90,53.00,51.60,51.70,178150,51.70
2016-10-13,52.20,55.90,51.70,54.00,603474,54.00
2016-10-14,54.00,54.90,51.80,51.80,274017,51.80
2016-10-17,52.00,52.40,50.70,51.60,178000,51.60
2016-10-18,51.60,51.80,50.80,51.20,70200,51.20
2016-10-19,52.40,52.40,51.10,51.90,79400,51.90
2016-10-20,51.40,52.00,51.30,51.60,74000,51.60
2016-10-21,52.00,52.00,51.20,51.70,80000,51.70
2016-10-24,52.20,52.30,51.00,51.30,78000,51.30
2016-10-25,51.60,51.80,50.90,51.40,86000,51.40
2016-10-26,51.80,51.80,50.70,50.70,107000,50.70
2016-10-27,50.70,50.80,49.65,49.65,76000,49.65
2016-10-28,49.50,49.60,48.30,48.90,138100,48.90
2016-10-31,49.85,49.85,48.90,49.00,68000,49.00
2016-11-01,49.30,49.30,48.55,48.65,45100,48.65
2016-11-02,49.15,49.15,46.50,46.90,122000,46.90
2016-11-03,46.50,46.50,43.85,45.00,222500,45.00
2016-11-04,44.25,45.40,44.10,45.00,92000,45.00
