Date,Open,High,Low,Close,Volume,Adj Close
2011-09-29,14.25,14.25,13.70,13.70,4006000,13.70
2011-09-30,13.70,14.00,13.30,14.00,1931000,14.00
2011-10-03,14.65,14.65,13.80,13.80,374000,13.80
2011-10-04,13.80,13.80,13.65,13.80,235000,13.80
2011-10-05,13.80,13.85,13.35,13.40,569000,13.40
2011-10-06,13.40,13.50,13.25,13.30,240028,13.30
2011-10-07,13.60,13.60,13.20,13.30,327020,13.30
2011-10-11,13.50,13.50,13.15,13.30,275000,13.30
2011-10-12,13.95,13.95,13.45,13.50,223005,13.50
2011-10-13,13.50,13.50,13.25,13.30,70000,13.30
2011-10-14,13.30,13.50,13.20,13.40,244000,13.40
2011-10-17,13.60,13.80,13.45,13.50,128000,13.50
2011-10-18,13.30,13.35,13.25,13.30,50000,13.30
2011-10-19,13.30,13.30,13.00,13.00,106000,13.00
2011-10-20,13.05,13.05,12.90,13.00,56000,13.00
2011-10-21,13.00,13.50,12.90,13.50,96000,13.50
2011-10-24,13.50,13.65,13.25,13.25,99000,13.25
2011-10-25,13.30,13.30,13.20,13.20,34000,13.20
2011-10-26,13.20,13.70,13.10,13.70,160000,13.70
2011-10-27,14.50,14.50,13.70,14.10,169000,14.10
2011-10-28,14.10,14.10,13.80,13.80,189000,13.80
2011-10-31,13.80,13.85,13.70,13.75,34000,13.75
2011-11-01,13.70,13.70,13.50,13.50,39000,13.50
2011-11-02,13.50,13.60,13.45,13.60,27000,13.60
2011-11-03,13.60,13.60,13.30,13.50,77000,13.50
2011-11-04,13.50,13.60,13.45,13.50,16000,13.50
2011-11-07,13.50,13.60,13.40,13.40,13000,13.40
2011-11-08,13.40,13.50,13.30,13.35,24000,13.35
2011-11-09,13.35,13.35,13.25,13.25,46000,13.25
2011-11-10,13.25,14.15,13.25,14.00,105000,14.00
2011-11-11,14.55,14.55,13.90,14.25,184000,14.25
2011-11-14,14.00,14.00,13.70,13.70,44000,13.70
2011-11-15,13.60,13.60,13.40,13.40,25000,13.40
2011-11-16,13.45,13.45,13.45,13.45,3000,13.45
2011-11-17,13.45,13.45,13.45,13.45,10000,13.45
2011-11-18,13.40,13.40,13.25,13.25,51000,13.25
2011-11-21,13.20,13.20,13.20,13.20,10000,13.20
2011-11-22,13.50,13.50,13.25,13.25,20000,13.25
2011-11-23,13.20,13.20,12.90,13.20,53000,13.20
2011-11-24,13.00,13.10,12.90,13.10,37000,13.10
2011-11-25,13.10,13.30,12.90,13.30,5000,13.30
2011-11-28,12.90,13.50,12.80,13.50,72000,13.50
2011-11-29,13.50,13.50,13.40,13.40,59000,13.40
2011-11-30,13.30,13.45,13.20,13.45,14000,13.45
2011-12-01,13.30,13.40,13.30,13.30,7000,13.30
2011-12-02,13.30,13.30,13.25,13.30,6000,13.30
2011-12-05,13.20,13.20,13.20,13.20,1000,13.20
2011-12-06,13.20,13.20,13.20,13.20,11000,13.20
2011-12-07,13.20,13.30,13.20,13.30,11000,13.30
2011-12-08,13.20,13.20,13.00,13.00,34000,13.00
2011-12-09,13.00,13.20,13.00,13.00,53000,13.00
2011-12-12,12.95,13.00,12.90,12.90,35000,12.90
2011-12-13,12.90,13.40,12.70,13.40,61975,13.40
2011-12-14,13.40,13.40,12.90,13.00,94000,13.00
2011-12-15,12.90,12.90,12.80,12.80,14000,12.80
2011-12-16,12.80,12.80,12.80,12.80,11000,12.80
2011-12-19,12.70,12.85,12.70,12.85,6000,12.85
2011-12-20,12.95,13.00,12.70,12.80,5000,12.80
2011-12-21,12.80,12.90,12.80,12.90,12000,12.90
2011-12-22,12.90,12.90,12.80,12.80,12000,12.80
2011-12-23,12.80,12.90,12.75,12.80,52000,12.80
2011-12-26,13.00,13.00,12.75,12.75,9000,12.75
2011-12-27,12.75,12.75,12.70,12.70,19000,12.70
2011-12-28,12.70,12.70,12.70,12.70,13101,12.70
2011-12-29,12.70,12.85,12.70,12.85,101000,12.85
2011-12-30,12.85,13.30,12.70,13.15,271100,13.15
2012-01-02,13.00,13.00,12.80,12.80,21000,12.80
2012-01-03,12.75,12.75,12.75,12.75,1000,12.75
2012-01-04,12.70,12.70,12.70,12.70,1000,12.70
2012-01-05,12.70,12.70,12.70,12.70,4000,12.70
2012-01-06,12.70,12.70,12.70,12.70,2000,12.70
2012-01-09,12.70,12.70,12.70,12.70,10000,12.70
2012-01-10,12.80,12.80,12.75,12.75,3000,12.75
2012-01-11,12.75,12.90,12.75,12.90,2000,12.90
2012-01-12,--,--,--,--,0,--
2012-01-13,12.80,12.80,12.70,12.70,40000,12.70
2012-01-16,12.70,12.70,12.70,12.70,7100,12.70
2012-01-17,12.65,12.70,12.50,12.70,62000,12.70
2012-01-18,12.95,13.20,12.75,12.90,75000,12.90
2012-01-30,13.00,13.00,12.75,13.00,3000,13.00
2012-01-31,12.80,13.20,12.80,13.20,106000,13.20
2012-02-01,13.00,13.00,12.85,12.85,10000,12.85
2012-02-02,12.85,12.95,12.85,12.85,37000,12.85
2012-02-03,12.90,12.90,12.85,12.85,14000,12.85
2012-02-04,12.85,12.90,12.85,12.85,19000,12.85
2012-02-06,12.85,12.90,12.80,12.85,11077,12.85
2012-02-07,12.90,12.90,12.85,12.85,19000,12.85
2012-02-08,12.90,12.90,12.85,12.85,31000,12.85
2012-02-09,12.85,12.90,12.85,12.90,18000,12.90
2012-02-10,12.90,12.90,12.85,12.90,18776,12.90
2012-02-13,12.90,12.95,12.90,12.90,24000,12.90
2012-02-14,12.95,13.00,12.90,12.90,16000,12.90
2012-02-15,13.00,13.10,13.00,13.10,9000,13.10
2012-02-16,13.00,13.10,12.90,13.10,14130,13.10
2012-02-17,13.05,13.05,13.00,13.05,15000,13.05
2012-02-20,13.20,13.20,13.20,13.20,18000,13.20
2012-02-21,13.30,13.40,13.30,13.35,31000,13.35
2012-02-22,13.25,13.35,13.25,13.35,13000,13.35
2012-02-23,13.50,13.60,13.35,13.35,5000,13.35
2012-02-24,13.35,13.35,13.20,13.20,7000,13.20
2012-02-29,13.15,13.20,13.00,13.20,22000,13.20
2012-03-01,12.95,13.00,12.95,13.00,3000,13.00
2012-03-02,13.00,13.00,12.85,12.85,8000,12.85
2012-03-03,12.90,12.90,12.90,12.90,3000,12.90
2012-03-05,12.90,12.95,12.80,12.80,7000,12.80
2012-03-06,12.80,12.95,12.70,12.95,11000,12.95
2012-03-07,--,--,--,--,0,--
2012-03-08,--,--,--,--,0,--
2012-03-09,12.75,12.75,12.75,12.75,1000,12.75
2012-03-12,12.75,12.75,12.75,12.75,12000,12.75
2012-03-13,--,--,--,--,0,--
2012-03-14,12.75,12.75,12.75,12.75,2000,12.75
2012-03-15,12.70,12.75,12.65,12.65,8000,12.65
2012-03-16,12.65,12.65,12.65,12.65,1000,12.65
2012-03-19,12.80,12.85,12.80,12.85,9000,12.85
2012-03-20,12.85,13.30,12.85,13.00,38000,13.00
2012-03-21,13.00,13.00,12.95,13.00,3000,13.00
2012-03-22,13.05,13.15,13.05,13.05,11000,13.05
2012-03-23,13.05,13.05,12.90,12.90,7000,12.90
2012-03-26,12.90,12.90,12.90,12.90,2000,12.90
2012-03-27,12.90,12.90,12.85,12.85,4000,12.85
2012-03-28,12.85,12.85,12.75,12.75,5000,12.75
2012-03-29,12.65,12.80,12.60,12.80,61000,12.80
2012-03-30,12.60,13.00,12.60,12.95,19000,12.95
2012-04-02,--,--,--,--,0,--
2012-04-03,--,--,--,--,0,--
2012-04-05,12.70,12.70,12.60,12.70,62000,12.70
2012-04-06,12.65,12.65,12.60,12.60,47000,12.60
2012-04-09,12.65,12.65,12.65,12.65,5000,12.65
2012-04-10,12.65,12.65,12.65,12.65,5000,12.65
2012-04-11,12.65,12.65,12.50,12.50,15001,12.50
2012-04-12,12.65,12.65,12.60,12.65,8000,12.65
2012-04-13,12.65,12.65,12.60,12.60,10000,12.60
2012-04-16,12.65,12.70,12.60,12.65,60000,12.65
2012-04-17,12.65,12.65,12.60,12.65,22000,12.65
2012-04-18,12.65,12.65,12.55,12.65,90000,12.65
2012-04-19,12.65,12.65,12.55,12.55,11000,12.55
2012-04-20,12.65,12.65,12.60,12.65,59000,12.65
2012-04-23,12.65,12.65,12.65,12.65,53000,12.65
2012-04-24,12.65,12.65,12.65,12.65,3000,12.65
2012-04-25,--,--,--,--,0,--
2012-04-26,12.65,12.65,12.60,12.65,21000,12.65
2012-04-27,12.65,12.75,12.65,12.75,17000,12.75
2012-04-30,12.65,12.75,12.60,12.75,10000,12.75
2012-05-02,12.65,12.65,12.65,12.65,8000,12.65
2012-05-03,12.65,12.65,12.65,12.65,93000,12.65
2012-05-04,12.65,12.65,12.65,12.65,104000,12.65
2012-05-07,12.65,12.65,12.60,12.60,17000,12.60
2012-05-08,12.65,12.65,12.65,12.65,8000,12.65
2012-05-09,12.65,12.65,12.65,12.65,42000,12.65
