Date,Open,High,Low,Close,Volume,Adj Close
2009-02-27,18.50,19.50,18.40,18.50,5619000,18.50
2009-03-02,18.50,18.50,16.30,16.40,1972000,16.40
2009-03-03,16.00,16.20,14.90,15.40,1723000,15.40
2009-03-04,15.40,16.10,15.40,15.80,872161,15.80
2009-03-05,16.00,16.15,15.60,15.60,998000,15.60
2009-03-06,15.50,15.50,15.10,15.30,817010,15.30
2009-03-09,15.50,15.60,15.10,15.35,596260,15.35
2009-03-10,15.35,15.70,15.35,15.50,570000,15.50
2009-03-11,15.80,16.10,15.60,16.05,1098509,16.05
2009-03-12,16.10,16.20,15.80,15.80,483579,15.80
2009-03-13,16.00,16.30,15.90,16.00,775000,16.00
2009-03-16,16.10,17.05,16.00,16.70,1015511,16.70
2009-03-17,16.80,16.80,16.20,16.40,659500,16.40
2009-03-18,16.50,16.85,16.50,16.70,879135,16.70
2009-03-19,16.90,16.95,16.40,16.40,1075008,16.40
2009-03-20,16.50,16.70,16.25,16.40,477000,16.40
2009-03-23,16.60,17.10,16.45,16.95,519010,16.95
2009-03-24,17.20,17.85,17.00,17.80,858690,17.80
2009-03-25,17.80,17.80,17.50,17.60,754010,17.60
2009-03-26,17.60,17.80,17.50,17.55,716000,17.55
2009-03-27,17.90,18.35,17.80,17.95,1106000,17.95
2009-03-30,18.10,18.10,17.20,17.20,697000,17.20
2009-03-31,17.20,17.45,17.15,17.20,365000,17.20
2009-04-01,17.50,17.60,17.35,17.45,411000,17.45
2009-04-02,17.70,18.20,17.60,18.00,1158100,18.00
2009-04-03,18.30,18.30,17.60,17.70,731000,17.70
2009-04-06,17.90,18.85,17.90,18.55,1366014,18.55
2009-04-07,18.55,19.00,18.55,19.00,1496228,19.00
2009-04-08,19.00,20.00,18.90,19.55,2321201,19.55
2009-04-09,19.80,20.30,19.70,20.10,1234101,20.10
2009-04-10,20.40,20.40,19.40,20.00,1064010,20.00
2009-04-13,20.00,20.30,19.95,20.00,658081,20.00
2009-04-14,20.00,20.05,19.70,19.85,531007,19.85
2009-04-15,20.00,20.60,19.65,19.70,589065,19.70
2009-04-16,19.90,20.20,19.65,20.15,922001,20.15
2009-04-17,20.30,20.35,18.75,18.75,842026,18.75
2009-04-20,18.80,19.10,18.20,18.75,379007,18.75
2009-04-21,18.90,19.10,18.55,19.10,197090,19.10
2009-04-22,19.30,19.70,19.00,19.60,557300,19.60
2009-04-23,19.50,19.70,19.30,19.70,336037,19.70
2009-04-24,19.70,20.20,19.60,19.80,493010,19.80
2009-04-27,19.80,19.95,18.55,18.80,673000,18.80
2009-04-28,19.00,19.00,18.00,18.10,359007,18.10
2009-04-29,18.20,18.30,17.90,18.20,379000,18.20
2009-04-30,18.50,19.30,18.50,19.15,459025,19.15
2009-05-04,19.35,19.75,19.10,19.50,768046,19.50
2009-05-05,19.80,19.80,18.50,19.20,762100,19.20
2009-05-06,19.00,19.50,18.80,19.20,647000,19.20
2009-05-07,19.50,19.50,18.85,19.00,827001,19.00
2009-05-08,19.05,19.30,19.00,19.00,631010,19.00
2009-05-11,19.20,19.80,19.15,19.50,1093000,19.50
2009-05-12,19.50,19.50,19.00,19.00,827000,19.00
2009-05-13,19.00,19.30,19.00,19.15,346000,19.15
2009-05-14,19.05,19.10,18.75,18.75,547000,18.75
2009-05-15,19.00,19.25,18.85,18.90,486000,18.90
2009-05-18,19.45,19.45,18.80,19.00,296000,19.00
2009-05-19,19.30,19.30,18.90,19.10,498000,19.10
2009-05-20,19.20,19.80,18.95,19.50,965000,19.50
2009-05-21,19.45,19.70,19.35,19.50,575000,19.50
2009-05-22,19.40,19.55,19.30,19.50,568000,19.50
2009-05-25,19.80,19.90,19.40,19.90,853000,19.90
2009-05-26,20.00,20.45,19.80,20.10,1148011,20.10
2009-05-27,19.80,20.40,19.80,20.10,778007,20.10
2009-06-01,20.20,20.50,19.90,20.30,933007,20.30
2009-06-02,20.50,20.90,20.00,20.15,637000,20.15
2009-06-03,20.15,20.15,19.80,19.95,447000,19.95
2009-06-04,19.95,20.15,19.80,19.95,291000,19.95
2009-06-05,20.10,20.10,19.85,19.90,187116,19.90
2009-06-06,19.90,20.30,19.90,20.20,362000,20.20
2009-06-08,20.40,20.40,19.85,19.85,342000,19.85
2009-06-09,19.85,19.85,19.10,19.10,501000,19.10
2009-06-10,19.00,19.20,18.70,19.00,709000,19.00
2009-06-11,19.25,19.30,18.95,19.10,195000,19.10
2009-06-12,19.30,19.30,18.70,18.90,519000,18.90
2009-06-15,18.90,18.90,18.25,18.50,364000,18.50
2009-06-16,18.45,18.80,18.35,18.75,368000,18.75
2009-06-17,18.75,18.95,18.70,18.75,175200,18.75
2009-06-18,18.80,18.95,18.70,18.90,199000,18.90
2009-06-19,19.10,19.10,18.90,19.00,235090,19.00
2009-06-22,19.10,19.50,19.00,19.45,169000,19.45
2009-06-23,19.30,19.45,19.10,19.30,145104,19.30
2009-06-24,19.30,20.05,19.20,19.95,568010,19.95
2009-06-25,19.90,21.20,19.90,20.85,983015,20.85
2009-06-26,20.80,21.10,20.50,20.85,450000,20.85
2009-06-29,20.85,20.85,20.50,20.60,261000,20.60
2009-06-30,20.65,20.75,20.45,20.70,324100,20.70
2009-07-01,20.70,20.70,20.50,20.70,402019,20.70
2009-07-02,20.85,21.15,20.70,21.15,1123302,21.15
2009-07-03,19.35,19.35,18.90,19.25,620000,19.25
2009-07-06,19.10,19.25,18.85,18.90,323250,18.90
2009-07-07,18.90,19.10,18.75,18.85,271002,18.85
2009-07-08,18.80,18.85,18.70,18.75,221000,18.75
2009-07-09,18.75,19.10,18.75,19.00,298000,19.00
2009-07-10,19.30,19.30,19.00,19.15,231000,19.15
