Date,Open,High,Low,Close,Volume,Adj Close
2016-05-19,52.00,53.80,52.00,52.00,2705274,52.00
2016-05-20,51.80,52.00,50.20,50.20,1415200,50.20
2016-05-23,50.00,50.10,48.60,49.25,1377015,49.25
2016-05-24,49.10,50.70,48.90,50.10,800061,50.10
2016-05-25,49.80,50.60,49.55,49.55,648475,49.55
2016-05-26,49.60,50.60,49.40,49.50,315403,49.50
2016-05-27,49.80,49.80,48.40,48.60,403300,48.60
2016-05-30,48.40,48.40,47.10,47.20,518557,47.20
2016-05-31,47.30,47.30,45.30,45.40,936390,45.40
2016-06-01,45.10,46.80,45.10,46.20,470500,46.20
2016-06-02,46.50,46.80,45.55,45.95,349566,45.95
2016-06-03,46.15,46.25,45.45,45.60,256700,45.60
2016-06-04,45.85,46.30,45.45,46.00,225602,46.00
2016-06-06,45.70,46.15,45.60,45.70,219272,45.70
2016-06-07,45.15,45.50,45.00,45.20,261900,45.20
2016-06-08,45.40,45.60,45.15,45.20,166600,45.20
2016-06-13,45.20,45.20,44.00,44.20,206511,44.20
2016-06-14,44.20,44.55,43.45,43.70,246200,43.70
2016-06-15,43.70,43.70,42.85,42.95,287800,42.95
2016-06-16,42.95,43.20,42.40,42.40,258400,42.40
2016-06-17,42.70,42.80,42.35,42.50,172300,42.50
2016-06-20,42.50,42.85,42.50,42.70,341804,42.70
2016-06-21,42.80,42.95,42.65,42.90,570824,42.90
2016-06-22,40.85,41.25,40.80,40.95,313600,40.95
2016-06-23,40.95,41.20,40.35,41.20,247472,41.20
2016-06-24,41.20,41.20,39.50,40.15,285574,40.15
2016-06-27,39.50,40.10,39.20,40.00,105268,40.00
2016-06-28,39.95,40.50,39.50,40.00,145644,40.00
2016-06-29,40.00,40.90,39.95,40.90,345100,40.90
2016-06-30,40.90,41.90,40.50,41.60,319500,41.60
2016-07-01,41.80,41.80,41.30,41.60,152100,41.60
2016-07-04,41.45,41.90,41.05,41.80,156003,41.80
2016-07-05,41.50,41.80,41.30,41.70,43200,41.70
2016-07-06,41.30,41.65,41.00,41.50,261588,41.50
2016-07-07,41.45,41.70,41.20,41.70,76000,41.70
2016-07-11,41.20,42.30,41.20,41.70,78010,41.70
2016-07-12,41.70,41.70,40.95,41.30,151485,41.30
2016-07-13,41.30,41.40,41.05,41.20,69251,41.20
2016-07-14,41.10,41.10,40.70,40.90,83100,40.90
2016-07-15,40.90,41.00,40.55,40.75,285180,40.75
2016-07-18,40.80,41.05,40.60,40.80,69800,40.80
2016-07-19,40.80,40.80,40.70,40.75,45000,40.75
2016-07-20,40.75,40.75,40.60,40.65,98500,40.65
2016-07-21,40.70,40.75,40.60,40.65,78800,40.65
2016-07-22,40.65,40.65,40.50,40.50,67000,40.50
2016-07-25,40.45,40.45,39.90,40.00,132156,40.00
2016-07-26,39.85,40.00,39.80,39.80,99074,39.80
2016-07-27,39.60,39.70,39.30,39.40,162026,39.40
2016-07-28,39.40,39.50,39.25,39.40,81202,39.40
2016-07-29,39.40,39.65,39.40,39.55,135100,39.55
2016-08-01,39.20,39.85,39.20,39.60,128212,39.60
2016-08-02,39.55,39.55,39.20,39.45,117000,39.45
2016-08-03,39.20,39.30,39.20,39.30,43000,39.30
2016-08-04,39.30,39.30,38.95,39.00,130100,39.00
2016-08-05,39.00,39.35,39.00,39.30,54075,39.30
2016-08-08,39.10,39.25,38.80,38.90,170800,38.90
2016-08-09,38.80,38.80,38.30,38.30,168158,38.30
2016-08-10,38.20,38.35,38.10,38.30,87100,38.30
2016-08-11,38.20,38.45,38.15,38.30,128002,38.30
2016-08-12,38.20,38.60,38.20,38.40,79874,38.40
2016-08-15,38.20,38.40,38.15,38.20,78400,38.20
2016-08-16,38.35,38.45,38.25,38.25,51527,38.25
2016-08-17,38.25,38.25,37.75,37.85,201938,37.85
2016-08-18,37.75,37.80,37.15,37.25,170199,37.25
2016-08-19,37.25,37.55,37.25,37.35,105636,37.35
2016-08-22,37.30,37.40,37.00,37.00,135800,37.00
2016-08-23,37.00,38.45,37.00,38.05,270533,38.05
2016-08-24,38.35,38.60,38.00,38.20,164100,38.20
2016-08-25,38.20,38.40,37.80,37.80,76115,37.80
2016-08-26,37.80,37.80,37.50,37.50,87800,37.50
2016-08-29,37.50,37.50,37.00,37.15,85700,37.15
2016-08-30,37.25,37.25,36.90,37.10,173084,37.10
2016-08-31,37.00,37.15,37.00,37.15,93102,37.15
2016-09-01,37.20,37.40,37.00,37.05,74000,37.05
2016-09-02,37.00,37.40,36.90,37.00,71115,37.00
2016-09-05,37.00,37.15,36.95,37.00,50420,37.00
2016-09-06,36.80,36.80,36.55,36.60,112050,36.60
2016-09-07,36.50,36.50,36.25,36.35,149800,36.35
2016-09-08,36.35,37.30,36.30,37.10,164450,37.10
2016-09-09,37.00,37.15,36.50,36.75,135051,36.75
2016-09-10,36.75,36.75,36.35,36.50,48205,36.50
2016-09-12,36.45,36.45,36.30,36.30,37878,36.30
2016-09-13,36.30,36.85,36.30,36.50,158000,36.50
2016-09-14,36.50,36.50,36.30,36.45,69465,36.45
2016-09-19,36.45,36.50,36.15,36.30,89400,36.30
2016-09-20,36.25,36.30,36.10,36.20,49454,36.20
2016-09-21,36.50,36.60,36.15,36.55,81800,36.55
2016-09-22,36.55,36.55,36.25,36.55,48999,36.55
