Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,48.00,48.80,46.55,46.80,7185102,46.80
2007-04-24,46.80,50.00,46.40,50.00,10480284,50.00
2007-04-25,50.30,50.90,48.50,48.80,6175454,48.80
2007-04-26,49.00,49.80,48.00,48.40,3570850,48.40
2007-04-27,48.95,49.90,48.40,48.80,3522773,48.80
2007-04-30,49.40,49.40,46.70,46.80,3011930,46.80
2007-05-02,46.60,47.45,46.35,46.35,1736000,46.35
2007-05-03,46.90,47.40,43.60,45.10,2939900,45.10
2007-05-04,45.65,47.20,45.60,47.20,2215151,47.20
2007-05-07,47.30,47.70,46.80,47.35,1858734,47.35
2007-05-08,47.90,49.30,47.50,48.20,5739337,48.20
2007-05-09,48.40,50.40,48.20,48.55,6661003,48.55
2007-05-10,49.80,49.80,48.60,48.60,2812642,48.60
2007-05-11,48.10,49.50,48.10,49.10,2836521,49.10
2007-05-14,49.80,50.60,49.20,49.50,6637897,49.50
2007-05-15,49.20,49.55,48.00,48.10,2759150,48.10
2007-05-16,48.50,49.35,48.00,48.10,3439824,48.10
2007-05-17,48.20,48.80,48.10,48.20,1771875,48.20
2007-05-18,48.20,51.20,48.10,49.80,6483650,49.80
2007-05-21,50.50,53.10,50.10,52.30,7531430,52.30
2007-05-22,52.40,53.00,51.50,52.60,4720704,52.60
2007-05-23,52.70,54.10,52.20,52.80,6620820,52.80
2007-05-24,53.20,53.30,51.50,52.80,4526578,52.80
2007-05-25,52.50,53.70,51.80,52.20,6065577,52.20
2007-05-28,52.20,52.20,50.40,50.40,4213250,50.40
2007-05-29,50.40,51.20,50.00,50.10,3037250,50.10
2007-05-30,50.00,52.00,50.00,51.30,3761275,51.30
2007-05-31,51.80,52.70,51.60,51.80,3233433,51.80
2007-06-01,52.70,54.80,52.30,53.50,8809747,53.50
2007-06-04,54.00,54.90,53.50,53.50,5334470,53.50
2007-06-05,53.50,54.00,52.70,52.70,3764975,52.70
2007-06-06,53.70,55.00,52.50,52.60,7083138,52.60
2007-06-07,52.20,53.30,51.70,53.10,2416508,53.10
2007-06-08,53.00,55.40,52.80,53.50,6379242,53.50
2007-06-11,54.40,57.20,54.00,56.60,11765407,56.60
2007-06-12,56.60,57.60,55.40,55.70,8790615,55.70
2007-06-13,55.80,58.40,55.20,57.40,7756835,57.40
2007-06-14,58.90,58.90,55.50,56.50,5859846,56.50
2007-06-15,56.90,59.00,55.80,58.40,9076112,58.40
2007-06-20,59.20,59.50,57.00,57.00,3505042,57.00
2007-06-21,57.60,58.80,57.20,57.60,3524151,57.60
2007-06-22,58.00,59.50,57.90,58.80,4614895,58.80
2007-06-23,59.30,62.90,59.00,62.90,4219151,62.90
2007-06-25,66.90,67.30,65.30,67.30,3670519,67.30
2007-06-26,69.00,69.00,64.10,65.70,7671610,65.70
2007-06-27,65.10,68.70,65.10,66.00,6840719,66.00
2007-06-28,67.00,68.40,66.20,66.70,4564961,66.70
2007-06-29,68.00,68.30,66.50,67.50,3483500,67.50
2007-07-02,68.10,71.00,67.70,69.70,5424018,69.70
2007-07-03,70.40,71.40,69.00,69.20,4226800,69.20
2007-07-04,70.00,71.00,69.00,69.20,4067964,69.20
2007-07-05,69.50,70.80,68.80,70.00,4235342,70.00
2007-07-06,70.20,71.00,69.00,69.20,3340255,69.20
2007-07-09,70.50,74.00,69.60,74.00,4971960,74.00
2007-07-10,76.00,79.10,75.50,78.40,9609071,78.40
2007-07-11,78.00,83.50,77.20,80.50,8319338,80.50
2007-07-12,83.00,84.50,79.10,81.90,6860458,81.90
2007-07-13,83.00,83.90,79.80,79.80,5272561,79.80
2007-07-16,79.80,81.50,74.30,74.30,5429562,74.30
2007-07-17,74.30,76.00,70.80,74.40,4789336,74.40
2007-07-18,74.40,76.30,72.50,72.50,3374312,72.50
2007-07-19,73.00,77.00,73.00,75.40,4671853,75.40
2007-07-20,76.50,79.00,74.30,76.90,4327814,76.90
2007-07-23,77.80,81.00,77.50,78.50,4118706,78.50
2007-07-24,79.80,81.50,77.50,77.70,5652886,77.70
2007-07-25,77.00,83.10,76.20,83.00,9055945,83.00
2007-07-26,84.00,86.70,77.70,78.00,7410554,78.00
2007-07-27,73.40,79.10,73.40,74.10,3614165,74.10
2007-07-30,74.00,75.00,69.80,70.80,2875047,70.80
2007-07-31,72.70,75.70,71.30,73.30,3312420,73.30
2007-08-01,73.00,75.20,71.00,71.00,2964636,71.00
2007-08-02,73.50,73.80,66.10,66.10,3594260,66.10
2007-08-03,67.60,68.40,64.00,65.50,2921116,65.50
2007-08-06,64.20,64.20,61.00,62.00,4505843,62.00
2007-08-07,58.10,59.30,56.50,56.60,5071750,56.60
2007-08-08,57.20,60.50,56.90,60.50,4024500,60.50
2007-08-09,63.00,64.70,62.00,64.70,6588000,64.70
2007-08-10,60.30,68.00,60.30,67.30,5191422,67.30
2007-08-13,67.50,69.80,64.30,64.60,4721060,64.60
2007-08-14,65.00,65.20,61.60,62.00,2829150,62.00
2007-08-15,60.00,61.70,57.70,57.70,2731306,57.70
2007-08-16,53.70,54.90,53.70,53.70,3896660,53.70
2007-08-17,52.90,54.30,49.95,49.95,5004497,49.95
2007-08-20,53.40,53.40,52.00,53.40,3648150,53.40
2007-08-21,53.50,53.60,49.70,49.70,3159090,49.70
2007-08-22,49.20,49.20,46.25,48.50,4335564,48.50
2007-08-23,50.00,51.80,49.00,51.80,5834000,51.80
2007-08-24,51.40,54.70,51.00,54.50,4358399,54.50
2007-08-27,55.70,56.00,52.80,53.10,3881532,53.10
2007-08-28,53.10,55.00,51.90,53.80,3004000,53.80
2007-08-29,52.00,52.80,51.60,52.60,1885030,52.60
2007-08-30,53.80,54.30,52.00,52.20,2086430,52.20
2007-08-31,52.50,54.40,52.50,53.80,2059661,53.80
2007-09-03,54.10,54.70,53.60,53.80,1516042,53.80
2007-09-04,54.40,57.50,54.40,57.50,6331350,57.50
2007-09-05,59.00,61.40,58.80,59.80,9060931,59.80
2007-09-06,60.50,62.90,59.10,61.60,5216000,61.60
2007-09-07,61.50,62.80,59.80,60.00,4144420,60.00
2007-09-10,58.10,60.00,58.10,59.20,2129190,59.20
2007-09-11,59.20,61.00,58.80,59.20,2515500,59.20
2007-09-12,60.80,61.00,59.20,59.40,1745336,59.40
2007-09-13,59.60,60.00,57.40,57.40,2017560,57.40
2007-09-14,58.30,59.90,57.40,57.80,2551100,57.80
2007-09-17,57.00,57.90,55.00,55.00,1995936,55.00
2007-09-19,56.10,56.10,51.20,51.20,3732398,51.20
2007-09-20,50.00,51.30,48.20,49.20,3191780,49.20
2007-09-21,49.20,52.00,49.00,51.30,3952651,51.30
2007-09-26,52.50,52.50,50.50,50.60,1942107,50.60
2007-09-27,50.70,53.20,50.70,51.50,5358403,51.50
2007-09-28,52.00,52.70,51.50,51.80,2185119,51.80
2007-09-29,52.10,53.90,52.10,53.00,3514686,53.00
2007-10-01,53.90,54.50,50.60,51.20,3049823,51.20
2007-10-02,51.80,52.50,51.30,51.80,2055205,51.80
2007-10-03,52.90,55.40,52.70,55.40,9430542,55.40
2007-10-04,55.40,56.80,55.00,55.50,7444700,55.50
2007-10-05,55.70,55.80,53.10,53.20,3610296,53.20
2007-10-08,53.50,53.50,50.00,50.10,4971447,50.10
2007-10-09,50.00,51.40,49.50,51.30,2153156,51.30
2007-10-11,51.50,51.70,50.40,50.60,1033562,50.60
2007-10-12,50.40,51.20,49.90,50.00,1273249,50.00
2007-10-15,50.30,50.60,48.20,48.20,1309861,48.20
2007-10-16,47.30,50.10,47.30,49.40,1571818,49.40
2007-10-17,49.10,51.30,49.10,50.40,2206669,50.40
2007-10-18,51.10,52.40,51.00,52.00,2220116,52.00
2007-10-19,52.20,52.50,50.70,50.70,1501023,50.70
2007-10-22,48.20,49.30,48.10,48.65,1016085,48.65
2007-10-23,48.80,49.90,48.80,49.15,1113721,49.15
2007-10-24,49.50,50.20,48.00,48.05,1281870,48.05
2007-10-25,48.50,48.75,46.80,47.35,1719463,47.35
2007-10-26,47.35,47.60,44.10,44.75,3177952,44.75
2007-10-29,44.90,45.00,42.50,42.70,2681633,42.70
2007-10-30,42.70,43.45,41.80,42.05,2220506,42.05
2007-10-31,42.10,42.45,40.50,40.80,1388663,40.80
2007-11-01,41.00,42.30,40.60,42.00,2403383,42.00
2007-11-02,40.80,41.35,39.10,39.15,1425457,39.15
2007-11-05,39.00,39.35,36.45,37.40,3448114,37.40
2007-11-06,37.40,38.40,36.80,38.20,2060056,38.20
2007-11-07,38.80,39.20,36.70,37.50,2570051,37.50
2007-11-08,35.10,36.00,34.90,34.90,1475552,34.90
2007-11-09,34.00,34.90,32.50,32.50,3263443,32.50
2007-11-12,31.00,32.00,30.40,31.30,2535994,31.30
2007-11-13,32.40,33.45,32.00,33.45,6657410,33.45
2007-11-14,35.00,35.75,35.00,35.75,2488906,35.75
2007-11-15,36.10,37.10,36.00,36.65,5879536,36.65
2007-11-16,36.30,39.20,35.65,39.20,5452587,39.20
2007-11-19,40.20,40.20,37.70,38.00,3740035,38.00
2007-11-20,37.00,40.65,36.80,40.65,4945367,40.65
2007-11-21,40.50,41.50,39.50,39.50,4389468,39.50
2007-11-22,39.50,41.00,38.60,38.60,4176438,38.60
2007-11-23,39.00,39.70,37.10,37.40,2207742,37.40
2007-11-26,37.90,37.95,35.10,37.30,2270670,37.30
2007-11-27,35.80,39.90,35.80,39.90,4702728,39.90
2007-11-28,39.80,40.20,39.10,39.50,3423878,39.50
2007-11-29,40.60,42.25,40.00,40.30,9896433,40.30
2007-11-30,40.30,41.30,40.00,40.80,2796463,40.80
2007-12-03,40.80,41.70,40.40,40.50,2788279,40.50
2007-12-04,40.50,41.70,40.50,41.70,3916144,41.70
2007-12-05,41.70,42.20,41.00,41.00,2951276,41.00
2007-12-06,41.60,41.60,38.15,38.15,3381428,38.15
2007-12-07,38.20,39.40,38.15,38.70,4405565,38.70
2007-12-10,37.80,38.50,36.55,36.90,1902782,36.90
2007-12-11,37.00,37.40,36.80,37.15,1516960,37.15
2007-12-12,37.15,38.10,37.15,37.90,2222571,37.90
2007-12-13,37.90,38.00,35.25,35.25,2792633,35.25
2007-12-14,34.90,35.35,32.80,33.75,2119555,33.75
2007-12-17,33.00,33.90,31.40,31.40,1982288,31.40
2007-12-18,29.25,33.00,29.25,31.50,3685841,31.50
2007-12-19,32.60,33.70,32.60,33.70,1640317,33.70
2007-12-20,33.70,34.50,31.50,32.00,2821661,32.00
2007-12-21,32.55,33.65,32.30,33.50,3473641,33.50
2007-12-24,34.40,35.75,34.40,35.45,2767542,35.45
2007-12-25,36.10,36.80,35.45,35.70,2646103,35.70
2007-12-26,35.50,35.70,34.20,35.70,1299474,35.70
2007-12-27,35.60,38.15,35.50,38.15,5534885,38.15
2007-12-28,38.15,39.30,37.50,38.85,4079628,38.85
2007-12-31,39.00,39.75,39.00,39.60,1971255,39.60
2008-01-02,39.00,40.60,39.00,39.15,4019372,39.15
2008-01-03,38.00,38.80,37.90,38.60,1441389,38.60
2008-01-04,38.00,39.80,38.00,38.70,2488932,38.70
2008-01-07,37.00,37.20,36.00,36.00,1444702,36.00
2008-01-08,35.50,36.00,33.50,33.55,1511391,33.55
2008-01-09,32.50,35.85,32.35,35.85,3591234,35.85
2008-01-10,36.65,37.65,36.60,37.15,3002230,37.15
2008-01-11,37.80,39.05,37.65,38.60,2855057,38.60
2008-01-14,39.30,39.35,36.85,37.10,1005234,37.10
2008-01-15,38.00,38.90,37.20,37.85,1389408,37.85
2008-01-16,37.30,40.40,37.00,39.35,5052465,39.35
2008-01-17,40.90,42.00,40.05,41.70,6380364,41.70
2008-01-18,40.80,44.00,40.00,43.60,5677997,43.60
2008-01-21,43.30,44.00,41.50,41.50,3579815,41.50
2008-01-22,38.60,39.30,38.60,38.60,2091000,38.60
2008-01-23,40.00,40.00,36.90,37.10,5485446,37.10
2008-01-24,39.30,39.30,36.00,37.10,3650819,37.10
2008-01-25,38.70,39.65,38.10,39.65,3577847,39.65
2008-01-28,39.00,40.30,38.50,38.80,2032642,38.80
2008-01-29,39.60,39.65,38.10,38.40,1736160,38.40
2008-01-30,38.40,39.60,38.00,38.20,1397250,38.20
2008-01-31,38.20,38.20,35.55,35.55,2687345,35.55
2008-02-01,36.20,36.20,34.50,35.10,4155802,35.10
2008-02-12,34.10,34.40,32.65,32.65,1548615,32.65
2008-02-13,32.65,33.75,31.60,32.00,1627108,32.00
2008-02-14,32.60,34.20,32.60,34.20,1461340,34.20
2008-02-15,33.30,36.55,33.10,36.55,3698012,36.55
2008-02-18,36.60,38.00,36.15,36.15,2411625,36.15
2008-02-19,36.50,36.80,34.80,36.40,1791898,36.40
2008-02-20,35.50,37.20,35.50,36.00,1634125,36.00
2008-02-21,36.90,38.50,36.50,38.50,3052205,38.50
2008-02-22,38.50,39.60,37.85,39.25,3619793,39.25
2008-02-25,40.10,40.40,38.50,38.55,1582173,38.55
2008-02-26,38.55,39.30,37.60,38.00,1297357,38.00
2008-02-27,39.00,40.30,38.50,38.60,2794062,38.60
2008-02-29,38.10,39.20,38.10,38.60,1828680,38.60
2008-03-03,37.05,37.30,35.90,35.90,1970235,35.90
2008-03-04,35.90,36.75,35.20,36.10,2608771,36.10
2008-03-05,36.10,36.80,35.70,36.00,1011475,36.00
2008-03-06,36.50,38.20,36.30,38.20,2237497,38.20
2008-03-07,37.40,38.95,37.20,37.50,1883800,37.50
2008-03-10,38.50,38.50,37.20,37.20,1659115,37.20
2008-03-11,36.40,37.40,36.40,36.80,1306348,36.80
2008-03-12,37.80,39.35,37.45,39.30,4612641,39.30
2008-03-13,39.30,39.70,37.40,37.40,3529469,37.40
2008-03-14,37.80,38.20,36.20,36.50,1944339,36.50
2008-03-17,35.20,35.50,33.95,34.60,1469391,34.60
2008-03-18,34.00,35.10,34.00,34.50,1185330,34.50
2008-03-19,35.50,35.50,34.35,34.40,1125598,34.40
2008-03-20,34.10,34.65,33.70,34.10,777684,34.10
2008-03-21,34.75,35.60,34.50,34.90,1307629,34.90
2008-03-24,37.15,37.20,35.00,35.35,1369934,35.35
2008-03-25,35.60,37.45,35.60,37.25,3390095,37.25
2008-03-26,37.25,37.70,36.40,36.80,3396669,36.80
2008-03-27,37.20,37.20,35.70,35.70,1171869,35.70
2008-03-28,35.50,36.90,35.50,36.10,2084648,36.10
2008-03-31,36.20,36.20,34.20,34.55,1633346,34.55
2008-04-01,34.90,35.50,34.20,34.55,1943330,34.55
2008-04-02,35.00,36.40,35.00,36.40,2122347,36.40
2008-04-03,36.20,37.10,36.00,36.80,3520817,36.80
2008-04-07,37.30,37.40,36.30,36.75,1566155,36.75
2008-04-08,36.70,38.35,36.55,37.00,5493546,37.00
2008-04-09,37.00,37.40,36.00,36.20,2371763,36.20
2008-04-10,36.30,37.50,36.30,37.25,4007745,37.25
2008-04-11,37.45,37.50,36.30,36.30,2561613,36.30
2008-04-14,35.90,36.05,35.10,35.25,1842642,35.25
2008-04-15,35.35,36.45,35.25,35.60,2194939,35.60
2008-04-16,36.30,36.30,35.25,35.40,1524362,35.40
2008-04-17,36.00,36.20,35.25,35.25,1836191,35.25
2008-04-18,35.65,35.75,33.05,34.50,2303084,34.50
2008-04-21,34.50,35.45,34.50,35.25,1440215,35.25
2008-04-22,35.55,36.20,35.00,35.90,2207467,35.90
2008-04-23,36.00,37.80,35.70,36.50,6214601,36.50
2008-04-24,36.85,37.30,36.10,36.15,1768944,36.15
2008-04-25,36.20,36.75,35.55,35.55,1938095,35.55
2008-04-28,35.70,36.00,34.70,35.00,1057865,35.00
2008-04-29,35.50,35.55,34.70,35.10,909892,35.10
2008-04-30,35.10,36.10,35.00,35.10,1854487,35.10
2008-05-02,35.20,35.50,34.10,34.60,1582577,34.60
2008-05-05,34.60,35.70,34.20,35.05,1836198,35.05
2008-05-06,35.05,36.80,35.05,36.45,3456544,36.45
2008-05-07,36.80,37.50,35.70,35.70,3200638,35.70
2008-05-08,35.50,36.35,35.40,35.70,1368020,35.70
2008-05-09,35.60,35.90,34.30,34.30,1715208,34.30
2008-05-12,34.30,34.30,33.15,33.90,1194181,33.90
2008-05-13,34.00,34.80,34.00,34.15,871687,34.15
2008-05-14,34.20,34.80,34.10,34.35,832665,34.35
2008-05-15,34.70,34.70,33.70,33.80,1716818,33.80
2008-05-16,34.20,34.85,33.95,34.35,1985817,34.35
2008-05-19,34.50,34.60,33.80,33.90,1142566,33.90
2008-05-20,33.90,34.20,33.20,33.20,1093793,33.20
2008-05-21,33.20,33.90,33.15,33.55,795882,33.55
2008-05-22,33.30,33.95,33.30,33.45,820608,33.45
2008-05-23,33.55,33.70,31.50,31.55,1618491,31.55
2008-05-26,30.10,30.95,29.35,29.40,2510829,29.40
2008-05-27,29.40,29.90,28.40,29.05,1761017,29.05
2008-05-28,29.35,29.35,28.50,28.50,847009,28.50
2008-05-29,28.70,30.40,28.70,29.30,1476582,29.30
2008-05-30,29.50,29.80,28.75,29.00,766567,29.00
2008-06-02,29.70,30.10,29.50,30.00,778751,30.00
2008-06-03,30.00,30.00,29.55,29.80,330861,29.80
2008-06-04,29.55,29.55,28.50,29.10,755548,29.10
2008-06-05,29.10,30.10,29.10,29.90,398893,29.90
2008-06-06,30.50,30.60,29.70,30.45,832998,30.45
2008-06-09,29.00,29.75,29.00,29.60,435943,29.60
2008-06-10,29.40,29.70,28.80,29.00,480000,29.00
2008-06-11,29.00,29.10,27.80,27.80,588184,27.80
2008-06-12,26.00,26.60,25.90,25.90,871272,25.90
2008-06-13,25.90,26.30,24.15,24.40,1299106,24.40
2008-06-16,24.60,25.10,24.30,24.30,703626,24.30
2008-06-17,24.00,24.45,23.50,24.10,539281,24.10
2008-06-18,24.00,24.80,23.50,24.30,1412595,24.30
2008-06-19,24.10,24.30,23.45,23.50,1190031,23.50
2008-06-20,23.80,23.85,21.90,22.10,1573335,22.10
2008-06-23,21.00,21.35,20.60,20.75,1203894,20.75
2008-06-24,20.80,21.40,20.00,20.00,989669,20.00
2008-06-25,20.10,20.90,19.85,20.70,1132805,20.70
2008-06-26,21.00,22.10,20.90,22.10,1049556,22.10
2008-06-27,20.80,21.80,20.70,21.35,1547666,21.35
2008-06-30,21.35,21.90,19.90,20.00,963427,20.00
2008-07-01,19.75,20.60,19.60,19.70,1745957,19.70
2008-07-02,20.00,20.85,19.80,20.35,1039294,20.35
2008-07-03,19.90,21.75,19.70,21.75,1980234,21.75
2008-07-04,22.10,22.75,21.60,21.90,1505078,21.90
2008-07-07,22.25,22.75,21.70,22.65,833768,22.65
2008-07-08,22.50,22.60,21.10,21.15,1146235,21.15
2008-07-09,22.00,22.60,21.65,22.60,2336026,22.60
2008-07-10,22.60,22.85,21.95,22.40,1136957,22.40
2008-07-11,22.70,23.00,22.15,22.90,901859,22.90
2008-07-14,22.90,22.90,22.40,22.40,1029123,22.40
2008-07-15,22.30,22.30,20.85,20.85,949024,20.85
2008-07-16,20.10,21.00,20.10,20.50,631844,20.50
2008-07-17,21.05,21.40,20.90,21.30,859768,21.30
2008-07-18,21.80,21.90,20.45,20.50,1297618,20.50
2008-07-21,20.70,21.60,20.70,21.50,797284,21.50
2008-07-22,21.00,21.50,21.00,21.20,456626,21.20
2008-07-23,22.65,22.65,22.65,22.65,854157,22.65
2008-07-24,24.20,24.20,23.45,24.20,5205620,24.20
2008-07-25,21.90,23.20,21.60,23.20,6318903,23.20
2008-07-29,23.00,23.40,22.20,23.20,2384148,23.20
2008-07-30,24.00,24.00,22.60,22.60,3095151,22.60
2008-07-31,22.90,23.20,21.20,21.60,2119166,21.60
2008-08-01,21.10,22.00,20.80,21.80,899599,21.80
2008-08-04,21.20,21.90,21.20,21.40,686151,21.40
2008-08-05,21.40,21.95,20.85,20.85,1147239,20.85
2008-08-06,21.40,22.15,21.20,22.10,1804170,22.10
2008-08-07,22.10,23.60,22.00,23.05,3472109,23.05
2008-08-08,23.50,24.65,23.05,24.65,5365038,24.65
2008-08-11,25.50,25.90,24.65,24.70,7628557,24.70
2008-08-12,24.70,25.30,24.20,25.15,1925765,25.15
2008-08-13,25.05,26.80,24.70,26.70,3750391,26.70
2008-08-14,26.30,26.40,25.65,26.00,1749556,26.00
2008-08-15,26.15,26.50,25.00,25.00,3615739,25.00
2008-08-18,24.55,24.90,23.50,23.50,1348078,23.50
2008-08-19,23.00,24.20,22.85,23.75,918810,23.75
2008-08-20,23.30,24.15,23.30,24.05,504729,24.05
2008-08-21,24.05,24.70,23.80,23.80,1246626,23.80
2008-08-22,23.80,24.20,22.20,22.60,1946012,22.60
2008-08-25,23.05,23.20,22.05,22.10,1298182,22.10
2008-08-26,22.00,22.80,21.95,22.50,788586,22.50
2008-08-27,22.30,23.20,22.15,22.80,1168262,22.80
2008-08-28,22.90,23.25,22.30,22.40,693469,22.40
2008-08-29,22.70,23.15,22.50,22.95,1492291,22.95
2008-09-01,22.65,22.65,21.75,21.75,1290346,21.75
2008-09-02,21.80,22.30,20.35,20.70,791385,20.70
2008-09-03,20.70,20.70,19.30,19.30,1434939,19.30
2008-09-04,19.00,19.30,17.95,17.95,1174967,17.95
2008-09-05,16.70,17.50,16.70,16.70,1367557,16.70
2008-09-08,16.70,17.85,16.70,17.85,945832,17.85
2008-09-09,17.85,18.00,16.65,16.80,816980,16.80
2008-09-10,16.70,17.20,16.10,16.90,811965,16.90
2008-09-11,16.95,17.15,16.00,16.00,841654,16.00
2008-09-12,16.15,16.45,14.90,15.50,1463431,15.50
2008-09-15,15.10,15.10,14.45,14.45,1031765,14.45
2008-09-16,13.45,13.45,13.45,13.45,328305,13.45
2008-09-17,13.45,14.25,12.55,12.55,2508366,12.55
2008-09-18,11.70,11.80,11.70,11.70,1499537,11.70
2008-09-19,11.90,12.50,11.90,12.50,1105854,12.50
2008-09-22,13.25,13.35,12.75,13.35,1484791,13.35
2008-09-23,13.35,14.00,12.80,13.90,3033895,13.90
2008-09-24,13.75,14.65,13.60,14.30,1683470,14.30
2008-09-25,14.00,14.50,13.60,13.95,1215300,13.95
2008-09-26,14.00,14.05,13.00,13.00,1159766,13.00
2008-09-30,12.10,12.10,12.10,12.10,142204,12.10
2008-10-01,12.10,12.90,12.10,12.90,1297092,12.90
2008-10-02,13.25,13.60,12.60,13.00,807419,13.00
2008-10-03,12.30,13.60,12.15,13.60,1138082,13.60
2008-10-06,13.00,13.50,12.80,12.85,817480,12.85
2008-10-07,12.10,13.30,12.10,13.25,843302,13.25
2008-10-08,12.70,12.90,12.35,12.35,732940,12.35
2008-10-09,12.10,12.80,11.55,11.55,836549,11.55
2008-10-13,11.15,11.15,11.15,11.15,194907,11.15
2008-10-14,11.90,11.90,11.70,11.90,417465,11.90
2008-10-15,11.90,12.00,11.60,11.90,552320,11.90
2008-10-16,11.50,11.50,11.50,11.50,164478,11.50
2008-10-17,11.60,11.70,11.10,11.10,737270,11.10
2008-10-20,10.95,11.20,10.75,11.10,1302293,11.10
2008-10-21,11.50,11.85,11.50,11.65,1211945,11.65
2008-10-22,11.30,11.85,11.25,11.25,872730,11.25
2008-10-23,10.90,11.00,10.90,11.00,1093893,11.00
2008-10-24,11.15,11.15,10.65,10.65,955082,10.65
2008-10-27,9.95,10.65,9.95,10.20,956540,10.20
2008-10-28,10.00,10.90,9.55,10.80,1149132,10.80
2008-10-29,11.40,11.40,10.20,10.30,1046958,10.30
2008-10-30,10.40,11.00,10.40,11.00,644090,11.00
2008-10-31,11.35,11.75,11.25,11.75,1288821,11.75
2008-11-03,11.60,12.55,11.40,12.50,1505974,12.50
2008-11-04,12.10,12.50,12.05,12.50,1352116,12.50
2008-11-05,12.60,12.75,12.10,12.10,1235702,12.10
2008-11-06,11.40,11.90,11.35,11.35,763350,11.35
2008-11-07,10.70,11.95,10.70,11.50,489029,11.50
2008-11-10,11.50,11.80,11.40,11.50,463788,11.50
2008-11-11,11.00,11.35,10.90,10.95,579852,10.95
2008-11-12,11.20,11.35,11.00,11.05,350360,11.05
2008-11-13,10.35,10.60,10.30,10.60,830482,10.60
2008-11-14,10.80,11.00,10.00,10.00,679526,10.00
2008-11-17,10.00,10.00,9.35,9.35,836435,9.35
2008-11-18,9.00,9.15,8.73,9.10,641632,9.10
