Date,Open,High,Low,Close,Volume,Adj Close
2015-03-23,55.00,57.60,52.70,56.90,6405849,56.90
2015-03-24,56.90,62.70,55.90,62.50,4596351,62.50
2015-03-25,62.00,62.30,59.00,59.40,3113885,59.40
2015-03-26,58.10,63.20,58.10,62.90,3610817,62.90
2015-03-27,62.60,64.50,61.70,62.10,2400250,62.10
2015-03-30,63.20,66.40,62.60,66.40,3922309,66.40
2015-03-31,66.40,66.40,64.10,65.50,2630073,65.50
2015-04-01,65.50,69.00,65.50,68.00,2297484,68.00
2015-04-02,68.10,70.70,68.00,70.20,2884680,70.20
2015-04-07,70.00,70.40,68.30,69.60,1954224,69.60
2015-04-08,70.00,70.50,68.30,69.60,1765656,69.60
2015-04-09,69.60,71.80,69.10,69.70,1772085,69.70
2015-04-10,71.20,71.20,68.80,69.70,1436382,69.70
2015-04-13,69.70,72.30,69.50,71.80,2177301,71.80
2015-04-14,71.50,71.60,70.80,71.00,959693,71.00
2015-04-15,70.30,71.40,68.50,69.00,1638596,69.00
2015-04-16,69.40,71.50,69.30,71.40,1530010,71.40
2015-04-17,72.00,72.00,70.10,70.70,1183598,70.70
2015-04-20,70.70,72.80,69.80,72.30,1234145,72.30
2015-04-21,72.70,77.30,72.30,77.30,3631610,77.30
2015-04-22,76.70,82.50,75.30,81.50,3020780,81.50
2015-04-23,81.30,84.30,80.10,83.00,2304826,83.00
2015-04-24,83.50,88.80,83.00,88.80,2959681,88.80
2015-04-27,92.00,95.00,90.00,95.00,2828157,95.00
2015-04-28,95.10,99.40,88.50,89.70,4746607,89.70
2015-04-29,89.70,92.50,85.60,92.10,3393265,92.10
2015-04-30,90.00,91.40,89.30,90.70,1774351,90.70
2015-05-04,89.10,91.50,88.10,89.60,1619476,89.60
2015-05-05,90.30,93.90,90.30,91.90,2268575,91.90
2015-05-06,91.90,94.40,90.90,93.40,1501935,93.40
2015-05-07,93.40,94.50,90.00,90.40,1579291,90.40
2015-05-08,90.40,91.70,87.00,88.00,1681799,88.00
2015-05-11,89.20,90.00,86.00,89.40,1079199,89.40
2015-05-12,89.00,92.90,88.70,92.30,1497542,92.30
2015-05-13,92.30,92.30,89.90,90.80,1104610,90.80
