Date,Open,High,Low,Close,Volume,Adj Close
2015-12-16,128.00,140.00,121.00,138.00,4534256,138.00
2015-12-17,138.00,142.00,134.00,137.00,1006500,137.00
2015-12-18,136.00,136.50,132.00,132.50,1148300,132.50
2015-12-21,130.00,131.00,129.00,130.50,242026,130.50
2015-12-22,132.00,132.50,130.00,131.00,333000,131.00
2015-12-23,130.50,131.00,128.00,128.00,419744,128.00
2015-12-24,129.00,130.00,127.50,128.00,416000,128.00
2015-12-25,128.00,128.50,126.50,126.50,199004,126.50
2015-12-28,127.00,127.00,121.50,122.00,311210,122.00
2015-12-29,120.50,121.50,115.00,115.00,441000,115.00
2015-12-30,116.00,118.00,116.00,117.50,146775,117.50
2015-12-31,117.50,125.00,117.50,123.50,261072,123.50
2016-01-04,125.00,125.00,115.50,115.50,346725,115.50
2016-01-05,113.00,116.00,113.00,114.50,110597,114.50
2016-01-06,114.50,114.50,111.50,112.50,120200,112.50
2016-01-07,112.50,112.50,102.00,104.00,366382,104.00
2016-01-08,100.50,108.00,100.50,107.00,169006,107.00
2016-01-11,106.00,106.00,104.00,105.00,119100,105.00
2016-01-12,105.50,106.00,105.00,106.00,119000,106.00
2016-01-13,107.00,110.50,107.00,109.00,108250,109.00
2016-01-14,107.00,107.50,104.50,107.50,82050,107.50
2016-01-15,108.00,113.00,107.50,113.00,233150,113.00
2016-01-18,113.50,124.00,113.50,124.00,453491,124.00
2016-01-19,125.00,128.00,121.00,124.50,242525,124.50
2016-01-20,123.00,126.00,123.00,125.00,201311,125.00
2016-01-21,125.00,126.00,124.00,126.00,215200,126.00
2016-01-22,126.50,128.50,124.00,126.50,181255,126.50
2016-01-25,128.00,128.00,125.50,127.50,110030,127.50
2016-01-26,126.00,129.50,125.00,128.00,102020,128.00
2016-01-27,128.00,129.00,127.00,127.50,93145,127.50
2016-01-28,127.00,127.50,126.50,127.50,102400,127.50
2016-01-29,127.00,128.50,126.00,127.50,74076,127.50
2016-01-30,127.00,128.00,126.50,128.00,54101,128.00
2016-02-01,128.00,129.50,128.00,128.50,139056,128.50
2016-02-02,127.50,129.00,127.50,128.00,95031,128.00
2016-02-03,127.00,128.00,127.00,127.50,50020,127.50
2016-02-15,124.00,126.50,124.00,126.50,78439,126.50
2016-02-16,126.50,128.50,124.50,128.00,137000,128.00
2016-02-17,128.00,128.50,127.00,128.00,55100,128.00
2016-02-18,127.00,129.00,127.00,128.00,61060,128.00
2016-02-19,128.00,130.00,127.50,129.00,96020,129.00
2016-02-22,128.50,130.00,128.00,130.00,78000,130.00
