Date,Open,High,Low,Close,Volume,Adj Close
2013-09-12,20.60,20.60,20.60,20.60,2751844,20.60
2013-09-13,22.00,22.00,21.00,21.00,19530265,21.00
2013-09-14,21.00,21.20,20.45,20.55,4997194,20.55
2013-09-16,20.60,20.85,20.25,20.25,5281450,20.25
2013-09-17,20.25,20.75,20.05,20.50,5249110,20.50
2013-09-18,20.50,20.65,20.35,20.40,3801987,20.40
2013-09-23,20.60,20.60,20.30,20.30,2930101,20.30
2013-09-24,20.35,20.90,20.20,20.90,6558659,20.90
2013-09-25,20.90,20.95,20.60,20.60,3713532,20.60
2013-09-26,20.70,21.55,20.40,21.40,12870512,21.40
2013-09-27,21.80,22.85,21.75,22.85,29882116,22.85
2013-09-30,23.35,24.40,23.30,24.40,40150963,24.40
2013-10-01,24.80,25.15,23.90,23.90,35950522,23.90
2013-10-02,24.10,24.80,24.10,24.40,20928491,24.40
2013-10-03,24.80,26.10,24.80,26.10,25880898,26.10
2013-10-04,26.40,27.10,25.80,26.80,44548630,26.80
2013-10-07,27.60,28.55,27.30,28.50,33274747,28.50
2013-10-08,28.60,28.70,27.50,27.95,23080556,27.95
2013-10-09,27.60,28.60,26.35,26.80,28511853,26.80
2013-10-11,27.45,27.75,26.30,27.20,24155447,27.20
2013-10-14,27.40,27.65,26.55,26.85,12108715,26.85
2013-10-15,27.20,28.70,27.05,28.70,34391227,28.70
2013-10-16,28.70,29.80,28.45,28.75,36127517,28.75
2013-10-17,29.30,29.45,28.15,28.95,21894028,28.95
2013-10-18,29.00,29.40,28.70,28.95,13194472,28.95
2013-10-21,29.20,30.00,28.90,29.30,22612935,29.30
2013-10-22,29.30,29.70,28.90,29.25,12496469,29.25
2013-10-23,29.35,29.50,28.50,28.50,14272814,28.50
2013-10-24,28.80,29.30,28.40,28.40,8774131,28.40
2013-10-25,28.20,28.30,27.15,27.30,18668792,27.30
2013-10-28,27.30,27.70,26.50,26.75,10993160,26.75
2013-10-29,26.85,27.50,26.85,27.15,6436854,27.15
