Date,Open,High,Low,Close,Volume,Adj Close
2016-09-26,35.10,36.00,34.20,34.30,3133000,34.30
2016-09-29,34.35,39.40,34.35,38.80,3610000,38.80
2016-09-30,39.50,40.25,38.20,39.50,3160010,39.50
2016-10-03,39.00,39.50,38.05,38.05,1505250,38.05
2016-10-04,38.00,38.90,37.95,38.10,1207000,38.10
2016-10-05,37.90,38.10,36.20,36.85,1082100,36.85
2016-10-06,37.40,37.60,37.00,37.45,558020,37.45
2016-10-07,37.75,37.80,36.35,36.60,633000,36.60
2016-10-11,36.75,36.80,34.70,36.00,743250,36.00
2016-10-12,35.50,39.30,35.30,38.35,1608550,38.35
2016-10-13,37.35,37.90,36.70,36.75,727100,36.75
2016-10-14,36.55,37.60,36.00,36.05,583200,36.05
2016-10-17,35.85,36.25,35.50,36.15,267000,36.15
2016-10-18,36.00,36.70,35.90,36.00,228200,36.00
2016-10-19,36.00,36.45,35.80,35.80,191200,35.80
2016-10-20,35.80,37.00,35.80,36.25,341050,36.25
2016-10-21,36.10,36.50,35.65,35.85,307050,35.85
2016-10-24,35.90,36.10,35.75,35.75,151000,35.75
2016-10-25,35.75,36.15,35.75,35.80,240141,35.80
2016-10-26,36.00,36.00,35.65,35.70,212010,35.70
2016-10-27,35.70,35.80,35.65,35.75,90000,35.75
2016-10-28,35.55,35.90,35.55,35.55,99000,35.55
2016-10-31,35.55,35.55,35.00,35.20,245000,35.20
2016-11-01,35.20,36.30,35.20,35.50,225000,35.50
2016-11-02,35.20,35.40,34.80,34.85,246159,34.85
2016-11-03,34.70,34.90,34.50,34.65,281000,34.65
2016-11-04,34.55,35.20,34.50,34.90,75000,34.90
2016-11-07,35.00,35.35,35.00,35.25,75000,35.25
2016-11-08,35.40,35.40,34.30,34.60,225000,34.60
2016-11-09,34.50,34.60,33.75,34.00,272000,34.00
2016-11-10,34.75,35.00,34.30,34.70,208000,34.70
2016-11-11,34.85,34.90,34.05,34.30,149051,34.30
2016-11-14,36.10,37.15,36.10,36.65,804000,36.65
2016-11-15,36.10,36.35,35.70,35.90,326000,35.90
2016-11-16,36.30,36.70,35.85,36.15,247000,36.15
2016-11-17,36.15,36.45,36.15,36.25,110000,36.25
2016-11-18,36.30,36.40,36.10,36.30,150000,36.30
2016-11-21,36.60,38.00,36.55,37.40,452000,37.40
2016-11-22,37.20,37.50,36.80,37.30,226000,37.30
2016-11-23,37.30,38.90,37.15,38.50,591051,38.50
2016-11-24,38.20,40.75,38.20,39.00,1321060,39.00
2016-11-25,38.50,39.20,38.50,38.60,368050,38.60
2016-11-28,38.80,38.85,37.20,37.45,611050,37.45
2016-11-29,37.50,37.95,37.10,37.40,376000,37.40
2016-11-30,37.40,37.55,37.10,37.40,155000,37.40
2016-12-01,37.50,37.65,37.15,37.40,158000,37.40
2016-12-02,37.40,37.60,37.10,37.45,145000,37.45
2016-12-05,37.55,38.65,37.40,38.20,435050,38.20
2016-12-06,38.35,39.20,38.25,38.70,681000,38.70
2016-12-07,38.70,39.85,38.50,39.50,978000,39.50
2016-12-08,39.90,40.00,38.80,39.00,603689,39.00
2016-12-09,39.60,42.90,39.10,42.90,2160653,42.90
2016-12-12,43.50,45.80,43.05,43.95,2492539,43.95
2016-12-13,43.10,44.80,42.60,44.20,682800,44.20
2016-12-14,44.00,46.55,43.25,45.05,1200410,45.05
2016-12-15,44.40,45.40,44.05,44.45,628250,44.45
2016-12-16,44.70,48.85,44.50,48.80,2048579,48.80
2016-12-19,47.50,48.20,46.40,46.50,1187250,46.50
2016-12-20,46.10,51.00,45.90,49.05,1544404,49.05
2016-12-21,48.70,50.00,48.25,49.05,787600,49.05
2016-12-22,48.50,49.00,46.75,46.80,795300,46.80
2016-12-23,47.00,49.50,46.00,48.10,963380,48.10
2016-12-26,48.30,49.70,47.00,48.70,699400,48.70
2016-12-27,48.70,48.70,47.50,48.00,414435,48.00
2016-12-28,48.30,49.00,47.60,48.30,426000,48.30
2016-12-29,48.65,48.65,47.50,47.50,379100,47.50
2016-12-30,47.60,48.40,47.30,47.30,263150,47.30
2017-01-03,47.35,47.70,45.65,46.30,435120,46.30
2017-01-04,46.10,48.40,46.00,47.90,591200,47.90
2017-01-05,47.70,52.40,47.55,51.00,1509585,51.00
2017-01-06,50.40,51.70,50.10,50.80,631330,50.80
2017-01-09,50.80,52.30,49.25,49.25,580135,49.25
2017-01-10,48.20,48.50,46.20,47.20,864000,47.20
2017-01-11,47.00,47.10,45.30,45.30,693945,45.30
2017-01-12,44.70,46.00,44.70,45.10,429200,45.10
2017-01-13,45.75,46.35,45.05,45.40,312080,45.40
2017-01-16,45.50,45.50,44.95,45.00,160050,45.00
2017-01-17,45.05,45.40,44.80,44.90,220100,44.90
2017-01-18,45.00,46.80,45.00,46.80,358849,46.80
2017-01-19,46.55,46.95,45.90,45.90,313000,45.90
2017-01-20,46.35,46.80,45.55,46.80,284000,46.80
2017-01-23,46.80,47.20,45.90,46.65,242155,46.65
2017-01-24,46.65,46.65,46.00,46.20,233400,46.20
2017-02-02,46.40,46.50,45.15,45.20,177000,45.20
2017-02-03,45.00,45.70,45.00,45.30,84400,45.30
2017-02-06,46.00,46.00,45.00,45.10,182010,45.10
2017-02-07,45.20,47.60,45.20,46.75,628950,46.75
2017-02-08,47.05,47.05,46.40,46.45,197150,46.45
2017-02-09,46.75,46.75,45.70,46.00,205200,46.00
2017-02-10,46.20,47.00,45.50,45.65,323176,45.65
2017-02-13,45.65,45.75,45.00,45.20,249200,45.20
2017-02-14,45.25,46.00,45.00,45.35,212000,45.35
2017-02-15,45.40,45.80,45.30,45.70,153000,45.70
2017-02-16,45.70,45.80,45.05,45.05,228200,45.05
2017-02-17,45.10,45.60,44.90,45.10,307050,45.10
2017-02-18,45.10,45.20,44.85,45.05,217500,45.05
2017-02-20,45.00,45.40,45.00,45.20,206000,45.20
2017-02-21,45.20,45.40,44.80,44.90,189051,44.90
2017-02-22,45.35,45.65,45.10,45.30,152100,45.30
2017-02-23,45.45,46.20,45.35,45.50,272000,45.50
2017-02-24,45.60,45.80,45.35,45.55,117000,45.55
2017-03-01,45.55,46.20,45.15,45.20,200037,45.20
2017-03-02,45.50,45.65,45.05,45.20,171163,45.20
2017-03-03,45.10,45.45,44.80,44.80,228000,44.80
2017-03-06,44.90,45.20,44.30,44.60,142186,44.60
2017-03-07,44.60,44.90,44.35,44.70,84000,44.70
2017-03-08,44.70,44.85,44.00,44.15,234100,44.15
2017-03-09,42.90,43.00,42.00,42.15,377198,42.15
2017-03-10,42.00,42.00,40.65,41.70,199050,41.70
2017-03-13,41.40,42.50,40.85,42.50,178000,42.50
2017-03-14,41.85,42.45,41.85,41.90,109100,41.90
2017-03-15,42.00,42.20,41.80,42.00,71000,42.00
2017-03-16,42.15,42.15,41.35,41.90,73098,41.90
2017-03-17,41.90,43.75,41.90,43.45,195000,43.45
2017-03-20,43.30,43.90,42.95,43.55,148000,43.55
2017-03-21,43.55,43.55,42.90,43.10,119000,43.10
2017-03-22,43.00,44.45,43.00,44.20,127000,44.20
2017-03-23,44.20,44.60,44.00,44.00,116004,44.00
2017-03-24,44.10,44.40,43.80,43.90,72000,43.90
2017-03-27,48.20,48.20,45.25,45.40,1370600,45.40
2017-03-28,44.70,44.95,44.00,44.00,525208,44.00
2017-03-29,44.05,45.00,44.05,44.55,127096,44.55
2017-03-30,44.55,45.15,44.50,45.00,127001,45.00
2017-03-31,45.40,45.50,44.70,45.05,150000,45.05
2017-04-05,45.00,45.10,44.30,44.30,207000,44.30
2017-04-06,44.10,44.30,43.80,43.80,198000,43.80
2017-04-07,43.85,44.25,43.80,44.00,104000,44.00
