Date,Open,High,Low,Close,Volume,Adj Close
2014-08-25,25.15,30.10,25.15,30.00,127425102,30.00
2014-08-26,30.10,40.00,30.10,38.50,103894399,38.50
2014-08-27,39.00,42.00,36.00,36.60,76202290,36.60
2014-08-28,36.00,36.20,34.00,35.05,40244169,35.05
2014-08-29,35.55,36.30,34.50,35.55,31312339,35.55
2014-09-01,35.55,35.75,34.90,35.00,16591755,35.00
2014-09-02,35.00,35.25,32.60,33.30,35699266,33.30
2014-09-03,33.50,35.60,33.50,35.60,36900605,35.60
2014-09-04,35.40,37.00,34.90,36.00,31406265,36.00
2014-09-05,36.00,36.50,35.45,36.15,13533033,36.15
2014-09-09,36.50,36.65,36.05,36.05,9178615,36.05
2014-09-10,36.00,36.05,35.30,35.65,7456470,35.65
2014-09-11,35.80,38.00,35.80,37.05,27465045,37.05
2014-09-12,36.90,37.35,36.30,36.50,15143257,36.50
2014-09-15,36.80,37.90,36.50,37.40,15907586,37.40
2014-09-16,37.40,38.35,37.40,37.60,15212041,37.60
2014-09-17,37.90,38.15,36.85,37.10,12926519,37.10
2014-09-18,37.40,37.50,36.85,37.00,5915964,37.00
2014-09-19,37.20,38.15,37.20,37.55,9472064,37.55
2014-09-22,37.50,38.10,36.90,37.80,10678539,37.80
2014-09-23,38.05,38.25,37.60,37.60,6141530,37.60
2014-09-24,37.30,37.70,37.10,37.15,7019901,37.15
2014-09-25,37.50,37.65,36.85,37.00,9936338,37.00
2014-09-26,37.00,37.35,36.90,37.00,7169104,37.00
2014-09-29,37.80,37.95,37.30,37.85,6998396,37.85
2014-09-30,37.85,37.85,36.90,37.30,5790401,37.30
2014-10-01,37.00,37.55,37.00,37.05,3649038,37.05
2014-10-02,36.90,37.00,35.50,36.20,8038211,36.20
2014-10-03,36.20,36.50,35.85,36.20,3931070,36.20
2014-10-06,36.30,36.65,36.05,36.10,3374900,36.10
2014-10-07,36.05,36.10,35.20,35.40,5758150,35.40
2014-10-08,35.20,36.35,35.10,35.80,4976855,35.80
2014-10-09,36.00,36.25,35.40,35.40,3598476,35.40
2014-10-13,34.70,34.70,33.15,33.35,6711525,33.35
2014-10-14,33.00,34.15,33.00,34.00,3265300,34.00
2014-10-15,34.20,34.25,33.10,33.25,5239400,33.25
2014-10-16,33.05,33.85,30.95,33.60,12023650,33.60
2014-10-17,33.55,33.75,32.85,33.00,5575230,33.00
2014-10-20,33.65,33.80,33.30,33.60,2340085,33.60
2014-10-21,33.50,33.75,33.25,33.45,1614049,33.45
2014-10-22,33.70,34.15,33.70,33.80,2991859,33.80
2014-10-23,33.75,33.75,33.30,33.35,2083078,33.35
2014-10-24,33.45,33.50,32.70,32.80,2603681,32.80
2014-10-27,32.50,32.70,30.65,30.80,6280774,30.80
2014-10-28,31.10,31.50,30.75,31.05,7169540,31.05
2014-10-29,30.90,32.15,30.90,31.95,4419709,31.95
2014-10-30,32.00,33.30,31.60,32.55,4198377,32.55
2014-10-31,33.00,33.55,32.50,33.35,5071305,33.35
2014-11-03,33.60,35.35,33.50,34.75,8219263,34.75
2014-11-04,34.80,35.65,34.55,35.05,4743867,35.05
2014-11-05,35.40,35.40,34.65,34.70,2299312,34.70
2014-11-06,34.70,35.20,34.20,34.20,2101325,34.20
2014-11-07,34.20,34.85,34.20,34.60,1616858,34.60
2014-11-10,34.85,35.10,34.75,34.75,1630984,34.75
2014-11-11,35.00,35.00,34.50,34.60,1551900,34.60
2014-11-12,34.60,35.00,34.30,34.80,1976650,34.80
2014-11-13,34.80,34.85,34.65,34.80,1143528,34.80
2014-11-14,34.85,35.00,34.65,34.65,2176343,34.65
2014-11-17,34.70,34.80,33.75,33.80,1872124,33.80
2014-11-18,33.80,34.10,33.00,33.10,1279910,33.10
2014-11-19,33.50,33.55,33.20,33.35,988719,33.35
2014-11-20,33.70,34.40,33.60,34.00,1518662,34.00
2014-11-21,34.10,34.40,33.60,33.65,1030700,33.65
2014-11-24,34.00,34.35,33.80,34.10,1734600,34.10
2014-11-25,34.10,34.35,33.95,33.95,1623186,33.95
2014-11-26,34.00,34.20,33.80,34.05,2419449,34.05
2014-11-27,34.05,35.00,34.00,34.60,4528597,34.60
2014-11-28,35.00,35.00,34.05,34.15,2035758,34.15
2014-12-01,33.00,36.50,32.85,36.50,13910492,36.50
2014-12-02,36.75,39.00,36.75,38.95,23818893,38.95
2014-12-03,38.90,39.35,37.95,38.60,15288275,38.60
2014-12-04,38.90,39.45,38.60,38.65,6445080,38.65
2014-12-05,38.80,39.25,37.95,38.95,6410667,38.95
2014-12-08,39.00,39.00,38.05,38.05,4648330,38.05
2014-12-09,38.05,38.35,36.90,37.10,5139370,37.10
2014-12-10,36.90,36.95,36.45,36.55,5061800,36.55
2014-12-11,36.30,36.95,36.20,36.80,1936169,36.80
2014-12-12,37.10,37.50,36.50,36.60,2209568,36.60
2014-12-15,36.20,36.90,36.05,36.60,2126500,36.60
2014-12-16,36.60,37.10,36.60,36.70,1870610,36.70
2014-12-17,37.00,37.00,36.10,36.10,1824507,36.10
2014-12-18,36.45,36.70,36.05,36.10,1669100,36.10
2014-12-19,36.50,36.65,34.90,35.25,2421377,35.25
2014-12-22,35.50,36.15,35.50,35.80,1844245,35.80
2014-12-23,36.00,37.00,36.00,36.65,3090290,36.65
2014-12-24,37.00,37.00,36.50,36.60,1461302,36.60
2014-12-25,36.90,36.90,36.50,36.50,1187705,36.50
2014-12-26,36.50,36.80,35.90,36.15,1744483,36.15
2014-12-27,36.40,36.45,36.00,36.30,1339092,36.30
2014-12-29,36.40,36.40,35.55,35.65,2985318,35.65
2014-12-30,35.95,37.65,35.70,37.00,4918401,37.00
2014-12-31,36.70,37.00,36.50,36.65,1884205,36.65
2015-01-05,36.65,37.30,36.55,37.10,3350680,37.10
2015-01-06,37.00,37.00,35.90,36.25,3909660,36.25
2015-01-07,36.00,36.65,36.00,36.40,1638670,36.40
2015-01-08,36.50,37.25,36.50,36.75,2734932,36.75
2015-01-09,37.85,38.00,37.00,37.00,6310387,37.00
2015-01-12,37.00,37.00,36.50,36.60,2640726,36.60
2015-01-13,36.60,37.00,36.50,36.65,1555300,36.65
2015-01-14,36.80,36.90,36.35,36.45,1874005,36.45
2015-01-15,36.40,36.45,35.95,36.15,2080225,36.15
2015-01-16,36.20,36.20,35.70,35.75,3015571,35.75
2015-01-19,35.75,36.20,35.70,35.95,2066423,35.95
2015-01-20,35.95,36.10,35.85,36.00,1800472,36.00
2015-01-21,36.00,36.10,35.65,35.70,1304005,35.70
2015-01-22,36.00,36.10,35.75,36.10,1572600,36.10
2015-01-23,36.50,36.50,36.00,36.00,1562497,36.00
2015-01-26,36.10,36.65,36.10,36.60,2540299,36.60
2015-01-27,36.75,36.80,36.20,36.30,1481500,36.30
2015-01-28,36.30,36.65,36.05,36.35,1584005,36.35
2015-01-29,36.65,36.65,36.35,36.35,1067205,36.35
2015-01-30,36.40,36.70,36.35,36.60,1570795,36.60
2015-02-02,36.70,36.85,36.30,36.30,838005,36.30
2015-02-03,36.35,36.75,36.35,36.55,2006833,36.55
2015-02-04,36.80,37.60,36.60,37.10,6058680,37.10
2015-02-05,37.20,37.25,36.70,36.75,2193400,36.75
2015-02-06,36.90,36.90,36.55,36.55,2060560,36.55
2015-02-09,36.55,36.75,36.55,36.55,1149200,36.55
2015-02-10,36.60,36.65,36.45,36.45,1121200,36.45
2015-02-11,36.50,37.10,36.50,36.55,1470515,36.55
2015-02-12,36.65,36.65,36.45,36.45,1059123,36.45
2015-02-13,37.00,37.00,36.40,36.40,2217139,36.40
2015-02-24,36.80,36.90,36.55,36.60,2055595,36.60
2015-02-25,36.60,37.40,36.55,37.35,6465718,37.35
2015-02-26,37.30,37.30,36.85,36.95,3665005,36.95
2015-03-02,37.00,37.70,37.00,37.45,3392341,37.45
2015-03-03,37.50,37.60,36.75,37.00,4667700,37.00
2015-03-04,37.00,37.00,36.70,36.80,2360200,36.80
2015-03-05,36.75,37.20,36.75,37.00,1771570,37.00
2015-03-06,37.00,37.25,36.85,37.10,2479090,37.10
2015-03-09,37.10,37.10,36.85,37.00,1113150,37.00
2015-03-10,37.00,37.10,36.80,37.00,1807300,37.00
2015-03-11,36.75,37.05,36.75,36.80,1773600,36.80
2015-03-12,36.80,37.10,36.80,36.90,1375505,36.90
2015-03-13,36.90,37.00,36.80,36.95,842219,36.95
2015-03-16,36.90,37.10,36.85,37.05,1367700,37.05
2015-03-17,37.05,37.10,36.85,36.90,1409247,36.90
2015-03-18,36.80,37.00,36.80,36.85,2379430,36.85
2015-03-19,36.90,37.00,36.80,36.80,4686500,36.80
2015-03-20,36.80,36.80,35.60,36.05,11418544,36.05
2015-03-23,36.05,36.80,35.95,36.35,3971100,36.35
2015-03-24,36.35,36.35,36.00,36.30,1213799,36.30
