Date,Open,High,Low,Close,Volume,Adj Close
2010-06-21,29.90,30.50,29.10,29.60,22357206,29.60
2010-06-22,30.00,32.50,29.90,32.05,20593162,32.05
2010-06-23,32.00,32.80,30.60,31.20,14988291,31.20
2010-06-24,31.30,32.05,30.70,31.40,9673621,31.40
2010-06-25,30.90,31.30,30.40,30.40,7595667,30.40
2010-06-28,30.80,31.60,30.55,30.65,9327930,30.65
2010-06-29,30.80,30.95,29.20,29.45,8598501,29.45
2010-06-30,28.55,30.00,28.40,29.65,5868457,29.65
2010-07-01,29.70,31.25,29.70,30.50,7694999,30.50
2010-07-02,30.90,31.95,30.55,31.85,10999097,31.85
2010-07-05,32.00,32.75,31.10,32.70,12346663,32.70
2010-07-06,32.50,34.95,32.10,34.20,19298475,34.20
2010-07-07,34.35,34.90,33.20,33.30,11957501,33.30
2010-07-08,33.80,33.80,32.50,32.50,9598284,32.50
2010-07-09,32.90,33.65,32.80,33.00,7917236,33.00
2010-07-12,32.90,33.00,32.00,32.90,8993194,32.90
2010-07-13,32.90,33.00,32.15,32.15,3916415,32.15
2010-07-14,32.55,33.50,32.50,33.10,10364669,33.10
2010-07-15,33.30,33.55,32.95,33.10,6319909,33.10
2010-07-16,33.55,34.65,33.50,33.60,11778771,33.60
2010-07-19,33.50,33.70,33.00,33.45,4192824,33.45
2010-07-20,33.50,33.70,33.05,33.10,3416808,33.10
2010-07-21,33.50,34.25,33.50,33.50,6212533,33.50
2010-07-22,33.45,35.80,33.45,35.30,18355187,35.30
2010-07-23,35.30,37.40,35.25,36.95,20352136,36.95
2010-07-26,37.05,38.50,36.25,37.85,15444012,37.85
2010-07-27,38.00,38.45,37.35,37.50,9176125,37.50
2010-07-28,37.50,39.40,37.20,38.70,11351859,38.70
2010-07-29,38.70,39.60,38.50,38.80,7123178,38.80
2010-07-30,39.00,39.00,37.50,37.90,8187698,37.90
2010-08-02,37.90,39.30,37.35,38.80,10406232,38.80
2010-08-03,38.80,40.70,38.50,40.65,14445343,40.65
2010-08-04,40.80,43.45,40.10,43.45,13393703,43.45
2010-08-05,44.80,46.45,43.50,44.40,20114517,44.40
2010-08-06,44.00,45.80,43.45,45.80,10179087,45.80
2010-08-09,45.80,47.80,45.20,46.10,8715165,46.10
2010-08-10,46.10,46.90,43.45,45.00,10191579,45.00
2010-08-11,44.10,44.95,42.20,42.95,9949234,42.95
2010-08-12,42.20,44.60,40.55,44.25,11015942,44.25
2010-08-13,44.00,44.25,43.40,43.40,7080804,43.40
2010-08-16,43.10,45.50,42.50,45.05,8234638,45.05
2010-08-17,45.00,45.00,43.90,43.90,4659096,43.90
2010-08-18,44.45,44.45,42.80,43.00,4198427,43.00
2010-08-19,43.10,43.70,42.80,42.80,2593680,42.80
2010-08-20,42.50,44.60,42.20,44.20,6509869,44.20
2010-08-23,44.80,44.80,43.50,43.50,3882968,43.50
2010-08-24,43.50,43.75,42.80,42.80,4252934,42.80
2010-08-25,42.70,43.60,40.80,41.05,7379401,41.05
2010-08-26,41.20,41.50,39.70,40.10,5376031,40.10
2010-08-27,40.10,42.80,40.10,42.80,7716349,42.80
2010-08-30,43.20,43.35,41.50,41.70,4446515,41.70
2010-08-31,41.30,41.50,40.00,40.30,5261680,40.30
2010-09-01,40.30,41.50,40.30,41.00,3102358,41.00
2010-09-02,41.50,41.65,40.40,40.50,3766923,40.50
2010-09-03,41.10,41.40,40.60,41.00,2775601,41.00
2010-09-06,42.20,43.85,41.70,43.85,9123350,43.85
2010-09-07,44.50,45.05,42.50,42.85,11106065,42.85
2010-09-08,42.50,43.45,41.50,42.00,6183441,42.00
2010-09-09,41.70,42.40,41.50,41.65,2718850,41.65
2010-09-10,42.20,42.35,41.65,41.85,3020802,41.85
2010-09-13,42.70,43.20,42.20,42.65,3175939,42.65
2010-09-14,43.00,43.40,42.75,42.75,3070193,42.75
2010-09-15,42.90,42.95,41.80,42.40,3540406,42.40
2010-09-16,42.40,42.40,41.70,41.75,2671278,41.75
2010-09-17,41.75,42.35,41.75,41.80,2305304,41.80
2010-09-20,41.70,44.50,41.70,43.65,8466723,43.65
2010-09-21,43.65,43.75,42.65,42.70,3966385,42.70
2010-09-23,42.70,42.70,41.90,42.00,2873124,42.00
2010-09-24,41.80,43.00,41.80,42.10,3022799,42.10
2010-09-27,42.20,42.80,41.80,41.80,2031144,41.80
2010-09-28,42.10,42.45,41.80,41.80,1155437,41.80
2010-09-29,41.85,42.25,41.00,41.20,4501165,41.20
2010-09-30,41.10,41.65,41.00,41.10,1847982,41.10
2010-10-01,41.10,41.50,40.50,40.60,2541054,40.60
2010-10-04,41.40,41.80,40.85,41.00,2815328,41.00
2010-10-05,41.00,41.50,40.65,40.80,1980765,40.80
2010-10-06,41.30,41.80,40.70,41.55,3081942,41.55
2010-10-07,41.60,41.60,40.65,40.70,2583398,40.70
2010-10-08,40.55,40.70,39.40,39.50,4163481,39.50
2010-10-11,39.50,39.50,38.00,38.05,3728823,38.05
2010-10-12,38.20,39.80,38.05,39.45,1981077,39.45
2010-10-13,39.50,39.70,38.75,38.75,1389385,38.75
2010-10-14,39.30,39.30,38.70,38.70,1214226,38.70
2010-10-15,38.70,39.80,38.70,39.10,2001019,39.10
2010-10-18,39.00,39.10,38.10,38.20,1193156,38.20
2010-10-19,38.30,39.80,38.20,39.10,2593953,39.10
2010-10-20,38.90,41.00,38.80,40.70,4224625,40.70
2010-10-21,40.70,40.85,40.20,40.20,2179117,40.20
2010-10-22,40.00,41.65,39.80,41.65,5863620,41.65
2010-10-25,41.50,41.50,40.50,40.70,4886821,40.70
2010-10-26,41.00,41.20,40.60,40.80,4032343,40.80
2010-10-27,41.00,41.00,40.00,40.00,1918388,40.00
2010-10-28,40.00,40.70,39.50,39.60,1668698,39.60
2010-10-29,39.50,39.50,39.05,39.10,1526191,39.10
2010-11-01,39.90,39.90,39.20,39.30,1220572,39.30
2010-11-02,39.50,39.50,38.35,38.55,2270541,38.55
2010-11-03,38.55,38.90,38.05,38.10,1416801,38.10
2010-11-04,38.00,39.00,38.00,38.45,1410000,38.45
2010-11-05,38.80,39.00,38.40,38.45,1412422,38.45
2010-11-08,38.50,41.00,38.45,40.55,6372962,40.55
2010-11-09,40.20,40.30,39.55,39.65,2173052,39.65
2010-11-10,39.65,40.30,39.50,39.50,1691800,39.50
2010-11-11,39.50,40.85,39.50,40.30,4022264,40.30
2010-11-12,40.40,40.85,39.85,39.90,3080481,39.90
2010-11-15,39.65,40.25,38.80,38.90,1671593,38.90
2010-11-16,39.50,39.50,38.80,39.00,861085,39.00
2010-11-17,38.20,39.15,38.20,38.90,965500,38.90
2010-11-18,38.90,39.20,38.45,38.70,844978,38.70
2010-11-19,39.00,39.50,38.80,38.80,906856,38.80
2010-11-22,39.30,39.95,39.00,39.25,1322753,39.25
2010-11-23,39.60,40.00,39.05,39.05,1212020,39.05
2010-11-24,38.90,39.85,38.70,39.40,1739032,39.40
2010-11-25,39.55,40.00,39.15,39.50,2361428,39.50
2010-11-26,39.50,39.80,38.80,38.85,1497328,38.85
2010-11-29,39.60,39.80,39.25,39.50,1607836,39.50
2010-11-30,39.50,41.20,39.35,40.50,5768420,40.50
2010-12-01,40.90,41.35,40.50,41.00,5465246,41.00
2010-12-02,41.35,41.35,40.40,40.50,4448436,40.50
2010-12-03,40.50,40.85,40.35,40.45,2034907,40.45
2010-12-06,40.80,43.00,40.80,42.45,11163619,42.45
2010-12-07,42.40,43.50,41.45,43.15,10966556,43.15
2010-12-08,43.50,43.90,42.70,43.50,9948077,43.50
2010-12-09,43.50,43.95,42.75,43.95,6987278,43.95
2010-12-10,43.95,44.50,42.95,43.60,12339869,43.60
2010-12-13,43.65,43.70,42.85,42.90,5510917,42.90
2010-12-14,42.90,43.25,42.15,42.20,3531050,42.20
2010-12-15,42.20,43.95,42.20,43.50,5486229,43.50
2010-12-16,43.95,46.20,43.90,45.60,18470211,45.60
