Date,Open,High,Low,Close,Volume,Adj Close
2008-01-31,27.00,29.40,26.90,29.40,681000,29.40
2008-02-01,30.00,34.50,30.00,34.00,501000,34.00
2008-02-12,34.30,35.00,32.80,33.00,374000,33.00
2008-02-13,33.00,33.90,30.00,30.00,218020,30.00
2008-02-14,30.10,32.00,30.00,30.00,206000,30.00
2008-02-15,29.50,29.95,28.50,29.80,119090,29.80
2008-02-18,30.00,31.85,30.00,31.85,229000,31.85
2008-02-19,32.10,33.80,32.10,32.10,135000,32.10
2008-02-20,32.10,32.50,31.00,32.50,154879,32.50
2008-02-21,32.70,33.40,31.10,32.00,167000,32.00
2008-02-22,32.20,33.00,31.50,32.00,94502,32.00
2008-02-25,33.00,33.00,32.00,32.50,103036,32.50
2008-02-26,33.20,33.20,32.50,32.50,88000,32.50
2008-02-27,32.60,33.00,32.40,33.00,104000,33.00
2008-02-29,33.00,33.40,32.05,33.40,205045,33.40
2008-03-03,33.80,35.70,32.70,35.70,304020,35.70
2008-03-04,37.00,38.15,36.15,38.15,250090,38.15
2008-03-05,39.00,39.60,37.30,37.50,335000,37.50
2008-03-06,37.90,38.40,36.70,38.40,166970,38.40
2008-03-07,35.75,38.40,35.75,37.60,105000,37.60
2008-03-10,37.30,38.20,36.60,37.60,156032,37.60
2008-03-11,37.60,38.00,37.00,38.00,89000,38.00
2008-03-12,39.00,39.50,38.20,39.00,198000,39.00
2008-03-13,38.90,38.90,37.20,37.20,141032,37.20
2008-03-14,37.00,37.80,36.00,36.80,86000,36.80
2008-03-17,36.80,36.80,35.80,36.00,92000,36.00
2008-03-18,36.50,36.90,36.50,36.60,37000,36.60
2008-03-19,36.90,37.50,36.60,36.90,67000,36.90
2008-03-20,38.00,38.50,36.90,38.30,124500,38.30
2008-03-21,38.30,38.40,37.80,37.90,75500,37.90
2008-03-24,40.55,40.55,38.50,38.75,134000,38.75
2008-03-25,39.00,39.00,37.40,38.00,81000,38.00
2008-03-26,37.60,38.50,37.60,38.20,36000,38.20
2008-03-27,38.00,39.20,38.00,39.20,199000,39.20
2008-03-28,40.00,41.90,39.70,41.90,675630,41.90
2008-03-31,42.50,44.50,42.50,43.50,534017,43.50
2008-04-01,43.50,45.00,43.50,44.30,357017,44.30
2008-04-02,44.50,46.00,44.30,44.90,316281,44.90
2008-04-03,44.90,44.90,43.60,43.95,270010,43.95
2008-04-07,43.95,44.25,43.50,44.00,190000,44.00
2008-04-08,43.60,44.70,43.60,44.20,122030,44.20
2008-04-09,44.80,45.50,44.55,45.00,136100,45.00
2008-04-10,45.00,47.50,44.50,45.90,160000,45.90
2008-04-11,45.80,46.00,44.00,44.00,216500,44.00
2008-04-14,44.10,45.45,44.10,44.50,93450,44.50
2008-04-15,44.50,45.00,44.30,44.30,116000,44.30
2008-04-16,44.50,45.50,44.40,44.80,105000,44.80
2008-04-17,45.50,45.80,44.50,45.00,136590,45.00
2008-04-18,45.00,45.00,43.20,44.30,166000,44.30
2008-04-21,45.50,45.50,44.50,44.60,155180,44.60
2008-04-22,45.20,45.60,45.00,45.60,130573,45.60
2008-04-23,46.00,46.00,45.10,45.20,185000,45.20
2008-04-24,45.80,46.00,45.00,45.00,111000,45.00
2008-04-25,45.90,45.90,45.05,45.80,120000,45.80
2008-04-28,46.00,49.00,46.00,49.00,269784,49.00
2008-04-29,52.40,52.40,51.00,52.40,1036630,52.40
2008-04-30,53.00,56.00,53.00,55.80,1006586,55.80
2008-05-02,57.90,57.90,54.00,54.20,713920,54.20
2008-05-05,54.50,54.50,50.50,50.50,606110,50.50
2008-05-06,49.00,51.50,48.60,50.90,317844,50.90
2008-05-07,51.30,51.50,50.30,50.50,245000,50.50
2008-05-08,50.50,51.00,49.50,51.00,189800,51.00
2008-05-09,52.40,54.50,52.00,54.50,723560,54.50
2008-05-12,54.00,54.00,51.50,52.20,469000,52.20
2008-05-13,52.00,53.30,52.00,53.10,205090,53.10
2008-05-14,53.20,53.50,52.10,52.90,168002,52.90
2008-05-15,52.10,55.00,52.10,54.40,440000,54.40
2008-05-16,55.00,55.30,54.50,54.80,413090,54.80
2008-05-19,55.30,55.60,54.00,54.10,319001,54.10
2008-05-20,54.40,54.50,53.20,53.40,181001,53.40
2008-05-21,53.20,54.90,53.00,54.00,325000,54.00
2008-05-22,54.90,54.90,52.60,53.00,185180,53.00
2008-05-23,54.00,54.00,52.70,52.70,144559,52.70
2008-05-26,52.70,53.00,50.00,50.10,286000,50.10
2008-05-27,50.00,50.00,49.10,49.80,113200,49.80
2008-05-28,50.00,50.20,49.40,49.40,128000,49.40
2008-05-29,49.40,50.00,48.00,48.05,146000,48.05
2008-05-30,48.85,50.00,48.60,49.00,93000,49.00
2008-06-02,49.00,49.50,48.50,49.40,59000,49.40
2008-06-03,49.40,49.40,48.50,48.90,46050,48.90
2008-06-04,48.90,49.50,48.80,49.00,106000,49.00
2008-06-05,49.20,52.10,49.20,51.00,154150,51.00
2008-06-06,51.00,51.50,50.80,50.80,108000,50.80
2008-06-09,49.50,50.00,49.10,49.80,69010,49.80
2008-06-10,49.80,50.10,48.00,48.00,88050,48.00
2008-06-11,51.00,51.00,48.10,48.50,141000,48.50
2008-06-12,48.50,48.50,45.15,45.15,224050,45.15
2008-06-13,45.15,45.70,42.05,42.60,240050,42.60
2008-06-16,42.70,44.85,42.70,43.70,64156,43.70
2008-06-17,44.20,44.80,43.60,44.30,38002,44.30
2008-06-18,44.20,45.40,44.00,44.30,23100,44.30
2008-06-19,44.80,44.80,42.85,43.40,44000,43.40
2008-06-20,43.10,43.10,42.10,42.10,67000,42.10
2008-06-23,41.00,41.00,40.00,40.50,90050,40.50
2008-06-24,40.10,41.00,40.00,41.00,59000,41.00
2008-06-25,40.25,41.90,40.20,41.50,78000,41.50
2008-06-26,43.50,43.50,41.80,43.00,69000,43.00
2008-06-27,42.00,42.00,40.00,40.50,121000,40.50
2008-06-30,40.20,40.60,40.00,40.00,152002,40.00
2008-07-01,40.00,40.10,39.00,39.00,94100,39.00
2008-07-02,39.00,39.80,38.10,39.20,73000,39.20
2008-07-03,38.25,39.80,36.65,39.80,149000,39.80
2008-07-04,39.90,40.00,38.60,39.00,60000,39.00
2008-07-07,39.00,39.00,38.55,39.00,42000,39.00
2008-07-08,39.30,39.60,38.00,38.00,88431,38.00
2008-07-09,38.50,38.80,37.20,37.50,123000,37.50
2008-07-10,38.40,40.10,37.30,40.10,147000,40.10
2008-07-11,41.30,41.80,40.00,41.80,247000,41.80
2008-07-14,42.90,42.90,41.80,41.90,142191,41.90
2008-07-15,41.90,41.90,39.20,41.30,156003,41.30
2008-07-16,40.90,40.90,39.05,39.05,120000,39.05
2008-07-17,39.40,40.25,39.00,40.25,149000,40.25
2008-07-18,40.00,40.60,38.10,39.20,112997,39.20
2008-07-21,39.40,39.90,38.60,39.30,134000,39.30
2008-07-22,39.25,39.70,38.90,39.10,97000,39.10
2008-07-23,39.30,41.00,39.30,41.00,154000,41.00
2008-07-24,41.50,43.00,41.00,43.00,134359,43.00
2008-07-25,42.40,43.00,41.70,42.90,156000,42.90
2008-07-29,36.50,36.50,35.00,36.00,197449,36.00
2008-07-30,37.00,37.15,36.00,36.05,152004,36.05
2008-07-31,36.50,36.70,35.40,35.40,91300,35.40
2008-08-01,34.65,35.50,34.50,34.60,62000,34.60
2008-08-04,34.65,34.90,34.50,34.60,13296,34.60
2008-08-05,35.80,35.80,34.50,35.00,50000,35.00
