Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,10.20,10.30,9.78,9.78,35957,9.78
2007-04-24,10.00,10.00,9.60,9.91,52090,9.91
2007-04-25,9.97,10.20,9.96,10.10,57403,10.10
2007-04-26,10.00,10.80,9.80,10.80,326998,10.80
2007-04-27,11.10,11.55,10.80,11.55,482872,11.55
2007-04-30,11.90,11.90,10.85,11.55,591128,11.55
2007-05-02,11.55,12.35,11.55,12.35,261310,12.35
2007-05-03,13.20,13.20,13.20,13.20,1184130,13.20
2007-05-04,13.30,14.10,13.20,14.10,688549,14.10
2007-05-07,15.05,15.05,15.05,15.05,331696,15.05
2007-05-08,16.10,16.10,15.25,15.65,915410,15.65
2007-05-09,14.80,15.40,14.75,15.40,352323,15.40
2007-05-10,16.00,16.45,15.90,16.45,572169,16.45
2007-05-11,17.50,17.55,15.70,17.55,546811,17.55
2007-05-14,16.35,16.35,16.35,16.35,130020,16.35
2007-05-15,15.25,15.95,15.25,15.80,382752,15.80
2007-05-16,14.80,16.00,14.80,16.00,318814,16.00
2007-05-17,16.00,16.40,15.10,15.80,114248,15.80
2007-05-18,15.25,15.95,15.25,15.80,73093,15.80
2007-05-21,15.25,15.50,15.00,15.50,137969,15.50
2007-05-22,15.50,15.50,15.00,15.30,67155,15.30
2007-05-23,15.30,15.30,15.00,15.05,82062,15.05
2007-05-24,15.05,15.75,15.00,15.30,159000,15.30
2007-05-25,15.30,15.55,14.40,15.05,98000,15.05
2007-05-28,14.90,15.05,14.60,15.00,79000,15.00
2007-05-29,15.40,15.40,14.50,15.00,91000,15.00
2007-05-30,14.60,14.95,14.45,14.45,58187,14.45
2007-05-31,14.20,15.00,13.75,14.95,108062,14.95
2007-06-01,14.90,14.90,14.15,14.90,53000,14.90
2007-06-04,14.80,14.95,14.35,14.95,47938,14.95
2007-06-05,14.90,14.90,14.50,14.90,41599,14.90
2007-06-06,14.90,14.90,14.40,14.85,60031,14.85
2007-06-07,14.90,14.95,14.90,14.90,80000,14.90
2007-06-08,14.90,14.90,14.60,14.85,15000,14.85
2007-06-11,14.60,14.60,14.40,14.50,12248,14.50
2007-06-12,14.50,15.50,14.50,15.50,260777,15.50
2007-06-13,15.30,15.50,14.45,15.40,316672,15.40
2007-06-14,15.20,15.70,14.90,15.40,40000,15.40
2007-06-15,15.40,15.40,14.80,15.40,57100,15.40
2007-06-20,15.30,15.30,14.55,15.10,60000,15.10
2007-06-21,14.70,15.10,14.70,14.75,147083,14.75
2007-06-22,14.85,15.30,14.85,15.05,40032,15.05
2007-06-23,15.25,15.25,15.00,15.20,32001,15.20
2007-06-25,15.20,15.20,14.95,15.10,13341,15.10
2007-06-26,15.20,15.20,15.00,15.10,76328,15.10
2007-06-27,15.45,15.50,15.00,15.15,24062,15.15
2007-06-28,15.00,15.00,14.60,15.00,76266,15.00
2007-06-29,15.20,15.20,14.70,15.10,52246,15.10
2007-07-02,15.10,15.50,15.10,15.35,146090,15.35
2007-07-03,15.35,15.60,15.35,15.50,102000,15.50
2007-07-04,15.80,15.80,15.20,15.35,71000,15.35
2007-07-05,15.50,16.40,15.50,16.40,190934,16.40
2007-07-06,17.50,17.50,17.50,17.50,420472,17.50
2007-07-09,18.50,18.50,16.50,17.60,1071690,17.60
2007-07-10,17.00,17.50,16.50,16.60,153532,16.60
2007-07-11,16.60,17.10,16.40,16.60,90031,16.60
2007-07-12,16.40,17.60,16.40,17.30,345795,17.30
2007-07-13,17.80,17.80,16.60,17.75,143558,17.75
2007-07-16,17.80,17.90,17.30,17.60,148000,17.60
2007-07-17,17.00,17.50,16.60,17.50,157000,17.50
2007-07-18,17.50,17.60,16.90,17.60,170133,17.60
2007-07-19,17.55,17.55,17.00,17.20,12093,17.20
2007-07-20,16.90,17.00,16.60,17.00,211310,17.00
2007-07-23,17.00,17.00,16.60,16.65,36000,16.65
2007-07-24,17.00,17.00,16.60,16.60,27000,16.60
2007-07-25,16.60,16.85,16.50,16.50,31000,16.50
2007-07-26,16.40,16.75,16.20,16.30,35000,16.30
2007-07-27,16.30,17.00,16.30,16.80,61696,16.80
2007-07-30,17.20,17.80,17.10,17.25,182000,17.25
2007-07-31,17.80,17.80,16.30,17.40,205000,17.40
2007-08-01,17.40,17.70,17.00,17.00,220155,17.00
2007-08-02,17.40,17.50,16.70,16.70,148062,16.70
2007-08-03,17.10,17.20,16.80,16.95,61000,16.95
2007-08-06,16.80,16.80,15.80,16.55,172000,16.55
2007-08-07,17.00,17.00,16.00,16.60,127000,16.60
2007-08-08,16.60,16.60,16.20,16.60,32000,16.60
2007-08-09,15.85,16.30,15.85,16.05,48000,16.05
2007-08-10,16.05,16.90,15.90,16.90,154000,16.90
2007-08-13,16.50,16.95,16.25,16.90,80000,16.90
2007-08-14,16.20,16.80,16.20,16.70,62000,16.70
2007-08-15,16.70,16.95,16.25,16.25,37000,16.25
2007-08-16,16.55,16.55,15.80,15.90,103000,15.90
2007-08-17,16.00,16.25,15.00,16.00,63000,16.00
2007-08-20,16.25,16.25,15.20,16.15,9000,16.15
2007-08-21,15.35,15.80,15.20,15.80,29000,15.80
2007-08-22,15.30,15.30,14.75,15.15,29000,15.15
2007-08-23,15.15,15.15,14.60,15.10,95000,15.10
2007-08-24,14.60,14.95,14.50,14.95,34000,14.95
2007-08-27,14.80,14.80,14.45,14.45,13000,14.45
2007-08-28,14.20,14.25,14.20,14.20,13000,14.20
2007-08-29,14.10,14.10,14.00,14.10,17000,14.10
2007-08-30,14.00,14.00,13.45,14.00,10000,14.00
2007-08-31,14.00,14.10,13.75,14.10,4010,14.10
