Date,Open,High,Low,Close,Volume,Adj Close
2012-03-06,495.00,501.00,485.00,492.00,4199839,492.00
2012-03-07,487.50,487.50,465.00,470.00,2378729,470.00
2012-03-08,470.00,479.50,465.00,470.00,1433587,470.00
2012-03-09,475.00,477.50,470.50,477.00,1162426,477.00
2012-03-12,477.50,490.00,477.50,481.00,1869759,481.00
2012-03-13,486.00,486.00,456.00,466.00,1883128,466.00
2012-03-14,467.50,484.50,458.00,480.00,2037091,480.00
2012-03-15,480.50,482.00,473.00,473.50,690335,473.50
2012-03-16,475.00,489.50,472.00,481.50,1108096,481.50
2012-03-19,484.50,489.00,480.00,488.00,776465,488.00
2012-03-20,489.00,502.00,489.00,497.00,2656885,497.00
2012-03-21,498.00,509.00,494.50,509.00,1594592,509.00
2012-03-22,510.00,517.00,504.00,507.00,1367999,507.00
2012-03-23,502.00,508.00,498.00,501.00,524020,501.00
2012-03-26,500.00,503.00,497.00,499.00,406901,499.00
2012-03-27,503.00,503.00,476.50,487.00,1004179,487.00
2012-03-28,488.00,490.50,482.00,488.00,370213,488.00
2012-03-29,486.00,486.00,472.00,474.00,903651,474.00
2012-03-30,474.00,484.00,467.00,480.50,861653,480.50
2012-04-02,478.50,478.50,460.00,466.00,724702,466.00
2012-04-03,468.00,471.00,460.50,466.50,1000118,466.50
2012-04-05,453.00,463.50,448.00,461.00,518574,461.00
2012-04-06,463.00,470.50,461.00,468.50,337724,468.50
2012-04-09,461.00,468.00,461.00,466.00,226551,466.00
2012-04-10,469.00,472.50,466.00,469.00,280520,469.00
2012-04-11,466.00,469.50,463.00,468.00,197738,468.00
2012-04-12,468.00,469.00,462.50,468.00,304602,468.00
2012-04-13,470.00,470.50,464.50,468.50,317545,468.50
2012-04-16,468.50,468.50,458.00,459.50,358590,459.50
2012-04-17,457.50,461.00,448.00,452.00,608825,452.00
2012-04-18,455.00,456.00,450.00,452.50,446309,452.50
2012-04-19,450.00,450.00,430.00,440.00,728961,440.00
2012-04-20,440.00,449.00,432.00,446.00,478244,446.00
2012-04-23,438.00,441.50,433.00,440.00,289510,440.00
2012-04-24,436.00,439.00,432.50,435.00,263763,435.00
2012-04-25,441.50,441.50,435.00,436.00,130277,436.00
2012-04-26,437.00,437.50,434.50,434.50,95116,434.50
2012-04-27,439.00,439.00,420.00,421.00,331237,421.00
2012-04-30,421.00,421.00,411.00,415.00,286955,415.00
2012-05-02,420.00,444.00,419.00,444.00,480460,444.00
