Date,Open,High,Low,Close,Volume,Adj Close
2005-12-08,46.00,46.00,44.50,45.05,2310000,45.05
2005-12-09,45.50,45.80,43.30,43.50,1085113,43.50
2005-12-12,43.50,43.90,41.80,42.40,780684,42.40
2005-12-13,42.40,42.40,41.15,41.35,1174025,41.35
2005-12-14,41.30,41.30,39.80,40.70,1163005,40.70
2005-12-15,40.70,41.95,40.70,41.50,651291,41.50
2005-12-16,41.50,41.90,41.45,41.55,423011,41.55
2005-12-19,41.80,41.90,41.50,41.50,546717,41.50
2005-12-20,41.50,41.50,40.35,41.00,532498,41.00
2005-12-21,41.00,41.00,40.50,40.70,384433,40.70
2005-12-22,40.70,42.00,40.70,41.00,436000,41.00
2005-12-23,41.00,41.10,40.35,40.90,661918,40.90
2005-12-26,41.00,41.20,40.25,40.40,444716,40.40
2005-12-27,40.40,40.40,40.00,40.00,505020,40.00
2005-12-28,40.00,40.20,39.10,39.40,591770,39.40
2005-12-29,39.40,39.60,38.90,38.90,1148025,38.90
2005-12-30,38.90,39.45,38.50,38.90,588929,38.90
2006-01-02,39.00,40.30,39.00,39.65,626317,39.65
2006-01-03,39.95,40.20,39.55,39.55,571797,39.55
2006-01-04,39.60,39.80,39.10,39.40,422664,39.40
2006-01-05,39.50,40.20,39.20,39.95,558126,39.95
2006-01-06,40.50,40.50,39.50,39.55,295868,39.55
2006-01-09,39.70,39.90,39.50,39.60,365591,39.60
2006-01-10,39.60,39.85,39.10,39.20,195858,39.20
2006-01-11,39.20,39.30,38.55,38.80,283380,38.80
2006-01-12,38.80,39.00,38.50,38.50,504600,38.50
2006-01-13,38.80,40.90,38.60,40.30,1298866,40.30
2006-01-16,40.40,40.40,40.00,40.10,722946,40.10
2006-01-17,40.40,40.80,40.30,40.60,890453,40.60
2006-01-18,40.60,41.50,40.50,41.00,1663379,41.00
2006-01-19,41.80,43.70,41.50,42.75,1979073,42.75
2006-01-20,43.70,44.85,43.00,44.00,1830669,44.00
2006-01-23,43.00,45.00,42.20,44.10,2062141,44.10
2006-01-24,45.00,45.00,43.35,43.60,621649,43.60
2006-01-25,44.00,44.00,42.70,43.00,438000,43.00
2006-02-03,43.00,43.00,42.00,42.40,502213,42.40
2006-02-06,42.40,42.70,42.00,42.40,279250,42.40
2006-02-07,42.40,43.20,42.40,42.90,260320,42.90
2006-02-08,42.95,42.95,42.10,42.40,199260,42.40
2006-02-09,42.90,42.90,42.20,42.40,163805,42.40
2006-02-10,42.60,42.80,41.90,41.95,206280,41.95
2006-02-13,41.95,42.80,41.95,42.40,285260,42.40
2006-02-14,42.50,42.50,42.00,42.40,141800,42.40
2006-02-15,42.45,42.45,42.10,42.10,222594,42.10
2006-02-16,41.55,42.00,41.55,41.80,237755,41.80
2006-02-17,41.80,42.00,41.80,42.00,138276,42.00
2006-02-20,42.00,42.00,41.30,41.30,187500,41.30
2006-02-21,41.30,41.30,40.60,40.65,209488,40.65
2006-02-22,40.60,40.90,40.30,40.30,242431,40.30
2006-02-23,40.40,40.40,39.35,39.85,300164,39.85
2006-02-24,39.80,40.65,39.80,40.30,142539,40.30
2006-02-27,40.00,40.30,39.60,39.90,95080,39.90
2006-03-01,40.05,41.10,40.05,41.00,166924,41.00
2006-03-02,41.10,41.40,40.60,40.60,168380,40.60
2006-03-03,41.00,41.00,40.00,40.00,77088,40.00
2006-03-06,40.00,40.50,40.00,40.10,101480,40.10
2006-03-07,40.10,40.20,39.90,40.00,66000,40.00
2006-03-08,40.00,41.10,40.00,41.00,390270,41.00
2006-03-09,40.50,40.50,40.00,40.10,86100,40.10
2006-03-10,40.40,40.50,40.15,40.40,141000,40.40
2006-03-13,40.50,40.60,40.30,40.60,206751,40.60
2006-03-14,40.00,40.00,39.70,39.80,123920,39.80
2006-03-15,40.00,40.10,39.90,40.00,362141,40.00
2006-03-16,39.90,40.00,39.60,39.85,122474,39.85
2006-03-17,39.50,40.00,39.50,39.70,466808,39.70
2006-03-20,40.00,40.00,39.60,39.60,208250,39.60
2006-03-21,39.60,39.60,39.50,39.50,166999,39.50
2006-03-22,39.50,40.00,39.10,39.45,96276,39.45
2006-03-23,39.45,39.45,39.00,39.00,387117,39.00
2006-03-24,38.90,38.95,38.60,38.70,60427,38.70
2006-03-27,38.70,38.70,38.30,38.50,337260,38.50
2006-03-28,39.80,39.80,38.50,38.50,404265,38.50
2006-03-29,39.00,39.00,38.50,38.50,297001,38.50
2006-03-30,38.70,38.90,38.50,38.55,260000,38.55
2006-03-31,38.70,39.30,38.70,39.15,221510,39.15
2006-04-03,39.10,39.65,39.10,39.50,175250,39.50
2006-04-04,39.50,39.90,39.50,39.85,186999,39.85
2006-04-06,40.00,40.00,39.50,40.00,251112,40.00
2006-04-07,39.90,40.00,39.85,40.00,210124,40.00
2006-04-10,39.90,39.95,39.80,39.80,157749,39.80
2006-04-11,39.80,40.20,39.80,40.00,264854,40.00
2006-04-12,39.55,40.10,39.55,39.90,194251,39.90
2006-04-13,40.00,40.00,39.50,39.65,128001,39.65
2006-04-14,39.65,39.70,39.10,39.50,294136,39.50
2006-04-17,39.60,39.60,39.05,39.45,164014,39.45
2006-04-18,39.40,39.50,39.25,39.40,105411,39.40
2006-04-19,39.50,39.70,39.10,39.45,208874,39.45
2006-04-20,39.60,40.30,39.60,40.00,383363,40.00
2006-04-21,40.00,40.40,40.00,40.15,257000,40.15
2006-04-24,40.20,40.20,39.80,40.15,322500,40.15
2006-04-25,40.00,40.15,39.90,40.00,247333,40.00
2006-04-26,40.00,40.10,40.00,40.00,136582,40.00
2006-04-27,40.00,40.05,39.95,40.00,297000,40.00
2006-04-28,40.10,40.10,39.55,39.55,79000,39.55
2006-05-02,40.00,40.05,39.85,39.85,193154,39.85
2006-05-03,40.20,41.10,40.20,40.85,745995,40.85
2006-05-04,41.50,43.00,41.50,43.00,1314872,43.00
2006-05-05,44.00,45.00,42.90,42.90,2241526,42.90
2006-05-08,42.80,43.00,41.60,42.50,712644,42.50
2006-05-09,42.60,42.60,41.50,41.70,453509,41.70
2006-05-10,41.70,41.90,40.90,41.30,362685,41.30
2006-05-11,40.80,41.30,40.80,41.30,304780,41.30
2006-05-12,41.30,41.40,40.80,40.80,153118,40.80
2006-05-15,40.80,41.25,40.80,41.05,176912,41.05
2006-05-16,41.05,42.20,41.05,41.85,488999,41.85
2006-05-17,42.10,42.10,41.65,41.85,238720,41.85
2006-05-18,41.45,42.10,41.40,42.10,198505,42.10
2006-05-19,42.10,42.50,41.85,42.50,385998,42.50
2006-05-22,43.10,43.10,41.70,42.50,379300,42.50
2006-05-23,41.10,41.60,40.60,40.70,258000,40.70
2006-05-24,40.85,40.95,40.05,40.70,157250,40.70
2006-05-25,40.60,40.60,39.30,40.25,144005,40.25
2006-05-26,40.25,40.45,39.80,40.30,163163,40.30
2006-05-29,40.30,40.30,39.80,40.10,123500,40.10
2006-05-30,40.10,40.30,40.10,40.20,159600,40.20
2006-06-01,40.20,40.50,40.00,40.50,36500,40.50
2006-06-02,40.40,40.40,39.85,40.00,70000,40.00
