Date,Open,High,Low,Close,Volume,Adj Close
2011-06-24,12.70,12.70,12.70,12.70,4960000,12.70
2011-06-27,13.55,13.55,13.50,13.55,3314000,13.55
2011-06-28,14.40,14.45,13.60,14.45,3946000,14.45
2011-06-29,14.80,14.80,13.80,14.45,1569000,14.45
2011-06-30,14.60,14.60,14.25,14.50,1359000,14.50
2011-07-01,14.50,14.50,14.15,14.30,1252000,14.30
2011-07-04,14.30,15.05,14.20,14.30,1538000,14.30
2011-07-05,14.25,14.25,13.90,14.00,1257000,14.00
2011-07-06,13.90,14.25,13.90,13.95,830000,13.95
2011-07-07,13.90,13.90,13.75,13.85,907000,13.85
2011-07-08,13.80,14.05,13.75,13.80,1290000,13.80
2011-07-11,13.85,14.10,13.70,13.70,1740000,13.70
2011-07-12,13.60,13.60,12.80,13.20,1629000,13.20
2011-07-13,13.20,13.70,13.20,13.20,1414000,13.20
2011-07-14,13.25,13.25,12.75,13.00,526000,13.00
2011-07-15,13.00,13.35,13.00,13.30,345000,13.30
2011-07-18,13.35,14.20,13.15,14.20,1813000,14.20
2011-07-19,14.20,14.30,14.00,14.00,409000,14.00
2011-07-20,14.35,14.50,14.15,14.35,5381000,14.35
2011-07-21,14.45,14.45,14.15,14.30,3508000,14.30
2011-07-22,14.25,14.70,14.20,14.70,5812000,14.70
2011-07-25,14.65,14.65,14.20,14.45,963000,14.45
2011-07-26,14.30,14.55,13.55,14.05,4384000,14.05
2011-07-27,14.10,14.20,13.70,14.00,1347000,14.00
2011-07-28,13.90,14.20,13.65,13.85,784000,13.85
2011-07-29,14.10,14.20,13.80,14.20,3305000,14.20
2011-08-01,14.30,14.35,13.90,14.10,770000,14.10
2011-08-02,14.00,14.20,13.80,13.90,365000,13.90
2011-08-03,13.80,13.80,13.55,13.55,609000,13.55
2011-08-04,13.65,13.85,13.40,13.85,757000,13.85
2011-08-05,12.90,13.30,12.90,12.90,2884000,12.90
2011-08-08,12.45,12.45,12.00,12.00,281000,12.00
2011-08-09,11.20,11.70,11.20,11.20,3671000,11.20
2011-08-10,11.75,11.95,11.40,11.95,3439000,11.95
2011-08-11,11.55,12.15,11.45,11.65,4982000,11.65
2011-08-12,11.80,12.15,11.65,12.00,2293000,12.00
2011-08-15,12.40,12.40,11.95,11.95,1406000,11.95
