Date,Open,High,Low,Close,Volume,Adj Close
2007-08-06,151.50,152.00,122.00,140.50,5431922,140.50
2007-08-07,143.00,144.00,108.00,110.50,5124564,110.50
2007-08-08,111.00,127.00,111.00,124.50,2952647,124.50
2007-08-09,128.00,132.00,125.00,127.50,2321295,127.50
2007-08-10,119.00,124.00,115.00,122.50,1458040,122.50
2007-08-13,124.00,127.50,121.00,121.00,1256957,121.00
2007-08-14,121.00,121.00,113.00,113.00,1538266,113.00
2007-08-15,105.50,108.00,105.50,105.50,1245099,105.50
2007-08-16,98.20,98.20,98.20,98.20,490890,98.20
2007-08-17,91.40,98.00,91.40,91.40,2681701,91.40
2007-08-20,97.00,97.00,85.10,86.40,3500929,86.40
2007-08-21,86.00,87.80,80.40,80.40,1800087,80.40
2007-08-22,74.80,75.00,74.80,74.80,1058364,74.80
2007-08-23,74.00,80.00,74.00,80.00,2042419,80.00
2007-08-24,83.00,85.60,82.00,85.60,989280,85.60
2007-08-27,91.50,91.50,91.50,91.50,513501,91.50
2007-08-28,95.90,95.90,88.00,93.00,3547222,93.00
2007-08-29,88.00,92.80,87.50,91.40,1669323,91.40
2007-08-30,92.90,97.70,92.90,95.50,2458213,95.50
2007-08-31,95.00,99.00,93.50,96.00,2092144,96.00
2007-09-03,97.50,98.00,92.10,92.10,1335113,92.10
2007-09-04,92.00,93.50,89.00,90.00,1299246,90.00
2007-09-05,92.50,96.20,91.10,92.60,1331874,92.60
2007-09-06,92.00,96.00,92.00,93.20,1268579,93.20
2007-09-07,94.80,95.50,92.30,92.30,1142736,92.30
2007-09-10,89.00,91.00,89.00,89.50,1543858,89.50
2007-09-11,93.00,93.00,90.50,91.00,798160,91.00
2007-09-12,93.50,93.50,91.80,92.00,989800,92.00
2007-09-13,93.00,97.10,92.50,95.00,2425547,95.00
2007-09-14,96.50,96.90,92.50,92.50,1139581,92.50
2007-09-17,94.30,94.30,89.50,89.60,972681,89.60
2007-09-19,90.00,91.80,83.40,83.40,1605094,83.40
2007-09-20,80.40,84.70,77.60,78.60,1362001,78.60
2007-09-21,78.60,83.60,78.30,83.20,1170584,83.20
2007-09-26,83.70,83.90,82.00,82.50,617020,82.50
2007-09-27,82.80,86.00,82.80,83.80,633546,83.80
2007-09-28,84.80,85.90,84.00,84.10,777234,84.10
2007-09-29,84.90,87.00,84.80,85.50,590558,85.50
2007-10-01,85.50,87.20,83.10,83.10,687998,83.10
