Date,Open,High,Low,Close,Volume,Adj Close
2016-06-15,19.90,20.09,19.88,20.03,7423000,20.03
2016-06-16,19.89,19.90,19.44,19.44,5072000,19.44
2016-06-17,19.69,19.87,19.68,19.69,1926000,19.69
2016-06-20,20.03,20.14,20.00,20.10,2964000,20.10
2016-06-21,20.10,20.37,20.08,20.37,3192000,20.37
2016-06-22,20.21,20.36,20.16,20.23,1812000,20.23
2016-06-23,20.31,20.39,20.29,20.38,1610000,20.38
2016-06-24,20.41,20.48,18.73,18.73,11860000,18.73
2016-06-27,19.05,19.29,19.05,19.28,1562000,19.28
2016-06-28,19.13,19.52,19.05,19.46,4775000,19.46
2016-06-29,19.46,19.76,19.45,19.75,284000,19.75
2016-06-30,19.88,19.90,19.76,19.77,1075000,19.77
2016-07-01,19.79,19.90,19.76,19.76,812000,19.76
2016-07-04,19.78,19.95,19.78,19.91,825000,19.91
2016-07-05,19.82,19.82,19.71,19.78,848000,19.78
2016-07-06,19.47,19.47,19.22,19.35,1820000,19.35
2016-07-07,19.43,19.48,19.38,19.41,1190000,19.41
2016-07-11,19.71,20.02,19.71,20.02,966000,20.02
2016-07-12,20.47,20.50,20.32,20.33,1308000,20.33
2016-07-13,20.64,20.64,20.40,20.46,1365000,20.46
2016-07-14,20.48,20.60,20.46,20.54,2530000,20.54
2016-07-15,20.67,20.80,20.62,20.64,1321000,20.64
2016-07-18,20.75,20.80,20.70,20.72,1073000,20.72
2016-07-19,20.70,20.88,20.69,20.88,744000,20.88
2016-07-20,20.77,20.89,20.73,20.89,560000,20.89
2016-07-21,21.13,21.14,20.90,20.90,817000,20.90
2016-07-22,20.80,20.85,20.72,20.72,878000,20.72
2016-07-25,20.84,20.95,20.80,20.85,264000,20.85
2016-07-26,20.59,20.59,20.46,20.55,1529000,20.55
2016-07-27,20.79,21.10,20.79,20.89,2635000,20.89
2016-07-28,20.72,20.72,20.65,20.65,283000,20.65
2016-07-29,20.63,20.88,20.26,20.64,2958000,20.64
2016-08-01,20.68,20.92,20.68,20.81,415000,20.81
2016-08-02,20.73,20.76,20.63,20.63,327000,20.63
2016-08-03,20.37,20.42,20.17,20.25,1310000,20.25
