Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,22.90,22.90,21.40,21.55,6872291,21.55
2007-04-24,21.50,21.75,20.80,20.90,3680772,20.90
2007-04-25,20.80,20.80,20.15,20.40,3514119,20.40
2007-04-26,20.50,21.00,20.50,21.00,1804000,21.00
2007-04-27,21.00,21.15,20.45,20.50,1413769,20.50
2007-04-30,20.50,20.50,20.00,20.20,1445000,20.20
2007-05-02,20.25,20.55,20.20,20.20,1867175,20.20
2007-05-03,20.20,20.30,18.80,18.80,5091200,18.80
2007-05-04,18.40,19.00,18.40,18.75,3723278,18.75
2007-05-07,19.15,19.50,18.95,19.30,2550000,19.30
2007-05-08,19.20,19.50,19.20,19.50,1274040,19.50
2007-05-09,19.00,19.50,19.00,19.15,1265438,19.15
2007-05-10,19.20,19.30,18.85,18.85,1858000,18.85
2007-05-11,18.70,19.25,18.65,19.25,1661430,19.25
2007-05-14,19.30,19.45,19.00,19.00,911350,19.00
2007-05-15,19.00,19.30,18.70,18.70,1078867,18.70
2007-05-16,19.00,19.00,18.70,18.70,665438,18.70
2007-05-17,18.80,18.90,18.55,18.60,1137754,18.60
2007-05-18,18.60,18.75,18.50,18.55,700788,18.55
2007-05-21,18.65,18.90,18.45,18.80,1848573,18.80
2007-05-22,18.90,19.00,18.65,18.95,3590843,18.95
2007-05-23,18.95,19.85,18.85,19.50,7199000,19.50
2007-05-24,19.50,19.70,19.35,19.45,2124531,19.45
2007-05-25,19.45,19.50,19.15,19.30,1390044,19.30
2007-05-28,19.40,19.80,19.30,19.35,2704000,19.35
2007-05-29,19.55,19.70,19.35,19.35,1234300,19.35
2007-05-30,19.35,19.50,19.00,19.00,1142754,19.00
2007-05-31,19.20,19.40,19.15,19.40,1223000,19.40
2007-06-01,19.65,20.75,19.50,20.75,8572108,20.75
2007-06-04,21.20,21.30,20.75,20.95,6477635,20.95
2007-06-05,21.00,21.70,20.50,21.05,5863137,21.05
2007-06-06,21.10,21.40,20.50,20.60,3249200,20.60
2007-06-07,20.50,20.65,20.20,20.55,1479340,20.55
2007-06-08,20.30,21.00,20.30,20.75,1943507,20.75
2007-06-11,20.60,21.25,20.60,20.75,3208227,20.75
2007-06-12,20.80,21.15,20.40,20.60,10987554,20.60
2007-06-13,20.75,20.80,20.30,20.35,1952836,20.35
2007-06-14,20.60,20.70,20.35,20.40,1575439,20.40
2007-06-15,20.50,20.55,20.25,20.30,1485882,20.30
2007-06-20,20.30,20.60,20.20,20.25,1023847,20.25
2007-06-21,20.30,21.25,20.30,20.95,4983830,20.95
2007-06-22,21.10,21.40,20.85,21.10,3404511,21.10
2007-06-23,21.00,21.75,21.00,21.60,5437946,21.60
2007-06-25,23.00,23.10,22.50,22.70,15236267,22.70
2007-06-26,22.60,22.65,21.85,21.90,5731216,21.90
2007-06-27,21.70,22.25,21.70,21.80,3533897,21.80
2007-06-28,22.20,23.20,21.80,22.95,9650638,22.95
2007-06-29,23.00,23.00,22.10,22.90,6682068,22.90
2007-07-02,22.95,23.30,22.30,22.30,4170046,22.30
2007-07-03,22.70,22.75,22.35,22.35,3697235,22.35
2007-07-04,22.35,22.65,22.00,22.05,3632100,22.05
2007-07-05,22.15,22.40,22.00,22.10,2398000,22.10
2007-07-06,22.40,22.40,22.00,22.10,2926447,22.10
2007-07-09,22.30,22.70,22.10,22.45,4645903,22.45
2007-07-10,22.70,22.70,22.30,22.30,3658058,22.30
2007-07-11,22.30,22.60,22.15,22.20,3831508,22.20
2007-07-12,22.50,23.35,22.25,23.00,12915682,23.00
2007-07-13,23.30,23.30,22.30,22.30,4671462,22.30
2007-07-16,22.30,22.65,21.60,21.60,4231123,21.60
2007-07-17,21.65,22.00,21.60,21.80,2417396,21.80
2007-07-18,22.00,22.40,21.65,21.65,3186150,21.65
2007-07-19,21.80,22.10,21.70,21.75,2430526,21.75
2007-07-20,21.90,22.30,21.80,21.90,3769715,21.90
2007-07-23,22.15,22.80,21.90,22.30,5122904,22.30
2007-07-24,22.60,23.00,22.30,22.30,6535961,22.30
2007-07-25,22.20,22.45,22.05,22.15,3349546,22.15
2007-07-26,22.20,22.45,20.65,20.85,4683139,20.85
2007-07-27,19.80,20.70,19.80,19.90,3370760,19.90
2007-07-30,20.00,20.40,19.60,20.25,1712808,20.25
2007-07-31,20.70,20.70,20.30,20.30,1516760,20.30
2007-08-01,20.30,20.55,19.50,19.50,1868632,19.50
2007-08-02,19.60,20.00,18.80,19.05,2081000,19.05
2007-08-03,19.30,19.50,19.25,19.30,990526,19.30
2007-08-06,19.30,19.40,19.10,19.35,983005,19.35
2007-08-07,19.45,19.85,19.45,19.60,776000,19.60
2007-08-08,19.80,19.85,19.60,19.75,894073,19.75
2007-08-09,19.90,20.00,19.70,19.75,1089000,19.75
2007-08-10,19.50,19.50,19.10,19.10,1266731,19.10
2007-08-13,19.15,19.30,19.00,19.10,943526,19.10
2007-08-14,19.20,19.30,19.00,19.10,826000,19.10
2007-08-15,19.00,19.00,17.85,18.00,2108004,18.00
2007-08-16,17.80,17.80,16.75,16.75,2604020,16.75
2007-08-17,16.20,17.00,15.60,15.85,2087662,15.85
2007-08-20,16.80,16.95,16.40,16.95,1357000,16.95
2007-08-21,17.05,17.25,16.50,16.50,2409824,16.50
2007-08-22,15.65,16.00,15.60,15.85,2087000,15.85
2007-08-23,16.10,16.55,16.10,16.40,1168030,16.40
2007-08-24,16.40,16.60,16.30,16.45,820000,16.45
2007-08-27,16.65,16.95,16.65,16.65,613000,16.65
2007-08-28,16.80,16.85,16.50,16.65,467772,16.65
2007-08-29,16.30,16.50,16.15,16.20,530369,16.20
2007-08-30,16.50,16.60,16.35,16.40,500000,16.40
2007-08-31,16.70,17.30,16.65,17.05,1871000,17.05
