Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,38.80,38.80,37.00,37.75,274153,37.75
2007-04-24,37.75,38.00,37.20,37.75,177640,37.75
2007-04-25,37.50,37.50,37.00,37.20,84300,37.20
2007-04-26,37.15,37.50,35.50,37.20,172000,37.20
2007-04-27,36.10,37.50,36.10,37.50,138227,37.50
2007-04-30,36.20,37.50,36.20,37.30,79846,37.30
2007-05-02,37.50,37.50,36.40,37.35,102000,37.35
2007-05-03,37.10,37.10,35.50,36.45,126015,36.45
2007-05-04,36.60,36.70,36.00,36.40,118750,36.40
2007-05-07,36.80,37.15,36.50,36.60,68000,36.60
2007-05-08,37.00,37.00,36.30,36.30,41017,36.30
2007-05-09,36.00,37.80,36.00,37.25,115615,37.25
2007-05-10,36.65,37.00,36.40,37.00,13441,37.00
2007-05-11,37.00,37.00,36.45,36.50,35214,36.50
2007-05-14,35.90,36.60,35.80,36.60,16500,36.60
2007-05-15,36.20,36.20,35.70,36.00,262000,36.00
2007-05-16,35.50,36.00,35.50,36.00,150307,36.00
2007-05-17,36.20,36.20,35.50,35.95,34000,35.95
2007-05-18,36.15,36.15,35.80,35.95,111246,35.95
2007-05-21,36.50,36.50,35.00,35.00,134693,35.00
2007-05-22,35.50,36.50,34.10,35.00,106400,35.00
2007-05-23,35.00,35.05,34.50,34.55,196500,34.55
2007-05-24,34.50,35.00,34.50,34.55,42000,34.55
2007-05-25,34.55,34.90,34.50,34.90,181615,34.90
2007-05-28,35.00,35.20,34.95,34.95,97538,34.95
2007-05-29,35.00,35.00,34.35,34.40,170001,34.40
2007-05-30,34.95,34.95,34.10,34.15,40694,34.15
2007-05-31,34.60,34.60,34.10,34.40,16615,34.40
2007-06-01,34.45,34.70,34.05,34.50,27615,34.50
2007-06-04,34.50,35.60,34.10,34.80,36008,34.80
2007-06-05,34.20,34.40,33.75,33.80,155022,33.80
2007-06-06,34.25,34.25,33.70,33.95,30052,33.95
2007-06-07,34.00,34.00,33.20,33.80,147301,33.80
2007-06-08,33.85,33.85,33.40,33.45,62077,33.45
2007-06-11,33.50,35.75,33.50,34.10,60000,34.10
2007-06-12,35.25,35.25,34.20,35.00,36615,35.00
2007-06-13,35.10,35.90,34.20,35.00,120615,35.00
2007-06-14,35.50,35.95,35.30,35.30,166638,35.30
2007-06-15,35.50,35.50,34.80,35.50,64000,35.50
2007-06-20,35.50,36.20,35.30,35.70,83923,35.70
2007-06-21,35.60,36.20,35.60,35.80,107100,35.80
2007-06-22,35.80,36.00,35.50,35.80,72309,35.80
2007-06-23,35.95,35.95,35.50,35.50,49358,35.50
2007-06-25,36.00,36.00,35.00,36.00,118307,36.00
2007-06-26,36.00,36.00,35.70,35.75,139542,35.75
2007-06-27,36.00,36.00,35.50,35.50,89000,35.50
2007-06-28,36.00,36.10,35.70,36.00,70402,36.00
2007-06-29,36.00,36.30,35.50,36.00,147817,36.00
2007-07-02,36.00,36.00,35.80,35.95,338753,35.95
2007-07-03,36.50,37.00,36.40,36.50,485233,36.50
2007-07-04,35.00,37.15,35.00,37.10,647068,37.10
2007-07-05,36.00,36.50,35.50,35.80,259778,35.80
2007-07-06,35.10,36.45,35.10,36.00,114130,36.00
2007-07-09,38.50,38.50,37.60,38.00,518468,38.00
2007-07-10,38.00,40.00,37.60,39.10,488197,39.10
2007-07-11,39.50,40.00,38.50,39.10,150017,39.10
2007-07-12,40.00,40.50,39.40,39.80,681666,39.80
2007-07-13,41.00,41.50,40.00,41.50,465116,41.50
2007-07-16,44.40,44.40,44.40,44.40,195045,44.40
2007-07-17,47.50,47.50,47.50,47.50,163590,47.50
2007-07-18,50.80,50.80,44.20,47.50,1111300,47.50
2007-07-19,47.50,49.50,47.00,47.30,326845,47.30
2007-07-20,48.50,48.50,44.00,47.30,202313,47.30
2007-07-23,45.10,47.50,45.10,46.05,117399,46.05
2007-07-24,46.00,46.50,45.55,45.60,219518,45.60
2007-07-25,46.00,46.00,45.05,45.20,118463,45.20
2007-07-26,45.50,46.20,45.35,45.45,119791,45.45
2007-07-27,45.90,46.00,45.85,45.90,87206,45.90
2007-07-30,45.00,47.00,45.00,46.50,95126,46.50
2007-07-31,47.90,47.90,46.80,47.50,53034,47.50
2007-08-01,47.50,47.50,46.80,46.80,82014,46.80
2007-08-02,45.00,47.50,45.00,46.80,80307,46.80
2007-08-03,46.80,48.60,46.50,48.50,148609,48.50
2007-08-06,48.50,51.80,48.00,51.00,246912,51.00
2007-08-07,51.00,53.00,51.00,52.00,185788,52.00
2007-08-08,51.50,52.10,51.00,52.00,194592,52.00
2007-08-09,51.70,52.00,51.70,51.70,119611,51.70
2007-08-10,51.20,51.50,51.00,51.50,151478,51.50
2007-08-13,52.50,52.50,51.20,52.00,342631,52.00
2007-08-14,45.90,46.40,45.60,46.40,194646,46.40
2007-08-15,48.00,48.30,47.00,47.40,308484,47.40
2007-08-16,47.40,47.40,44.50,46.75,158715,46.75
2007-08-17,47.50,48.00,43.50,45.90,146089,45.90
2007-08-20,49.10,49.10,46.50,47.50,107740,47.50
2007-08-21,47.40,47.40,44.20,47.40,252000,47.40
2007-08-22,47.00,47.00,45.10,45.10,51000,45.10
2007-08-23,45.10,45.30,44.50,45.25,63400,45.25
2007-08-24,45.00,45.90,44.00,45.30,76000,45.30
2007-08-27,45.30,45.30,43.80,43.85,90237,43.85
2007-08-28,43.50,44.20,43.50,44.20,53000,44.20
2007-08-29,43.00,43.95,42.80,43.70,14153,43.70
2007-08-30,44.00,44.00,43.00,43.00,56000,43.00
2007-08-31,43.50,43.50,42.50,42.50,41484,42.50
2007-09-03,40.00,43.00,40.00,42.40,82615,42.40
2007-09-04,42.40,42.70,41.50,42.40,76437,42.40
2007-09-05,42.30,42.50,41.50,42.30,53000,42.30
2007-09-06,41.90,41.90,39.35,41.30,442000,41.30
2007-09-07,40.00,41.80,39.50,41.00,272510,41.00
2007-09-10,39.50,41.00,39.00,40.10,145305,40.10
2007-09-11,40.20,40.80,38.50,38.50,175000,38.50
2007-09-12,39.00,39.00,38.00,38.90,266000,38.90
2007-09-13,38.90,38.90,37.00,37.00,235060,37.00
