Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,23.90,24.00,22.90,24.00,601074,24.00
2007-04-24,24.50,24.50,23.60,23.80,737363,23.80
2007-04-25,23.50,23.80,23.30,23.80,117311,23.80
2007-04-26,23.90,23.90,23.05,23.05,117001,23.05
2007-04-27,23.05,23.60,22.60,23.60,293437,23.60
2007-04-30,23.20,23.20,22.90,22.90,127062,22.90
2007-05-02,22.50,23.10,22.50,22.60,163689,22.60
2007-05-03,22.60,22.60,22.00,22.00,182000,22.00
2007-05-04,22.30,22.75,21.55,21.60,358238,21.60
2007-05-07,21.85,22.00,21.00,21.40,367943,21.40
2007-05-08,21.10,22.85,21.10,22.85,788556,22.85
2007-05-09,23.00,24.20,23.00,24.00,1121396,24.00
2007-05-10,24.00,24.00,22.60,23.10,615106,23.10
2007-05-11,22.70,24.00,22.70,23.15,275002,23.15
2007-05-14,23.80,23.80,22.20,22.70,310156,22.70
2007-05-15,22.00,22.65,21.80,22.15,87000,22.15
2007-05-16,22.40,22.45,21.85,22.00,206642,22.00
2007-05-17,22.00,22.30,21.35,21.90,934000,21.90
2007-05-18,22.00,22.60,21.75,21.80,214461,21.80
2007-05-21,22.00,22.00,20.95,21.00,958000,21.00
2007-05-22,21.60,21.60,20.50,20.90,842307,20.90
2007-05-23,21.00,21.00,20.05,20.30,831980,20.30
2007-05-24,20.35,20.65,19.70,19.80,1179079,19.80
2007-05-25,19.75,20.40,19.75,20.00,788352,20.00
2007-05-28,20.35,20.35,19.20,19.40,814197,19.40
2007-05-29,19.40,19.80,19.00,19.30,790282,19.30
2007-05-30,19.30,19.90,19.30,19.90,859111,19.90
2007-05-31,20.00,20.00,19.45,19.50,792000,19.50
2007-06-01,19.55,20.85,19.45,20.50,1782082,20.50
2007-06-04,20.60,20.70,20.20,20.40,803259,20.40
2007-06-05,20.80,21.00,20.45,20.70,462022,20.70
2007-06-06,20.75,20.95,20.20,20.25,307175,20.25
2007-06-07,19.45,20.80,19.45,20.60,360000,20.60
2007-06-08,20.60,22.00,20.60,22.00,1831282,22.00
2007-06-11,22.00,23.50,22.00,23.30,2013975,23.30
2007-06-12,23.80,23.80,22.50,22.50,760336,22.50
2007-06-13,22.50,23.00,22.50,22.95,420746,22.95
2007-06-14,22.95,23.50,22.70,22.80,881520,22.80
2007-06-15,22.80,23.10,22.55,22.70,329298,22.70
2007-06-20,23.40,23.40,22.60,23.00,261323,23.00
2007-06-21,23.00,23.00,22.05,22.20,679339,22.20
2007-06-22,22.20,22.90,22.20,22.40,196679,22.40
2007-06-23,22.30,22.65,22.00,22.10,273018,22.10
2007-06-25,22.10,22.70,22.10,22.30,288600,22.30
2007-06-26,22.10,22.50,22.00,22.00,218085,22.00
2007-06-27,22.30,22.30,21.75,21.90,499611,21.90
2007-06-28,22.00,22.45,21.90,22.00,273384,22.00
2007-06-29,22.40,22.40,21.90,21.90,298239,21.90
2007-07-02,22.00,23.35,22.00,23.25,958905,23.25
2007-07-03,23.95,23.95,23.30,23.30,1107987,23.30
2007-07-04,23.50,23.80,23.35,23.35,719471,23.35
2007-07-05,23.40,23.75,23.30,23.35,443926,23.35
2007-07-06,23.00,23.35,23.00,23.20,430399,23.20
2007-07-09,23.20,23.45,22.70,22.70,765245,22.70
2007-07-10,22.70,23.20,22.70,23.00,359620,23.00
2007-07-11,23.00,24.60,23.00,24.60,1615062,24.60
2007-07-12,26.30,26.30,25.50,26.30,3421209,26.30
2007-07-13,28.00,28.00,26.50,27.40,3513999,27.40
2007-07-16,27.40,28.00,26.30,26.40,1978102,26.40
2007-07-17,26.40,27.00,26.00,26.65,889248,26.65
2007-07-18,26.30,26.95,26.05,26.10,835257,26.10
2007-07-19,26.10,27.90,25.90,27.90,975927,27.90
2007-07-20,29.85,29.85,28.05,29.85,3588974,29.85
2007-07-23,30.00,31.90,29.00,31.80,2877240,31.80
2007-07-24,31.80,33.50,30.70,31.70,1888803,31.70
2007-07-25,31.70,33.00,30.50,31.10,2143974,31.10
2007-07-26,31.30,31.80,29.60,29.60,1571861,29.60
2007-07-27,28.00,29.60,27.60,28.90,1300000,28.90
2007-07-30,28.30,28.50,26.90,27.00,610000,27.00
2007-07-31,28.45,28.50,27.60,28.20,396457,28.20
2007-08-01,28.00,29.75,27.80,28.60,711482,28.60
2007-08-02,30.50,30.50,28.60,29.35,652000,29.35
2007-08-03,29.70,29.90,28.55,28.60,280433,28.60
2007-08-06,28.60,28.60,27.25,27.85,289119,27.85
2007-08-07,27.85,28.30,26.00,26.30,564010,26.30
2007-08-08,26.30,27.00,26.30,26.70,259500,26.70
2007-08-09,27.80,27.80,27.00,27.20,362100,27.20
2007-08-10,26.30,27.40,26.30,26.60,178000,26.60
2007-08-13,27.70,27.70,26.50,26.50,221261,26.50
2007-08-14,26.70,27.30,26.50,26.50,157012,26.50
2007-08-15,26.50,26.50,25.70,25.80,302012,25.80
2007-08-16,25.70,26.00,24.00,24.35,459000,24.35
2007-08-17,24.00,24.00,23.00,23.30,589011,23.30
2007-08-20,24.50,24.90,24.50,24.90,153000,24.90
2007-08-21,24.20,25.35,24.15,24.60,97273,24.60
2007-08-22,24.25,24.50,23.55,24.50,106070,24.50
2007-08-23,25.00,25.30,24.20,25.00,186027,25.00
2007-08-24,25.00,25.20,24.70,24.80,154111,24.80
2007-08-27,25.30,25.30,24.30,24.40,41245,24.40
2007-08-28,24.20,24.50,24.20,24.30,45050,24.30
2007-08-29,23.60,25.00,23.20,25.00,51001,25.00
2007-08-30,25.50,25.50,24.30,24.45,65000,24.45
2007-08-31,24.30,24.50,24.10,24.50,80000,24.50
2007-09-03,24.50,24.50,23.85,24.00,174208,24.00
2007-09-04,24.40,24.40,22.50,23.70,1049312,23.70
2007-09-05,23.50,24.15,23.00,23.00,94031,23.00
2007-09-06,22.50,24.10,22.50,24.00,132063,24.00
2007-09-07,24.00,24.00,23.60,23.80,58524,23.80
2007-09-10,24.00,24.30,23.80,24.15,65517,24.15
2007-09-11,24.00,24.00,23.60,24.00,43000,24.00
2007-09-12,23.60,24.00,23.20,23.85,115000,23.85
2007-09-13,23.95,23.95,23.25,23.25,112000,23.25
2007-09-14,23.25,23.50,23.25,23.30,143671,23.30
2007-09-17,23.00,23.10,23.00,23.10,47175,23.10
2007-09-19,23.10,23.75,23.00,23.10,51629,23.10
2007-09-20,23.10,23.10,22.95,23.00,95043,23.00
2007-09-21,22.70,23.00,22.70,22.90,88000,22.90
2007-09-26,22.80,23.40,22.75,22.90,57000,22.90
2007-09-27,22.80,23.25,22.80,23.10,97000,23.10
2007-09-28,22.80,23.10,22.80,23.00,116000,23.00
2007-09-29,23.00,23.00,22.80,23.00,99785,23.00
2007-10-01,23.00,23.35,23.00,23.35,48581,23.35
2007-10-02,23.50,24.90,23.50,24.50,179062,24.50
2007-10-03,25.50,26.20,24.80,26.20,611307,26.20
2007-10-04,26.00,26.65,25.60,25.60,414000,25.60
2007-10-05,25.60,25.80,24.80,25.30,69029,25.30
2007-10-08,25.00,25.00,24.40,24.45,35083,24.45
2007-10-09,24.30,24.60,24.00,24.05,53051,24.05
2007-10-11,24.05,24.40,24.05,24.40,14961,24.40
2007-10-12,24.20,24.50,23.60,23.60,69038,23.60
2007-10-15,23.60,23.60,23.30,23.50,13000,23.50
2007-10-16,23.50,23.50,23.00,23.40,128000,23.40
2007-10-17,23.10,23.50,23.10,23.20,31522,23.20
2007-10-18,23.20,23.95,23.20,23.95,47527,23.95
2007-10-19,23.75,23.75,23.30,23.35,27000,23.35
2007-10-22,21.80,23.50,21.80,22.65,59000,22.65
2007-10-23,22.65,23.35,22.65,23.00,64166,23.00
2007-10-24,23.20,23.40,22.90,22.90,43000,22.90
2007-10-25,23.30,23.30,22.75,22.90,24353,22.90
2007-10-26,24.00,24.00,22.70,23.00,81205,23.00
2007-10-29,23.00,23.00,22.50,22.60,53000,22.60
2007-10-30,22.60,23.00,22.60,22.90,80111,22.90
2007-10-31,22.65,23.00,21.85,22.00,272031,22.00
2007-11-01,22.00,22.00,21.50,21.90,147099,21.90
2007-11-02,21.20,21.90,21.20,21.80,22031,21.80
2007-11-05,22.00,22.00,21.50,22.00,102000,22.00
2007-11-06,22.00,22.00,21.80,21.80,52001,21.80
2007-11-07,21.80,22.00,21.80,21.80,74414,21.80
2007-11-08,20.65,21.00,20.65,20.70,148103,20.70
2007-11-09,20.50,20.70,20.05,20.05,100002,20.05
2007-11-12,20.00,20.00,18.65,18.75,170005,18.75
2007-11-13,18.10,19.00,18.10,18.50,60000,18.50
2007-11-14,18.50,19.75,18.50,19.75,218373,19.75
2007-11-15,19.60,21.00,19.60,20.95,79002,20.95
2007-11-16,20.95,21.25,20.40,21.20,122000,21.20
2007-11-19,21.00,21.00,20.50,20.50,19000,20.50
2007-11-20,20.50,20.50,20.50,20.50,53000,20.50
2007-11-21,20.80,20.80,20.10,20.10,35000,20.10
2007-11-22,20.10,21.50,19.40,21.50,156082,21.50
2007-11-23,22.30,22.30,21.20,21.20,48000,21.20
2007-11-26,20.55,21.20,20.55,21.20,15000,21.20
2007-11-27,19.95,20.50,19.95,20.50,22000,20.50
2007-11-28,20.10,20.10,19.70,19.70,15100,19.70
2007-11-29,19.70,20.00,19.70,20.00,21000,20.00
2007-11-30,19.35,20.10,19.35,20.10,11000,20.10
2007-12-03,20.10,20.90,18.70,18.70,106002,18.70
2007-12-04,19.50,20.00,19.50,20.00,48000,20.00
2007-12-05,20.00,20.50,19.70,20.30,21134,20.30
2007-12-06,20.30,21.00,19.70,19.70,59000,19.70
2007-12-07,20.00,20.00,19.95,19.95,2000,19.95
2007-12-10,20.00,21.30,20.00,21.30,141417,21.30
2007-12-11,22.00,22.35,21.00,21.85,175000,21.85
2007-12-12,22.50,22.50,20.40,21.50,21002,21.50
