Date,Open,High,Low,Close,Volume,Adj Close
2013-11-28,63.00,63.00,59.00,60.00,3694450,60.00
2013-11-29,60.30,61.80,60.20,61.00,2128662,61.00
2013-12-02,61.50,63.10,61.20,61.50,1812600,61.50
2013-12-03,61.50,61.80,59.30,60.00,1524800,60.00
2013-12-04,59.80,62.20,59.80,62.00,2261867,62.00
2013-12-05,62.80,66.30,62.80,66.30,2888327,66.30
2013-12-06,69.30,70.20,67.00,68.60,3620725,68.60
2013-12-09,70.00,71.70,68.60,69.30,2594154,69.30
2013-12-10,68.90,69.00,64.50,66.90,1892400,66.90
2013-12-11,64.60,66.00,63.50,63.50,1644017,63.50
2013-12-12,63.00,64.70,62.20,63.90,1203596,63.90
2013-12-13,64.00,66.80,64.00,65.80,901600,65.80
2013-12-16,66.00,66.20,63.30,63.50,823600,63.50
2013-12-17,63.80,64.50,63.70,64.00,468300,64.00
2013-12-18,64.00,64.10,63.00,63.30,621900,63.30
2013-12-19,64.00,64.50,63.60,63.80,484000,63.80
2013-12-20,63.50,64.90,62.50,64.90,807214,64.90
2013-12-23,66.60,69.40,65.80,69.40,2542875,69.40
2013-12-24,69.40,70.10,68.00,68.30,1685501,68.30
2013-12-25,70.00,73.00,69.40,73.00,3720683,73.00
2013-12-26,73.00,73.90,71.60,73.00,2711550,73.00
2013-12-27,76.00,77.60,74.10,76.00,2436442,76.00
2013-12-30,75.90,78.50,74.50,77.00,1867378,77.00
2013-12-31,77.00,77.70,76.10,76.30,1117352,76.30
2014-01-02,76.40,76.50,74.00,74.50,1858372,74.50
2014-01-03,74.20,76.40,74.20,75.20,1020093,75.20
2014-01-06,76.00,79.60,76.00,78.10,2011370,78.10
2014-01-07,78.50,78.50,77.10,77.90,939440,77.90
2014-01-08,78.50,80.00,77.80,78.10,1228463,78.10
2014-01-09,78.00,78.00,74.50,74.80,1696179,74.80
2014-01-10,75.00,76.40,74.80,75.10,663535,75.10
2014-01-13,75.80,76.10,73.80,74.10,667792,74.10
2014-01-14,73.90,74.60,73.30,74.10,480098,74.10
2014-01-15,74.50,76.20,74.10,75.00,533038,75.00
2014-01-16,75.30,76.00,74.10,74.10,466070,74.10
2014-01-17,73.60,76.40,73.60,75.50,793675,75.50
2014-01-20,76.00,78.50,75.70,77.90,1446656,77.90
2014-01-21,78.40,80.00,77.00,77.40,1303450,77.40
2014-01-22,77.50,78.30,76.00,76.20,917080,76.20
2014-01-23,76.20,77.00,73.60,74.80,910020,74.80
2014-01-24,74.80,75.00,73.80,74.40,367000,74.40
2014-01-27,73.40,74.00,72.70,72.90,493120,72.90
2014-02-05,71.00,73.10,71.00,72.10,291000,72.10
2014-02-06,72.70,73.00,72.30,72.70,245087,72.70
2014-02-07,73.00,74.10,72.60,73.60,387213,73.60
2014-02-10,73.70,73.70,72.60,72.60,195500,72.60
2014-02-11,71.00,71.00,68.10,68.70,1164620,68.70
2014-02-12,68.70,69.20,67.30,68.00,1023040,68.00
2014-02-13,68.00,68.70,67.80,68.10,479188,68.10
2014-02-14,68.30,68.60,66.60,66.60,598000,66.60
2014-02-17,66.60,66.60,65.00,65.50,745290,65.50
2014-02-18,65.50,67.40,64.70,66.90,776100,66.90
2014-02-19,67.00,67.90,67.00,67.30,278338,67.30
2014-02-20,67.30,68.20,66.60,68.20,353101,68.20
2014-02-21,68.50,69.00,67.70,69.00,471000,69.00
2014-02-24,71.20,71.40,69.50,70.80,1622150,70.80
2014-02-25,71.00,71.00,69.60,69.60,473030,69.60
2014-02-26,69.40,70.30,69.00,69.50,409000,69.50
2014-02-27,69.00,69.80,68.70,68.90,441115,68.90
2014-03-03,69.00,69.40,68.50,68.80,197110,68.80
2014-03-04,68.60,69.30,68.50,68.90,311445,68.90
2014-03-05,69.60,71.00,69.20,70.60,647500,70.60
2014-03-06,70.60,71.60,70.00,70.70,505000,70.70
2014-03-07,70.70,71.00,68.60,70.30,657560,70.30
2014-03-10,70.70,72.40,70.20,71.90,1349501,71.90
2014-03-11,72.60,72.80,70.90,71.00,581299,71.00
2014-03-12,71.00,71.40,70.60,70.80,267501,70.80
2014-03-13,70.80,71.50,70.40,70.40,313000,70.40
2014-03-14,70.00,70.20,69.60,70.00,304000,70.00
2014-03-17,71.30,72.50,70.60,72.50,692262,72.50
2014-03-18,73.00,73.60,71.80,71.80,513580,71.80
2014-03-19,71.60,71.60,70.40,70.50,431025,70.50
2014-03-20,70.00,70.80,69.70,70.50,319105,70.50
2014-03-21,70.90,72.50,70.90,71.80,596500,71.80
2014-03-24,71.40,71.40,69.90,71.20,317017,71.20
2014-03-25,71.20,71.50,70.80,71.30,203450,71.30
2014-03-26,71.30,71.60,71.00,71.30,262050,71.30
2014-03-27,71.20,71.70,71.00,71.60,238870,71.60
2014-03-28,71.30,71.50,70.00,70.00,406300,70.00
2014-03-31,70.20,71.00,69.80,70.90,245000,70.90
2014-04-01,71.00,71.20,70.50,70.90,238200,70.90
2014-04-02,71.20,71.50,70.60,70.80,168040,70.80
2014-04-03,71.00,72.80,70.70,72.60,712820,72.60
2014-04-07,72.60,74.40,72.00,74.40,1007802,74.40
2014-04-08,73.80,74.30,73.20,73.50,391450,73.50
2014-04-09,73.70,78.50,73.50,77.60,1920400,77.60
2014-04-10,77.40,77.50,74.80,75.10,1235295,75.10
2014-04-11,73.90,75.00,72.00,73.10,789070,73.10
2014-04-14,72.50,73.00,71.40,71.40,422174,71.40
2014-04-15,71.80,73.30,71.60,72.30,278005,72.30
2014-04-16,72.30,72.80,72.00,72.50,177200,72.50
2014-04-17,72.50,73.40,72.40,72.50,202450,72.50
2014-04-18,72.50,73.20,71.10,71.70,394005,71.70
2014-04-21,71.70,71.70,71.00,71.10,212300,71.10
2014-04-22,71.20,72.00,71.20,71.50,169000,71.50
2014-04-23,72.00,72.20,71.40,71.50,222000,71.50
2014-04-24,71.20,71.70,70.20,70.60,195100,70.60
2014-04-25,70.10,70.80,67.20,67.50,623245,67.50
2014-04-28,67.00,68.10,66.00,67.80,246005,67.80
2014-04-29,68.50,68.90,68.10,68.60,216000,68.60
2014-04-30,68.60,69.30,68.00,68.10,134900,68.10
2014-05-02,68.10,69.00,68.10,68.70,83000,68.70
2014-05-05,69.10,70.30,69.10,69.70,131000,69.70
2014-05-06,69.80,69.80,68.70,69.70,139015,69.70
2014-05-07,69.10,69.10,68.50,68.60,156000,68.60
2014-05-08,69.00,69.00,67.20,67.90,272200,67.90
2014-05-09,68.00,68.50,67.10,67.50,181000,67.50
2014-05-12,68.00,70.00,68.00,69.00,248700,69.00
2014-05-13,69.00,69.00,67.00,68.00,147508,68.00
2014-05-14,68.00,68.00,65.60,67.10,273399,67.10
2014-05-15,67.00,67.00,66.30,66.70,101240,66.70
2014-05-16,66.50,67.30,66.00,67.00,150000,67.00
2014-05-19,67.00,67.10,66.50,67.00,95010,67.00
2014-05-20,66.70,67.50,66.70,67.00,80833,67.00
2014-05-21,66.90,67.50,66.60,66.80,66380,66.80
2014-05-22,67.00,67.90,67.00,67.60,107045,67.60
2014-05-23,68.00,70.00,68.00,69.30,220258,69.30
2014-05-26,69.40,69.90,68.80,69.30,180000,69.30
2014-05-27,69.30,71.20,69.30,70.30,361300,70.30
