Date,Open,High,Low,Close,Volume,Adj Close
2011-06-27,53.90,54.00,51.90,52.40,5094500,52.40
2011-06-28,52.60,52.80,50.50,50.90,2113102,50.90
2011-06-29,50.90,52.50,50.90,51.70,1445052,51.70
2011-06-30,52.00,53.50,51.90,53.00,2417100,53.00
2011-07-01,53.50,53.50,52.30,52.70,1119000,52.70
2011-07-04,53.50,55.10,53.10,53.50,1578000,53.50
2011-07-05,53.50,54.10,52.30,52.60,833000,52.60
2011-07-06,52.50,52.50,51.40,52.10,643000,52.10
2011-07-07,52.10,52.10,51.40,51.70,308000,51.70
2011-07-08,51.70,52.30,51.50,51.50,319100,51.50
2011-07-11,52.00,52.30,51.40,51.60,199000,51.60
2011-07-12,51.40,51.50,49.50,49.50,657100,49.50
2011-07-13,49.00,49.60,47.50,48.50,631554,48.50
2011-07-14,49.00,50.00,48.55,49.00,212110,49.00
2011-07-15,49.00,49.70,48.70,49.30,296200,49.30
2011-07-18,49.25,49.25,48.60,48.80,219002,48.80
2011-07-19,48.70,48.70,48.25,48.55,190448,48.55
2011-07-20,49.00,49.70,48.70,49.00,265559,49.00
2011-07-21,49.00,49.10,48.30,48.30,288000,48.30
2011-07-22,48.50,48.90,48.30,48.50,334304,48.50
2011-07-25,48.50,48.50,47.20,47.50,432046,47.50
2011-07-26,47.45,47.60,46.80,47.10,583284,47.10
2011-07-27,47.10,48.50,47.10,47.80,387804,47.80
2011-07-28,47.70,47.70,47.05,47.50,620253,47.50
2011-07-29,45.30,45.30,44.00,44.00,381100,44.00
2011-08-01,45.00,47.05,45.00,46.90,702176,46.90
2011-08-02,46.00,47.60,45.60,46.30,1119016,46.30
2011-08-03,46.00,46.50,44.50,45.20,248000,45.20
2011-08-04,45.50,46.00,43.50,43.50,358300,43.50
2011-08-05,40.50,40.85,40.50,40.50,350510,40.50
2011-08-08,40.40,41.85,39.30,40.50,765000,40.50
2011-08-09,38.50,41.85,38.50,41.10,410146,41.10
2011-08-10,42.15,43.30,42.10,42.50,337300,42.50
2011-08-11,41.70,42.80,41.00,42.50,354119,42.50
2011-08-12,42.50,44.35,42.50,42.90,446000,42.90
2011-08-15,44.85,44.85,43.50,44.10,367000,44.10
2011-08-16,44.95,44.95,43.80,44.10,527100,44.10
2011-08-17,44.10,44.50,43.50,43.50,451130,43.50
2011-08-18,43.45,43.45,41.00,41.50,292000,41.50
2011-08-19,40.00,41.00,39.00,40.80,719370,40.80
2011-08-22,40.60,40.65,39.50,39.65,349100,39.65
2011-08-23,40.00,40.65,39.95,40.55,237000,40.55
2011-08-24,41.90,42.40,41.20,41.35,338000,41.35
2011-08-25,42.00,42.15,40.55,41.00,247000,41.00
2011-08-26,41.00,41.60,40.20,41.10,208038,41.10
2011-08-29,41.50,41.75,41.15,41.40,273168,41.40
2011-08-30,42.00,43.90,41.80,43.15,578025,43.15
2011-08-31,43.15,46.15,41.60,46.15,1267222,46.15
2011-09-01,47.00,47.40,45.85,45.85,1780555,45.85
2011-09-02,46.00,46.00,44.65,45.40,598126,45.40
2011-09-05,45.00,45.00,43.50,43.55,577225,43.55
2011-09-06,43.00,44.40,42.70,43.00,653485,43.00
2011-09-07,43.40,43.70,42.20,42.85,408059,42.85
2011-09-08,43.25,44.20,43.10,44.10,671652,44.10
2011-09-09,44.30,47.15,44.30,47.00,2017983,47.00
2011-09-13,46.70,46.70,45.00,45.60,874792,45.60
2011-09-14,46.20,46.80,44.40,45.60,931010,45.60
2011-09-15,46.20,46.70,45.35,45.40,651264,45.40
2011-09-16,46.50,47.45,45.80,47.00,1365817,47.00
2011-09-19,47.15,47.15,45.20,46.00,736532,46.00
2011-09-20,46.00,47.65,45.20,47.65,2352850,47.65
2011-09-21,49.05,50.90,48.20,50.50,5037152,50.50
2011-09-22,48.50,49.30,47.50,48.10,2049947,48.10
2011-09-23,45.80,46.90,44.75,46.25,1431673,46.25
2011-09-26,46.00,46.10,43.05,43.05,1251519,43.05
2011-09-27,43.65,44.75,42.80,43.75,882536,43.75
2011-09-28,44.00,44.20,42.45,42.90,952602,42.90
2011-09-29,40.50,43.10,40.50,42.40,757135,42.40
2011-09-30,42.60,44.45,42.60,44.00,682995,44.00
2011-10-03,43.10,43.10,42.20,42.85,344436,42.85
2011-10-04,42.00,43.50,41.85,43.50,304360,43.50
2011-10-05,43.80,43.80,42.40,42.55,314375,42.55
2011-10-06,43.40,43.40,42.70,43.00,394564,43.00
2011-10-07,43.50,43.70,41.85,42.45,443775,42.45
2011-10-11,42.80,43.50,42.80,43.00,622316,43.00
2011-10-12,43.00,43.40,42.85,43.00,600206,43.00
2011-10-13,43.40,43.40,42.75,43.00,515090,43.00
2011-10-14,43.00,43.15,42.50,42.60,553225,42.60
2011-10-17,43.00,44.15,42.70,43.60,792360,43.60
2011-10-18,43.00,43.05,42.65,42.75,376903,42.75
2011-10-19,42.80,43.00,42.00,42.00,560855,42.00
2011-10-20,41.50,42.80,41.50,42.10,313274,42.10
2011-10-21,42.30,42.45,41.55,41.75,277566,41.75
2011-10-24,42.50,42.70,42.20,42.50,481495,42.50
2011-10-25,43.00,43.00,42.20,42.45,425180,42.45
2011-10-26,42.10,42.55,41.90,42.05,506019,42.05
2011-10-27,42.10,42.70,42.10,42.65,628562,42.65
2011-10-28,44.00,44.80,42.70,42.70,1740848,42.70
2011-10-31,42.80,43.05,41.80,42.00,458060,42.00
2011-11-01,41.85,42.45,41.80,42.15,373494,42.15
2011-11-02,41.60,43.80,41.60,43.45,1119159,43.45
2011-11-03,43.50,43.50,42.45,42.60,634200,42.60
2011-11-04,43.00,44.90,43.00,44.05,1621611,44.05
2011-11-07,44.00,47.00,43.50,46.25,2647104,46.25
2011-11-08,46.90,47.50,45.10,45.80,2045083,45.80
2011-11-09,46.30,47.50,46.00,46.20,2468006,46.20
2011-11-10,45.00,45.20,43.50,44.20,1406499,44.20
2011-11-11,44.80,45.15,44.00,44.90,1031228,44.90
2011-11-14,45.50,45.85,44.55,44.65,1332225,44.65
2011-11-15,44.45,44.50,43.45,43.60,1320064,43.60
2011-11-16,43.90,44.15,42.60,43.00,783225,43.00
2011-11-17,43.00,46.00,42.60,46.00,3959849,46.00
2011-11-18,46.00,48.60,46.00,47.80,6489600,47.80
2011-11-21,47.80,48.90,46.15,47.20,3582345,47.20
2011-11-22,46.80,47.45,45.10,45.80,2736050,45.80
2011-11-23,45.85,48.05,45.80,47.15,4025860,47.15
2011-11-24,47.15,47.50,43.85,45.30,2567716,45.30
2011-11-25,45.90,47.05,44.15,46.80,2408559,46.80
2011-11-28,47.40,49.00,47.40,48.40,4536567,48.40
