Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,36.00,36.00,32.20,32.65,4507052,32.65
2015-12-16,32.70,33.30,30.10,31.10,1653850,31.10
2015-12-17,31.10,32.35,30.95,31.55,969360,31.55
2015-12-18,31.45,31.45,30.70,30.70,463707,30.70
2015-12-21,30.65,31.20,30.00,30.75,483334,30.75
2015-12-22,30.75,31.45,30.75,30.80,342100,30.80
2015-12-23,30.80,31.20,30.60,30.70,378600,30.70
2015-12-24,31.00,31.10,30.05,30.10,299230,30.10
2015-12-25,30.05,30.45,30.05,30.20,214500,30.20
2015-12-28,30.20,30.20,29.40,29.50,493800,29.50
2015-12-29,29.60,30.10,29.50,29.50,366000,29.50
2015-12-30,29.75,29.90,29.60,29.60,232070,29.60
2015-12-31,29.65,30.00,29.60,29.70,289000,29.70
2016-01-04,29.95,30.05,29.70,29.80,302500,29.80
2016-01-05,29.90,30.85,29.80,30.45,406787,30.45
2016-01-06,30.45,30.90,30.00,30.15,372350,30.15
2016-01-07,30.00,30.10,29.50,29.50,343091,29.50
2016-01-08,29.50,30.00,29.35,29.95,220152,29.95
2016-01-11,29.95,30.00,29.80,29.80,300000,29.80
2016-01-12,29.80,30.05,28.60,28.60,494200,28.60
2016-01-13,28.15,29.10,28.15,28.25,282283,28.25
2016-01-14,28.00,28.00,27.00,27.10,273163,27.10
2016-01-15,27.25,27.35,26.55,26.90,213735,26.90
2016-01-18,26.00,27.25,26.00,26.90,209000,26.90
2016-01-19,27.50,27.50,26.60,27.10,172095,27.10
2016-01-20,27.05,27.05,26.00,26.30,244500,26.30
2016-01-21,26.40,26.40,25.25,25.95,173400,25.95
2016-01-22,26.30,26.30,25.45,25.45,210000,25.45
2016-01-25,25.40,25.80,25.15,25.55,269000,25.55
2016-01-26,25.30,25.30,24.55,24.75,384234,24.75
2016-01-27,24.80,25.00,24.40,24.40,247303,24.40
2016-01-28,24.20,24.40,23.70,23.95,500000,23.95
2016-01-29,24.00,24.70,23.80,24.70,440440,24.70
2016-01-30,24.70,26.20,24.40,25.95,471440,25.95
2016-02-01,25.75,25.75,25.25,25.25,237223,25.25
2016-02-02,25.25,25.65,25.25,25.40,124833,25.40
2016-02-03,25.00,25.40,25.00,25.10,109061,25.10
2016-02-15,24.60,25.10,24.50,25.00,128000,25.00
2016-02-16,25.00,25.30,24.95,25.05,173080,25.05
2016-02-17,25.05,27.40,25.00,26.05,402000,26.05
2016-02-18,26.30,26.55,25.90,26.30,213600,26.30
2016-02-19,26.10,26.40,26.10,26.30,104197,26.30
2016-02-22,26.30,27.20,26.30,26.80,266100,26.80
2016-02-23,26.60,27.00,26.55,26.80,142096,26.80
