Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,40.50,40.50,39.00,40.00,879600,40.00
2007-04-24,40.00,40.80,39.30,40.50,1733908,40.50
2007-04-25,41.10,42.20,40.50,40.60,3756182,40.60
2007-04-26,41.20,42.50,41.00,42.15,3743107,42.15
2007-04-27,43.10,43.15,41.00,41.00,1563322,41.00
2007-04-30,41.00,41.00,38.80,39.35,743622,39.35
2007-05-02,39.90,40.70,39.90,40.20,1218786,40.20
2007-05-03,40.60,41.50,38.55,40.15,1636111,40.15
2007-05-04,40.45,40.80,40.15,40.45,684120,40.45
2007-05-07,40.50,40.50,39.60,39.80,1131883,39.80
2007-05-08,40.00,40.00,39.00,39.50,956064,39.50
2007-05-09,39.50,39.95,39.00,39.00,765000,39.00
2007-05-10,39.20,39.70,39.15,39.15,551370,39.15
2007-05-11,39.00,40.95,39.00,40.10,1467323,40.10
2007-05-14,40.60,40.70,39.20,39.50,1462555,39.50
2007-05-15,39.95,41.30,39.95,41.00,2870468,41.00
2007-05-16,41.50,41.50,40.10,40.20,829975,40.20
2007-05-17,40.50,41.20,40.20,40.20,1133560,40.20
2007-05-18,40.20,41.45,40.20,40.95,1591400,40.95
2007-05-21,41.50,43.80,41.10,43.80,5414761,43.80
2007-05-22,44.30,45.85,42.80,43.05,5177526,43.05
2007-05-23,42.70,42.80,40.50,41.50,2912414,41.50
2007-05-24,41.00,42.50,41.00,41.50,1661500,41.50
2007-05-25,41.50,42.10,41.00,41.50,869635,41.50
2007-05-28,42.00,42.65,41.00,41.80,1763000,41.80
2007-05-29,42.10,42.30,41.40,41.40,792793,41.40
2007-05-30,41.00,41.20,39.20,40.00,2226555,40.00
2007-05-31,40.50,40.60,39.75,40.00,1452217,40.00
2007-06-01,40.00,40.40,39.90,39.95,1356060,39.95
2007-06-04,40.10,41.60,40.10,41.60,1371052,41.60
2007-06-05,42.40,42.40,41.20,41.35,1691999,41.35
2007-06-06,40.95,42.20,40.20,41.50,2799999,41.50
2007-06-07,40.50,41.40,40.50,40.60,1429769,40.60
2007-06-08,40.10,41.40,40.00,41.10,1566000,41.10
2007-06-11,41.50,41.50,40.25,40.25,851300,40.25
2007-06-12,40.30,42.50,40.25,42.35,5027039,42.35
2007-06-13,42.50,44.30,41.65,44.00,5235931,44.00
2007-06-14,44.80,47.05,44.80,46.00,8706123,46.00
2007-06-15,47.10,49.20,46.50,49.20,6625514,49.20
2007-06-20,49.20,49.20,46.20,46.40,3206876,46.40
2007-06-21,46.40,49.60,46.00,49.00,4810973,49.00
2007-06-22,49.00,50.50,48.00,49.00,3604179,49.00
