Date,Open,High,Low,Close,Volume,Adj Close
2017-08-21,114.00,116.50,110.00,112.50,2567000,112.50
2017-08-22,112.00,112.50,108.00,109.00,1214000,109.00
2017-08-23,110.00,121.50,109.00,119.00,2070500,119.00
2017-08-24,119.00,122.00,117.00,118.00,817000,118.00
2017-08-25,118.50,119.00,113.50,114.00,895250,114.00
2017-08-28,113.50,114.00,111.50,114.00,415806,114.00
2017-08-29,114.00,116.00,114.00,114.00,363091,114.00
2017-08-30,115.00,115.00,113.00,113.00,308023,113.00
2017-08-31,114.00,114.50,113.50,114.50,252000,114.50
2017-09-01,114.50,117.00,114.50,115.00,341050,115.00
2017-09-04,115.00,115.00,113.00,113.50,477471,113.50
2017-09-05,113.50,114.50,113.00,114.00,514200,114.00
2017-09-06,109.50,110.00,107.50,107.50,380429,107.50
2017-09-07,108.00,110.00,104.50,105.00,418968,105.00
2017-09-08,106.00,106.50,104.50,105.00,223130,105.00
2017-09-11,104.50,105.00,100.00,101.00,563011,101.00
2017-09-12,102.00,104.00,102.00,103.50,205001,103.50
2017-09-13,104.50,105.00,103.50,103.50,135500,103.50
2017-09-14,105.00,105.00,102.00,102.50,195030,102.50
2017-09-15,103.50,103.50,101.50,102.50,143760,102.50
2017-09-18,102.50,103.00,101.50,102.00,124078,102.00
2017-09-19,103.00,103.00,101.50,102.00,86000,102.00
2017-09-20,102.50,102.50,99.10,99.80,229234,99.80
2017-09-21,99.80,100.50,99.80,100.50,89500,100.50
2017-09-22,100.50,100.50,99.00,99.00,252314,99.00
2017-09-25,99.10,99.10,96.00,96.70,219140,96.70
2017-09-26,96.20,97.00,96.00,96.60,168294,96.60
2017-09-27,96.80,99.90,96.70,99.30,136120,99.30
2017-09-28,99.80,99.80,97.50,98.40,107220,98.40
2017-09-29,98.00,98.00,96.50,97.20,110430,97.20
2017-09-30,97.50,98.50,97.50,98.20,146000,98.20
2017-10-02,99.00,104.50,99.00,101.50,327053,101.50
2017-10-03,101.00,102.00,99.80,100.00,164438,100.00
2017-10-05,100.00,102.00,99.80,100.00,60600,100.00
2017-10-06,100.00,100.50,98.10,99.30,83011,99.30
2017-10-11,98.00,98.00,93.30,93.90,327210,93.90
2017-10-12,94.00,94.00,92.80,93.50,77050,93.50
2017-10-13,92.80,95.00,92.80,94.30,62000,94.30
2017-10-16,94.60,94.60,92.80,93.00,90350,93.00
2017-10-17,93.10,93.20,90.10,90.30,213010,90.30
2017-10-18,90.40,90.50,88.40,89.50,222000,89.50
2017-10-19,89.50,90.40,89.40,90.20,180000,90.20
2017-10-20,90.20,92.20,89.80,91.10,87020,91.10
2017-10-23,91.10,91.10,90.00,90.00,55085,90.00
