Date,Open,High,Low,Close,Volume,Adj Close
2014-02-25,36.50,38.30,36.00,38.05,4047000,38.05
2014-02-26,38.10,41.30,38.10,38.70,2186000,38.70
2014-02-27,39.00,39.35,37.15,39.30,1424100,39.30
2014-03-03,39.30,40.30,38.30,39.40,876000,39.40
2014-03-04,39.90,39.90,39.00,39.20,512000,39.20
2014-03-05,39.50,39.60,38.30,38.50,492000,38.50
2014-03-06,39.00,39.00,37.80,38.15,440000,38.15
2014-03-07,38.50,38.50,37.25,37.50,522000,37.50
2014-03-10,37.00,38.35,37.00,38.10,193000,38.10
2014-03-11,37.60,38.30,37.60,37.90,231000,37.90
2014-03-12,38.10,38.10,37.70,38.10,183983,38.10
2014-03-13,38.20,39.00,38.20,38.25,309258,38.25
2014-03-14,38.00,38.30,38.00,38.00,183100,38.00
2014-03-17,38.05,40.65,38.05,40.65,1167140,40.65
2014-03-18,40.65,40.65,39.05,39.50,866273,39.50
2014-03-19,39.50,39.50,39.00,39.05,371150,39.05
2014-03-20,39.10,41.75,39.10,41.75,1538028,41.75
2014-03-21,41.75,42.90,40.80,42.00,960051,42.00
2014-03-24,41.00,42.30,39.15,41.75,576000,41.75
2014-03-25,41.20,42.20,40.05,41.00,588501,41.00
2014-03-26,40.70,41.30,39.95,40.00,758005,40.00
2014-03-27,40.20,42.30,40.10,40.60,742001,40.60
2014-03-28,40.70,41.00,40.50,40.70,428004,40.70
2014-03-31,41.45,41.45,40.50,41.10,284000,41.10
2014-04-01,41.40,41.40,40.65,40.80,176000,40.80
2014-04-02,40.90,41.00,40.50,40.60,280737,40.60
2014-04-03,40.55,41.20,40.55,40.95,165000,40.95
2014-04-07,40.70,41.05,40.65,40.80,125150,40.80
2014-04-08,40.90,41.20,40.90,41.05,178263,41.05
2014-04-09,41.70,41.70,41.00,41.00,151150,41.00
2014-04-10,41.05,41.65,41.05,41.25,209117,41.25
2014-04-11,41.20,41.30,40.90,41.20,281000,41.20
2014-04-14,41.00,41.20,41.00,41.00,166000,41.00
2014-04-15,41.40,41.50,41.10,41.25,146000,41.25
2014-04-16,41.45,41.45,41.20,41.45,245000,41.45
2014-04-17,41.55,43.95,41.55,42.20,721000,42.20
2014-04-18,42.30,43.00,42.10,42.20,342200,42.20
2014-04-21,42.20,42.35,41.70,42.30,264010,42.30
2014-04-22,41.35,42.40,41.30,41.60,103000,41.60
2014-04-23,41.85,42.00,41.75,41.80,112000,41.80
2014-04-24,41.60,42.10,41.05,41.60,147000,41.60
2014-04-25,41.50,41.50,40.85,41.25,280000,41.25
2014-04-28,41.00,41.70,40.90,41.55,168000,41.55
2014-04-29,41.55,42.30,41.55,42.30,183000,42.30
2014-04-30,42.60,42.60,42.05,42.40,165000,42.40
2014-05-02,42.60,42.60,42.00,42.20,118006,42.20
2014-05-05,42.40,43.75,42.25,43.10,235500,43.10
2014-05-06,43.30,43.80,42.00,43.00,274000,43.00
2014-05-07,42.50,43.45,42.50,43.05,111100,43.05
2014-05-08,44.10,44.10,43.40,43.85,229037,43.85
2014-05-09,43.85,44.50,43.55,44.40,261050,44.40
2014-05-12,45.00,45.80,44.40,44.80,333014,44.80
2014-05-13,45.00,45.00,44.00,44.40,132100,44.40
2014-05-14,44.80,44.80,43.75,44.10,185000,44.10
2014-05-15,44.10,44.40,43.50,44.40,131000,44.40
2014-05-16,44.40,45.50,44.20,45.40,230100,45.40
2014-05-19,45.40,46.50,45.40,46.15,295000,46.15
2014-05-20,46.40,48.50,46.35,47.95,511176,47.95
2014-05-21,48.00,49.00,46.30,46.90,581026,46.90
2014-05-22,47.00,47.90,47.00,47.40,314000,47.40
2014-05-23,47.60,47.60,46.40,46.60,175200,46.60
2014-05-26,46.50,47.10,46.25,46.95,175000,46.95
2014-05-27,46.20,46.90,46.10,46.40,133000,46.40
2014-05-28,46.20,47.00,46.20,46.60,152000,46.60
2014-05-29,47.00,47.50,47.00,47.45,163000,47.45
2014-05-30,47.90,48.50,47.50,47.80,289000,47.80
2014-06-03,47.80,48.00,47.00,47.30,247000,47.30
2014-06-04,47.30,47.90,47.00,47.40,217000,47.40
2014-06-05,47.40,47.80,47.30,47.30,174000,47.30
2014-06-06,47.20,47.60,47.00,47.10,126000,47.10
2014-06-09,47.10,47.20,46.50,46.70,240000,46.70
2014-06-10,46.85,46.85,46.05,46.50,207200,46.50
2014-06-11,46.50,46.50,46.00,46.05,86000,46.05
2014-06-12,46.05,47.40,46.05,46.60,240000,46.60
2014-06-13,46.60,46.90,46.15,46.60,190000,46.60
2014-06-16,46.60,48.00,46.20,47.55,216000,47.55
2014-06-17,47.40,47.60,47.00,47.10,96000,47.10
2014-06-18,47.00,47.70,47.00,47.30,85000,47.30
2014-06-19,47.50,47.50,47.10,47.20,69000,47.20
2014-06-20,47.00,47.30,47.00,47.20,93000,47.20
2014-06-23,47.05,47.80,47.00,47.35,235250,47.35
2014-06-24,47.20,47.40,47.00,47.25,81000,47.25
2014-06-25,47.25,47.25,46.00,46.60,251000,46.60
2014-06-26,46.60,47.00,46.00,46.60,79000,46.60
2014-06-27,46.05,46.70,46.05,46.30,61000,46.30
2014-06-30,46.40,47.20,46.40,47.20,165000,47.20
2014-07-01,47.30,48.00,47.30,47.70,246000,47.70
2014-07-02,47.80,47.80,46.75,47.70,218000,47.70
2014-07-03,47.60,47.65,46.20,46.70,108000,46.70
2014-07-04,47.10,48.00,46.10,46.80,287000,46.80
2014-07-07,46.80,47.20,46.40,46.50,146000,46.50
2014-07-08,46.40,46.45,46.05,46.15,150000,46.15
2014-07-09,46.20,46.50,46.00,46.10,66000,46.10
2014-07-10,46.10,47.00,46.00,46.00,112010,46.00
2014-07-11,46.00,46.00,45.00,45.45,151014,45.45
2014-07-14,45.60,46.20,45.50,45.60,41000,45.60
2014-07-15,45.75,46.90,45.75,46.80,30000,46.80
2014-07-16,46.80,46.80,46.00,46.10,32609,46.10
2014-07-17,46.00,46.00,45.60,45.70,38952,45.70
2014-07-18,45.80,46.10,45.50,46.10,38000,46.10
2014-07-21,46.30,46.80,46.00,46.10,71000,46.10
2014-07-22,46.10,46.50,46.10,46.30,34000,46.30
2014-07-24,46.40,46.40,46.10,46.10,42000,46.10
2014-07-25,46.10,46.20,46.00,46.10,43000,46.10
2014-07-28,46.10,46.25,45.85,45.90,119007,45.90
2014-07-29,46.00,46.20,45.50,46.00,105010,46.00
2014-07-30,46.20,46.40,46.00,46.30,154313,46.30
2014-07-31,45.00,47.50,45.00,46.35,148251,46.35
2014-08-01,44.90,47.25,44.90,47.00,173175,47.00
2014-08-04,46.80,46.90,46.70,46.90,41000,46.90
2014-08-05,46.60,46.60,46.00,46.30,90025,46.30
2014-08-06,46.30,46.30,45.50,45.80,68000,45.80
2014-08-07,45.80,46.10,45.50,45.80,79000,45.80
2014-08-08,46.20,46.20,45.70,46.05,62100,46.05
2014-08-11,46.20,46.90,46.10,46.60,58020,46.60
2014-08-12,46.80,47.50,46.80,46.95,79000,46.95
2014-08-13,46.95,47.00,46.30,46.50,35000,46.50
2014-08-14,47.00,47.00,46.30,46.40,34000,46.40
2014-08-15,46.20,46.20,45.95,45.95,44100,45.95
2014-08-18,45.95,46.10,45.95,46.00,29000,46.00
2014-08-19,46.00,46.50,46.00,46.50,17031,46.50
2014-08-20,46.50,46.50,46.25,46.50,17000,46.50
2014-08-21,46.50,46.50,46.30,46.40,15000,46.40
2014-08-22,46.40,49.00,46.40,47.35,331058,47.35
2014-08-25,47.30,47.35,46.60,47.10,86258,47.10
2014-08-26,47.00,47.70,46.50,47.35,111029,47.35
2014-08-27,47.50,48.30,47.50,48.30,320042,48.30
2014-08-28,48.40,48.70,47.80,47.90,190000,47.90
2014-08-29,48.10,48.40,48.05,48.30,91000,48.30
2014-09-01,48.30,48.35,46.30,47.00,185029,47.00
2014-09-02,47.00,47.35,46.40,47.00,94000,47.00
2014-09-03,46.95,47.40,46.95,46.95,73000,46.95
2014-09-04,47.45,48.00,47.30,47.30,136000,47.30
2014-09-05,47.30,47.60,46.80,47.00,72000,47.00
2014-09-09,47.00,47.00,46.45,46.45,72058,46.45
2014-09-10,46.80,46.80,45.80,46.10,62381,46.10
2014-09-11,46.00,46.10,45.30,45.30,142000,45.30
2014-09-12,45.30,45.30,44.50,44.60,91000,44.60
2014-09-15,45.00,45.50,45.00,45.50,68000,45.50
2014-09-16,45.50,46.60,45.50,46.50,143000,46.50
2014-09-17,46.50,46.80,46.15,46.15,50000,46.15
2014-09-18,46.10,46.50,46.10,46.30,43000,46.30
2014-09-19,46.30,46.50,46.30,46.30,28000,46.30
2014-09-22,46.00,46.00,45.60,46.00,11000,46.00
2014-09-23,45.50,45.50,45.45,45.50,48006,45.50
2014-09-24,45.50,46.00,45.40,46.00,19000,46.00
2014-09-25,46.00,46.05,44.55,45.60,52000,45.60
2014-09-26,45.10,45.95,45.10,45.60,44000,45.60
2014-09-29,46.10,47.65,44.90,47.30,118000,47.30
2014-09-30,47.30,47.50,46.05,47.50,103000,47.50
2014-10-01,47.50,47.50,46.00,46.05,55000,46.05
2014-10-02,45.65,46.00,45.65,46.00,23000,46.00
2014-10-03,46.00,47.15,46.00,47.10,98000,47.10
2014-10-06,47.20,47.20,46.50,47.05,64000,47.05
2014-10-07,46.60,46.60,46.20,46.20,13001,46.20
2014-10-08,46.20,47.00,45.00,46.05,76005,46.05
2014-10-09,46.20,46.20,45.70,45.70,16000,45.70
2014-10-13,45.00,45.60,45.00,45.00,66000,45.00
2014-10-14,45.00,45.30,45.00,45.00,35000,45.00
2014-10-15,45.45,45.45,44.30,44.30,36009,44.30
2014-10-16,44.00,44.30,43.10,44.30,30000,44.30
2014-10-17,44.30,44.30,43.30,43.30,24003,43.30
2014-10-20,43.60,43.60,43.40,43.40,14000,43.40
2014-10-21,43.10,43.40,43.10,43.40,4000,43.40
2014-10-22,45.00,45.00,43.00,43.50,17000,43.50
2014-10-23,42.50,43.35,42.50,43.15,18000,43.15
2014-10-24,42.70,43.10,42.70,43.05,18000,43.05
2014-10-27,42.50,44.20,42.50,43.30,122000,43.30
2014-10-28,43.70,43.95,43.30,43.95,88000,43.95
2014-10-29,43.60,45.00,43.50,44.80,114000,44.80
2014-10-30,44.50,45.20,44.50,45.20,59000,45.20
2014-10-31,44.80,45.30,44.50,45.00,64000,45.00
2014-11-03,45.00,45.50,44.40,45.05,85000,45.05
2014-11-04,45.90,45.90,44.80,45.30,81000,45.30
2014-11-05,45.30,45.30,44.50,44.80,52000,44.80
2014-11-06,44.50,44.60,44.15,44.30,31000,44.30
2014-11-07,44.30,44.80,44.30,44.80,35000,44.80
2014-11-10,45.00,45.75,44.95,45.20,50000,45.20
2014-11-11,45.00,45.00,44.20,44.50,68000,44.50
