Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,74.50,74.50,72.20,72.40,1163530,72.40
2007-04-24,72.50,73.10,71.50,71.60,925687,71.60
2007-04-25,72.00,72.40,70.90,71.60,847400,71.60
2007-04-26,71.80,72.00,71.00,71.00,567750,71.00
2007-04-27,71.20,71.40,69.50,69.50,685194,69.50
2007-04-30,69.50,69.60,67.80,67.90,770500,67.90
2007-05-02,68.00,68.80,67.60,67.60,701238,67.60
2007-05-03,68.50,68.50,65.70,66.10,1121611,66.10
2007-05-04,68.30,68.50,66.50,68.50,626817,68.50
2007-05-07,69.00,69.90,68.00,69.10,863754,69.10
2007-05-08,69.50,69.70,68.00,68.30,557050,68.30
2007-05-09,68.80,68.90,67.10,67.20,700738,67.20
2007-05-10,67.30,68.20,67.20,67.70,439908,67.70
2007-05-11,67.70,68.90,67.40,68.80,388510,68.80
2007-05-14,69.30,69.50,68.50,68.60,365599,68.60
2007-05-15,68.50,68.80,68.00,68.30,280602,68.30
2007-05-16,67.00,69.00,67.00,67.90,416628,67.90
2007-05-17,67.90,68.80,67.40,67.50,379203,67.50
2007-05-18,67.60,68.30,67.40,67.50,338300,67.50
2007-05-21,67.60,68.00,67.20,68.00,241986,68.00
2007-05-22,68.60,69.50,68.00,69.30,560475,69.30
2007-05-23,69.60,69.60,68.50,68.80,424205,68.80
2007-05-24,69.40,69.40,68.00,68.00,459600,68.00
2007-05-25,67.50,67.80,67.00,67.40,651020,67.40
2007-05-28,68.40,68.40,67.60,67.70,424950,67.70
2007-05-29,67.00,68.50,67.00,67.30,255497,67.30
2007-05-30,67.00,67.50,67.00,67.20,226548,67.20
2007-05-31,67.40,67.80,67.10,67.10,455519,67.10
2007-06-01,67.20,67.90,66.90,67.30,553273,67.30
2007-06-04,67.50,67.60,66.90,67.00,364305,67.00
2007-06-05,66.80,67.10,66.50,67.00,513902,67.00
2007-06-06,66.60,70.40,66.60,69.00,1878210,69.00
2007-06-07,69.00,70.80,69.00,69.40,1172049,69.40
2007-06-08,71.00,72.00,70.00,70.30,1830767,70.30
2007-06-11,71.00,71.30,68.20,69.20,1143679,69.20
2007-06-12,69.50,69.60,67.90,67.90,976530,67.90
2007-06-13,68.70,69.50,67.80,68.10,781538,68.10
2007-06-14,69.00,69.00,67.50,67.50,456276,67.50
2007-06-15,67.50,68.00,67.50,67.70,248086,67.70
2007-06-20,68.40,68.40,67.20,67.20,408141,67.20
2007-06-21,68.20,68.50,67.00,67.70,403651,67.70
2007-06-22,67.70,68.10,67.20,67.40,528596,67.40
2007-06-23,67.00,67.70,67.00,67.10,434885,67.10
2007-06-25,67.50,69.40,67.30,68.50,1082291,68.50
2007-06-26,69.00,69.40,67.50,67.60,582479,67.60
2007-06-27,67.70,68.10,67.50,67.50,489400,67.50
2007-06-28,67.80,68.10,67.10,67.10,548636,67.10
2007-06-29,67.90,67.90,66.70,66.90,604264,66.90
2007-07-02,67.00,67.00,66.50,66.50,531990,66.50
2007-07-03,67.00,68.20,66.80,67.00,527916,67.00
2007-07-04,67.50,67.90,67.10,67.50,375115,67.50
2007-07-05,68.20,70.20,67.70,70.20,2716887,70.20
2007-07-06,70.40,70.40,68.60,69.10,1593569,69.10
2007-07-09,69.80,70.40,68.60,69.50,1449252,69.50
2007-07-10,70.50,72.40,70.40,70.70,3911128,70.70
2007-07-11,71.20,71.20,69.90,69.90,1522601,69.90
2007-07-12,70.30,72.50,69.90,72.40,1720444,72.40
2007-07-13,73.60,77.40,72.50,77.40,4026221,77.40
2007-07-16,80.40,82.80,80.30,82.80,1636960,82.80
2007-07-17,87.80,87.80,80.10,81.80,3869947,81.80
2007-07-18,82.00,84.80,80.80,83.20,2411668,83.20
2007-07-19,83.00,88.00,82.40,86.20,2678100,86.20
2007-07-20,87.00,92.10,87.00,91.50,4336867,91.50
2007-07-23,95.10,97.90,93.60,97.90,2661191,97.90
2007-07-24,104.50,104.50,99.90,102.00,5780533,102.00
2007-07-25,98.10,106.00,98.10,102.50,2857183,102.50
2007-07-26,103.00,106.00,96.50,96.50,3331497,96.50
2007-07-27,93.50,103.00,93.00,100.00,4283710,100.00
2007-07-30,99.80,106.50,99.00,103.00,4812646,103.00
2007-07-31,107.00,110.00,106.00,110.00,2140560,110.00
2007-08-01,115.00,117.50,112.50,116.00,5725738,116.00
2007-08-02,123.00,123.00,108.00,112.50,5296707,112.50
2007-08-03,116.00,120.00,110.00,114.00,4765978,114.00
2007-08-06,110.00,118.00,110.00,113.00,2611919,113.00
2007-08-07,117.00,117.00,112.00,115.00,2185624,115.00
2007-08-08,115.50,123.00,113.00,123.00,4267063,123.00
2007-08-09,125.00,131.50,125.00,131.50,3847522,131.50
2007-08-10,125.00,140.50,124.50,140.50,4985454,140.50
2007-08-13,138.00,138.00,125.00,129.50,11447016,129.50
2007-08-14,129.00,131.50,122.00,124.00,3799994,124.00
2007-08-15,120.00,123.00,115.50,115.50,3160760,115.50
2007-08-16,110.00,114.00,107.50,107.50,2637690,107.50
2007-08-17,109.00,110.00,100.00,100.00,2631540,100.00
2007-08-20,106.00,107.00,98.00,107.00,3245137,107.00
2007-08-21,109.00,114.00,106.00,109.50,4332766,109.50
2007-08-22,109.50,113.00,102.00,103.00,2794927,103.00
2007-08-23,106.00,108.00,101.00,104.00,2440100,104.00
2007-08-24,104.00,109.00,102.00,108.00,2411762,108.00
2007-08-27,109.00,111.00,104.00,104.50,1978871,104.50
2007-08-28,104.50,110.00,102.00,108.50,2280251,108.50
2007-08-29,105.00,116.00,104.50,116.00,4773665,116.00
2007-08-30,119.00,119.50,111.50,114.00,5331496,114.00
2007-08-31,112.00,114.00,107.00,110.00,3265431,110.00
2007-09-03,112.00,112.00,106.50,106.50,1912482,106.50
2007-09-04,106.50,106.50,100.50,101.50,2375350,101.50
2007-09-05,102.00,105.00,102.00,104.50,1467786,104.50
2007-09-06,104.50,105.00,102.50,103.00,919639,103.00
2007-09-07,105.00,108.50,105.00,105.00,1756412,105.00
2007-09-10,107.00,108.00,105.00,105.00,1369636,105.00
2007-09-11,106.50,112.00,105.00,110.50,3066000,110.50
2007-09-12,112.00,112.50,108.00,108.00,1704396,108.00
2007-09-13,108.50,110.00,106.00,106.50,851696,106.50
2007-09-14,107.00,109.00,105.00,105.50,828156,105.50
2007-09-17,107.00,107.50,103.50,103.50,901669,103.50
2007-09-19,107.00,107.50,102.00,103.00,1247423,103.00
2007-09-20,107.00,110.00,104.00,105.00,2751289,105.00
2007-09-21,107.00,111.50,107.00,110.00,3153016,110.00
2007-09-26,114.50,117.50,112.50,117.50,5092761,117.50
2007-09-27,119.00,119.50,115.00,117.50,2896935,117.50
2007-09-28,118.50,122.50,115.00,119.00,3496973,119.00
2007-09-29,121.00,123.50,118.00,119.00,2897556,119.00
2007-10-01,120.00,122.00,115.00,115.50,2313696,115.50
2007-10-02,116.50,118.00,112.00,113.00,1982162,113.00
2007-10-03,113.00,114.50,110.00,112.00,1860379,112.00
2007-10-04,111.00,119.50,110.50,119.50,3114604,119.50
2007-10-05,119.50,120.50,113.00,113.00,2760439,113.00
2007-10-08,115.00,116.00,112.50,113.50,1560396,113.50
2007-10-09,114.00,114.00,106.00,108.50,2351321,108.50
2007-10-11,108.50,112.50,107.00,110.50,1034514,110.50
2007-10-12,111.50,114.00,109.50,109.50,922652,109.50
2007-10-15,110.00,111.50,102.00,102.50,1624094,102.50
2007-10-16,102.00,105.00,101.00,104.00,1549720,104.00
2007-10-17,104.00,108.50,103.50,106.00,1141346,106.00
2007-10-18,106.00,109.00,104.50,105.50,960559,105.50
2007-10-19,106.00,108.00,105.50,105.50,589318,105.50
2007-10-22,102.00,104.00,101.50,103.50,597083,103.50
2007-10-23,104.50,106.00,104.50,105.00,516973,105.00
2007-10-24,105.00,106.00,102.00,103.00,779113,103.00
2007-10-25,103.50,104.00,102.50,102.50,576005,102.50
2007-10-26,102.50,104.00,100.50,100.50,864077,100.50
2007-10-29,102.00,102.50,100.00,100.00,1027168,100.00
2007-10-30,100.50,101.00,93.00,93.00,3033233,93.00
2007-10-31,90.00,90.00,86.50,86.60,2612539,86.60
2007-11-01,87.00,87.80,80.60,80.60,2732172,80.60
2007-11-02,77.10,78.00,75.00,75.60,2022858,75.60
2007-11-05,78.50,80.80,77.00,80.80,2408349,80.80
2007-11-06,81.80,86.00,81.50,84.00,2792658,84.00
2007-11-07,85.50,86.60,83.30,83.40,1540345,83.40
2007-11-08,82.00,82.00,77.60,77.80,1305185,77.80
2007-11-09,78.50,79.20,72.50,74.40,1343628,74.40
2007-11-12,70.40,72.00,69.20,69.20,1115869,69.20
2007-11-13,69.60,72.00,69.20,71.30,960020,71.30
2007-11-14,74.90,76.20,73.40,76.20,1011044,76.20
2007-11-15,76.00,76.00,74.60,75.00,679106,75.00
2007-11-16,73.00,75.50,72.50,75.00,432441,75.00
2007-11-19,76.00,80.00,75.80,77.60,1124998,77.60
2007-11-20,76.00,77.60,73.00,77.30,762880,77.30
2007-11-21,77.10,79.00,75.50,75.50,1220208,75.50
2007-11-22,74.90,77.70,74.90,76.20,1061700,76.20
2007-11-23,78.20,78.30,75.10,75.30,792220,75.30
2007-11-26,77.90,77.90,73.00,73.30,639471,73.30
2007-11-27,70.60,72.00,68.60,71.20,643248,71.20
2007-11-28,71.20,72.50,71.00,71.00,391040,71.00
2007-11-29,73.00,74.10,72.00,74.00,904590,74.00
2007-11-30,75.50,76.80,74.70,75.10,547120,75.10
2007-12-03,75.20,75.90,74.00,74.10,412010,74.10
2007-12-04,74.80,76.80,74.10,76.00,519742,76.00
