Date,Open,High,Low,Close,Volume,Adj Close
2014-04-11,37.30,39.30,37.30,39.25,16486300,39.25
2014-04-14,38.95,38.95,36.55,37.00,5832490,37.00
2014-04-15,37.00,37.90,35.00,35.50,5007017,35.50
2014-04-16,36.00,37.50,35.85,37.00,3654200,37.00
2014-04-17,37.50,37.55,36.80,37.00,3060014,37.00
2014-04-18,37.50,37.75,36.40,36.45,2931242,36.45
2014-04-21,36.80,36.90,36.35,36.55,1232014,36.55
2014-04-22,36.80,37.20,36.45,36.50,1703282,36.50
2014-04-23,36.60,37.00,35.80,35.95,2286540,35.95
2014-04-24,36.00,36.45,35.65,36.00,1533125,36.00
2014-04-25,36.00,36.25,33.60,35.00,3075900,35.00
2014-04-28,33.65,36.85,33.65,36.80,3377650,36.80
2014-04-29,36.80,38.10,36.30,37.60,3833636,37.60
2014-04-30,37.30,38.10,37.30,37.50,2078000,37.50
2014-05-02,38.05,38.20,37.40,37.75,1706336,37.75
2014-05-05,38.00,38.05,37.40,37.85,1749000,37.85
2014-05-06,38.00,38.05,37.25,37.50,1192000,37.50
2014-05-07,37.50,37.80,37.35,37.55,1379000,37.55
2014-05-08,37.65,38.85,37.65,38.30,3412100,38.30
2014-05-09,38.30,38.75,38.00,38.40,2005001,38.40
2014-05-12,38.80,39.60,38.50,39.10,3412500,39.10
2014-05-13,39.60,39.80,37.55,38.30,2972000,38.30
2014-05-14,38.30,40.95,38.05,40.95,6743569,40.95
2014-05-15,40.80,41.00,39.00,41.00,7061687,41.00
2014-05-16,40.50,40.65,39.70,39.85,4128025,39.85
2014-05-19,40.00,40.15,39.10,39.60,1841000,39.60
2014-05-20,40.00,40.45,39.55,39.60,2141774,39.60
2014-05-21,39.60,40.45,39.50,39.70,1716000,39.70
2014-05-22,40.00,40.10,39.70,40.00,1804021,40.00
2014-05-23,40.35,42.80,40.35,42.80,9408634,42.80
2014-05-26,42.80,43.35,41.95,43.00,5664203,43.00
2014-05-27,43.40,45.80,43.40,44.10,8633831,44.10
2014-05-28,44.25,44.25,43.00,43.55,4948260,43.55
2014-05-29,43.90,43.90,42.80,43.05,2867200,43.05
2014-05-30,43.60,44.50,43.10,43.85,3804000,43.85
2014-06-03,44.50,44.50,42.95,43.80,3337100,43.80
2014-06-04,43.80,44.75,43.40,44.30,3558400,44.30
2014-06-05,44.50,44.50,43.70,44.30,2952400,44.30
2014-06-06,44.50,44.50,43.85,43.90,2174700,43.90
2014-06-09,44.10,44.10,42.85,43.05,2251000,43.05
2014-06-10,43.60,43.60,42.45,42.60,2214500,42.60
2014-06-11,42.95,43.45,42.75,43.25,2334275,43.25
2014-06-12,43.00,43.00,42.25,42.40,2405269,42.40
2014-06-13,42.20,42.30,41.10,41.55,3420110,41.55
2014-06-16,41.50,42.15,40.90,42.10,2182000,42.10
2014-06-17,42.50,42.55,42.15,42.40,1945100,42.40
2014-06-18,42.50,43.80,42.50,43.00,3838105,43.00
2014-06-19,43.80,43.80,42.85,43.20,2303060,43.20
2014-06-20,43.50,43.55,42.95,43.00,1444020,43.00
2014-06-23,43.30,43.30,41.65,42.20,1833025,42.20
2014-06-24,42.20,42.60,41.90,42.20,1461000,42.20
2014-06-25,42.20,42.35,42.00,42.20,1176060,42.20
2014-06-26,42.50,43.90,42.40,43.70,3005930,43.70
2014-06-27,43.90,44.00,43.25,43.60,3840873,43.60
2014-06-30,42.75,42.90,42.45,42.65,1846637,42.65
2014-07-01,42.85,42.85,42.30,42.50,1369550,42.50
2014-07-02,42.60,43.35,42.15,42.80,2034981,42.80
2014-07-03,43.00,43.00,42.55,42.95,736510,42.95
2014-07-04,43.00,43.15,42.60,42.60,872427,42.60
2014-07-07,42.60,42.70,41.70,41.85,1433299,41.85
2014-07-08,41.80,43.00,40.95,42.80,1648559,42.80
2014-07-09,42.90,42.95,42.50,42.60,920646,42.60
2014-07-10,43.00,43.00,42.00,42.00,1030402,42.00
2014-07-11,41.70,41.95,40.65,40.70,1646345,40.70
2014-07-14,40.70,41.10,40.45,40.80,973175,40.80
2014-07-15,40.60,40.90,40.15,40.20,1883622,40.20
2014-07-16,40.20,40.35,38.50,39.85,2557600,39.85
2014-07-17,39.85,40.05,39.10,39.75,1687000,39.75
2014-07-18,40.00,41.15,39.95,41.00,2860000,41.00
2014-07-21,41.50,41.50,40.85,41.00,1451500,41.00
2014-07-22,41.00,42.40,40.35,42.40,2583070,42.40
2014-07-24,42.35,42.80,42.15,42.50,3005008,42.50
2014-07-25,42.50,42.50,41.85,42.20,1647399,42.20
2014-07-28,42.00,42.05,41.40,41.40,605020,41.40
2014-07-29,41.30,42.00,41.30,41.40,773000,41.40
2014-07-30,41.40,41.60,41.40,41.55,797750,41.55
2014-07-31,41.65,41.65,41.15,41.50,396025,41.50
2014-08-01,40.90,41.15,40.55,40.75,531278,40.75
2014-08-04,41.00,41.10,40.75,40.80,227056,40.80
2014-08-05,40.65,40.75,40.10,40.10,575251,40.10
2014-08-06,39.80,40.10,39.30,39.70,443297,39.70
2014-08-07,39.80,39.85,39.10,39.45,666031,39.45
2014-08-08,39.45,39.45,38.50,39.00,1075000,39.00
2014-08-11,39.60,40.40,39.55,39.90,688275,39.90
2014-08-12,40.00,40.00,39.75,39.85,259000,39.85
2014-08-13,39.20,39.20,38.35,38.70,1311010,38.70
2014-08-14,38.70,38.85,38.35,38.40,780437,38.40
2014-08-15,38.40,38.40,37.20,37.60,976110,37.60
2014-08-18,37.75,38.00,36.80,38.00,1041000,38.00
2014-08-19,38.25,39.35,38.20,39.20,1684661,39.20
2014-08-20,39.00,39.55,38.90,39.25,824000,39.25
2014-08-21,39.25,39.45,39.05,39.25,553010,39.25
2014-08-22,39.65,39.65,39.25,39.45,755573,39.45
2014-08-25,39.45,39.55,39.30,39.45,971500,39.45
2014-08-26,39.45,39.50,39.30,39.30,629969,39.30
2014-08-27,39.45,39.65,39.45,39.60,1099400,39.60
2014-08-28,39.60,39.65,39.30,39.35,388000,39.35
2014-08-29,39.40,39.65,39.40,39.60,714220,39.60
2014-09-01,39.65,39.65,39.20,39.30,732430,39.30
2014-09-02,39.35,39.35,38.60,39.00,620025,39.00
2014-09-03,38.70,39.05,38.70,38.80,283000,38.80
2014-09-04,38.80,39.00,38.70,39.00,467000,39.00
2014-09-05,39.05,39.20,38.60,38.60,631200,38.60
2014-09-09,38.80,39.35,38.65,38.80,922793,38.80
2014-09-10,38.80,38.90,38.50,38.60,515000,38.60
2014-09-11,38.90,38.90,38.50,38.60,432000,38.60
2014-09-12,38.50,38.55,37.90,37.90,616000,37.90
2014-09-15,37.80,37.90,37.35,37.40,498584,37.40
2014-09-16,37.70,37.80,37.30,37.50,427500,37.50
2014-09-17,37.80,38.20,37.55,37.75,856500,37.75
2014-09-18,37.75,39.70,37.75,39.70,2514837,39.70
2014-09-19,39.85,41.00,39.45,41.00,4896631,41.00
2014-09-22,40.70,40.70,40.00,40.50,2654175,40.50
2014-09-23,40.25,40.60,39.20,39.20,2571100,39.20
2014-09-24,39.25,39.45,38.85,39.00,1954600,39.00
2014-09-25,39.10,39.35,38.35,38.40,1693303,38.40
2014-09-26,38.00,38.25,37.80,38.05,833000,38.05
2014-09-29,38.35,38.40,38.10,38.20,525060,38.20
2014-09-30,38.25,39.40,38.00,39.30,2333878,39.30
2014-10-01,39.00,39.75,38.75,39.20,2129000,39.20
2014-10-02,38.90,39.25,38.55,39.05,651270,39.05
2014-10-03,39.25,39.40,39.00,39.20,718293,39.20
2014-10-06,39.35,39.45,39.20,39.25,606000,39.25
2014-10-07,39.25,39.25,38.80,38.80,751091,38.80
2014-10-08,38.50,39.40,38.50,38.80,1033110,38.80
2014-10-09,39.00,39.45,38.90,39.30,2017300,39.30
2014-10-13,38.45,38.50,37.40,37.40,1351000,37.40
2014-10-14,37.40,38.60,36.85,38.60,2719059,38.60
2014-10-15,38.60,38.60,37.30,37.70,894550,37.70
2014-10-16,37.50,37.75,35.40,37.60,1683277,37.60
2014-10-17,37.60,37.80,36.35,36.35,1087000,36.35
2014-10-20,36.80,37.50,36.50,37.35,1057040,37.35
2014-10-21,37.30,37.30,36.70,36.85,564000,36.85
2014-10-22,37.60,38.25,37.30,37.60,2060000,37.60
2014-10-23,37.05,38.40,37.05,37.70,2632000,37.70
2014-10-24,37.80,38.05,37.10,37.20,1147100,37.20
2014-10-27,37.20,37.40,35.80,35.80,973031,35.80
2014-10-28,36.40,37.30,36.30,37.05,901000,37.05
2014-10-29,37.50,38.25,37.20,37.75,1395100,37.75
2014-10-30,37.95,38.35,37.75,38.00,1305362,38.00
2014-10-31,38.40,38.45,37.90,38.00,1203800,38.00
2014-11-03,38.00,38.60,38.00,38.15,1626400,38.15
2014-11-04,38.25,38.35,37.70,37.70,976000,37.70
2014-11-05,38.00,38.65,37.75,38.35,1178102,38.35
2014-11-06,38.35,39.35,38.35,38.60,2945528,38.60
2014-11-07,39.65,40.00,39.10,39.35,4652967,39.35
2014-11-10,39.30,39.90,38.95,39.50,1739470,39.50
2014-11-11,39.90,40.15,39.25,39.50,2008188,39.50
2014-11-12,39.50,39.65,38.85,38.85,849502,38.85
2014-11-13,39.00,39.90,39.00,39.45,2416600,39.45
2014-11-14,39.00,39.60,39.00,39.15,1702020,39.15
2014-11-17,39.20,40.00,39.00,39.00,2246080,39.00
2014-11-18,39.30,39.60,39.05,39.40,1646101,39.40
2014-11-19,39.55,40.40,39.50,40.25,4085264,40.25
2014-11-20,40.50,41.50,40.50,41.25,7339493,41.25
2014-11-21,41.25,41.25,40.60,41.00,2219000,41.00
2014-11-24,41.40,41.85,40.90,41.50,2774420,41.50
2014-11-25,41.70,41.95,41.10,41.35,4408876,41.35
2014-11-26,41.70,41.85,40.90,41.05,2238500,41.05
2014-11-27,41.20,41.50,40.70,40.90,1468250,40.90
2014-11-28,41.15,41.15,40.70,41.00,1266132,41.00
2014-12-01,40.25,41.20,39.80,40.95,1458100,40.95
2014-12-02,41.00,43.00,41.00,42.25,4806800,42.25
2014-12-03,43.00,43.20,42.40,42.50,3233979,42.50
2014-12-04,42.20,42.75,41.85,42.65,2794187,42.65
2014-12-05,42.80,43.50,42.45,42.45,1858241,42.45
2014-12-08,42.55,42.90,42.50,42.60,1040050,42.60
2014-12-09,42.00,42.60,41.30,42.10,1055030,42.10
2014-12-10,42.10,42.50,41.65,41.75,841860,41.75
2014-12-11,41.50,42.25,41.05,41.80,687614,41.80
2014-12-12,42.50,42.60,42.00,42.00,897300,42.00
2014-12-15,42.00,42.00,41.55,42.00,757130,42.00
2014-12-16,41.80,42.60,41.80,42.50,1673000,42.50
2014-12-17,42.50,43.20,41.90,42.50,2640263,42.50
2014-12-18,43.00,43.00,42.10,42.15,1491401,42.15
2014-12-19,43.00,43.00,41.50,41.50,1269387,41.50
2014-12-22,41.60,41.85,41.30,41.60,706000,41.60
2014-12-23,42.20,42.20,41.50,41.60,476200,41.60
2014-12-24,41.95,41.95,41.45,41.70,589105,41.70
2014-12-25,41.95,41.95,41.55,41.70,329600,41.70
2014-12-26,41.70,41.80,41.40,41.50,366110,41.50
2014-12-27,41.55,41.85,41.50,41.55,406000,41.55
2014-12-29,41.70,42.05,41.55,41.75,715000,41.75
2014-12-30,41.90,42.90,41.85,42.45,1804816,42.45
2014-12-31,42.95,42.95,41.90,41.95,831095,41.95
2015-01-05,41.95,42.50,41.65,42.30,713050,42.30
2015-01-06,42.00,42.10,41.70,41.70,650460,41.70
2015-01-07,41.70,42.00,41.65,41.70,524000,41.70
2015-01-08,42.10,42.10,41.60,41.65,644000,41.65
2015-01-09,41.95,42.50,41.75,42.30,1342550,42.30
2015-01-12,42.25,43.35,42.10,43.30,3223332,43.30
2015-01-13,43.80,44.50,43.65,43.90,4136600,43.90
2015-01-14,44.00,44.40,43.70,43.90,2905792,43.90
2015-01-15,44.40,44.85,43.35,43.35,2772011,43.35
2015-01-16,43.50,43.85,42.55,43.25,1474334,43.25
2015-01-19,43.50,43.75,42.70,42.70,872023,42.70
2015-01-20,42.80,42.95,42.55,42.85,633744,42.85
2015-01-21,42.95,43.30,42.75,42.90,1021300,42.90
2015-01-22,43.20,43.20,42.75,42.90,727515,42.90
2015-01-23,43.50,43.80,43.05,43.60,2391000,43.60
2015-01-26,43.75,44.80,43.60,44.10,4131924,44.10
2015-01-27,44.40,47.15,44.30,47.15,8847946,47.15
2015-01-28,47.15,47.80,46.20,47.15,5585189,47.15
2015-01-29,47.00,47.00,45.70,45.75,4018554,45.75
2015-01-30,45.75,47.70,45.75,46.60,6735120,46.60
2015-02-02,46.60,48.30,46.60,47.30,8637261,47.30
2015-02-03,48.00,50.60,47.60,49.50,15991917,49.50
