Date,Open,High,Low,Close,Volume,Adj Close
2011-03-21,51.00,51.00,48.00,48.85,1673010,48.85
2011-03-22,49.00,52.80,49.00,52.20,1283854,52.20
2011-03-23,53.00,54.70,52.20,53.20,994310,53.20
2011-03-24,52.00,52.90,51.20,52.00,692200,52.00
2011-03-25,51.60,53.40,51.50,51.50,623760,51.50
2011-03-28,48.40,49.90,47.90,47.90,402050,47.90
2011-03-29,45.00,46.80,44.55,45.00,1066471,45.00
2011-03-30,45.40,46.30,45.10,45.35,565209,45.35
2011-03-31,48.50,48.50,48.00,48.50,614462,48.50
2011-04-01,49.50,49.50,46.80,48.90,842000,48.90
2011-04-06,48.90,48.90,46.50,46.60,643200,46.60
2011-04-07,47.50,48.90,46.90,47.70,694780,47.70
2011-04-08,47.70,48.45,47.50,47.55,479000,47.55
2011-04-11,47.55,47.55,46.50,46.60,361100,46.60
2011-04-12,46.60,46.60,45.60,45.90,266000,45.90
2011-04-13,45.60,46.90,44.90,46.55,537000,46.55
2011-04-14,46.90,49.70,46.90,49.00,1163545,49.00
2011-04-15,49.00,49.70,47.80,48.30,755100,48.30
2011-04-18,49.00,49.00,46.00,47.45,349170,47.45
2011-04-19,46.20,47.10,46.20,47.00,198135,47.00
2011-04-20,47.30,47.70,46.70,47.30,380000,47.30
2011-04-21,47.50,47.75,46.50,46.50,279254,46.50
2011-04-22,46.95,46.95,46.10,46.10,203000,46.10
2011-04-25,47.30,47.30,45.50,45.50,199000,45.50
2011-04-26,45.60,46.30,45.50,46.20,130000,46.20
2011-04-27,46.00,46.20,45.70,46.00,175360,46.00
2011-04-28,46.00,46.00,45.40,45.45,230040,45.45
2011-04-29,45.60,45.60,43.10,44.00,223009,44.00
2011-05-03,44.20,44.20,40.95,40.95,753220,40.95
2011-05-04,41.00,41.00,38.10,39.50,490528,39.50
2011-05-05,39.50,40.65,38.50,40.40,379140,40.40
2011-05-06,38.20,39.80,38.20,39.50,168080,39.50
2011-05-09,39.95,39.95,38.60,39.00,262400,39.00
2011-05-10,38.30,39.20,38.30,38.80,411462,38.80
2011-05-11,39.20,39.20,36.70,37.00,473726,37.00
2011-05-12,36.80,36.80,35.50,36.30,356556,36.30
2011-05-13,36.70,38.80,36.70,38.80,589842,38.80
2011-05-16,38.80,41.00,38.80,40.45,806935,40.45
2011-05-17,40.50,43.20,40.50,43.00,1040470,43.00
2011-05-18,43.00,43.50,41.60,41.70,534203,41.70
2011-05-19,42.70,42.70,40.10,40.35,432100,40.35
2011-05-20,40.80,40.80,39.00,39.00,397000,39.00
2011-05-23,38.05,39.80,38.00,39.50,206467,39.50
2011-05-24,39.50,39.50,38.30,38.80,120000,38.80
2011-05-25,38.70,39.30,38.10,39.20,129136,39.20
2011-05-26,39.70,39.70,38.20,38.20,270100,38.20
2011-05-27,38.40,39.70,38.35,39.30,226080,39.30
2011-05-30,39.50,41.10,39.50,40.75,354200,40.75
2011-05-31,41.70,41.85,40.35,40.90,445614,40.90
2011-06-01,41.30,41.30,40.35,40.45,252000,40.45
2011-06-02,39.80,40.30,39.60,39.80,277100,39.80
2011-06-03,40.45,40.45,39.90,40.40,165001,40.40
2011-06-07,40.80,43.00,40.80,43.00,629560,43.00
2011-06-08,43.00,43.00,41.65,41.65,281139,41.65
2011-06-09,41.10,41.85,40.65,41.05,165200,41.05
2011-06-10,41.55,41.65,40.00,40.00,168000,40.00
2011-06-13,40.00,40.70,39.30,39.60,201069,39.60
2011-06-14,39.60,40.60,39.50,40.60,234021,40.60
2011-06-15,40.60,40.65,39.70,39.80,125341,39.80
2011-06-16,39.50,39.50,39.10,39.40,95000,39.40
2011-06-17,39.40,39.80,39.00,39.00,102000,39.00
2011-06-20,39.00,39.00,36.60,37.00,318200,37.00
2011-06-21,38.40,38.40,36.60,36.85,181106,36.85
2011-06-22,37.30,37.50,36.85,37.10,124164,37.10
2011-06-23,37.10,37.10,36.80,36.85,55000,36.85
2011-06-24,36.60,36.70,36.35,36.50,81086,36.50
2011-06-27,35.00,36.45,35.00,35.50,164368,35.50
2011-06-28,35.80,36.40,35.55,35.55,189100,35.55
2011-06-29,35.70,36.30,35.65,36.10,167000,36.10
2011-06-30,36.10,36.10,35.65,35.75,99031,35.75
2011-07-01,35.90,38.25,35.75,37.30,418320,37.30
2011-07-04,36.80,37.00,36.30,36.30,232380,36.30
2011-07-05,36.70,37.20,36.45,36.45,179004,36.45
2011-07-06,36.80,36.80,36.40,36.50,241060,36.50
2011-07-07,36.50,37.80,36.50,37.15,150168,37.15
2011-07-08,36.80,37.20,36.65,36.70,224200,36.70
2011-07-11,36.65,36.65,35.00,35.10,284115,35.10
2011-07-12,33.20,33.35,32.80,33.30,202007,33.30
