Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,157.00,158.00,155.00,155.00,208575,155.00
2007-04-24,157.00,157.50,155.00,157.50,264150,157.50
2007-04-25,159.00,159.00,156.00,156.00,299360,156.00
2007-04-26,157.00,157.50,154.00,154.50,132000,154.50
2007-04-27,155.00,161.00,155.00,157.00,574215,157.00
2007-04-30,158.00,158.00,156.00,156.50,229230,156.50
2007-05-02,158.00,159.00,156.00,156.50,170100,156.50
2007-05-03,158.50,158.50,153.00,154.50,499150,154.50
2007-05-04,156.00,159.00,155.50,159.00,326476,159.00
2007-05-07,161.00,163.50,160.00,162.00,638181,162.00
2007-05-08,162.00,162.00,158.50,158.50,177202,158.50
2007-05-09,156.50,159.50,156.50,157.00,113031,157.00
2007-05-10,157.50,158.50,156.50,158.50,112609,158.50
2007-05-11,158.00,158.00,155.50,157.00,96765,157.00
2007-05-14,157.00,159.00,156.00,156.50,135159,156.50
2007-05-15,156.50,157.50,155.00,155.00,86643,155.00
2007-05-16,155.00,157.50,155.00,156.50,339086,156.50
2007-05-17,157.00,157.00,154.00,154.00,162500,154.00
2007-05-18,156.00,156.00,154.00,154.00,127598,154.00
2007-05-21,156.00,156.50,154.00,156.00,329143,156.00
2007-05-22,156.00,158.00,154.00,157.00,188543,157.00
2007-05-23,157.00,158.00,155.50,156.00,108071,156.00
2007-05-24,155.00,156.50,154.00,154.00,209010,154.00
2007-05-25,154.50,155.50,154.00,154.00,135265,154.00
2007-05-28,154.00,156.00,150.50,155.00,621954,155.00
2007-05-29,155.50,155.50,152.50,153.50,151086,153.50
2007-05-30,154.00,154.00,151.50,152.00,123358,152.00
2007-05-31,152.00,156.50,152.00,153.00,404200,153.00
2007-06-01,155.00,156.00,153.50,154.00,257287,154.00
2007-06-04,156.00,156.00,154.00,156.00,424631,156.00
2007-06-05,156.00,163.00,156.00,161.00,1378813,161.00
2007-06-06,161.50,167.50,159.50,163.50,1743872,163.50
2007-06-07,166.00,166.00,161.50,165.00,958333,165.00
2007-06-08,162.50,168.50,162.50,165.50,923826,165.50
2007-06-11,166.50,167.50,163.50,164.50,487071,164.50
2007-06-12,165.50,166.50,162.00,163.50,598201,163.50
2007-06-13,163.50,164.50,161.50,161.50,453374,161.50
2007-06-14,162.00,163.00,159.00,162.00,492550,162.00
2007-06-15,164.00,164.00,161.00,162.00,310670,162.00
2007-06-20,162.50,163.50,158.50,159.50,284536,159.50
2007-06-21,159.50,162.00,158.50,162.00,256789,162.00
2007-06-22,164.00,172.00,163.00,170.00,1801851,170.00
2007-06-23,169.50,178.00,169.00,177.50,3007906,177.50
2007-06-25,177.50,178.00,174.00,174.00,1143368,174.00
2007-06-26,175.00,175.00,170.00,171.00,814249,171.00
2007-06-27,170.00,173.50,170.00,173.00,386300,173.00
2007-06-28,175.00,178.00,171.50,176.50,1371045,176.50
2007-06-29,180.50,181.00,176.00,177.50,1597469,177.50
2007-07-02,177.50,178.50,174.00,174.00,417941,174.00
2007-07-03,175.00,176.00,172.00,172.00,520467,172.00
2007-07-04,173.00,173.00,169.50,170.00,539374,170.00
2007-07-05,171.00,173.00,167.50,170.00,652200,170.00
2007-07-06,170.00,174.00,170.00,171.50,1121954,171.50
