Date,Open,High,Low,Close,Volume,Adj Close
2012-12-12,86.40,87.00,80.50,81.10,3899353,81.10
2012-12-13,81.00,81.00,77.50,77.50,2256980,77.50
2012-12-14,76.80,79.00,76.00,77.30,1091343,77.30
2012-12-17,77.60,77.60,76.00,76.20,888138,76.20
2012-12-18,76.20,76.60,71.90,72.20,1451478,72.20
2012-12-19,72.50,74.00,71.90,72.30,876337,72.30
2012-12-20,72.00,72.00,68.50,68.90,1395385,68.90
2012-12-21,69.90,69.90,67.40,67.90,738188,67.90
2012-12-22,68.50,69.80,67.80,68.60,618454,68.60
2012-12-24,68.40,69.50,68.30,68.90,449561,68.90
2012-12-25,69.00,73.50,69.00,72.70,1124700,72.70
2012-12-26,72.00,72.30,70.30,70.60,799825,70.60
2012-12-27,70.60,72.00,70.60,71.20,414100,71.20
2012-12-28,71.90,71.90,70.00,70.20,481700,70.20
2013-01-02,70.40,70.90,69.30,69.30,380511,69.30
2013-01-03,70.00,70.70,69.30,69.70,333700,69.70
2013-01-04,69.80,71.50,69.80,70.70,394205,70.70
2013-01-07,70.70,70.70,69.10,69.30,233245,69.30
2013-01-08,69.20,69.20,67.90,67.90,304100,67.90
2013-01-09,68.00,68.60,67.80,68.30,296300,68.30
2013-01-10,68.60,68.90,68.00,68.10,215093,68.10
2013-01-11,68.30,68.30,67.60,67.80,268000,67.80
2013-01-14,67.80,69.10,67.70,68.80,168000,68.80
2013-01-15,68.80,69.10,66.70,67.00,367080,67.00
2013-01-16,67.20,67.20,65.30,66.70,492000,66.70
2013-01-17,71.30,71.30,71.00,71.30,1699277,71.30
2013-01-18,72.90,74.20,71.30,72.50,2002094,72.50
2013-01-21,72.50,73.30,71.50,71.80,566700,71.80
2013-01-22,72.20,74.60,72.00,73.80,903757,73.80
2013-01-23,74.30,74.50,72.90,73.10,511100,73.10
2013-01-24,72.80,73.20,71.40,71.80,503000,71.80
2013-01-25,71.80,72.40,70.10,70.50,404859,70.50
2013-01-28,70.50,71.20,70.30,70.30,231300,70.30
2013-01-29,70.30,71.20,70.30,70.60,322960,70.60
2013-01-30,70.80,75.50,70.80,75.50,1518734,75.50
2013-01-31,76.50,77.60,75.00,76.70,1782006,76.70
2013-02-01,76.10,76.40,75.10,75.10,761480,75.10
2013-02-04,76.40,76.40,73.60,74.00,618899,74.00
2013-02-05,73.00,75.60,73.00,75.00,540160,75.00
2013-02-06,75.00,75.50,74.00,74.20,666481,74.20
2013-02-18,74.80,74.80,72.50,72.70,538392,72.70
2013-02-19,72.70,74.00,72.70,72.80,298146,72.80
2013-02-20,73.30,73.60,72.50,73.20,308060,73.20
2013-02-21,73.10,73.10,71.40,71.40,541000,71.40
2013-02-22,70.30,71.40,70.30,70.40,367000,70.40
2013-02-23,70.70,71.10,69.20,69.70,654670,69.70
2013-02-25,70.00,71.70,69.80,71.00,480688,71.00
2013-02-26,70.60,71.00,69.40,69.50,229162,69.50
2013-02-27,69.90,70.40,69.40,69.60,226080,69.60
