Date,Open,High,Low,Close,Volume,Adj Close
2016-06-21,20.20,22.75,20.20,22.40,4103661,22.40
2016-06-22,21.95,23.90,21.50,23.00,2688300,23.00
2016-06-23,22.90,23.70,22.70,23.35,2103000,23.35
2016-06-24,23.00,23.50,22.50,22.90,1154000,22.90
2016-06-27,22.20,23.10,22.20,22.65,543000,22.65
2016-06-28,22.65,22.65,22.10,22.20,443065,22.20
2016-06-29,22.35,22.35,21.90,21.95,406297,21.95
2016-06-30,22.00,23.15,22.00,22.70,680438,22.70
2016-07-01,22.60,23.50,21.90,23.50,1010597,23.50
2016-07-04,23.15,23.65,22.95,23.15,670000,23.15
2016-07-05,23.05,23.05,22.00,22.70,278000,22.70
2016-07-06,22.50,22.50,21.80,22.10,736004,22.10
2016-07-07,22.00,22.30,22.00,22.00,171000,22.00
2016-07-11,22.00,22.20,21.95,22.00,207300,22.00
2016-07-12,21.70,21.75,21.05,21.30,598250,21.30
2016-07-13,21.30,21.70,21.30,21.70,124000,21.70
2016-07-14,21.70,22.00,21.30,21.80,132000,21.80
2016-07-15,21.80,22.45,21.80,22.00,186000,22.00
2016-07-18,22.00,22.45,21.90,22.00,223100,22.00
2016-07-19,22.00,22.30,21.80,22.05,122000,22.05
2016-07-20,21.85,22.00,21.70,21.95,117050,21.95
2016-07-21,21.80,21.85,21.60,21.65,140180,21.65
2016-07-22,21.60,21.65,21.20,21.40,205088,21.40
2016-07-25,21.45,21.65,21.00,21.00,194074,21.00
2016-07-26,21.00,21.10,20.70,20.80,162000,20.80
2016-07-27,20.80,20.80,20.25,20.30,286001,20.30
2016-07-28,20.30,21.30,20.30,20.55,249000,20.55
2016-07-29,20.55,20.80,20.50,20.80,72000,20.80
2016-08-01,20.80,20.95,20.70,20.70,128000,20.70
2016-08-02,20.60,20.60,20.40,20.45,106000,20.45
2016-08-03,20.45,20.65,20.40,20.50,112972,20.50
2016-08-04,20.70,20.80,20.65,20.65,101000,20.65
2016-08-05,20.70,20.75,20.70,20.70,43000,20.70
2016-08-08,20.70,20.85,20.70,20.75,67000,20.75
2016-08-09,20.75,20.75,20.50,20.50,109000,20.50
2016-08-10,20.50,20.50,20.25,20.25,106000,20.25
2016-08-11,20.40,20.40,19.30,19.40,523000,19.40
2016-08-12,19.40,19.50,19.15,19.25,193000,19.25
2016-08-15,19.15,19.15,18.90,19.05,775000,19.05
2016-08-16,19.30,19.70,19.10,19.40,35000,19.40
2016-08-17,19.50,19.70,19.10,19.60,79000,19.60
2016-08-18,19.75,19.75,19.40,19.45,18000,19.45
2016-08-19,19.45,19.90,19.20,19.85,332000,19.85
2016-08-22,19.55,19.75,19.55,19.75,33000,19.75
2016-08-23,19.50,19.60,19.40,19.40,43000,19.40
2016-08-24,19.40,19.40,18.30,18.90,210000,18.90
2016-08-25,18.80,19.50,18.70,19.30,206000,19.30
2016-08-26,18.65,18.90,18.65,18.70,41496,18.70
2016-08-29,18.75,18.75,18.70,18.70,24000,18.70
2016-08-30,18.70,18.75,18.00,18.20,113000,18.20
2016-08-31,18.15,18.40,18.00,18.40,34536,18.40
2016-09-01,18.00,18.35,18.00,18.35,40134,18.35
2016-09-02,18.10,18.40,17.85,18.15,96004,18.15
2016-09-05,18.00,18.15,17.90,18.00,63000,18.00
2016-09-06,17.90,17.90,16.20,16.20,767054,16.20
2016-09-07,16.15,16.70,16.05,16.10,385065,16.10
2016-09-08,16.10,16.30,15.85,16.00,239000,16.00
2016-09-09,16.00,16.25,16.00,16.20,90000,16.20
2016-09-10,16.00,16.10,16.00,16.00,112300,16.00
2016-09-12,16.00,16.00,15.75,15.95,130000,15.95
2016-09-13,16.00,16.15,15.75,16.00,88499,16.00
2016-09-14,16.00,16.10,16.00,16.10,56180,16.10
2016-09-19,16.00,16.15,16.00,16.05,80000,16.05
2016-09-20,16.00,16.05,15.80,15.95,84000,15.95
2016-09-21,15.85,16.10,15.75,15.95,57000,15.95
2016-09-22,16.10,16.10,15.70,15.90,73000,15.90
2016-09-23,15.90,16.00,15.70,16.00,115457,16.00
2016-09-26,15.95,15.95,15.70,15.85,63810,15.85
2016-09-29,15.90,15.90,15.50,15.50,71000,15.50
2016-09-30,15.50,15.75,15.50,15.75,68000,15.75
2016-10-03,15.75,15.85,15.70,15.85,53000,15.85
2016-10-04,15.70,16.40,15.70,16.40,234000,16.40
2016-10-05,16.35,16.50,16.00,16.30,97000,16.30
2016-10-06,16.20,16.35,16.10,16.25,66000,16.25
2016-10-07,16.30,17.85,16.25,17.85,465251,17.85
2016-10-11,18.35,18.50,17.50,18.25,521248,18.25
2016-10-12,18.25,20.05,18.05,20.05,1423065,20.05
2016-10-13,19.20,21.00,19.00,20.00,1676360,20.00
2016-10-14,20.00,20.00,19.00,19.20,582623,19.20
2016-10-17,18.55,19.10,18.00,18.05,379835,18.05
2016-10-18,18.05,18.55,17.65,18.10,163825,18.10
2016-10-19,18.15,18.45,18.10,18.10,129075,18.10
2016-10-20,18.10,18.35,18.00,18.25,130720,18.25
2016-10-21,18.40,18.40,18.05,18.05,72300,18.05
2016-10-24,18.20,18.25,18.05,18.05,147410,18.05
2016-10-25,18.05,18.05,17.70,17.90,177545,17.90
2016-10-26,17.70,18.65,17.70,18.30,120300,18.30
2016-10-27,18.40,18.40,17.95,17.95,111015,17.95
2016-10-28,17.95,17.95,17.70,17.70,70210,17.70
2016-10-31,17.75,17.90,17.70,17.70,32120,17.70
2016-11-01,17.70,18.05,17.70,17.90,34075,17.90
2016-11-02,18.00,18.20,17.70,17.70,48700,17.70
2016-11-03,17.90,18.00,17.80,18.00,93075,18.00
2016-11-04,17.80,18.20,17.60,17.70,52300,17.70
2016-11-07,17.85,18.00,17.75,17.75,23030,17.75
2016-11-08,17.70,17.75,17.65,17.75,61060,17.75
2016-11-09,17.80,18.10,16.50,17.00,104015,17.00
2016-11-10,17.40,17.55,17.15,17.30,56000,17.30
2016-11-11,17.30,17.50,17.10,17.15,69045,17.15
2016-11-14,16.90,17.10,16.90,17.00,27105,17.00
2016-11-15,17.00,17.00,16.75,16.80,74085,16.80
2016-11-16,16.80,16.80,16.60,16.80,39135,16.80
2016-11-17,16.70,16.70,16.35,16.70,83000,16.70
2016-11-18,16.50,17.00,16.50,16.80,109045,16.80
