Date,Open,High,Low,Close,Volume,Adj Close
2000-09-11,8.45,8.5,8.35,8.5,82000.0,8.5
2000-09-13,8.45,8.5,8.4,8.5,65243.0,8.5
2000-09-14,8.45,8.45,8.2,8.4,88011.0,8.4
2000-09-15,8.45,8.45,8.45,8.45,27021.0,8.45
2000-09-16,8.35,8.35,8.1,8.1,25001.0,8.1
2000-09-18,8.0,8.0,7.7,7.8,16000.0,7.8
2000-09-19,7.8,7.8,7.3,7.6,72580.0,7.6
2000-09-20,7.8,7.8,7.5,7.7,20004.0,7.7
2000-09-21,7.7,7.8,7.65,7.8,29007.0,7.8
2000-09-22,7.8,8.0,7.8,8.0,32000.0,8.0
2000-09-25,7.9,8.0,7.9,8.0,17000.0,8.0
2000-09-26,7.9,7.9,7.9,7.9,18009.0,7.9
2000-09-27,7.75,7.8,7.75,7.8,13391.0,7.8
2000-09-28,7.75,7.8,7.75,7.8,8102.0,7.8
2000-09-29,7.8,7.8,7.7,7.7,9002.0,7.7
2000-09-30,7.7,7.7,7.7,7.7,15000.0,7.7
2000-10-02,7.2,7.7,7.2,7.7,27000.0,7.7
2000-10-03,7.7,7.7,7.2,7.7,32002.0,7.7
2000-10-04,7.45,7.45,7.45,7.45,5965.0,7.45
2000-10-05,7.2,7.6,7.2,7.6,56040.0,7.6
2000-10-06,7.55,7.7,7.55,7.7,42097.0,7.7
2000-10-07,7.8,7.8,7.45,7.7,45527.0,7.7
2000-10-09,7.6,7.6,7.45,7.45,28000.0,7.45
2000-10-11,7.5,7.5,7.45,7.5,6507.0,7.5
2000-10-12,7.4,7.4,7.0,7.3,16693.0,7.3
2000-10-13,7.2,7.5,7.2,7.5,33855.0,7.5
2000-10-16,7.5,7.5,7.0,7.3,45002.0,7.3
2000-10-17,7.05,7.05,6.8,6.8,26576.0,6.8
2000-10-18,6.8,6.8,6.4,6.7,12105.0,6.7
2000-10-19,6.65,6.65,6.25,6.25,17351.0,6.25
2000-10-20,6.25,6.35,6.05,6.35,65687.0,6.35
2000-10-21,6.35,6.35,6.3,6.3,45527.0,6.3
2000-10-23,6.3,6.3,6.1,6.1,38000.0,6.1
2000-10-24,6.05,6.2,6.05,6.2,26949.0,6.2
2000-10-25,6.1,6.3,6.1,6.3,57273.0,6.3
2000-10-26,6.15,6.65,6.15,6.5,103669.0,6.5
2000-10-27,6.65,6.85,6.65,6.7,88000.0,6.7
2000-10-30,6.5,6.7,6.5,6.7,37049.0,6.7
2000-10-31,6.6,6.7,6.5,6.7,153000.0,6.7
2000-11-01,6.5,6.7,6.5,6.7,61007.0,6.7
2000-11-02,6.55,6.9,6.55,6.9,59000.0,6.9
2000-11-03,6.9,7.15,6.7,7.15,90130.0,7.15
2000-11-04,7.1,7.15,7.1,7.1,20020.0,7.1
2000-11-06,7.05,7.1,6.9,6.9,23000.0,6.9
2000-11-07,6.9,7.0,6.8,7.0,49410.0,7.0
2000-11-08,7.05,7.2,7.0,7.2,46000.0,7.2
2000-11-09,7.15,7.15,6.8,7.15,24000.0,7.15
2000-11-10,7.15,7.15,7.15,7.15,15267.0,7.15
2000-11-13,6.7,7.0,6.65,7.0,20000.0,7.0
2000-11-14,6.7,7.0,6.7,7.0,41986.0,7.0
2000-11-15,7.0,7.2,7.0,7.15,66685.0,7.15
2000-11-16,7.1,7.15,7.0,7.0,15000.0,7.0
2000-11-17,6.8,6.9,6.55,6.9,34171.0,6.9
2000-11-18,6.85,6.85,6.55,6.75,21000.0,6.75
2000-11-20,6.75,6.75,6.3,6.45,44000.0,6.45
2000-11-21,6.25,6.45,6.25,6.35,60000.0,6.35
2000-11-22,6.4,6.6,6.4,6.5,55621.0,6.5
2000-11-23,6.5,6.5,6.3,6.5,28860.0,6.5
2000-11-24,6.3,6.7,6.3,6.65,55002.0,6.65
2000-11-27,6.75,6.75,6.75,6.75,20000.0,6.75
2000-11-28,6.75,6.9,6.55,6.9,74050.0,6.9
2000-11-29,6.85,7.1,6.75,7.1,61004.0,7.1
2000-11-30,7.1,7.2,7.1,7.2,46001.0,7.2
2000-12-01,7.3,7.5,7.0,7.5,120001.0,7.5
2000-12-02,7.8,7.8,7.5,7.55,38000.0,7.55
2000-12-04,7.5,7.5,7.3,7.3,7000.0,7.3
2000-12-05,7.1,7.6,7.1,7.6,80000.0,7.6
2000-12-06,7.7,7.8,7.35,7.8,106000.0,7.8
2000-12-07,7.7,7.9,7.55,7.8,96002.0,7.8
2000-12-08,7.75,7.75,7.55,7.55,23000.0,7.55
2000-12-11,7.3,7.3,7.3,7.3,10002.0,7.3
2000-12-12,7.05,7.35,7.05,7.35,69000.0,7.35
2000-12-13,7.3,7.4,7.1,7.15,98001.0,7.15
2000-12-14,7.15,7.15,7.1,7.1,21000.0,7.1
2000-12-15,7.0,7.1,6.9,7.1,29616.0,7.1
2000-12-16,7.05,7.05,6.9,7.0,30016.0,7.0
2000-12-18,6.9,7.0,6.8,7.0,35000.0,7.0
2000-12-19,6.9,7.0,6.9,7.0,77000.0,7.0
2000-12-20,6.95,7.0,6.8,6.95,61010.0,6.95
2000-12-21,6.85,6.9,6.8,6.9,77000.0,6.9
2000-12-22,6.9,7.1,6.9,6.95,90000.0,6.95
2000-12-26,6.95,6.95,6.8,6.95,14206.0,6.95
2000-12-27,6.85,6.9,6.85,6.9,12000.0,6.9
2000-12-28,6.9,7.0,6.9,7.0,35000.0,7.0
2000-12-29,6.8,7.1,6.8,7.0,17000.0,7.0
2000-12-30,7.0,7.05,6.8,6.8,13050.0,6.8
2001-01-02,6.9,7.0,6.4,7.0,18000.0,7.0
