Date,Open,High,Low,Close,Volume,Adj Close
1999-09-20,53.5,53.5,53.5,53.5,11000.0,53.5
1999-09-27,52.0,57.0,52.0,57.0,3618000.0,57.0
1999-09-28,60.5,60.5,56.0,60.5,1580000.0,60.5
1999-09-29,64.5,64.5,64.5,64.5,776126.0,64.5
1999-09-30,69.0,69.0,69.0,69.0,762000.0,69.0
1999-10-01,73.5,73.5,73.5,73.5,645030.0,73.5
1999-10-02,78.5,78.5,75.0,78.5,4190000.0,78.5
1999-10-04,78.5,78.5,76.0,77.5,1413000.0,77.5
1999-10-05,75.5,80.0,75.5,78.0,1030065.0,78.0
1999-10-06,77.5,83.0,77.5,83.0,1364346.0,83.0
1999-10-07,88.0,88.5,85.0,88.5,1812901.0,88.5
1999-10-08,88.5,94.5,88.5,94.0,1266053.0,94.0
1999-10-11,93.0,93.5,90.0,90.5,575381.0,90.5
1999-10-12,90.0,92.0,88.5,91.0,828000.0,91.0
1999-10-13,90.5,91.0,89.0,89.5,486001.0,89.5
1999-10-14,89.0,95.5,89.0,95.5,1033147.0,95.5
1999-10-15,99.5,101.5,97.5,101.0,1111715.0,101.0
1999-10-16,99.0,107.0,97.5,107.0,951000.0,107.0
1999-10-18,107.5,114.0,107.5,114.0,1190000.0,114.0
1999-10-19,120.0,121.5,116.0,121.5,1536184.0,121.5
1999-10-20,124.0,130.0,113.0,113.0,1860395.0,113.0
1999-10-21,105.5,105.5,105.5,105.5,536409.0,105.5
1999-10-22,98.5,112.5,98.5,105.5,2395488.0,105.5
1999-10-25,103.0,105.5,99.5,101.0,814437.0,101.0
1999-10-26,101.0,105.5,101.0,104.0,835462.0,104.0
1999-10-27,104.0,107.0,102.0,103.0,529001.0,103.0
1999-10-28,104.0,105.0,99.0,99.0,637010.0,99.0
1999-10-29,100.0,101.0,92.5,96.5,976171.0,96.5
1999-10-30,97.5,99.5,92.5,93.5,1657255.0,93.5
1999-11-01,95.0,100.0,93.5,100.0,1892000.0,100.0
1999-11-02,101.0,106.5,101.0,106.5,1884649.0,106.5
1999-11-03,107.5,109.0,100.5,102.0,1462611.0,102.0
1999-11-04,102.5,106.0,100.0,105.0,1407112.0,105.0
1999-11-05,103.5,104.0,101.0,103.0,509002.0,103.0
1999-11-06,103.0,105.0,101.0,102.0,551037.0,102.0
1999-11-08,101.0,102.0,95.0,99.0,702000.0,99.0
1999-11-09,99.0,102.0,99.0,100.5,423052.0,100.5
1999-11-10,99.0,102.0,99.0,99.5,461168.0,99.5
1999-11-11,99.0,100.0,98.5,99.0,801050.0,99.0
1999-11-15,100.0,100.5,99.0,100.0,763300.0,100.0
1999-11-16,100.5,101.5,99.0,101.0,1126010.0,101.0
