Date,Open,High,Low,Close,Volume,Adj Close
2009-10-28,80.50,86.00,80.50,81.00,3651450,81.00
2009-10-29,80.10,81.00,78.80,79.20,2429350,79.20
2009-10-30,80.00,81.60,78.50,78.50,1509024,78.50
2009-11-02,76.60,76.60,74.00,75.00,1281002,75.00
2009-11-03,75.50,77.60,75.00,76.00,1338350,76.00
2009-11-04,76.80,76.80,74.00,75.00,1504915,75.00
2009-11-05,75.00,77.50,74.40,76.00,1457200,76.00
2009-11-06,76.90,79.30,76.50,77.30,1468000,77.30
2009-11-09,77.30,77.40,75.10,75.10,935349,75.10
2009-11-10,75.50,76.00,74.40,75.70,800500,75.70
2009-11-11,75.60,76.30,75.00,75.10,600319,75.10
2009-11-12,75.40,78.90,74.80,77.20,1438100,77.20
2009-11-13,77.20,82.60,77.20,82.60,3516818,82.60
2009-11-16,83.30,87.10,82.10,85.30,3419065,85.30
2009-11-17,85.30,85.30,82.60,84.60,1729031,84.60
2009-11-18,84.90,90.50,84.60,90.50,4468650,90.50
2009-11-19,91.00,96.70,91.00,94.20,4241600,94.20
2009-11-20,94.00,94.00,91.00,92.50,1733000,92.50
2009-11-23,92.90,93.10,90.00,91.60,1511102,91.60
2009-11-24,92.00,95.00,90.50,92.00,1705100,92.00
2009-11-25,92.00,92.50,91.00,91.20,833000,91.20
2009-11-26,91.60,95.10,91.50,93.80,2030660,93.80
2009-11-27,90.80,92.90,90.80,91.10,1343000,91.10
2009-11-30,92.30,93.50,87.20,91.00,1682450,91.00
2009-12-01,90.00,90.50,87.50,88.50,934385,88.50
2009-12-02,88.90,89.40,88.00,88.00,885900,88.00
2009-12-03,88.00,90.90,88.00,88.30,668000,88.30
2009-12-04,88.30,89.10,87.70,87.90,581001,87.90
2009-12-07,87.90,91.00,87.60,90.50,1468050,90.50
2009-12-08,90.90,92.00,88.60,88.80,827300,88.80
2009-12-09,88.70,95.00,88.10,94.10,3364200,94.10
2009-12-10,93.80,93.80,89.00,90.50,1997025,90.50
2009-12-11,91.00,93.00,89.50,91.00,949200,91.00
2009-12-14,91.90,92.50,90.00,90.50,691000,90.50
2009-12-15,90.00,92.50,90.00,90.90,834440,90.90
2009-12-16,91.50,91.50,89.00,89.60,642000,89.60
2009-12-17,89.80,90.40,88.80,89.10,600000,89.10
2009-12-18,89.00,89.50,88.70,89.00,221250,89.00
