Date,Open,High,Low,Close,Volume,Adj Close
2010-04-07,--,--,--,--,0,--
2010-04-08,12.85,13.25,12.60,13.15,2192605,13.15
2010-04-09,13.20,13.25,12.90,13.05,1298156,13.05
2010-04-12,13.05,13.20,12.85,12.85,1063309,12.85
2010-04-13,12.85,12.85,12.55,12.55,1274716,12.55
2010-04-14,12.60,12.65,12.40,12.45,1561054,12.45
2010-04-15,12.55,12.75,12.50,12.70,2181699,12.70
2010-04-16,12.70,12.70,12.40,12.50,1448549,12.50
2010-04-19,12.40,12.50,11.70,11.80,1440207,11.80
2010-04-20,12.00,12.15,11.80,12.00,1017640,12.00
2010-04-21,12.10,12.10,11.85,12.00,717470,12.00
2010-04-22,11.95,12.00,11.80,11.80,582888,11.80
2010-04-23,11.80,11.90,11.80,11.85,680901,11.85
2010-04-26,12.65,12.65,12.65,12.65,1163697,12.65
2010-04-27,13.40,13.40,12.75,12.75,3692861,12.75
2010-04-28,12.00,12.60,12.00,12.45,1395386,12.45
2010-04-29,12.55,12.80,12.40,12.55,1319914,12.55
2010-04-30,12.55,12.55,11.75,11.80,5531799,11.80
2010-05-03,11.80,12.00,11.75,11.90,1247669,11.90
2010-05-04,11.90,12.05,11.80,11.90,670473,11.90
2010-05-05,11.70,11.80,11.35,11.45,1180697,11.45
2010-05-06,11.35,11.40,11.10,11.15,972268,11.15
2010-05-07,11.00,11.90,10.75,11.90,2819276,11.90
2010-05-10,12.00,12.00,11.65,11.95,1156334,11.95
2010-05-11,12.20,12.20,11.65,11.65,692329,11.65
2010-05-12,12.00,12.00,11.70,11.80,310168,11.80
2010-05-13,12.05,12.30,11.85,12.20,1961558,12.20
2010-05-14,12.20,12.35,11.95,12.20,1573984,12.20
2010-05-17,12.20,12.20,11.85,12.00,701580,12.00
2010-05-18,12.00,12.00,11.75,11.95,671265,11.95
2010-05-19,12.00,12.15,11.75,12.10,831194,12.10
2010-05-20,12.10,12.10,11.80,11.80,351602,11.80
2010-05-21,11.30,11.60,11.15,11.30,1522980,11.30
2010-05-24,11.35,11.60,11.25,11.45,417504,11.45
2010-05-25,11.55,11.55,11.05,11.30,414879,11.30
2010-05-26,11.30,11.40,11.10,11.10,605567,11.10
2010-05-27,11.15,11.65,11.15,11.65,599775,11.65
2010-05-28,11.70,11.80,11.55,11.55,519328,11.55
2010-05-31,11.65,11.80,11.55,11.60,386429,11.60
2010-06-01,11.80,11.80,11.55,11.70,243504,11.70
2010-06-02,11.70,11.70,11.45,11.60,467426,11.60
2010-06-03,11.60,11.75,11.55,11.65,457789,11.65
2010-06-04,11.75,11.75,11.50,11.65,178708,11.65
2010-06-07,11.50,11.50,11.10,11.35,550552,11.35
2010-06-08,11.35,12.10,11.25,12.10,2154363,12.10
2010-06-09,12.40,12.40,11.70,11.75,1309900,11.75
2010-06-10,11.70,12.20,11.55,12.00,695015,12.00
2010-06-11,12.30,12.30,12.00,12.05,462135,12.05
2010-06-14,12.10,12.30,11.90,12.05,1197956,12.05
2010-06-15,12.20,12.20,11.70,11.70,1241185,11.70
2010-06-17,12.00,12.25,11.90,12.10,1007167,12.10
2010-06-18,12.15,12.15,11.90,12.10,418550,12.10
2010-06-21,12.00,12.75,12.00,12.15,4779680,12.15
2010-06-22,12.15,12.30,12.00,12.05,1046235,12.05
2010-06-23,12.05,12.10,11.95,11.95,466043,11.95
2010-06-24,12.10,12.20,11.90,11.95,462360,11.95
2010-06-25,11.95,12.25,11.80,12.15,1575124,12.15
2010-06-28,12.15,12.20,12.05,12.10,422857,12.10
2010-06-29,12.15,12.20,11.95,12.00,568797,12.00
2010-06-30,11.85,11.85,11.60,11.75,492000,11.75
2010-07-01,11.70,11.80,11.65,11.65,295000,11.65
2010-07-02,11.65,11.80,11.65,11.70,677260,11.70
2010-07-05,11.75,11.85,11.70,11.70,369881,11.70
2010-07-06,11.65,11.75,11.60,11.70,499383,11.70
2010-07-07,11.70,11.95,11.70,11.75,514059,11.75
2010-07-08,11.80,12.55,11.70,12.30,4625380,12.30
2010-07-09,12.30,12.40,12.05,12.10,1602865,12.10
2010-07-12,12.25,12.25,12.00,12.10,1350568,12.10
2010-07-13,12.10,12.15,11.85,11.90,1575419,11.90
2010-07-14,12.15,12.15,11.80,11.85,1409956,11.85
2010-07-15,11.85,12.65,11.85,12.65,10111339,12.65
2010-07-16,12.75,12.80,12.30,12.55,9252889,12.55
2010-07-19,12.55,13.20,12.50,12.60,6330208,12.60
2010-07-20,12.60,12.70,12.35,12.35,2600132,12.35
2010-07-21,12.35,12.45,11.85,12.05,3658081,12.05
2010-07-22,12.05,12.35,11.85,12.10,3330164,12.10
2010-07-23,12.25,12.45,12.05,12.25,2172517,12.25
2010-07-26,12.20,12.40,12.10,12.15,1006704,12.15
2010-07-27,12.15,12.25,12.05,12.10,923622,12.10
2010-07-28,12.15,12.40,12.10,12.30,1532146,12.30
2010-07-29,12.30,12.50,12.15,12.25,1997458,12.25
2010-07-30,12.20,12.35,12.15,12.25,962560,12.25
2010-08-02,12.35,12.35,12.15,12.25,2839364,12.25
2010-08-03,12.30,12.45,12.25,12.25,1118647,12.25
2010-08-04,12.25,12.40,12.05,12.15,2749760,12.15
2010-08-05,12.20,12.20,12.05,12.05,1821133,12.05
2010-08-06,12.05,12.15,11.95,12.05,1504327,12.05
2010-08-09,12.00,12.15,11.95,12.10,1924279,12.10
2010-08-10,12.05,12.10,11.95,11.95,817625,11.95
2010-08-11,11.95,12.05,11.70,11.75,1860778,11.75
2010-08-12,11.70,11.80,11.55,11.75,943561,11.75
2010-08-13,11.85,12.10,11.75,12.05,1636488,12.05
2010-08-16,12.00,12.05,11.90,12.00,1064880,12.00
2010-08-17,11.95,12.05,11.85,11.90,1474614,11.90
2010-08-18,12.00,12.20,11.90,11.90,2564878,11.90
2010-08-19,11.90,12.05,11.85,11.85,771666,11.85
2010-08-20,11.85,12.15,11.85,12.00,1267794,12.00
2010-08-23,12.05,12.20,11.95,12.00,2654410,12.00
2010-08-24,12.20,12.20,12.00,12.00,2059472,12.00
2010-08-25,12.10,12.10,11.70,11.75,1534629,11.75
2010-08-26,11.70,11.85,11.60,11.60,1260313,11.60
2010-08-27,11.60,11.70,11.55,11.60,722221,11.60
2010-08-30,11.75,11.80,11.60,11.65,571781,11.65
2010-08-31,11.65,11.70,11.40,11.40,1112492,11.40
