Date,Open,High,Low,Close,Volume,Adj Close
2013-11-25,39.00,55.00,39.00,48.00,15248000,48.00
2013-11-26,48.00,52.80,46.80,51.00,5161500,51.00
2013-11-27,50.50,50.50,48.00,48.45,2787500,48.45
2013-11-28,48.50,49.60,46.50,46.90,2797260,46.90
2013-11-29,46.90,51.00,46.90,49.70,4155313,49.70
2013-12-02,50.20,50.20,47.50,48.00,4580904,48.00
2013-12-03,47.40,47.80,46.30,46.70,2637130,46.70
2013-12-04,46.50,49.40,46.50,48.95,3272530,48.95
2013-12-05,49.20,49.40,48.10,48.40,1915000,48.40
2013-12-06,48.80,51.70,48.80,51.70,4773311,51.70
2013-12-09,54.50,55.30,54.50,55.30,1957529,55.30
2013-12-10,59.10,59.10,51.50,53.80,7764170,53.80
2013-12-11,52.10,52.90,51.20,51.80,2647409,51.80
2013-12-12,51.20,53.50,51.20,52.30,1812091,52.30
2013-12-13,51.80,52.40,49.80,50.90,2738126,50.90
2013-12-16,50.90,51.10,49.00,49.60,1476230,49.60
2013-12-17,50.30,50.40,49.20,49.60,754153,49.60
2013-12-18,50.10,50.20,49.20,49.60,807100,49.60
2013-12-19,50.00,51.60,49.65,50.50,1491200,50.50
2013-12-20,50.50,50.50,49.50,49.70,869700,49.70
2013-12-23,50.00,50.50,49.45,49.60,825684,49.60
2013-12-24,49.00,49.60,49.00,49.05,846500,49.05
2013-12-25,49.20,49.55,48.05,48.30,1165017,48.30
2013-12-26,48.50,49.85,48.10,49.10,787200,49.10
2013-12-27,49.20,49.40,48.60,48.60,721200,48.60
2013-12-30,48.90,49.60,48.65,48.75,603300,48.75
2013-12-31,48.75,49.60,48.65,48.90,615516,48.90
2014-01-02,48.75,49.00,48.35,48.70,665200,48.70
2014-01-03,48.70,49.35,48.45,49.00,370470,49.00
2014-01-06,49.95,49.95,47.70,47.70,803276,47.70
2014-01-07,47.70,48.60,47.70,48.10,419200,48.10
2014-01-08,48.10,48.50,47.55,47.85,890700,47.85
2014-01-09,47.85,48.40,47.60,48.00,602200,48.00
2014-01-10,46.90,48.00,46.40,47.35,1225200,47.35
2014-01-13,47.35,47.60,46.30,46.30,668200,46.30
2014-01-14,46.30,46.30,44.35,44.80,1469330,44.80
2014-01-15,44.05,46.80,44.05,45.45,1314000,45.45
2014-01-16,45.65,45.90,44.75,44.75,738200,44.75
2014-01-17,45.00,45.45,44.70,44.90,301500,44.90
2014-01-20,45.15,45.35,44.90,45.00,325010,45.00
2014-01-21,45.00,45.20,44.25,44.30,327017,44.30
2014-01-22,44.30,45.60,44.20,45.60,1417000,45.60
2014-01-23,45.95,47.80,45.95,46.50,2341300,46.50
2014-01-24,46.30,46.30,45.50,45.70,819200,45.70
2014-01-27,45.20,45.50,44.15,44.20,834204,44.20
2014-02-05,43.80,44.50,43.50,44.35,260000,44.35
2014-02-06,44.50,44.75,44.20,44.25,268000,44.25
2014-02-07,44.50,44.75,43.95,44.40,1315001,44.40
2014-02-10,44.75,44.75,44.25,44.75,1683241,44.75
2014-02-11,44.85,46.20,44.85,45.80,1631470,45.80
2014-02-12,46.35,46.60,45.20,45.60,1009200,45.60
2014-02-13,46.00,48.20,45.60,47.80,2859897,47.80
2014-02-14,47.80,48.20,46.85,46.85,1383500,46.85
2014-02-17,47.40,47.90,46.85,47.00,831259,47.00
2014-02-18,47.30,47.30,46.65,46.65,527050,46.65
2014-02-19,47.00,47.00,46.40,46.50,531019,46.50
2014-02-20,46.50,46.75,45.85,45.90,430300,45.90
2014-02-21,46.00,46.50,45.80,46.05,483000,46.05
2014-02-24,46.00,46.55,45.60,46.00,327003,46.00
2014-02-25,46.20,46.40,45.70,45.70,374607,45.70
2014-02-26,45.55,45.70,45.35,45.35,554730,45.35
2014-02-27,45.70,47.20,45.50,46.80,1270142,46.80
2014-03-03,46.75,47.20,46.05,47.00,572415,47.00
2014-03-04,47.00,50.20,47.00,50.20,6941108,50.20
2014-03-05,50.80,53.50,49.50,52.60,7464808,52.60
2014-03-06,52.60,54.10,52.00,52.50,4077613,52.50
2014-03-07,53.00,54.50,52.10,52.10,3704700,52.10
2014-03-10,53.20,53.20,51.60,52.30,1227600,52.30
2014-03-11,52.90,55.90,52.20,55.90,7037734,55.90
2014-03-12,55.00,58.70,54.50,56.40,4865286,56.40
2014-03-13,56.40,57.90,56.00,56.50,2844134,56.50
2014-03-14,56.00,57.00,53.80,54.60,2505740,54.60
2014-03-17,54.90,56.00,53.80,55.20,1319700,55.20
2014-03-18,55.50,56.60,54.60,55.00,1612100,55.00
2014-03-19,55.90,56.10,54.30,55.20,2025100,55.20
2014-03-20,54.90,55.60,54.20,54.70,1446705,54.70
2014-03-21,54.60,54.80,51.00,51.40,2595082,51.40
2014-03-24,48.50,52.20,48.50,51.60,1794300,51.60
2014-03-25,51.80,52.90,51.00,52.80,981200,52.80
2014-03-26,53.00,53.60,52.10,52.10,750300,52.10
2014-03-27,52.60,52.80,51.40,51.90,716363,51.90
2014-03-28,52.00,52.40,50.30,51.20,704360,51.20
2014-03-31,51.90,52.00,50.80,52.00,468100,52.00
2014-04-01,52.60,52.70,51.70,52.00,366100,52.00
2014-04-02,52.50,52.50,51.50,51.50,462100,51.50
2014-04-03,51.50,52.00,50.80,51.80,558100,51.80
2014-04-07,52.30,53.20,51.80,52.10,712100,52.10
2014-04-08,52.10,52.30,51.30,51.40,493000,51.40
2014-04-09,52.10,54.90,51.40,54.90,2891715,54.90
2014-04-10,54.90,55.90,53.50,55.50,2467100,55.50
2014-04-11,55.30,55.90,54.20,54.20,1522020,54.20
2014-04-14,54.70,56.30,54.70,55.00,1626401,55.00
2014-04-15,55.50,56.20,55.10,56.20,1507013,56.20
2014-04-16,56.70,59.50,56.70,58.70,3492526,58.70
2014-04-17,58.90,59.00,57.40,57.40,2231380,57.40
2014-04-18,57.80,58.60,57.00,57.00,1339075,57.00
2014-04-21,57.00,58.00,56.50,57.00,883009,57.00
2014-04-22,57.50,57.50,55.40,55.50,1566500,55.50
2014-04-23,55.30,56.00,53.20,53.60,2161511,53.60
2014-04-24,53.70,55.60,53.70,54.20,1577120,54.20
2014-04-25,54.00,54.10,51.00,52.70,1871511,52.70
2014-04-28,52.00,53.10,51.80,52.40,778000,52.40
2014-04-29,52.80,53.50,52.60,53.40,495159,53.40
2014-04-30,53.50,53.60,52.00,52.20,506700,52.20
2014-05-02,52.30,53.30,52.30,53.00,450115,53.00
2014-05-05,53.00,53.90,53.00,53.70,373200,53.70
2014-05-06,54.00,54.30,53.30,53.30,479000,53.30
2014-05-07,53.00,53.00,52.20,52.50,402100,52.50
2014-05-08,53.00,53.70,52.80,53.00,463100,53.00
2014-05-09,53.00,53.10,52.30,52.40,286900,52.40
2014-05-12,52.50,52.50,50.50,51.00,1115500,51.00
2014-05-13,50.70,51.40,48.90,49.35,1288500,49.35
2014-05-14,49.35,49.70,48.90,49.10,494411,49.10
2014-05-15,49.10,49.80,49.00,49.60,506000,49.60
2014-05-16,49.60,49.60,48.60,48.85,639000,48.85
2014-05-19,48.85,49.30,47.50,48.00,1122018,48.00
2014-05-20,47.85,48.45,47.85,48.30,359370,48.30
2014-05-21,48.30,48.55,47.80,48.00,409000,48.00
2014-05-22,48.50,50.50,48.10,49.90,753200,49.90
2014-05-23,49.90,50.30,49.20,49.40,441000,49.40
2014-05-26,49.35,50.00,49.20,49.40,314070,49.40
2014-05-27,49.80,51.90,49.70,51.50,1041120,51.50
2014-05-28,51.80,51.80,50.60,50.70,577085,50.70
2014-05-29,50.70,50.90,49.90,49.90,540000,49.90
2014-05-30,51.00,52.40,50.80,51.00,1449000,51.00
2014-06-03,51.80,51.80,50.20,50.30,363021,50.30
2014-06-04,50.30,50.80,50.00,50.20,356008,50.20
2014-06-05,50.50,51.30,50.30,50.30,616219,50.30
2014-06-06,50.60,52.20,50.60,51.10,1369000,51.10
2014-06-09,51.60,51.80,51.10,51.10,506080,51.10
