Date,Open,High,Low,Close,Volume,Adj Close
2017-12-11,75.00,77.80,70.50,71.70,3211210,71.70
2017-12-12,71.70,72.90,66.30,68.00,1509753,68.00
2017-12-13,68.20,76.00,67.90,74.20,2370135,74.20
2017-12-14,76.80,79.00,76.30,76.80,1780622,76.80
2017-12-15,78.00,78.30,74.00,75.00,996259,75.00
2017-12-18,74.70,76.40,72.00,72.30,632025,72.30
2017-12-19,73.00,76.90,73.00,75.80,998000,75.80
2017-12-20,77.00,83.30,76.50,83.30,1708100,83.30
2017-12-21,86.00,91.60,84.00,91.60,3184544,91.60
2017-12-22,88.20,94.00,88.20,92.50,1649934,92.50
2017-12-25,92.00,92.00,85.00,85.00,1214090,85.00
2017-12-26,82.70,83.70,77.20,79.20,1406345,79.20
2017-12-27,77.70,81.30,77.70,79.00,645526,79.00
2017-12-28,79.80,79.90,78.10,78.60,474204,78.60
2017-12-29,79.50,79.60,75.10,76.00,709280,76.00
2018-01-02,76.50,79.50,76.50,78.00,488100,78.00
2018-01-03,77.70,78.50,76.60,77.00,517588,77.00
2018-01-04,78.00,78.00,76.00,76.00,292541,76.00
2018-01-05,76.10,76.10,73.70,74.00,568100,74.00
2018-01-08,74.50,81.40,73.60,81.40,1037212,81.40
2018-01-09,80.90,82.20,78.00,78.60,982350,78.60
2018-01-10,78.60,80.60,77.80,78.50,366150,78.50
2018-01-11,77.20,78.10,76.10,76.30,394400,76.30
2018-01-12,76.50,77.40,76.40,76.50,143000,76.50
2018-01-13,74.70,76.40,72.00,72.30,632025,72.30
2018-01-15,77.30,77.50,75.50,75.60,221000,75.60
2018-01-16,75.60,76.40,75.50,75.70,168410,75.70
2018-01-17,75.70,76.00,74.50,74.80,234050,74.80
2018-01-18,74.90,76.80,74.40,74.90,214350,74.90
2018-01-19,74.90,75.50,74.50,74.70,133300,74.70
2018-01-22,75.00,75.20,74.00,74.10,221100,74.10
2018-01-23,74.10,74.60,74.00,74.00,144259,74.00
2018-01-24,74.50,74.50,72.90,72.90,238284,72.90
2018-01-25,73.00,73.80,72.10,72.10,215003,72.10
2018-01-26,72.30,72.90,72.00,72.50,132300,72.50
2018-01-29,73.00,76.00,73.00,74.30,188000,74.30
2018-01-30,74.80,74.80,71.30,71.50,228150,71.50
2018-01-31,70.60,72.00,69.90,71.40,199350,71.40
2018-02-01,71.80,71.80,70.70,70.70,138110,70.70
2018-02-02,70.60,70.90,70.00,70.30,96100,70.30
