Date,Open,High,Low,Close,Volume,Adj Close
2010-11-12,121.00,143.00,121.00,137.50,6641289,137.50
2010-11-15,135.00,137.00,129.00,134.00,2395507,134.00
2010-11-16,135.00,141.50,135.00,140.00,2609555,140.00
2010-11-17,139.00,148.50,138.00,147.00,2772415,147.00
2010-11-18,147.50,148.50,140.00,141.50,2649669,141.50
2010-11-19,143.50,143.50,138.50,138.50,2825635,138.50
2010-11-22,140.00,147.00,140.00,145.00,3007301,145.00
2010-11-23,145.00,149.00,143.50,147.00,3390403,147.00
2010-11-24,145.00,157.00,145.00,156.00,4212044,156.00
2010-11-25,156.00,166.50,153.00,166.50,5682722,166.50
2010-11-26,170.00,177.50,169.00,172.50,4309071,172.50
2010-11-29,176.00,176.00,167.00,174.50,3066128,174.50
2010-11-30,174.00,176.00,170.50,172.00,2588829,172.00
2010-12-01,172.00,182.00,170.00,180.00,4297791,180.00
2010-12-02,180.00,182.50,176.50,178.00,3202413,178.00
2010-12-03,180.00,189.50,180.00,187.00,4344018,187.00
2010-12-06,187.00,194.50,185.00,190.00,3286121,190.00
2010-12-07,189.00,190.00,182.00,185.50,2735195,185.50
2010-12-08,184.00,184.00,180.00,181.50,2441702,181.50
2010-12-09,181.50,183.50,173.00,176.50,3058101,176.50
2010-12-10,174.00,181.50,172.00,179.00,2304356,179.00
2010-12-13,179.00,179.00,174.50,176.50,1374671,176.50
2010-12-14,176.50,185.00,176.50,180.00,2529402,180.00
2010-12-15,181.00,181.50,175.50,176.50,1404227,176.50
2010-12-16,176.50,179.50,175.00,177.50,861039,177.50
2010-12-17,179.00,181.00,176.50,176.50,1017522,176.50
2010-12-20,178.00,179.50,176.50,176.50,834388,176.50
2010-12-21,179.00,181.00,177.50,180.00,963505,180.00
2010-12-22,183.50,192.00,183.00,191.00,3565033,191.00
2010-12-23,190.00,192.00,186.00,188.00,2255723,188.00
2010-12-24,188.00,189.00,175.00,177.00,4136183,177.00
2010-12-27,174.00,174.00,170.00,172.00,1697115,172.00
2010-12-28,171.00,174.00,168.00,172.00,1158696,172.00
2010-12-29,172.00,176.50,171.00,172.50,1012147,172.50
2010-12-30,172.50,178.50,172.00,177.00,1247869,177.00
2010-12-31,177.50,177.50,175.00,175.00,728520,175.00
2011-01-03,175.50,177.50,172.50,173.00,673838,173.00
2011-01-04,174.50,179.00,174.00,177.50,1029948,177.50
2011-01-05,177.00,178.00,172.50,174.00,999730,174.00
2011-01-06,174.00,175.50,171.50,173.50,1083050,173.50
2011-01-07,174.00,176.00,172.00,173.50,834093,173.50
2011-01-10,173.50,175.00,171.50,172.00,546840,172.00
2011-01-11,173.00,174.50,172.00,173.50,382308,173.50
2011-01-12,175.00,181.00,173.50,178.50,1712800,178.50
2011-01-13,182.00,182.00,176.00,176.00,712265,176.00
2011-01-14,176.00,179.00,175.00,176.00,374088,176.00
2011-01-17,176.00,176.50,173.00,173.50,464977,173.50
2011-01-18,172.50,176.50,171.00,172.00,1046114,172.00
2011-01-19,172.00,174.00,168.00,169.50,1921390,169.50
2011-01-20,169.00,171.00,166.50,166.50,1070570,166.50
2011-01-21,162.00,166.50,156.00,158.00,2092437,158.00
2011-01-24,156.50,157.00,152.00,152.00,1095016,152.00
2011-01-25,153.00,157.00,153.00,156.00,838105,156.00
2011-01-26,157.00,157.00,153.00,156.00,664074,156.00
2011-01-27,156.00,163.50,155.00,162.50,1367885,162.50
2011-01-28,162.50,163.00,159.00,160.50,777595,160.50
2011-02-08,163.50,163.50,160.00,160.00,416697,160.00
2011-02-09,157.00,160.00,154.00,155.00,644300,155.00
2011-02-10,151.00,157.00,151.00,156.00,651334,156.00
2011-02-11,156.00,161.00,153.50,156.50,632052,156.50
2011-02-14,157.50,161.00,157.00,159.50,404065,159.50
2011-02-15,159.50,161.00,157.00,159.00,506880,159.00
2011-02-16,159.00,161.00,153.00,155.00,601269,155.00
2011-02-17,155.00,156.00,153.50,154.00,580947,154.00
2011-02-18,154.00,156.50,153.00,155.50,877566,155.50
2011-02-21,156.00,156.00,151.50,154.00,1124500,154.00
2011-02-22,154.00,164.50,152.00,164.50,2837165,164.50
2011-02-23,164.00,164.00,157.00,158.00,1745228,158.00
2011-02-24,158.50,164.00,156.00,162.00,1446692,162.00
2011-02-25,162.00,167.50,160.50,165.50,2820484,165.50
2011-03-01,167.00,172.00,166.00,171.50,2465594,171.50
2011-03-02,170.00,175.00,168.50,173.00,1660105,173.00
2011-03-03,173.00,174.00,171.50,173.00,1405650,173.00
2011-03-04,173.00,173.50,166.50,167.00,2553578,167.00
2011-03-07,168.00,178.50,167.00,178.00,4322932,178.00
2011-03-08,178.00,181.00,175.50,175.50,2936611,175.50
2011-03-09,176.00,176.50,170.50,171.50,1800202,171.50
2011-03-10,170.00,176.50,169.00,175.50,1984414,175.50
2011-03-11,169.50,175.00,169.50,173.00,1305628,173.00
2011-03-14,171.00,173.00,166.50,169.50,1056540,169.50
2011-03-15,169.50,170.50,158.00,164.00,1536352,164.00
2011-03-16,165.00,168.00,164.00,167.00,929360,167.00
2011-03-17,164.00,168.00,164.00,167.00,554140,167.00
2011-03-18,168.00,175.00,167.00,174.50,1425010,174.50
2011-03-21,174.50,175.50,171.50,172.50,833200,172.50
2011-03-22,174.50,174.50,172.00,173.00,547417,173.00
2011-03-23,172.00,176.00,172.00,173.50,912180,173.50
2011-03-24,173.50,174.50,168.50,171.00,719125,171.00
2011-03-25,172.00,173.00,169.00,169.00,429002,169.00
2011-03-28,169.00,170.50,168.00,170.00,415050,170.00
2011-03-29,170.00,172.00,169.50,171.00,473105,171.00
2011-03-30,172.00,173.00,171.00,172.00,403100,172.00
2011-03-31,172.50,173.50,171.00,171.50,435849,171.50
2011-04-01,171.50,171.50,168.50,170.00,503253,170.00
