Date,Open,High,Low,Close,Volume,Adj Close
2001-09-19,19.9,19.9,19.9,19.9,110000.0,19.9
2001-09-20,19.3,20.5,19.3,19.5,1424079.0,19.5
2001-09-21,18.9,20.8,18.9,20.8,1894874.0,20.8
2001-09-24,21.4,22.2,21.4,22.2,3147114.0,22.2
2001-09-25,23.7,23.7,22.0,22.0,4631152.0,22.0
2001-09-26,22.0,23.5,21.6,23.5,3820623.0,23.5
2001-09-27,23.0,24.9,23.0,24.6,3676459.0,24.6
2001-09-28,24.4,24.6,23.2,23.6,2609154.0,23.6
2001-10-02,23.2,23.2,22.0,22.0,366803.0,22.0
2001-10-03,21.0,21.5,20.5,20.6,2758400.0,20.6
2001-10-04,22.0,22.0,20.0,20.0,2438343.0,20.0
2001-10-05,20.0,20.7,19.0,20.0,1891613.0,20.0
2001-10-08,18.7,19.9,18.7,19.0,942551.0,19.0
2001-10-09,19.3,20.0,19.0,19.8,1882749.0,19.8
2001-10-11,20.3,21.1,20.2,20.9,2682052.0,20.9
2001-10-12,21.1,21.6,19.8,20.0,2069601.0,20.0
2001-10-15,19.9,19.9,19.1,19.1,695716.0,19.1
2001-10-16,18.9,20.4,18.7,20.4,1157150.0,20.4
2001-10-17,20.8,21.1,20.0,20.2,2447000.0,20.2
2001-10-18,19.1,19.9,19.0,19.7,821573.0,19.7
2001-10-19,19.5,21.0,19.4,21.0,2420689.0,21.0
2001-10-22,21.9,22.0,21.1,21.3,3250441.0,21.3
2001-10-23,21.7,21.7,20.5,20.5,1672897.0,20.5
2001-10-24,20.5,21.2,20.4,20.9,2180701.0,20.9
2001-10-25,21.3,21.8,21.1,21.2,3016811.0,21.2
2001-10-26,21.7,22.6,21.2,21.6,6758281.0,21.6
2001-10-29,22.0,23.1,21.5,23.1,4157401.0,23.1
2001-10-30,23.2,24.4,23.1,23.1,8119628.0,23.1
2001-10-31,23.5,23.7,22.2,22.5,2955196.0,22.5
2001-11-01,23.0,24.0,22.7,24.0,3166743.0,24.0
2001-11-02,25.0,25.6,25.0,25.6,2246810.0,25.6
2001-11-05,26.6,27.3,25.6,27.3,7691240.0,27.3
2001-11-06,27.5,28.1,26.6,26.6,5434639.0,26.6
2001-11-07,26.9,27.3,26.2,26.5,4662837.0,26.5
2001-11-08,26.5,26.8,25.1,25.2,2313261.0,25.2
2001-11-09,24.7,26.5,24.5,26.2,3533140.0,26.2
2001-11-12,26.2,27.2,25.1,27.2,2981476.0,27.2
2001-11-13,27.0,28.4,26.6,27.5,5037652.0,27.5
2001-11-14,28.3,29.0,27.6,27.6,4515431.0,27.6
2001-11-15,27.6,29.5,27.6,29.4,5530610.0,29.4
2001-11-16,29.4,29.6,28.1,28.2,4089753.0,28.2
2001-11-19,28.2,30.1,28.0,30.1,4587003.0,30.1
2001-11-20,30.7,30.7,28.0,28.0,3151115.0,28.0
2001-11-21,27.0,28.8,27.0,28.7,2315916.0,28.7
2001-11-22,28.2,28.6,26.7,26.7,1619959.0,26.7
2001-11-23,26.7,27.6,26.2,27.2,2194418.0,27.2
2001-11-26,27.5,28.5,27.5,28.4,3025884.0,28.4
2001-11-27,28.6,29.3,26.7,27.2,3161720.0,27.2
2001-11-28,27.2,28.9,27.0,27.2,9271188.0,27.2
2001-11-29,27.2,28.6,27.0,28.5,3692640.0,28.5
2001-11-30,29.2,30.4,28.7,29.1,9923505.0,29.1
2001-12-03,29.6,31.0,29.6,31.0,7490455.0,31.0
2001-12-04,30.8,33.0,29.8,32.9,7649336.0,32.9
2001-12-05,34.2,34.3,30.7,31.3,6694552.0,31.3
2001-12-06,32.4,32.5,31.2,31.8,6150667.0,31.8
2001-12-07,30.0,31.8,30.0,31.4,4032234.0,31.4
2001-12-10,31.4,33.5,31.0,32.6,6795010.0,32.6
2001-12-11,32.0,34.7,32.0,33.9,5920742.0,33.9
2001-12-12,36.0,36.2,35.0,36.2,4315859.0,36.2
