Date,Open,High,Low,Close,Volume,Adj Close
2009-03-25,180.00,203.00,180.00,200.50,13934057,200.50
2009-03-26,205.00,221.00,205.00,215.00,7314323,215.00
2009-03-27,217.00,218.00,207.00,210.00,4691256,210.00
2009-03-30,206.50,214.00,198.50,207.50,4973365,207.50
2009-03-31,210.00,218.00,207.00,215.00,5820807,215.00
2009-04-01,218.00,230.00,218.00,230.00,2757820,230.00
2009-04-02,245.50,245.50,226.00,233.50,4947495,233.50
2009-04-03,235.00,249.50,232.00,248.50,4050322,248.50
2009-04-06,248.50,248.50,231.50,235.50,3508119,235.50
2009-04-07,235.00,251.50,228.00,251.50,3941594,251.50
2009-04-08,249.00,268.00,248.00,265.00,3755197,265.00
2009-04-09,270.00,283.50,266.00,283.50,2992212,283.50
2009-04-10,292.50,300.00,275.00,286.00,4290982,286.00
2009-04-13,282.50,293.00,280.00,286.50,2391010,286.50
2009-04-14,286.00,297.00,284.00,290.00,1788171,290.00
2009-04-15,294.50,294.50,270.00,277.00,3876116,277.00
2009-04-16,284.00,284.50,266.00,275.00,4055587,275.00
2009-04-17,277.00,293.00,270.00,274.00,4683093,274.00
2009-04-20,275.00,286.00,268.00,283.00,3199912,283.00
2009-04-21,277.00,294.00,277.00,290.00,3373265,290.00
2009-04-22,290.00,292.00,281.00,284.00,3127208,284.00
2009-04-23,286.00,303.50,277.00,303.50,4104302,303.50
2009-04-24,310.00,323.00,307.00,320.00,4073567,320.00
2009-04-27,320.00,320.50,305.00,307.50,3314990,307.50
2009-04-28,310.00,318.00,305.00,307.50,3058860,307.50
2009-04-29,307.50,310.00,286.00,289.00,4690950,289.00
2009-04-30,303.00,303.00,290.00,292.00,5220445,292.00
2009-05-04,293.50,312.00,286.00,304.50,5385397,304.50
2009-05-05,325.50,325.50,310.50,325.50,6552417,325.50
2009-05-06,320.00,347.00,319.00,342.50,3084766,342.50
2009-05-07,344.50,346.00,330.00,341.00,3159285,341.00
2009-05-08,339.00,364.50,336.00,364.50,3235381,364.50
2009-05-11,367.00,390.00,366.00,390.00,2971267,390.00
