Date,Open,High,Low,Close,Volume,Adj Close
2007-11-16,56.00,56.00,53.00,53.50,1730000,53.50
2007-11-19,53.50,53.80,51.90,52.00,576000,52.00
2007-11-20,51.90,51.90,51.50,51.90,372000,51.90
2007-11-21,51.90,52.00,51.50,51.90,415000,51.90
2007-11-22,51.50,51.90,48.60,51.00,1715000,51.00
2007-11-23,49.60,49.60,47.45,47.45,329000,47.45
2007-11-26,44.15,46.00,44.15,44.15,454515,44.15
2007-11-27,41.20,42.80,41.10,41.40,507159,41.40
2007-11-28,42.10,42.50,41.00,42.30,300000,42.30
2007-11-29,45.25,45.25,45.25,45.25,135000,45.25
2007-11-30,47.10,47.10,45.50,47.10,1501200,47.10
2007-12-03,47.45,47.45,44.60,44.60,420000,44.60
2007-12-04,43.60,45.00,43.60,44.60,226000,44.60
2007-12-05,44.60,45.20,44.20,45.20,129000,45.20
2007-12-06,45.20,46.90,45.20,46.00,357000,46.00
2007-12-07,46.00,46.00,45.50,46.00,217000,46.00
2007-12-10,45.50,46.00,45.10,46.00,399000,46.00
2007-12-11,45.60,46.50,45.50,46.50,354000,46.50
2007-12-12,46.40,47.50,45.60,47.50,335001,47.50
2007-12-13,47.40,47.40,46.80,47.00,235000,47.00
2007-12-14,47.00,47.00,46.00,46.50,181000,46.50
2007-12-17,46.70,46.70,45.90,46.00,152000,46.00
2007-12-18,44.20,46.00,44.20,46.00,182000,46.00
2007-12-19,45.90,46.50,45.05,46.50,216010,46.50
2007-12-20,45.50,46.50,45.50,46.50,180005,46.50
2007-12-21,46.50,47.00,46.00,46.90,213000,46.90
2007-12-24,46.80,47.00,46.50,46.60,108000,46.60
2007-12-25,46.60,47.00,46.20,47.00,281000,47.00
2007-12-26,46.70,46.95,46.50,46.95,100000,46.95
2007-12-27,46.50,47.00,46.50,47.00,334000,47.00
2007-12-28,46.70,47.20,46.70,47.20,613000,47.20
2007-12-31,47.20,47.40,46.50,47.40,260001,47.40
2008-01-02,46.80,47.10,46.80,46.80,67000,46.80
2008-01-03,46.60,47.10,46.60,46.70,68013,46.70
2008-01-04,46.60,47.00,46.60,47.00,67000,47.00
2008-01-07,46.50,46.50,45.70,46.00,136000,46.00
2008-01-08,46.00,46.50,44.50,46.50,233000,46.50
2008-01-09,46.00,46.45,45.00,46.45,73000,46.45
2008-01-10,46.10,46.10,45.50,45.70,60000,45.70
2008-01-11,45.60,45.70,45.45,45.45,50000,45.45
2008-01-14,45.50,46.10,45.20,45.45,122000,45.45
2008-01-15,45.50,45.70,44.75,45.50,219000,45.50
2008-01-16,45.30,45.50,45.00,45.00,87000,45.00
2008-01-17,45.10,45.50,43.65,45.00,96000,45.00
2008-01-18,43.50,44.80,42.60,44.80,57000,44.80
2008-01-21,43.50,44.00,43.10,44.00,57000,44.00
2008-01-22,42.60,42.60,41.00,41.00,83000,41.00
2008-01-23,40.50,41.00,39.00,39.80,135000,39.80
2008-01-24,40.00,40.50,38.80,40.50,308000,40.50
2008-01-25,40.30,42.75,39.80,42.20,260000,42.20
2008-01-28,41.85,41.85,40.50,41.15,39000,41.15
2008-01-29,41.20,41.50,41.00,41.50,8000,41.50
2008-01-30,41.30,41.40,40.85,41.10,30000,41.10
2008-01-31,41.50,41.50,39.50,40.00,30000,40.00
2008-02-01,39.10,41.00,39.10,41.00,38000,41.00
2008-02-12,40.70,41.80,40.30,41.20,75000,41.20
2008-02-13,41.40,42.70,40.95,41.50,34000,41.50
2008-02-14,41.90,42.50,39.65,41.55,36010,41.55
2008-02-15,41.90,41.90,40.70,41.45,36000,41.45
2008-02-18,42.20,42.20,40.60,41.00,26000,41.00
2008-02-19,41.00,41.00,40.00,40.15,85000,40.15
2008-02-20,40.00,40.10,39.80,39.95,32000,39.95
2008-02-21,40.00,40.20,39.90,40.00,70000,40.00
2008-02-22,39.80,40.30,39.70,40.30,22000,40.30
2008-02-25,41.10,41.10,40.20,40.40,85000,40.40
2008-02-26,40.80,41.00,40.00,40.10,62012,40.10
2008-02-27,40.10,40.80,40.10,40.75,37001,40.75
2008-02-29,41.00,41.00,40.50,40.60,67000,40.60
2008-03-03,40.00,40.85,40.00,40.85,47000,40.85
2008-03-04,40.60,41.40,40.60,41.15,90000,41.15
2008-03-05,43.40,43.40,41.35,42.30,98000,42.30
2008-03-06,43.00,43.00,41.00,42.40,88000,42.40
2008-03-07,42.20,42.20,41.55,41.95,45000,41.95
2008-03-10,41.70,42.00,41.40,41.50,24000,41.50
2008-03-11,41.80,41.80,41.10,41.60,68000,41.60
2008-03-12,42.00,42.80,41.35,42.10,98000,42.10
2008-03-13,42.00,42.00,41.20,41.90,25000,41.90
2008-03-14,41.10,41.85,41.10,41.70,11000,41.70
2008-03-17,40.50,40.85,40.50,40.70,21000,40.70
2008-03-18,40.55,40.95,40.00,40.00,31009,40.00
2008-03-19,40.40,40.60,40.15,40.60,20000,40.60
2008-03-20,43.00,43.00,40.80,41.80,77000,41.80
2008-03-21,40.90,42.00,40.90,41.95,64000,41.95
2008-03-24,42.00,43.00,42.00,43.00,168999,43.00
2008-03-25,42.95,42.95,42.00,42.00,46272,42.00
2008-03-26,41.50,41.95,40.50,41.25,100000,41.25
2008-03-27,41.20,42.35,40.70,41.30,77000,41.30
2008-03-28,41.25,41.25,40.90,41.00,25000,41.00
2008-03-31,41.00,41.00,40.45,40.90,42000,40.90
