Date,Open,High,Low,Close,Volume,Adj Close
1992-06-01,70.5,70.5,68.0,69.5,674000.0,69.5
1992-06-02,69.0,69.5,68.0,69.5,637000.0,69.5
1992-06-03,70.5,74.0,70.5,74.0,2599000.0,74.0
1992-06-04,76.5,76.5,72.0,75.0,3720000.0,75.0
1992-06-08,75.0,75.0,72.5,74.0,916510.0,74.0
1992-06-09,73.0,73.0,71.5,73.0,811730.0,73.0
1992-06-10,74.5,75.5,72.0,75.0,2104820.0,75.0
1992-06-11,75.0,76.0,73.0,73.5,2120000.0,73.5
1992-06-12,76.0,77.0,75.0,76.0,2692680.0,76.0
1992-06-13,76.0,77.0,75.0,76.0,1990000.0,76.0
1992-06-15,76.0,77.0,76.0,77.0,1685000.0,77.0
1992-06-16,77.5,78.0,75.0,76.0,920000.0,76.0
1992-06-17,76.5,77.5,74.0,75.0,1632000.0,75.0
1992-06-18,75.0,75.0,72.0,73.5,1180000.0,73.5
1992-06-19,73.0,76.0,72.0,75.5,2456210.0,75.5
1992-06-20,75.5,77.0,74.0,75.0,1309000.0,75.0
1992-06-22,75.0,77.0,75.0,77.0,2027000.0,77.0
1992-06-23,77.0,78.0,73.0,75.0,1305455.0,75.0
1992-06-24,74.0,75.0,73.0,74.0,487065.0,74.0
1992-06-25,74.0,75.0,72.5,74.0,1523000.0,74.0
1992-06-26,74.5,76.0,72.5,75.0,2270090.0,75.0
1992-06-27,75.5,77.0,75.0,76.5,3017000.0,76.5
1992-06-29,76.5,77.0,75.0,76.0,1874000.0,76.0
1992-06-30,76.0,77.5,76.0,77.0,2021000.0,77.0
1992-07-02,76.0,78.0,75.0,77.5,3507000.0,77.5
1992-07-03,76.5,77.0,75.0,75.0,960565.0,75.0
1992-07-04,76.0,77.0,75.5,77.0,1247000.0,77.0
1992-07-06,77.0,80.0,77.0,79.5,3231000.0,79.5
1992-07-07,79.0,79.5,76.0,77.5,1159095.0,77.5
1992-07-08,77.0,77.0,73.0,74.0,1027830.0,74.0
1992-07-09,74.0,75.5,73.0,74.0,713000.0,74.0
1992-07-10,76.0,76.0,73.0,75.0,1201000.0,75.0
1992-07-11,76.0,76.0,74.5,75.5,953050.0,75.5
1992-07-13,75.5,75.5,74.0,74.0,291000.0,74.0
1992-07-14,73.5,74.0,72.0,73.0,316000.0,73.0
1992-07-15,74.0,76.0,73.0,74.5,1188000.0,74.5
1992-07-16,76.0,76.0,74.5,74.5,1318975.0,74.5
1992-07-17,75.0,75.0,73.0,74.0,289723.0,74.0
1992-07-18,73.0,73.5,72.0,72.0,439000.0,72.0
1992-07-20,71.0,72.0,67.0,67.0,615000.0,67.0
