Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,16.15,16.20,15.80,15.90,555000,15.90
2007-04-24,15.90,16.00,15.55,15.80,367001,15.80
2007-04-25,15.90,16.15,15.70,16.00,483177,16.00
2007-04-26,16.40,16.50,16.00,16.25,917000,16.25
2007-04-27,16.40,16.40,15.80,16.00,590775,16.00
2007-04-30,16.00,16.00,15.65,15.65,255000,15.65
2007-05-02,15.60,15.60,15.00,15.00,367000,15.00
2007-05-03,15.10,15.30,14.70,15.25,534000,15.25
2007-05-04,15.25,15.70,15.25,15.60,453000,15.60
2007-05-07,16.65,16.65,16.10,16.25,1408050,16.25
2007-05-08,16.00,16.20,16.00,16.00,233000,16.00
2007-05-09,16.20,16.60,15.65,16.15,3815000,16.15
2007-05-10,16.30,16.40,16.05,16.05,478000,16.05
2007-05-11,15.95,16.10,15.70,15.70,328000,15.70
2007-05-14,15.70,15.70,15.50,15.50,162000,15.50
2007-05-15,15.35,15.40,15.20,15.25,158255,15.25
2007-05-16,15.25,15.50,15.05,15.05,388346,15.05
2007-05-17,15.10,15.40,15.10,15.35,102000,15.35
2007-05-18,15.40,15.45,15.05,15.10,271647,15.10
2007-05-21,15.10,15.30,14.05,14.80,435000,14.80
2007-05-22,14.80,15.50,14.80,15.00,277102,15.00
2007-05-23,14.95,15.15,14.95,15.00,201000,15.00
2007-05-24,15.00,15.10,14.90,14.95,193000,14.95
2007-05-25,15.00,15.50,15.00,15.35,1502715,15.35
2007-05-28,15.55,16.30,15.45,15.70,826000,15.70
2007-05-29,15.70,16.00,15.65,15.80,311255,15.80
2007-05-30,15.75,15.80,15.25,15.40,341000,15.40
2007-05-31,15.30,15.70,15.30,15.50,236000,15.50
2007-06-01,15.50,15.70,15.40,15.65,516000,15.65
2007-06-04,15.65,16.15,15.65,15.75,883000,15.75
2007-06-05,15.70,15.75,15.45,15.50,226127,15.50
2007-06-06,15.50,15.85,15.50,15.50,340755,15.50
2007-06-07,15.50,15.80,15.05,15.50,183177,15.50
2007-06-08,15.20,15.80,15.20,15.40,424000,15.40
2007-06-11,15.50,15.90,15.40,15.65,813000,15.65
2007-06-12,16.70,16.70,16.70,16.70,1092959,16.70
2007-06-13,17.85,17.85,17.85,17.85,2392000,17.85
2007-06-14,18.90,18.90,17.00,17.00,7269601,17.00
2007-06-15,17.20,18.10,17.10,17.60,2876733,17.60
2007-06-20,17.70,18.30,17.60,17.60,2071410,17.60
2007-06-21,17.65,17.80,17.30,17.30,994000,17.30
2007-06-22,17.70,18.50,17.60,18.30,5753507,18.30
2007-06-23,18.20,19.55,18.00,19.55,7152689,19.55
2007-06-25,20.20,20.90,19.80,20.85,11549734,20.85
2007-06-26,20.75,20.75,19.90,20.00,5277711,20.00
2007-06-27,20.20,20.75,19.60,20.00,4693295,20.00
2007-06-28,20.40,20.50,19.90,19.90,2822396,19.90
2007-06-29,20.20,20.20,19.00,19.00,2379000,19.00
2007-07-02,19.00,19.85,18.80,19.60,2068025,19.60
2007-07-03,19.80,19.80,19.40,19.50,1618333,19.50
2007-07-04,20.00,20.00,19.50,19.50,2487600,19.50
2007-07-05,19.90,20.85,19.70,20.85,8381772,20.85
2007-07-06,21.30,22.00,20.55,21.60,7341951,21.60
2007-07-09,21.80,21.80,20.65,20.65,4401049,20.65
2007-07-10,21.20,21.20,20.55,20.55,2230811,20.55
2007-07-11,20.55,20.85,20.30,20.45,1694000,20.45
2007-07-12,20.70,20.80,20.00,20.30,2041509,20.30
2007-07-13,20.50,20.65,19.80,19.80,2137040,19.80
2007-07-16,19.80,21.15,19.80,20.40,3535254,20.40
2007-07-17,20.00,20.25,19.80,20.05,2323088,20.05
2007-07-18,20.10,20.80,20.05,20.50,3924432,20.50
2007-07-19,20.50,20.75,20.00,20.45,3383102,20.45
2007-07-20,20.50,21.10,20.30,20.45,4593150,20.45
2007-07-23,20.60,20.90,20.30,20.30,1629663,20.30
2007-07-24,21.70,21.70,21.65,21.70,3864476,21.70
