Date,Open,High,Low,Close,Volume,Adj Close
2006-04-12,41.50,44.00,40.60,43.80,3229353,43.80
2006-04-13,44.00,46.00,42.65,42.65,2868346,42.65
2006-04-14,42.65,42.90,41.00,41.70,891833,41.70
2006-04-17,41.60,43.60,41.60,42.50,936000,42.50
2006-04-18,42.50,42.60,41.50,41.70,512206,41.70
2006-04-19,42.40,42.50,41.50,41.80,1000900,41.80
2006-04-20,42.50,44.40,41.60,43.20,1512765,43.20
2006-04-21,43.80,43.80,41.80,42.10,752040,42.10
2006-04-24,42.00,42.00,41.50,41.60,482270,41.60
2006-04-25,41.60,41.90,40.00,40.90,670800,40.90
2006-04-26,40.30,40.50,40.10,40.20,538200,40.20
2006-04-27,40.30,41.50,40.20,40.20,487320,40.20
2006-04-28,40.30,40.80,39.00,40.20,411810,40.20
2006-05-02,40.20,40.50,37.60,38.10,596510,38.10
2006-05-03,38.00,38.00,35.45,35.70,1129440,35.70
2006-05-04,35.50,37.50,34.50,36.20,1153910,36.20
2006-05-05,36.80,36.80,35.00,35.50,508300,35.50
2006-05-08,35.70,35.90,33.50,33.95,779530,33.95
2006-05-09,33.85,34.00,32.90,33.20,651430,33.20
2006-05-10,33.20,35.00,33.20,34.00,863935,34.00
2006-05-11,34.30,36.30,34.20,36.10,957320,36.10
2006-05-12,37.00,38.20,36.40,38.00,1306515,38.00
2006-05-15,40.65,40.65,40.00,40.55,1861675,40.55
2006-05-16,40.90,42.00,38.60,38.80,1119325,38.80
2006-05-17,39.40,39.80,37.50,38.50,732100,38.50
2006-05-18,37.80,39.45,37.05,38.30,489300,38.30
2006-05-19,38.30,39.10,38.30,38.30,342675,38.30
2006-05-22,38.40,39.10,37.05,37.50,453470,37.50
2006-05-23,37.10,37.30,36.30,36.50,508800,36.50
2006-05-24,36.60,37.00,35.50,35.50,292000,35.50
2006-05-25,35.00,36.00,35.00,35.10,189000,35.10
2006-05-26,37.00,37.00,35.60,35.60,285474,35.60
2006-05-29,36.30,36.50,35.60,35.60,205000,35.60
2006-05-30,35.80,35.80,35.60,35.60,199000,35.60
2006-06-01,35.60,36.05,35.20,35.20,126810,35.20
2006-06-02,35.40,36.00,35.10,35.50,117287,35.50
2006-06-05,35.60,35.60,34.00,34.00,140000,34.00
2006-06-06,34.00,34.00,32.10,32.70,308423,32.70
2006-06-07,32.60,32.60,31.50,31.60,223600,31.60
2006-06-08,31.00,31.40,29.40,29.95,394000,29.95
2006-06-09,30.10,30.50,29.00,30.20,208000,30.20
2006-06-12,30.20,30.20,29.20,29.40,129000,29.40
2006-06-13,29.40,29.40,29.05,29.05,76300,29.05
2006-06-14,29.15,31.00,29.15,30.30,125250,30.30
2006-06-15,30.30,30.50,29.70,29.70,108265,29.70
2006-06-16,30.60,30.90,30.00,30.20,150000,30.20
2006-06-19,29.80,32.30,28.70,30.90,202300,30.90
2006-06-20,30.90,30.90,29.50,30.00,274000,30.00
2006-06-21,29.00,29.50,28.50,28.50,125500,28.50
