Date,Open,High,Low,Close,Volume,Adj Close
2016-09-20,48.90,49.50,47.05,47.15,2779154,47.15
2016-09-21,47.50,47.55,45.15,47.00,1573000,47.00
2016-09-22,47.00,47.00,46.20,46.95,374023,46.95
2016-09-23,46.75,48.50,46.75,47.50,684169,47.50
2016-09-26,47.45,47.80,46.30,47.10,912000,47.10
2016-09-29,47.35,47.35,46.35,46.40,404944,46.40
2016-09-30,46.30,47.95,46.00,47.30,562150,47.30
2016-10-03,47.00,47.20,46.40,46.55,266103,46.55
2016-10-04,46.50,46.95,46.00,46.05,252000,46.05
2016-10-05,46.05,46.30,45.70,45.75,162102,45.75
2016-10-06,45.65,46.50,45.65,45.85,101369,45.85
2016-10-07,45.85,45.85,45.10,45.50,96034,45.50
2016-10-11,45.80,45.80,40.95,41.15,696368,41.15
2016-10-12,41.00,41.00,40.00,40.80,199000,40.80
2016-10-13,40.80,42.00,40.80,41.10,139070,41.10
2016-10-14,40.90,41.30,40.00,40.30,146000,40.30
2016-10-17,40.35,41.30,40.35,40.70,88200,40.70
2016-10-18,40.70,41.60,40.65,41.35,113200,41.35
2016-10-19,41.35,42.00,41.00,41.60,75010,41.60
2016-10-20,41.30,42.20,41.10,42.05,133000,42.05
2016-10-21,42.80,42.80,41.75,41.90,109000,41.90
2016-10-24,41.10,42.00,41.10,41.80,115000,41.80
2016-10-25,41.80,41.80,41.20,41.35,83000,41.35
2016-10-26,41.20,41.95,40.80,41.50,154000,41.50
2016-10-27,41.30,41.30,40.35,40.40,161000,40.40
2016-10-28,40.40,40.85,39.60,40.00,182000,40.00
2016-10-31,40.00,40.00,38.70,39.40,91000,39.40
2016-11-01,39.40,39.40,38.90,39.00,370000,39.00
2016-11-02,39.30,39.90,38.80,38.80,65000,38.80
2016-11-03,38.50,38.50,37.00,37.20,157484,37.20
2016-11-04,37.20,37.50,36.50,37.50,129100,37.50
2016-11-07,37.10,38.50,36.50,37.95,169200,37.95
2016-11-08,37.50,38.00,37.00,37.00,60000,37.00
2016-11-09,37.00,37.05,34.75,34.85,248400,34.85
2016-11-10,36.50,37.15,36.10,36.25,138000,36.25
2016-11-11,36.25,36.80,35.40,35.70,69000,35.70
2016-11-14,36.30,36.40,35.10,35.35,284028,35.35
2016-11-15,35.00,35.70,34.05,35.30,134400,35.30
2016-11-16,35.80,36.50,35.80,36.20,121200,36.20
2016-11-17,36.15,36.80,36.15,36.80,76000,36.80
2016-11-18,36.80,37.85,36.60,37.65,73170,37.65
2016-11-21,38.00,38.30,37.50,38.00,101071,38.00
2016-11-22,38.00,39.40,38.00,39.30,309222,39.30
2016-11-23,40.80,43.20,40.70,43.20,1372420,43.20
2016-11-24,42.40,44.00,41.20,42.30,590079,42.30
2016-11-25,42.50,42.70,41.50,41.90,235026,41.90
2016-11-28,42.00,42.20,41.00,41.30,210170,41.30
2016-11-29,41.30,41.80,40.60,41.80,150000,41.80
2016-11-30,41.60,42.35,41.60,41.80,112000,41.80
2016-12-01,41.60,42.40,41.55,42.40,89037,42.40
2016-12-02,42.15,42.55,41.90,42.45,81000,42.45
2016-12-05,42.35,42.35,41.80,41.80,75000,41.80
2016-12-06,41.80,42.20,41.20,41.95,108000,41.95
2016-12-07,41.95,42.00,41.00,41.45,62000,41.45
2016-12-08,41.45,42.50,41.45,41.70,170000,41.70
2016-12-09,42.00,42.20,41.30,41.80,120000,41.80
2016-12-12,41.80,42.00,41.20,41.30,109000,41.30
2016-12-13,41.20,41.30,40.45,40.45,157000,40.45
2016-12-14,40.50,40.95,40.00,40.00,117000,40.00
2016-12-15,40.00,40.00,38.90,39.40,231850,39.40
2016-12-16,39.60,39.60,38.50,39.00,110000,39.00
2016-12-19,38.60,40.70,38.60,40.00,94000,40.00
2016-12-20,40.00,40.35,39.50,39.70,103393,39.70
2016-12-21,39.70,39.70,39.00,39.00,133393,39.00
2016-12-22,39.00,39.35,38.80,38.80,47871,38.80
2016-12-23,38.70,39.30,38.70,39.10,38786,39.10
2016-12-26,39.00,39.15,38.90,39.10,68000,39.10
2016-12-27,39.45,39.50,39.00,39.30,65128,39.30
2016-12-28,40.30,41.70,40.30,41.40,391069,41.40
2016-12-29,41.00,41.10,40.10,40.55,144320,40.55
