Date,Open,High,Low,Close,Volume,Adj Close
2015-06-03,46.60,62.50,45.10,57.90,3006570,57.90
2015-06-04,57.90,65.00,57.90,61.80,2363430,61.80
2015-06-05,62.10,63.30,55.00,59.00,1055070,59.00
2015-06-08,58.00,58.00,53.20,54.30,745000,54.30
2015-06-09,53.50,53.50,40.25,45.00,970020,45.00
2015-06-10,41.40,46.50,41.40,42.70,504026,42.70
2015-06-11,43.55,45.70,43.00,43.75,305074,43.75
2015-06-12,43.90,43.90,40.50,40.55,347000,40.55
2015-06-15,41.00,41.25,37.50,38.00,444100,38.00
2015-06-16,38.10,39.25,38.10,38.55,213000,38.55
2015-06-17,39.00,40.95,39.00,40.50,214300,40.50
2015-06-18,40.45,40.80,40.00,40.00,124100,40.00
2015-06-22,40.95,40.95,38.55,39.20,180100,39.20
2015-06-23,39.20,39.50,38.60,38.60,118100,38.60
2015-06-24,38.80,42.45,38.60,42.45,312200,42.45
2015-06-25,44.55,46.65,44.00,46.65,447000,46.65
2015-06-26,48.50,51.30,47.25,49.00,714006,49.00
2015-06-29,47.90,47.90,44.10,44.10,323000,44.10
2015-06-30,42.55,43.85,41.55,42.05,254000,42.05
2015-07-01,42.10,44.80,42.10,44.20,262043,44.20
2015-07-02,44.15,44.50,42.50,42.70,104000,42.70
2015-07-03,41.90,42.90,41.50,41.55,151000,41.55
2015-07-06,42.00,42.00,40.00,40.30,72000,40.30
2015-07-07,40.50,40.90,40.35,40.50,37000,40.50
2015-07-08,41.30,41.30,38.85,39.50,89000,39.50
2015-07-09,36.50,39.45,36.50,39.45,77000,39.45
2015-07-13,40.00,40.90,39.05,39.30,60000,39.30
2015-07-14,40.70,40.70,38.80,39.70,69000,39.70
2015-07-15,40.45,40.45,38.65,39.70,40250,39.70
2015-07-16,39.00,39.70,38.80,38.90,30030,38.90
2015-07-17,39.20,39.20,38.35,38.35,21000,38.35
2015-07-20,38.35,38.35,35.35,36.10,73000,36.10
2015-07-21,34.50,37.00,34.40,36.10,71000,36.10
2015-07-22,36.25,36.30,35.10,35.60,70028,35.60
2015-07-23,37.90,38.20,36.30,36.45,98001,36.45
2015-07-24,36.60,37.75,35.65,35.80,50000,35.80
2015-07-27,35.35,35.95,32.80,33.00,112020,33.00
2015-07-28,33.00,33.60,31.10,32.80,38080,32.80
2015-07-29,33.20,33.20,29.55,30.80,127570,30.80
2015-07-30,30.75,31.75,29.90,30.30,64005,30.30
2015-07-31,31.20,31.20,30.05,30.80,17000,30.80
2015-08-03,31.30,31.30,29.70,30.65,26000,30.65
2015-08-04,31.00,31.00,28.15,28.15,34004,28.15
2015-08-05,28.60,29.15,27.70,27.85,58000,27.85
2015-08-06,28.05,28.05,27.00,27.20,39000,27.20
2015-08-07,25.60,27.90,25.60,27.30,58043,27.30
2015-08-10,27.45,27.90,26.60,27.90,55000,27.90
2015-08-11,27.10,27.90,26.65,26.70,29005,26.70
2015-08-12,26.10,26.55,25.80,26.50,18000,26.50
2015-08-13,26.75,27.40,26.00,27.40,30000,27.40
2015-08-14,27.40,27.75,26.55,27.75,48000,27.75
2015-08-17,27.30,27.65,27.10,27.65,13000,27.65
2015-08-18,28.10,28.10,26.60,26.60,16004,26.60
2015-08-19,26.05,26.05,24.40,24.40,50005,24.40
2015-08-20,24.80,25.50,24.30,25.00,42009,25.00
2015-08-21,24.60,24.65,23.00,23.10,37005,23.10
2015-08-24,21.00,22.30,20.80,20.80,40006,20.80
2015-08-25,18.80,21.75,18.80,20.40,41100,20.40
