Date,Open,High,Low,Close,Volume,Adj Close
2011-09-19,35.00,42.00,35.00,41.00,6314421,41.00
2011-09-20,41.90,44.00,40.60,42.80,5590510,42.80
2011-09-21,41.60,43.55,40.00,42.65,3674937,42.65
2011-09-22,42.00,44.90,41.50,43.40,5802648,43.40
2011-09-23,41.50,41.50,38.30,38.30,3038421,38.30
2011-09-26,38.30,39.00,35.65,35.65,1464100,35.65
2011-09-27,36.50,36.50,33.20,33.20,2083466,33.20
2011-09-28,33.20,35.10,33.20,34.15,1542731,34.15
2011-09-29,33.55,33.60,32.15,32.20,1426420,32.20
2011-09-30,32.90,34.45,32.50,34.45,1512530,34.45
2011-10-03,34.30,34.30,32.55,32.60,1229200,32.60
2011-10-04,31.80,34.85,31.35,34.85,1559471,34.85
2011-10-05,35.70,36.00,34.50,34.90,1836109,34.90
2011-10-06,35.90,36.00,34.10,34.10,1060212,34.10
2011-10-07,34.80,35.45,34.30,34.80,725000,34.80
2011-10-11,35.95,37.20,35.60,36.70,1765302,36.70
2011-10-12,36.00,37.00,35.40,35.75,1518103,35.75
2011-10-13,35.80,36.65,35.80,36.25,898171,36.25
2011-10-14,36.25,38.70,36.00,37.50,1943651,37.50
2011-10-17,38.00,38.15,37.05,37.10,1277120,37.10
2011-10-18,36.70,36.95,36.30,36.60,559751,36.60
2011-10-19,36.70,36.95,36.20,36.30,599599,36.30
2011-10-20,36.30,37.80,36.10,37.00,1103288,37.00
2011-10-21,37.45,37.60,36.20,36.70,824076,36.70
2011-10-24,37.20,37.30,36.75,37.00,699200,37.00
2011-10-25,37.50,38.35,37.30,37.80,1252100,37.80
2011-10-26,37.45,38.80,37.40,38.35,1352987,38.35
2011-10-27,38.35,38.60,38.05,38.40,929660,38.40
2011-10-28,38.90,39.50,38.60,38.85,1553314,38.85
2011-10-31,38.90,39.75,38.60,38.90,1259686,38.90
2011-11-01,39.00,39.65,38.10,38.80,2330000,38.80
2011-11-02,38.40,41.50,38.30,41.50,3193370,41.50
2011-11-03,43.50,44.35,42.30,42.80,4888455,42.80
2011-11-04,43.30,43.40,42.00,42.60,2642045,42.60
2011-11-07,42.60,44.40,42.10,43.80,1763191,43.80
2011-11-08,44.00,44.30,43.05,43.35,1345420,43.35
2011-11-09,43.95,43.95,43.15,43.15,860060,43.15
2011-11-10,42.00,42.40,40.15,40.15,1978314,40.15
2011-11-11,40.00,40.70,38.05,39.25,1384213,39.25
2011-11-14,39.50,40.60,39.50,40.10,1011100,40.10
2011-11-15,40.10,41.15,40.05,40.50,831750,40.50
2011-11-16,40.50,40.75,38.80,38.95,913110,38.95
2011-11-17,38.40,39.30,38.10,39.00,539613,39.00
2011-11-18,38.80,40.15,38.40,39.25,554000,39.25
2011-11-21,39.25,39.35,36.70,37.25,703757,37.25
2011-11-22,37.00,37.25,35.55,36.00,617444,36.00
2011-11-23,35.55,36.50,35.40,35.40,373100,35.40
2011-11-24,35.40,35.45,34.35,34.70,692156,34.70
2011-11-25,35.80,35.90,34.85,35.10,470156,35.10
2011-11-28,35.50,36.20,35.15,35.95,361000,35.95
2011-11-29,36.30,37.20,36.10,36.70,503357,36.70
2011-11-30,37.00,37.20,36.45,36.75,466556,36.75
2011-12-01,38.00,38.60,37.00,37.55,671010,37.55
2011-12-02,37.55,37.85,36.80,37.55,375100,37.55
2011-12-05,37.55,37.55,36.95,36.95,188100,36.95
2011-12-06,36.60,36.95,34.55,34.55,410081,34.55
2011-12-07,34.80,35.55,34.50,34.70,505150,34.70
2011-12-08,35.45,35.45,34.75,35.25,315000,35.25
2011-12-09,35.00,35.10,34.25,35.00,320176,35.00
2011-12-12,35.60,35.85,34.60,34.70,310100,34.70
2011-12-13,34.50,35.10,34.30,35.00,263162,35.00
2011-12-14,35.45,36.90,34.80,36.50,300000,36.50
2011-12-15,36.30,36.30,35.55,35.80,362120,35.80
2011-12-16,35.40,36.05,35.40,35.65,273000,35.65
2011-12-19,38.10,38.10,37.40,37.60,2044155,37.60
2011-12-20,35.00,36.40,35.00,35.00,1186135,35.00
2011-12-21,36.00,36.40,35.40,35.70,1004082,35.70
2011-12-22,35.70,35.70,34.70,34.85,554000,34.85
2011-12-23,35.35,35.65,35.10,35.40,642095,35.40
2011-12-26,35.65,37.85,35.65,37.85,1928067,37.85
2011-12-27,38.75,40.45,38.60,39.90,3474250,39.90
2011-12-28,39.80,41.00,38.80,39.50,1890178,39.50
2011-12-29,39.10,42.25,39.10,42.25,3110116,42.25
2011-12-30,42.65,42.90,41.40,41.70,2365959,41.70
2012-01-02,42.90,43.40,41.70,41.80,2186387,41.80
2012-01-03,42.70,42.75,41.85,42.05,1736000,42.05
2012-01-04,42.80,43.30,42.10,42.90,2308385,42.90
2012-01-05,42.90,42.90,39.90,40.90,1802208,40.90
2012-01-06,40.60,40.90,38.10,39.00,3475746,39.00
2012-01-09,38.55,39.90,38.05,39.50,1990676,39.50
2012-01-10,39.90,42.20,39.90,41.05,3013656,41.05
2012-01-11,41.90,41.90,40.30,40.30,2333341,40.30
2012-01-12,40.90,40.95,39.55,39.65,1026000,39.65
