Date,Open,High,Low,Close,Volume,Adj Close
2002-02-25,37.4,37.4,37.4,37.4,10000.0,37.4
2002-02-26,40.0,40.0,40.0,40.0,16000.0,40.0
2002-02-27,42.8,42.8,42.8,42.8,2050.0,42.8
2002-03-01,45.7,45.7,45.7,45.7,3000.0,45.7
2002-03-04,48.8,48.8,48.8,48.8,6200.0,48.8
2002-03-05,52.0,52.0,49.3,52.0,8599000.0,52.0
2002-03-06,54.0,55.5,52.5,55.5,4504899.0,55.5
2002-03-07,52.0,55.0,52.0,54.0,4961448.0,54.0
2002-03-08,54.5,57.0,52.5,54.5,2801908.0,54.5
2002-03-11,55.0,55.0,52.0,52.5,2689594.0,52.5
2002-03-12,52.0,52.0,48.9,50.5,3421967.0,50.5
2002-03-13,51.0,52.5,50.5,51.5,2415799.0,51.5
2002-03-14,50.5,51.0,49.5,51.0,805050.0,51.0
2002-03-15,51.0,51.5,49.6,49.7,1126550.0,49.7
2002-03-18,50.5,50.5,49.5,50.5,905224.0,50.5
2002-03-19,50.0,50.5,47.7,47.7,1698908.0,47.7
2002-03-20,50.5,50.5,49.3,50.5,2518059.0,50.5
2002-03-21,49.9,50.5,49.5,49.5,1029435.0,49.5
2002-03-22,50.0,50.0,48.0,49.1,2255697.0,49.1
2002-03-25,49.5,49.7,48.0,48.1,1534259.0,48.1
2002-03-26,47.8,48.9,46.1,46.8,2267000.0,46.8
2002-03-27,47.0,50.0,47.0,49.6,5931000.0,49.6
2002-03-28,49.2,50.5,48.0,49.7,3044274.0,49.7
2002-03-29,49.5,49.5,48.1,49.0,947001.0,49.0
2002-04-01,49.0,52.0,49.0,52.0,4705011.0,52.0
2002-04-02,53.0,55.5,53.0,55.5,7952160.0,55.5
2002-04-03,58.0,59.0,58.0,59.0,4016073.0,59.0
2002-04-04,63.0,63.0,58.5,60.0,7388393.0,60.0
2002-04-08,60.0,61.0,56.0,56.0,2071757.0,56.0
2002-04-09,56.0,56.0,52.5,52.5,2893020.0,52.5
2002-04-10,51.5,53.0,50.5,53.0,1851123.0,53.0
2002-04-11,53.0,55.0,52.0,53.5,1800380.0,53.5
2002-04-12,53.0,55.0,52.0,54.5,2788199.0,54.5
2002-04-15,55.0,55.0,53.0,53.0,2368727.0,53.0
2002-04-16,53.5,54.0,51.5,53.0,1391999.0,53.0
2002-04-17,54.0,54.0,53.0,53.5,1558010.0,53.5
2002-04-18,55.0,57.0,54.5,56.5,5651111.0,56.5
2002-04-19,56.0,56.0,54.0,54.0,1591192.0,54.0
2002-04-22,55.0,55.0,54.0,54.5,705204.0,54.5
2002-04-23,54.0,54.0,52.0,54.0,522010.0,54.0
2002-04-24,53.5,54.5,52.5,53.0,901160.0,53.0
2002-04-25,53.0,54.0,52.0,54.0,1317211.0,54.0
2002-04-26,54.0,54.0,52.5,53.0,364022.0,53.0
2002-04-29,52.0,52.0,51.0,52.0,626020.0,52.0
2002-04-30,51.0,51.5,50.0,50.5,499040.0,50.5
2002-05-02,51.0,51.0,48.0,50.0,1541010.0,50.0
2002-05-03,49.0,49.5,48.7,49.4,535491.0,49.4
2002-05-06,49.0,49.0,46.0,46.7,1233000.0,46.7
2002-05-07,45.3,49.9,45.3,48.5,850190.0,48.5
2002-05-08,48.5,48.5,45.2,46.2,2170100.0,46.2
2002-05-09,46.9,47.4,46.0,46.0,943427.0,46.0
2002-05-10,45.7,46.5,43.8,46.5,1442506.0,46.5
2002-05-13,45.0,46.0,44.1,45.5,514022.0,45.5
2002-05-14,45.8,45.9,44.5,45.3,380384.0,45.3
2002-05-15,45.7,48.0,45.0,48.0,1734147.0,48.0
2002-05-16,48.0,48.0,47.1,47.4,983311.0,47.4
2002-05-17,48.0,48.0,46.2,46.5,409010.0,46.5
2002-05-20,46.5,46.5,45.0,45.5,380271.0,45.5
2002-05-21,43.1,44.6,43.1,44.0,497159.0,44.0
2002-05-22,43.1,46.0,43.1,46.0,808000.0,46.0
2002-05-23,45.0,45.8,45.0,45.0,155000.0,45.0
2002-05-24,45.5,48.0,45.1,47.5,1459011.0,47.5
2002-05-27,46.1,48.0,46.1,47.7,753000.0,47.7
2002-05-28,48.0,50.0,47.5,49.2,1237003.0,49.2
2002-05-29,48.7,48.8,47.8,48.8,441000.0,48.8
2002-05-30,48.6,48.6,47.2,47.5,640001.0,47.5
2002-05-31,47.5,47.5,46.0,46.5,341080.0,46.5
2002-06-03,46.1,47.0,46.1,46.3,278012.0,46.3
2002-06-04,45.8,46.0,44.7,45.0,798010.0,45.0
2002-06-05,45.8,45.8,44.9,45.3,1229000.0,45.3
2002-06-06,45.4,45.4,44.6,44.7,538000.0,44.7
2002-06-07,44.4,44.4,43.5,43.6,788000.0,43.6
2002-06-10,43.0,43.9,43.0,43.6,900000.0,43.6
2002-06-11,43.5,43.5,41.6,42.6,504000.0,42.6
2002-06-12,42.0,42.2,40.5,40.9,523000.0,40.9
2002-06-13,41.0,41.6,40.0,40.7,2241000.0,40.7
2002-06-14,40.9,40.9,40.0,40.2,736000.0,40.2
2002-06-17,40.5,40.6,37.8,39.0,1692000.0,39.0
2002-06-18,39.9,39.9,39.1,39.2,712000.0,39.2
2002-06-19,39.0,39.0,36.5,36.9,1157000.0,36.9
2002-06-20,35.5,37.5,35.5,37.5,465060.0,37.5
2002-06-21,36.5,37.5,36.2,37.3,317130.0,37.3
2002-06-24,36.6,36.8,34.7,35.0,875021.0,35.0
2002-06-25,35.0,35.4,32.6,32.6,1350000.0,32.6
2002-06-26,31.5,31.5,30.4,30.4,1545000.0,30.4
2002-06-27,26.8,27.9,26.8,27.0,994000.0,27.0
2002-06-28,27.9,28.8,27.5,28.6,940636.0,28.6
2002-07-01,28.6,28.8,27.3,28.0,702000.0,28.0
2002-07-02,28.0,29.9,28.0,29.0,1304000.0,29.0
2002-07-03,28.1,29.8,28.1,29.5,1666200.0,29.5
2002-07-04,29.8,31.0,29.6,30.9,1329000.0,30.9
2002-07-05,30.8,32.5,30.1,32.5,1376000.0,32.5
2002-07-08,33.5,33.6,32.5,33.0,1249000.0,33.0
2002-07-09,32.5,32.8,31.1,32.8,1162000.0,32.8
2002-07-10,32.0,32.0,31.1,31.6,393050.0,31.6
2002-07-11,31.8,33.8,31.8,33.8,2103300.0,33.8
2002-07-12,34.9,36.1,34.3,36.1,2959940.0,36.1
2002-07-15,36.4,37.5,35.0,35.3,3092239.0,35.3
2002-07-16,35.6,35.8,34.0,34.3,1616000.0,34.3
2002-07-17,33.6,34.0,32.7,34.0,1334000.0,34.0
2002-07-18,33.9,34.4,33.0,34.3,1067000.0,34.3
2002-07-19,33.9,34.0,33.4,33.9,456404.0,33.9
2002-07-22,32.6,33.5,32.6,32.8,400141.0,32.8
2002-07-23,32.8,33.4,32.6,33.4,446359.0,33.4
2002-07-24,33.2,33.2,31.9,33.1,1262050.0,33.1
2002-07-25,33.8,34.4,33.2,33.2,880000.0,33.2
2002-07-26,32.0,32.5,31.0,31.8,715000.0,31.8
2002-07-29,32.0,33.0,31.9,32.6,1048200.0,32.6
2002-07-30,33.6,34.0,33.3,33.9,1620600.0,33.9
2002-07-31,34.1,35.0,33.1,34.2,1861897.0,34.2
2002-08-01,34.5,34.8,34.0,34.0,1453339.0,34.0
2002-08-02,33.4,33.9,33.0,33.6,1037100.0,33.6
2002-08-05,31.3,32.0,31.3,31.3,973399.0,31.3
2002-08-06,30.3,31.6,30.3,31.0,763310.0,31.0
2002-08-07,31.9,32.5,31.7,32.3,1123200.0,32.3
2002-08-08,32.3,32.3,31.5,31.6,668563.0,31.6
2002-08-09,31.8,32.9,31.8,32.4,907315.0,32.4
2002-08-12,32.4,33.1,31.9,32.7,786326.0,32.7
2002-08-13,32.7,33.8,32.5,33.4,972490.0,33.4
2002-08-14,33.0,35.7,32.8,35.7,2229490.0,35.7
2002-08-15,37.8,37.8,36.0,36.5,4780991.0,36.5
2002-08-16,36.6,38.5,35.8,38.0,4628397.0,38.0
2002-08-19,37.8,38.0,37.1,37.5,1905100.0,37.5
2002-08-20,37.9,38.0,36.9,38.0,2419415.0,38.0
2002-08-21,37.5,39.5,37.5,39.4,4708150.0,39.4
2002-08-22,39.2,40.4,38.6,40.0,3505800.0,40.0
2002-08-23,40.7,40.7,39.2,39.6,3769076.0,39.6
2002-08-26,39.5,40.5,38.5,40.5,3028945.0,40.5
2002-08-27,41.0,41.8,39.6,39.6,5943204.0,39.6
2002-08-28,39.2,39.2,37.5,38.0,3773446.0,38.0
2002-08-29,37.5,39.5,37.5,39.5,3835000.0,39.5
2002-08-30,39.5,39.9,38.5,39.5,3034000.0,39.5
2002-09-02,39.6,40.5,38.7,38.8,3478040.0,38.8
2002-09-03,39.5,39.5,38.3,39.2,2155725.0,39.2
2002-09-04,38.4,39.5,38.4,38.9,1994709.0,38.9
2002-09-05,39.4,39.5,37.0,37.0,2707900.0,37.0
2002-09-09,37.2,38.1,36.6,38.0,1873700.0,38.0
2002-09-10,38.2,39.7,37.6,39.6,4564750.0,39.6
2002-09-11,39.6,40.8,39.2,39.9,6631547.0,39.9
2002-09-12,40.0,40.3,39.0,39.5,3024044.0,39.5
2002-09-13,38.6,39.3,38.5,38.6,2027090.0,38.6
2002-09-16,38.6,38.8,37.1,37.5,1586100.0,37.5
2002-09-17,37.8,39.6,37.6,39.4,2702200.0,39.4
2002-09-18,38.7,39.0,38.0,38.2,1457622.0,38.2
2002-09-19,38.2,39.5,38.2,38.3,1902600.0,38.3
2002-09-20,37.5,38.2,37.3,38.0,1158600.0,38.0
2002-09-23,38.2,38.5,37.0,37.4,1457400.0,37.4
2002-09-24,37.0,37.4,35.8,36.6,1854806.0,36.6
2002-09-25,36.5,36.5,34.1,34.8,1607808.0,34.8
2002-09-26,35.8,36.4,35.5,36.1,1573564.0,36.1
2002-09-27,36.6,37.4,36.6,37.0,2005500.0,37.0
2002-09-30,36.6,37.3,35.8,37.3,987000.0,37.3
2002-10-01,36.9,37.3,35.0,35.6,2134231.0,35.6
2002-10-02,36.5,36.8,35.0,35.1,2887900.0,35.1
2002-10-03,34.6,34.8,32.7,33.0,2534788.0,33.0
2002-10-04,31.8,33.0,31.8,32.2,1251200.0,32.2
2002-10-07,30.4,31.3,30.0,30.0,1136299.0,30.0
2002-10-08,29.5,30.9,28.8,30.7,1736656.0,30.7
2002-10-09,30.7,31.2,29.2,29.2,2258791.0,29.2
2002-10-11,30.8,30.8,28.5,28.6,2076675.0,28.6
2002-10-14,29.0,29.5,28.7,29.1,1193624.0,29.1
2002-10-15,29.6,31.1,29.6,31.1,2520800.0,31.1
2002-10-16,32.0,32.5,31.5,32.5,4380510.0,32.5
2002-10-17,31.5,33.5,31.5,33.5,4893220.0,33.5
2002-10-18,35.0,35.5,34.1,35.0,8320749.0,35.0
2002-10-21,35.0,35.6,34.0,34.5,4031900.0,34.5
2002-10-22,35.0,35.5,33.3,33.5,4481110.0,33.5
2002-10-23,33.5,35.0,33.0,35.0,5417000.0,35.0
2002-10-24,35.0,35.4,33.7,34.5,5285041.0,34.5
2002-10-25,34.5,35.5,34.4,34.5,5828090.0,34.5
2002-10-28,35.3,35.3,34.0,34.0,5482700.0,34.0
2002-10-29,34.0,34.7,33.6,33.6,2502097.0,33.6
2002-10-30,33.9,34.2,33.3,33.8,2513200.0,33.8
2002-10-31,34.5,35.4,34.3,34.7,4704600.0,34.7
2002-11-01,35.0,35.1,33.3,33.3,3569638.0,33.3
2002-11-04,34.0,34.3,32.6,32.6,3930965.0,32.6
2002-11-05,32.8,33.8,32.8,33.5,2813900.0,33.5
2002-11-06,33.6,34.6,33.0,34.4,5803700.0,34.4
2002-11-07,35.0,35.4,34.4,34.6,5810100.0,34.6
2002-11-08,34.1,34.5,34.0,34.0,2651222.0,34.0
2002-11-11,34.5,34.9,33.5,33.5,2402800.0,33.5
2002-11-12,33.2,34.1,33.1,33.7,1665850.0,33.7
2002-11-13,34.2,34.2,33.3,33.8,1975000.0,33.8
2002-11-14,34.0,34.3,33.1,33.1,1905166.0,33.1
2002-11-15,33.6,33.9,33.3,33.3,1961764.0,33.3
2002-11-18,33.5,33.6,33.1,33.2,1464025.0,33.2
2002-11-19,33.8,33.8,33.2,33.3,1137550.0,33.3
2002-11-20,33.4,33.4,32.0,32.5,1263200.0,32.5
2002-11-21,33.0,33.2,31.5,31.5,1708800.0,31.5
2002-11-22,32.3,32.8,32.0,32.1,1415800.0,32.1
2002-11-25,32.5,32.5,32.0,32.1,737000.0,32.1
2002-11-26,32.6,32.6,31.9,32.5,954100.0,32.5
2002-11-27,32.0,32.1,31.5,32.0,959134.0,32.0
2002-11-28,32.5,32.5,31.8,32.0,1056550.0,32.0
2002-11-29,32.0,32.7,32.0,32.2,1475500.0,32.2
2002-12-02,32.6,32.8,32.3,32.8,850000.0,32.8
2002-12-03,33.0,33.6,32.9,33.2,2028600.0,33.2
2002-12-04,33.3,33.5,32.6,32.6,968415.0,32.6
2002-12-05,32.6,32.9,32.2,32.6,782950.0,32.6
2002-12-06,32.5,32.6,32.1,32.3,485062.0,32.3
2002-12-09,32.7,32.8,32.2,32.4,1774300.0,32.4
2002-12-10,32.2,32.2,31.4,31.7,1216100.0,31.7
2002-12-11,31.8,32.2,31.1,31.1,1064340.0,31.1
2002-12-12,31.2,31.6,30.1,30.5,1362462.0,30.5
2002-12-13,30.5,30.7,29.5,29.5,1411409.0,29.5
2002-12-16,29.1,29.3,28.6,28.8,1602700.0,28.8
2002-12-17,29.5,29.5,28.7,28.7,1160800.0,28.7
2002-12-18,28.7,28.8,27.0,27.0,2167400.0,27.0
2002-12-19,26.4,27.4,26.4,26.7,1645100.0,26.7
2002-12-20,27.0,27.2,25.6,27.0,1944000.0,27.0
2002-12-23,27.0,27.3,26.0,26.5,1113700.0,26.5
2002-12-24,26.7,27.3,26.7,26.8,1549819.0,26.8
2002-12-25,26.8,27.0,26.1,26.1,1031021.0,26.1
2002-12-26,26.5,27.0,26.1,27.0,1334192.0,27.0
2002-12-27,27.0,27.3,26.6,26.6,1164000.0,26.6
2002-12-30,26.5,26.5,26.0,26.1,594857.0,26.1
2002-12-31,26.1,26.5,26.1,26.2,542100.0,26.2
2003-01-02,26.5,26.7,26.2,26.4,565000.0,26.4
2003-01-03,27.0,27.7,26.9,27.5,1784500.0,27.5
2003-01-06,27.8,28.3,27.5,27.6,2015274.0,27.6
2003-01-07,28.0,28.4,27.5,27.5,1646707.0,27.5
2003-01-08,27.7,28.1,27.6,27.8,1459960.0,27.8
2003-01-09,27.8,28.1,27.5,27.7,1034550.0,27.7
2003-01-10,28.0,28.5,27.8,27.8,2023196.0,27.8
2003-01-13,28.0,29.3,28.0,29.1,2994698.0,29.1
2003-01-14,28.9,29.1,28.4,28.4,1825082.0,28.4
2003-01-15,28.4,29.5,28.4,29.4,3949700.0,29.4
2003-01-16,29.1,29.3,28.6,28.6,1266998.0,28.6
2003-01-17,28.6,29.0,28.4,28.5,1043650.0,28.5
2003-01-20,28.2,28.3,27.7,27.8,845600.0,27.8
2003-01-21,28.0,28.4,27.8,28.1,1093330.0,28.1
2003-01-22,27.8,28.3,27.2,27.3,953989.0,27.3
2003-01-23,27.1,28.1,27.1,28.0,1838810.0,28.0
2003-01-24,28.5,28.6,27.4,27.5,763700.0,27.5
2003-01-27,27.4,27.4,26.9,27.2,653100.0,27.2
2003-01-28,27.3,27.6,27.1,27.2,658700.0,27.2
2003-02-06,27.2,27.4,26.0,26.0,708000.0,26.0
2003-02-07,26.4,26.9,26.0,26.4,813100.0,26.4
2003-02-10,26.4,26.8,26.2,26.5,632000.0,26.5
2003-02-11,26.6,27.0,26.3,26.6,431300.0,26.6
2003-02-12,26.6,26.7,26.2,26.4,497835.0,26.4
2003-02-13,26.3,26.4,26.0,26.0,604850.0,26.0
2003-02-14,26.2,26.5,26.0,26.0,291600.0,26.0
2003-02-17,26.8,27.1,26.5,27.0,710775.0,27.0
2003-02-18,27.0,27.0,26.5,26.6,437000.0,26.6
2003-02-19,27.0,27.0,26.3,26.3,337000.0,26.3
2003-02-20,26.3,26.6,26.1,26.3,486250.0,26.3
2003-02-21,26.3,26.6,26.0,26.1,388700.0,26.1
2003-02-24,26.1,26.3,25.8,25.8,370100.0,25.8
2003-02-25,25.6,25.6,24.8,24.9,697200.0,24.9
2003-02-26,25.0,25.1,24.5,24.6,600894.0,24.6
2003-02-27,24.5,24.5,23.9,24.2,548473.0,24.2
2003-03-03,24.2,24.5,24.0,24.0,673143.0,24.0
2003-03-04,24.0,24.2,23.9,23.9,444987.0,23.9
2003-03-05,23.7,23.8,23.1,23.2,739334.0,23.2
2003-03-06,23.2,23.4,22.6,22.8,525700.0,22.8
2003-03-07,22.1,22.6,21.8,22.0,658341.0,22.0
2003-03-10,22.0,22.3,21.8,22.0,663527.0,22.0
2003-03-11,21.9,21.9,21.5,21.8,449891.0,21.8
2003-03-12,21.8,22.4,21.8,22.2,639600.0,22.2
2003-03-13,22.3,22.7,22.1,22.5,880753.0,22.5
2003-03-14,23.3,23.4,22.7,23.0,1081251.0,23.0
2003-03-17,22.8,22.8,22.1,22.1,347500.0,22.1
2003-03-18,22.6,23.0,22.5,22.7,681996.0,22.7
2003-03-19,22.7,22.7,22.3,22.3,466786.0,22.3
2003-03-20,22.5,22.9,22.4,22.8,869100.0,22.8
2003-03-21,22.7,22.7,22.4,22.5,451100.0,22.5
2003-03-24,22.8,22.8,22.3,22.3,506422.0,22.3
2003-03-25,21.8,22.1,21.7,22.0,386000.0,22.0
2003-03-26,22.1,22.3,21.9,22.0,314400.0,22.0
2003-03-27,21.8,22.1,21.8,22.0,210000.0,22.0
2003-03-28,22.0,22.0,21.8,22.0,113342.0,22.0
2003-03-31,21.8,21.8,21.3,21.4,335000.0,21.4
2003-04-01,21.1,21.1,20.7,21.0,575100.0,21.0
2003-04-02,21.0,21.0,20.3,20.3,423441.0,20.3
2003-04-03,20.6,20.8,20.5,20.6,509928.0,20.6
2003-04-04,20.6,21.0,20.4,21.0,599400.0,21.0
2003-04-07,21.0,21.9,20.8,21.6,1739100.0,21.6
2003-04-08,21.6,22.2,21.4,21.8,1296571.0,21.8
2003-04-09,21.8,22.3,21.6,22.0,963600.0,22.0
2003-04-10,22.0,22.1,21.8,21.9,632000.0,21.9
2003-04-11,22.0,22.0,21.6,21.6,299000.0,21.6
2003-04-14,21.6,21.8,21.3,21.4,114100.0,21.4
2003-04-15,21.6,21.6,21.4,21.4,355492.0,21.4
2003-04-16,21.6,22.2,21.6,22.1,1251000.0,22.1
2003-04-17,21.6,22.0,21.6,21.7,356101.0,21.7
2003-04-18,22.2,23.0,22.0,22.6,2558002.0,22.6
2003-04-21,22.6,23.3,22.2,23.2,2556000.0,23.2
2003-04-22,23.4,23.5,22.5,22.5,1322372.0,22.5
2003-04-23,22.9,23.2,22.2,22.4,1068643.0,22.4
2003-04-24,22.5,22.6,21.0,21.0,1243710.0,21.0
2003-04-25,20.6,21.0,20.5,20.5,704000.0,20.5
2003-04-28,20.0,20.0,19.1,19.1,1100625.0,19.1
2003-04-29,19.4,19.6,19.0,19.2,853400.0,19.2
2003-04-30,19.2,19.5,18.0,18.5,747096.0,18.5
2003-05-02,18.2,18.3,17.5,17.8,808000.0,17.8
2003-05-05,17.5,17.8,17.2,17.6,610675.0,17.6
2003-05-06,17.8,17.8,17.3,17.7,536710.0,17.7
2003-05-07,17.8,18.3,17.7,18.0,1026506.0,18.0
2003-05-08,18.0,18.0,17.4,17.4,484658.0,17.4
2003-05-09,17.3,17.7,17.3,17.6,386371.0,17.6
2003-05-12,17.6,17.7,17.2,17.3,414300.0,17.3
2003-05-13,17.7,18.3,17.5,18.0,1296099.0,18.0
2003-05-14,18.0,18.1,17.7,17.9,581000.0,17.9
2003-05-15,18.0,18.0,17.6,17.7,466010.0,17.7
2003-05-16,17.8,17.9,17.5,17.5,585400.0,17.5
2003-05-19,17.4,17.4,16.7,16.8,695001.0,16.8
2003-05-20,16.2,16.7,16.2,16.6,398400.0,16.6
2003-05-21,16.6,17.2,16.6,16.8,782531.0,16.8
2003-05-22,17.0,17.9,17.0,17.9,2992500.0,17.9
2003-05-23,18.2,18.6,18.2,18.2,2735696.0,18.2
2003-05-26,18.6,19.0,18.3,19.0,2786241.0,19.0
2003-05-27,18.9,18.9,18.4,18.7,1381500.0,18.7
2003-05-28,19.0,19.4,18.7,18.7,2549276.0,18.7
2003-05-29,18.6,18.9,18.6,18.7,843200.0,18.7
2003-05-30,18.9,19.4,18.8,19.2,1707807.0,19.2
2003-06-02,19.5,19.9,19.4,19.8,1940643.0,19.8
2003-06-03,19.7,20.2,19.5,19.8,2003000.0,19.8
2003-06-05,20.3,20.6,20.0,20.1,2209001.0,20.1
2003-06-06,20.1,20.3,19.6,19.7,813899.0,19.7
2003-06-09,19.7,20.8,19.6,20.5,2970999.0,20.5
2003-06-10,20.3,20.8,20.2,20.8,1697611.0,20.8
2003-06-11,21.1,21.2,20.3,20.3,2492999.0,20.3
2003-06-12,20.7,20.9,20.3,20.3,1477500.0,20.3
2003-06-13,20.4,21.0,20.3,20.5,1978538.0,20.5
2003-06-16,20.7,20.8,20.4,20.4,1649700.0,20.4
2003-06-17,20.6,20.8,20.4,20.4,1738002.0,20.4
2003-06-18,20.7,21.4,20.6,20.8,4836108.0,20.8
2003-06-19,21.0,21.4,20.6,21.3,3470665.0,21.3
2003-06-20,21.3,21.7,21.0,21.1,3959111.0,21.1
2003-06-23,21.1,21.6,20.8,20.8,2874950.0,20.8
2003-06-24,21.0,21.1,20.7,20.9,1268517.0,20.9
2003-06-25,21.0,21.3,21.0,21.1,1213208.0,21.1
2003-06-26,21.2,21.4,21.1,21.2,1444500.0,21.2
2003-06-27,21.4,21.6,21.0,21.1,1257000.0,21.1
2003-06-30,21.0,21.3,20.7,20.7,1294000.0,20.7
2003-07-01,20.9,21.5,20.9,21.4,4407000.0,21.4
2003-07-02,18.9,19.5,18.7,19.1,6416000.0,19.1
2003-07-03,19.8,19.8,18.4,18.9,3369346.0,18.9
2003-07-04,19.0,19.2,18.8,19.0,2845350.0,19.0
2003-07-07,19.3,19.8,19.1,19.4,3828600.0,19.4
2003-07-08,19.8,20.7,19.4,20.7,9094452.0,20.7
2003-07-09,20.9,21.5,20.8,20.8,6132520.0,20.8
2003-07-10,20.8,21.1,20.2,20.2,3022100.0,20.2
2003-07-11,19.9,20.2,19.5,20.2,1442700.0,20.2
2003-07-14,20.6,21.1,20.6,20.7,2671501.0,20.7
2003-07-15,21.0,21.0,20.2,20.2,1530210.0,20.2
2003-07-16,20.8,20.8,20.3,20.3,2041600.0,20.3
2003-07-17,20.2,20.4,20.0,20.0,1603686.0,20.0
2003-07-18,20.3,20.3,19.6,20.0,1863500.0,20.0
2003-07-21,20.5,20.5,19.6,19.6,1134000.0,19.6
2003-07-22,19.6,19.9,19.4,19.5,687301.0,19.5
2003-07-23,19.8,20.2,19.5,20.0,2149000.0,20.0
2003-07-24,20.2,20.3,19.8,19.9,1916000.0,19.9
2003-07-25,19.9,20.0,19.6,19.8,1504800.0,19.8
2003-07-28,20.0,20.1,19.7,19.7,1539005.0,19.7
2003-07-29,19.7,19.8,19.3,19.3,696000.0,19.3
2003-07-30,19.3,19.5,18.8,18.9,1163425.0,18.9
2003-07-31,18.9,19.2,18.7,18.9,946400.0,18.9
2003-08-01,19.1,19.4,18.9,19.2,1468370.0,19.2
2003-08-04,19.2,19.3,18.8,18.8,673927.0,18.8
2003-08-05,18.9,19.0,18.2,18.3,716060.0,18.3
2003-08-06,18.0,18.3,17.8,18.0,904120.0,18.0
2003-08-07,17.9,18.0,17.4,17.7,950070.0,17.7
2003-08-08,17.8,17.9,17.5,17.6,752310.0,17.6
2003-08-11,17.8,18.3,17.6,17.8,1707780.0,17.8
2003-08-12,18.2,18.2,17.8,17.8,905903.0,17.8
2003-08-13,18.0,18.2,17.9,18.0,1789138.0,18.0
2003-08-14,18.2,18.4,17.6,17.9,1864358.0,17.9
2003-08-15,17.9,18.2,17.6,17.9,991900.0,17.9
2003-08-18,18.1,18.1,17.7,17.9,546414.0,17.9
2003-08-19,18.0,18.1,17.8,17.8,1149343.0,17.8
2003-08-20,18.0,18.1,17.8,17.8,534771.0,17.8
2003-08-21,17.8,18.0,17.6,17.7,499465.0,17.7
2003-08-22,17.8,17.9,17.6,17.7,772812.0,17.7
2003-08-25,17.7,17.8,17.5,17.6,428315.0,17.6
2003-08-26,17.6,17.6,17.0,17.0,768615.0,17.0
2003-08-27,17.0,17.1,16.6,16.7,958015.0,16.7
2003-08-28,16.7,16.7,16.2,16.5,756604.0,16.5
2003-08-29,16.2,16.4,16.2,16.3,1040357.0,16.3
