Date,Open,High,Low,Close,Volume,Adj Close
2013-06-03,73.00,78.00,73.00,76.60,3987610,76.60
2013-06-04,76.70,76.70,73.60,74.60,1899420,74.60
2013-06-05,74.20,76.40,74.10,74.80,1185842,74.80
2013-06-06,74.50,78.20,74.30,77.00,1571048,77.00
2013-06-07,77.80,79.00,75.30,76.90,1334269,76.90
2013-06-10,78.40,78.80,74.60,74.80,908150,74.80
2013-06-11,74.80,76.00,74.30,75.50,513808,75.50
2013-06-13,75.50,77.00,74.60,74.90,645500,74.90
2013-06-14,75.40,76.00,70.30,70.40,1057150,70.40
2013-06-17,68.50,69.40,66.20,67.50,701250,67.50
2013-06-18,67.50,71.80,67.10,70.00,600304,70.00
2013-06-19,71.00,71.00,68.10,68.30,423330,68.30
2013-06-20,67.00,69.40,66.70,68.30,299199,68.30
2013-06-21,66.90,68.70,66.80,67.60,267140,67.60
2013-06-24,68.00,68.50,66.70,66.70,153000,66.70
2013-06-25,66.70,66.70,63.80,63.80,443825,63.80
2013-06-26,64.80,65.00,64.00,64.00,236200,64.00
2013-06-27,65.00,66.80,64.60,66.20,260435,66.20
2013-06-28,66.80,66.90,64.30,64.50,229130,64.50
2013-07-01,64.50,65.50,64.50,65.30,101550,65.30
2013-07-02,65.50,65.60,64.20,64.20,138591,64.20
2013-07-03,64.20,64.60,62.30,62.80,228078,62.80
2013-07-04,63.00,63.00,59.00,59.30,744050,59.30
2013-07-05,60.00,60.00,55.50,56.10,824364,56.10
2013-07-08,56.10,58.60,55.30,57.50,327574,57.50
2013-07-09,58.00,59.00,57.80,58.50,344400,58.50
2013-07-10,58.90,60.40,58.60,58.80,358959,58.80
2013-07-11,59.50,59.50,58.10,58.20,278170,58.20
2013-07-12,58.60,59.30,58.60,59.20,170000,59.20
2013-07-15,59.20,59.40,58.30,58.40,330550,58.40
2013-07-16,58.40,60.80,58.40,60.00,367200,60.00
2013-07-17,60.60,62.50,60.60,61.80,854255,61.80
2013-07-18,62.00,62.10,59.10,59.30,644686,59.30
2013-07-19,59.10,59.10,57.00,57.20,427500,57.20
2013-07-22,57.20,58.70,57.20,57.60,339824,57.60
2013-07-23,58.00,58.40,57.80,57.90,297400,57.90
2013-07-24,58.00,58.20,57.20,57.50,385740,57.50
2013-07-25,58.00,58.80,57.60,58.40,374110,58.40
2013-07-26,58.50,59.00,57.70,58.10,278484,58.10
2013-07-29,58.20,60.10,58.10,59.10,568511,59.10
2013-07-30,59.30,59.90,59.10,59.40,311150,59.40
2013-07-31,59.70,59.70,56.70,57.00,793492,57.00
2013-08-01,57.40,58.60,57.20,58.20,468173,58.20
2013-08-02,58.50,59.30,57.10,57.30,408950,57.30
2013-08-05,58.30,61.30,58.10,61.30,2198363,61.30
2013-08-06,61.30,61.80,59.90,60.50,1544985,60.50
2013-08-07,59.80,59.80,57.80,57.80,1038585,57.80
