Date,Open,High,Low,Close,Volume,Adj Close
2016-11-23,55.70,57.10,51.30,51.60,2640150,51.60
2016-11-24,50.90,52.30,50.60,51.00,921000,51.00
2016-11-25,51.00,51.60,50.30,50.50,390120,50.50
2016-11-28,50.80,51.00,50.10,50.20,741250,50.20
2016-11-29,50.20,50.70,50.10,50.50,504200,50.50
2016-11-30,50.70,50.70,50.00,50.00,243585,50.00
2016-12-01,50.00,50.00,48.85,49.05,486100,49.05
2016-12-02,49.00,49.00,48.10,48.90,231000,48.90
2016-12-05,48.50,48.70,48.00,48.50,340581,48.50
2016-12-06,48.45,48.45,48.10,48.40,118500,48.40
2016-12-07,48.50,49.50,48.50,49.20,119000,49.20
2016-12-08,49.20,49.20,48.70,48.75,75000,48.75
2016-12-09,48.75,49.00,48.75,48.80,51100,48.80
2016-12-12,48.70,48.90,48.60,48.75,90100,48.75
2016-12-13,48.90,49.50,48.75,49.00,72100,49.00
2016-12-14,49.30,49.35,48.95,48.95,75100,48.95
2016-12-15,49.00,49.00,48.50,48.80,81000,48.80
2016-12-16,48.35,48.90,48.35,48.45,53000,48.45
2016-12-19,48.50,48.50,48.20,48.20,95581,48.20
2016-12-20,48.00,48.20,47.75,47.75,121216,47.75
2016-12-21,47.80,48.65,47.80,48.00,85000,48.00
2016-12-22,48.00,48.20,48.00,48.10,71000,48.10
2016-12-23,48.05,48.20,48.05,48.20,20000,48.20
2016-12-26,48.20,48.70,48.20,48.70,37000,48.70
2016-12-27,48.70,48.70,48.30,48.45,33000,48.45
2016-12-28,48.70,48.70,48.20,48.20,31000,48.20
2016-12-29,48.20,48.60,48.20,48.30,32000,48.30
2016-12-30,48.20,48.50,48.15,48.50,33000,48.50
2017-01-03,48.20,48.50,48.20,48.30,27000,48.30
2017-01-04,48.25,49.50,48.10,49.50,153202,49.50
2017-01-05,50.00,50.00,49.40,49.40,41000,49.40
2017-01-06,48.55,50.30,48.55,50.10,235000,50.10
2017-01-09,50.10,50.80,49.70,50.50,94000,50.50
2017-01-10,50.50,50.90,50.30,50.40,103000,50.40
2017-01-11,50.40,51.10,50.40,51.10,131141,51.10
2017-01-12,51.20,51.80,51.10,51.80,205220,51.80
2017-01-13,51.60,53.30,51.50,52.70,334000,52.70
2017-01-16,52.70,53.60,52.50,53.30,174030,53.30
2017-01-17,53.30,54.60,53.30,54.50,240787,54.50
2017-01-18,54.50,54.60,52.60,52.70,204787,52.70
2017-01-19,53.00,53.10,52.50,53.00,107000,53.00
2017-01-20,53.00,53.10,52.70,52.80,60000,52.80
2017-01-23,52.80,53.40,52.20,52.20,99388,52.20
2017-01-24,52.40,53.50,52.40,53.00,102025,53.00
2017-02-02,52.80,53.30,52.50,53.30,70000,53.30
2017-02-03,53.30,53.80,52.70,53.50,97000,53.50
2017-02-06,53.50,54.10,53.30,53.80,136050,53.80
2017-02-07,53.80,54.10,53.80,53.90,70000,53.90
2017-02-08,54.00,54.30,53.90,53.90,99100,53.90
2017-02-09,53.90,54.20,53.50,53.50,74046,53.50
2017-02-10,53.80,54.10,53.70,53.90,94000,53.90
2017-02-13,53.70,53.70,53.40,53.70,29000,53.70
2017-02-14,53.70,53.90,53.00,53.40,46100,53.40
2017-02-15,53.50,55.00,53.00,53.30,140000,53.30
2017-02-16,53.50,54.20,53.50,54.00,86001,54.00
2017-02-17,54.20,54.30,53.90,53.90,39000,53.90
2017-02-18,54.00,54.20,53.70,53.80,30000,53.80
2017-02-20,53.80,54.40,53.80,54.20,79001,54.20
2017-02-21,54.10,54.90,54.00,54.50,149003,54.50
2017-02-22,54.50,54.50,54.20,54.30,57000,54.30
2017-02-23,54.40,54.70,54.30,54.40,87000,54.40
2017-02-24,54.50,54.80,54.40,54.70,82000,54.70
2017-03-01,54.70,54.70,54.00,54.10,60200,54.10
2017-03-02,54.10,54.50,54.10,54.10,83000,54.10
2017-03-03,54.10,54.50,54.00,54.50,42000,54.50
2017-03-06,54.70,54.70,54.40,54.40,44000,54.40
2017-03-07,54.40,54.90,54.30,54.90,96000,54.90
2017-03-08,55.00,55.00,54.60,54.70,28000,54.70
2017-03-09,54.80,55.10,54.70,54.70,46000,54.70
2017-03-10,54.40,54.70,54.30,54.60,81000,54.60
2017-03-13,54.30,54.30,53.50,53.90,61000,53.90
2017-03-14,53.90,54.00,53.80,54.00,46000,54.00
2017-03-15,54.00,55.30,54.00,54.30,149000,54.30
2017-03-16,54.20,54.50,54.20,54.40,34000,54.40
2017-03-17,54.40,55.00,54.30,54.40,39000,54.40
2017-03-20,54.50,54.70,54.40,54.50,52010,54.50
2017-03-21,54.80,55.00,54.70,54.80,117000,54.80
2017-03-22,54.50,55.10,54.30,55.00,62000,55.00
2017-03-23,56.90,58.50,56.80,56.80,306150,56.80
2017-03-24,56.80,57.10,55.80,56.20,143000,56.20
2017-03-27,56.20,57.00,55.70,56.50,77000,56.50
2017-03-28,56.50,56.50,56.00,56.00,47001,56.00
2017-03-29,56.00,56.00,55.60,55.60,61109,55.60
2017-03-30,55.60,56.30,55.60,55.70,40003,55.70
2017-03-31,55.70,56.60,55.70,56.60,66000,56.60
2017-04-05,56.60,56.70,56.20,56.20,31000,56.20
2017-04-06,56.20,56.50,56.20,56.40,40000,56.40
2017-04-07,57.00,57.00,56.40,56.40,34000,56.40
2017-04-10,56.40,56.60,56.10,56.10,40000,56.10
2017-04-11,55.80,56.10,55.70,55.70,54036,55.70
2017-04-12,55.70,57.00,55.50,55.50,52000,55.50
2017-04-13,55.50,56.30,55.50,56.30,36010,56.30
2017-04-14,56.00,56.00,53.90,54.70,72000,54.70
2017-04-17,54.80,55.10,54.70,55.00,52118,55.00
2017-04-18,55.20,55.50,55.20,55.50,32000,55.50
2017-04-19,55.70,56.00,55.30,55.90,22000,55.90
2017-04-20,55.20,56.60,55.20,56.50,59002,56.50
2017-04-21,57.00,57.70,56.70,56.80,76000,56.80
2017-04-24,57.00,57.90,56.80,56.90,98000,56.90
2017-04-25,56.90,57.00,56.50,57.00,21000,57.00
2017-04-26,56.60,57.20,56.60,56.70,43140,56.70
2017-04-27,56.50,57.10,56.50,56.80,76000,56.80
2017-04-28,57.00,57.10,56.20,56.80,91000,56.80
2017-05-02,58.00,58.00,56.50,56.80,73000,56.80
2017-05-03,57.00,57.00,55.10,55.20,41000,55.20
2017-05-04,56.00,56.40,55.80,56.00,21000,56.00
2017-05-05,57.10,57.10,56.00,56.80,17000,56.80
2017-05-08,56.60,56.60,56.00,56.00,13100,56.00
2017-05-09,56.00,56.30,56.00,56.20,10000,56.20
2017-05-10,56.50,56.60,56.00,56.00,27000,56.00
2017-05-11,56.30,56.30,56.30,56.30,26000,56.30
2017-05-12,56.30,57.40,56.30,56.80,101000,56.80
2017-05-15,56.50,57.00,56.50,57.00,18000,57.00
2017-05-16,57.20,58.30,57.10,58.20,179700,58.20
2017-05-17,58.90,58.90,58.00,58.50,93010,58.50
2017-05-18,59.00,59.00,58.20,58.70,206403,58.70
2017-05-19,59.20,61.60,58.80,60.00,298438,60.00
2017-05-22,60.70,62.00,60.00,61.50,305350,61.50
2017-05-23,61.50,61.50,60.40,60.50,181100,60.50
2017-05-24,60.50,63.50,60.20,62.60,524150,62.60
2017-05-25,63.00,63.20,62.30,62.90,414510,62.90
2017-05-26,63.00,63.20,62.00,63.00,586058,63.00
2017-05-31,65.00,65.30,63.10,63.20,909203,63.20
2017-06-01,64.00,69.50,64.00,68.10,2487107,68.10
2017-06-02,70.00,74.90,69.30,74.90,3503002,74.90
2017-06-03,78.00,78.50,73.80,75.20,2534466,75.20
2017-06-05,75.00,75.00,73.10,73.60,1030745,73.60
2017-06-06,73.60,75.40,73.00,73.90,1197500,73.90
2017-06-07,74.30,76.50,74.10,74.60,1734330,74.60
2017-06-08,77.40,78.50,75.00,75.90,1641750,75.90
2017-06-09,76.40,76.40,72.60,74.00,751483,74.00
2017-06-12,74.60,74.60,73.50,74.00,251300,74.00
2017-06-13,74.80,75.50,74.20,74.40,434138,74.40
2017-06-14,75.30,75.30,71.00,72.60,530716,72.60
2017-06-15,72.30,72.60,69.70,70.00,735229,70.00
2017-06-16,71.00,73.30,70.60,72.10,537519,72.10
2017-06-19,73.10,73.10,71.60,71.80,341459,71.80
2017-06-20,72.30,74.80,71.70,72.40,503132,72.40
2017-06-21,72.40,74.00,71.70,73.70,396305,73.70
2017-06-22,71.20,71.50,70.10,71.20,365455,71.20
2017-06-23,71.10,71.20,70.10,70.20,211100,70.20
2017-06-26,70.20,70.20,68.60,69.80,396229,69.80
2017-06-27,70.60,71.40,70.10,70.10,302250,70.10
2017-06-28,70.10,70.70,69.80,70.10,182036,70.10
2017-06-29,70.20,70.20,69.00,69.20,182150,69.20
2017-06-30,68.60,68.60,67.30,68.10,242000,68.10
2017-07-03,67.60,68.00,67.00,67.00,211290,67.00
2017-07-04,67.20,70.00,66.70,68.00,258000,68.00
2017-07-05,68.00,68.10,67.30,67.30,51020,67.30
2017-07-06,67.50,68.20,66.40,67.10,258000,67.10
2017-07-07,67.80,67.90,67.00,67.20,110000,67.20
2017-07-10,67.50,67.60,67.10,67.30,47073,67.30
2017-07-11,66.10,67.90,66.10,67.70,223022,67.70
2017-07-12,68.10,69.70,66.60,66.90,325040,66.90
2017-07-13,66.90,68.20,66.90,67.90,127045,67.90
2017-07-14,68.80,69.00,68.10,68.30,115000,68.30
2017-07-17,69.00,69.00,67.50,67.60,89028,67.60
2017-07-18,68.50,68.50,67.40,67.60,65000,67.60
2017-07-19,68.40,68.40,67.60,67.80,74100,67.80
2017-07-20,68.30,68.50,67.90,67.90,122120,67.90
2017-07-21,68.10,69.40,68.00,68.90,223060,68.90
2017-07-24,69.50,70.30,68.70,68.70,203000,68.70
2017-07-25,69.30,69.40,68.20,68.90,105010,68.90
2017-07-26,69.00,69.00,66.60,68.00,254000,68.00
2017-07-27,67.20,68.70,67.20,67.90,106000,67.90
2017-07-28,68.50,68.60,67.50,67.60,74000,67.60
2017-07-31,68.40,68.40,67.00,67.20,96000,67.20
2017-08-01,67.40,69.20,67.20,67.90,375000,67.90
2017-08-02,68.40,68.40,67.70,68.00,97000,68.00
2017-08-03,68.40,68.40,67.00,67.20,96000,67.20
2017-08-04,68.00,69.60,67.90,68.30,256000,68.30
2017-08-07,69.30,70.20,68.60,70.20,551770,70.20
2017-08-08,70.70,73.50,70.20,72.40,1062159,72.40
2017-08-09,73.00,75.50,72.50,73.40,2020360,73.40
2017-08-10,74.40,74.40,70.40,70.40,700280,70.40
2017-08-11,71.10,71.10,68.80,69.40,502105,69.40
2017-08-14,70.10,71.00,67.20,67.40,352250,67.40
2017-08-15,68.60,68.60,67.20,67.80,258050,67.80
2017-08-16,67.80,68.20,64.00,65.80,472255,65.80
2017-08-17,66.30,67.40,66.10,66.40,309179,66.40
2017-08-18,66.50,67.80,66.20,67.80,177650,67.80
2017-08-21,67.80,67.90,66.90,67.00,96400,67.00
2017-08-22,66.90,68.00,66.70,66.70,160350,66.70
2017-08-23,66.80,67.30,66.60,66.70,127120,66.70
2017-08-24,66.70,67.30,66.30,66.50,176280,66.50
2017-08-25,66.30,66.30,64.60,64.80,428050,64.80
2017-08-28,64.90,66.60,64.80,66.50,141200,66.50
2017-08-29,66.50,66.70,65.60,66.20,107000,66.20
2017-08-30,66.20,66.20,65.10,65.50,116080,65.50
