Date,Open,High,Low,Close,Volume,Adj Close
2016-12-19,46.00,54.60,46.00,51.10,5224952,51.10
2016-12-20,50.90,60.00,50.50,59.50,6591330,59.50
2016-12-21,59.40,61.20,56.60,60.00,3614186,60.00
2016-12-22,59.80,60.40,58.50,59.00,1741650,59.00
2016-12-23,59.00,62.90,59.00,60.90,2576688,60.90
2016-12-26,60.70,60.70,56.00,57.00,2545151,57.00
2016-12-27,56.30,57.80,56.00,56.50,1039071,56.50
2016-12-28,56.70,56.90,53.60,54.90,2665903,54.90
2016-12-29,54.90,58.10,53.20,57.10,1873311,57.10
2016-12-30,57.10,62.80,57.10,61.50,2775790,61.50
2017-01-03,60.00,61.40,58.40,60.00,1742166,60.00
2017-01-04,60.30,62.10,60.30,60.60,1509090,60.60
2017-01-05,61.00,66.60,61.00,66.60,4155775,66.60
2017-01-06,66.70,73.20,66.00,71.60,4778506,71.60
2017-01-09,72.00,77.90,70.50,72.20,3434609,72.20
2017-01-10,71.70,77.00,71.70,76.90,2389743,76.90
2017-01-11,78.30,84.50,77.10,84.50,3906616,84.50
2017-01-12,85.00,87.00,79.40,84.40,2937782,84.40
2017-01-13,85.50,85.50,79.00,82.00,2841530,82.00
2017-01-16,81.50,86.60,79.50,85.50,2549947,85.50
2017-01-17,85.50,87.60,83.10,85.30,1956984,85.30
2017-01-18,83.30,86.00,81.30,83.50,1600302,83.50
2017-01-19,84.90,86.50,82.40,82.60,1548179,82.60
2017-01-20,82.80,83.30,80.00,81.00,1250865,81.00
2017-01-23,82.50,84.80,80.50,82.80,1603732,82.80
2017-01-24,83.00,83.40,80.20,80.80,1106845,80.80
2017-02-02,81.50,83.80,80.90,81.20,939007,81.20
2017-02-03,80.20,80.50,78.60,79.50,1370167,79.50
2017-02-06,79.50,80.30,77.00,77.10,1144100,77.10
2017-02-07,76.80,83.50,75.60,83.00,2287978,83.00
2017-02-08,83.50,84.90,80.50,81.00,1523666,81.00
2017-02-09,80.50,82.80,79.50,80.00,1161733,80.00
2017-02-10,79.80,88.00,78.90,88.00,3981461,88.00
2017-02-13,90.90,96.80,90.00,96.00,3606122,96.00
2017-02-14,94.00,95.00,91.00,91.40,2091452,91.40
2017-02-15,91.50,96.80,91.00,94.00,1686311,94.00
2017-02-16,92.80,95.00,91.50,91.80,1455263,91.80
2017-02-17,92.10,93.00,88.20,91.00,2201639,91.00
2017-02-18,90.00,90.50,86.80,87.70,1840500,87.70
2017-02-20,87.70,89.30,83.70,84.20,1768220,84.20
2017-02-21,84.30,86.50,76.80,83.00,2474744,83.00
2017-02-22,83.90,91.30,83.90,91.00,3794468,91.00
2017-02-23,92.00,93.70,88.00,90.00,2217035,90.00
2017-02-24,90.80,92.50,89.20,90.20,946370,90.20
2017-03-01,90.20,91.00,87.50,87.90,727660,87.90
2017-03-02,89.80,91.00,88.00,89.10,866500,89.10
2017-03-03,88.90,90.20,88.30,89.40,382884,89.40
2017-03-06,90.00,90.00,88.50,89.10,315326,89.10
2017-03-07,89.20,92.90,89.20,91.60,1248000,91.60
2017-03-08,92.00,92.00,90.00,90.30,488200,90.30
2017-03-09,91.00,92.90,89.30,92.90,1134200,92.90
2017-03-10,95.50,98.50,93.20,96.00,3179072,96.00
2017-03-13,97.00,97.50,92.50,93.20,1684220,93.20
2017-03-14,93.40,94.20,92.30,93.20,887112,93.20
2017-03-15,93.30,94.00,91.90,92.00,704609,92.00
2017-03-16,93.00,101.00,93.00,101.00,3610651,101.00
2017-03-17,103.00,111.00,102.00,111.00,3902634,111.00
2017-03-20,112.00,117.00,107.50,110.50,2762638,110.50
2017-03-21,111.00,121.00,108.00,118.50,2387634,118.50
2017-03-22,114.00,124.50,113.50,122.00,2410252,122.00
2017-03-23,123.00,124.00,115.50,119.00,1893212,119.00
2017-03-24,121.00,124.00,118.00,120.50,1657315,120.50
2017-03-27,120.00,120.00,114.00,115.50,1924852,115.50
2017-03-28,117.50,122.00,111.50,122.00,1855011,122.00
2017-03-29,123.00,134.00,120.00,130.00,2879223,130.00
2017-03-30,127.00,128.00,121.50,125.00,3989875,125.00
2017-03-31,127.50,132.00,123.00,127.00,3116500,127.00
2017-04-05,127.00,129.50,125.50,126.00,1371794,126.00
2017-04-06,128.00,128.50,123.50,124.50,1388007,124.50
2017-04-07,123.50,124.00,116.00,117.50,2332351,117.50
2017-04-10,117.50,118.00,111.00,116.50,2520853,116.50
2017-04-11,114.50,116.50,106.50,108.50,3277201,108.50
2017-04-12,107.50,107.50,101.00,102.00,3055457,102.00
2017-04-13,104.50,112.00,104.50,112.00,3271710,112.00
2017-04-14,112.00,112.00,102.50,105.00,2515294,105.00
2017-04-17,107.00,109.50,105.00,106.00,1458547,106.00
2017-04-18,109.50,110.50,106.50,107.50,1498055,107.50
2017-04-19,105.50,106.00,101.00,103.50,1215380,103.50
2017-04-20,103.50,110.50,103.50,104.50,2375010,104.50
2017-04-21,107.50,107.50,105.00,106.00,1007239,106.00
2017-04-24,106.00,106.00,101.00,102.00,971203,102.00
2017-04-25,103.00,103.00,95.00,98.00,3274358,98.00
2017-04-26,99.00,101.50,98.80,99.20,1117501,99.20
2017-04-27,100.00,100.50,98.00,98.00,977103,98.00
2017-04-28,98.30,107.50,98.30,103.00,4571000,103.00
2017-05-02,103.00,104.50,101.50,102.00,915500,102.00
2017-05-03,102.00,108.00,101.50,103.50,1678061,103.50
2017-05-04,106.00,112.50,104.00,107.50,3866318,107.50
2017-05-05,109.00,114.00,108.50,112.00,4242872,112.00
2017-05-08,114.00,116.00,106.00,106.00,3032400,106.00
2017-05-09,105.00,106.50,101.00,103.00,4607088,103.00
2017-05-10,101.50,106.50,101.50,104.50,1693335,104.50
2017-05-11,105.00,106.50,102.00,102.50,1143050,102.50
2017-05-12,103.50,105.50,103.00,103.50,695015,103.50
2017-05-15,106.50,109.00,105.50,106.00,1679184,106.00
2017-05-16,109.00,110.50,107.00,107.00,1401159,107.00
2017-05-17,106.00,106.50,103.00,103.50,950500,103.50
2017-05-18,101.50,103.50,100.50,101.50,1108099,101.50
2017-05-19,102.50,103.50,102.00,102.50,512103,102.50
2017-05-22,103.50,105.00,103.00,103.50,524100,103.50
2017-05-23,104.00,106.00,103.50,103.50,753577,103.50
2017-05-24,104.50,105.50,103.00,103.50,462078,103.50
2017-05-25,105.00,105.00,103.50,103.50,431000,103.50
2017-05-26,103.50,104.50,102.50,102.50,341000,102.50
2017-05-31,102.50,102.50,100.50,101.00,344295,101.00
2017-06-01,101.00,102.50,97.50,98.50,1160028,98.50
2017-06-02,99.50,101.00,98.50,99.80,662130,99.80
2017-06-03,99.20,100.50,99.10,99.40,250080,99.40
2017-06-05,100.50,108.50,100.50,105.00,3002002,105.00
2017-06-06,108.00,109.00,103.00,104.00,1832000,104.00
2017-06-07,104.00,104.00,101.50,102.00,746000,102.00
2017-06-08,103.00,104.00,99.70,101.00,963704,101.00
2017-06-09,102.00,102.50,100.50,100.50,660196,100.50
2017-06-12,97.50,97.50,91.80,94.00,1751601,94.00
2017-06-13,94.00,95.90,94.00,94.20,753006,94.20
2017-06-14,95.50,95.50,90.50,91.20,1618584,91.20
2017-06-15,90.10,90.60,87.10,89.00,1587810,89.00
2017-06-16,89.00,90.40,87.60,89.70,868000,89.70
2017-06-19,89.90,91.30,89.80,90.70,780000,90.70
2017-06-20,91.10,91.90,90.60,90.70,558100,90.70
2017-06-21,91.50,91.50,88.50,89.50,859000,89.50
2017-06-22,89.60,90.80,88.20,88.20,942000,88.20
2017-06-23,88.20,91.50,88.00,88.70,1620100,88.70
2017-06-26,89.00,89.80,87.50,87.60,665120,87.60
2017-06-27,87.70,88.70,86.00,86.00,940700,86.00
2017-06-28,87.10,88.40,86.10,87.30,859000,87.30
2017-06-29,88.00,88.40,86.10,86.10,668141,86.10
2017-06-30,85.00,86.00,85.00,85.40,387846,85.40
2017-07-03,85.00,86.40,85.00,85.00,221000,85.00
2017-07-04,85.00,85.70,84.00,84.00,315100,84.00
2017-07-05,84.40,84.40,79.30,80.00,1576181,80.00
2017-07-06,80.40,80.50,77.40,77.70,1538120,77.70
2017-07-07,77.10,79.80,77.10,77.80,891078,77.80
2017-07-10,78.00,78.70,74.70,75.00,1070950,75.00
2017-07-11,75.00,75.60,71.30,72.00,1706937,72.00
2017-07-12,72.00,77.30,71.90,76.60,1699718,76.60
2017-07-13,77.60,79.20,77.10,77.30,2118230,77.30
2017-07-14,76.90,78.30,76.00,78.20,1409280,78.20
2017-07-17,80.00,81.70,79.00,80.70,2089500,80.70
2017-07-18,80.40,80.70,79.70,79.70,953472,79.70
2017-07-19,79.70,81.00,78.30,78.30,1540000,78.30
2017-07-20,79.00,81.60,78.70,80.00,1895573,80.00
2017-07-21,80.00,80.00,78.10,78.10,939057,78.10
2017-07-24,77.50,77.50,75.90,76.50,641270,76.50
2017-07-25,76.50,77.60,76.30,76.30,483000,76.30
2017-07-26,76.90,77.30,75.70,75.70,612000,75.70
2017-07-27,75.70,76.60,75.70,76.00,475000,76.00
2017-07-28,76.80,76.90,75.80,76.00,386000,76.00
2017-07-31,76.00,80.50,76.00,79.70,1517076,79.70
2017-08-01,80.40,80.90,78.60,78.70,1020298,78.70
