Date,Open,High,Low,Close,Volume,Adj Close
2017-11-29,19.92,19.98,19.92,19.97,4891000,19.97
2017-11-30,19.94,19.98,19.93,19.97,978000,19.97
2017-12-01,19.97,19.97,19.95,19.96,1604550,19.96
2017-12-04,19.96,19.98,19.96,19.97,833350,19.97
2017-12-05,19.97,19.97,19.96,19.97,1185020,19.97
2017-12-06,19.98,20.00,19.97,19.98,1635000,19.98
2017-12-07,19.98,20.00,19.98,19.98,701000,19.98
2017-12-08,20.00,20.00,19.98,19.98,924000,19.98
2017-12-11,20.00,20.00,19.99,20.00,881010,20.00
2017-12-12,20.00,20.00,19.99,19.99,588000,19.99
2017-12-13,19.99,20.01,19.99,19.99,333000,19.99
2017-12-14,19.99,20.01,19.99,20.00,958000,20.00
2017-12-15,20.00,20.00,19.98,19.98,818000,19.98
2017-12-18,20.00,20.00,19.98,19.99,1020000,19.99
2017-12-19,19.99,20.00,19.99,19.99,555005,19.99
2017-12-20,19.99,20.00,19.99,19.99,779000,19.99
2017-12-21,19.97,19.97,19.91,19.92,1439000,19.92
2017-12-22,19.92,19.95,19.92,19.94,1239000,19.94
2017-12-25,19.93,19.94,19.93,19.94,1100000,19.94
2017-12-26,19.95,19.95,19.93,19.93,504000,19.93
2017-12-27,19.93,19.93,19.89,19.89,570215,19.89
2017-12-28,19.89,19.90,19.87,19.87,1044024,19.87
2017-12-29,19.85,19.85,19.74,19.76,1694020,19.76
2018-01-02,19.70,19.75,19.64,19.64,503150,19.64
2018-01-03,19.61,19.61,19.50,19.55,1279050,19.55
2018-01-04,19.50,19.53,19.50,19.53,586000,19.53
2018-01-05,19.50,19.50,19.43,19.44,1078000,19.44
2018-01-08,19.47,19.47,19.42,19.45,388865,19.45
2018-01-09,19.49,19.53,19.49,19.53,463010,19.53
2018-01-10,19.54,19.56,19.54,19.55,613217,19.55
2018-01-11,19.54,19.54,19.52,19.53,463250,19.53
2018-01-12,19.54,19.57,19.53,19.56,337000,19.56
2018-01-13,20.00,20.00,19.98,19.99,1020000,19.99
2018-01-15,19.54,19.54,19.52,19.52,367654,19.52
2018-01-16,19.52,19.54,19.52,19.52,345000,19.52
2018-01-17,19.51,19.51,19.48,19.50,301160,19.50
2018-01-18,19.47,19.49,19.46,19.48,325769,19.48
2018-01-19,19.45,19.45,19.36,19.36,585358,19.36
2018-01-22,19.35,19.35,19.03,19.13,2233300,19.13
2018-01-23,19.14,19.22,19.14,19.17,501260,19.17
2018-01-24,19.21,19.22,19.17,19.17,699154,19.17
2018-01-25,19.17,19.17,19.12,19.12,561352,19.12
2018-01-26,19.12,19.12,19.06,19.06,1295001,19.06
2018-01-29,19.09,19.10,19.08,19.08,690225,19.08
2018-01-30,19.10,19.13,19.10,19.13,319552,19.13
2018-01-31,19.11,19.11,18.98,18.98,993000,18.98
2018-02-01,18.98,19.01,18.98,18.99,483100,18.99
2018-02-02,19.00,19.00,18.97,18.98,553032,18.98
