Date,Open,High,Low,Close,Volume,Adj Close
1996-12-30,43.3,43.3,43.3,43.3,1000.0,43.3
1996-12-31,46.3,46.3,46.3,46.3,1000.0,46.3
1997-01-04,49.5,49.5,49.5,49.5,28000.0,49.5
1997-01-06,52.5,52.5,52.5,52.5,115000.0,52.5
1997-01-07,56.0,56.0,56.0,56.0,99000.0,56.0
1997-01-08,59.5,59.5,59.5,59.5,20000.0,59.5
1997-01-09,63.5,63.5,63.5,63.5,109000.0,63.5
1997-01-10,67.5,67.5,67.5,67.5,1722000.0,67.5
1997-01-11,67.0,67.0,63.0,63.0,2574600.0,63.0
1997-01-13,65.0,65.0,62.0,64.0,1073000.0,64.0
1997-01-14,64.0,64.0,60.5,60.5,1140072.0,60.5
1997-01-15,60.5,61.5,60.5,61.0,586020.0,61.0
1997-01-16,61.0,63.0,61.0,62.5,376050.0,62.5
1997-01-17,63.5,63.5,62.0,62.5,567201.0,62.5
1997-01-18,62.5,65.5,62.5,63.5,910040.0,63.5
1997-01-20,64.0,64.0,61.0,61.5,1061000.0,61.5
1997-01-21,62.5,62.5,61.5,61.5,425910.0,61.5
1997-01-22,62.0,62.5,61.0,61.5,307299.0,61.5
1997-01-23,61.0,61.5,60.5,60.5,639000.0,60.5
1997-01-24,61.0,61.0,60.5,60.5,158000.0,60.5
1997-01-25,61.0,61.5,60.5,60.5,122000.0,60.5
1997-01-27,61.0,61.0,57.0,58.0,260000.0,58.0
1997-01-28,58.5,60.0,58.0,59.0,573000.0,59.0
1997-01-29,59.5,61.0,59.5,60.0,541000.0,60.0
1997-01-30,60.5,61.0,60.0,60.0,177000.0,60.0
1997-01-31,60.5,61.5,60.5,61.0,399000.0,61.0
1997-02-01,61.0,62.0,61.0,62.0,289928.0,62.0
1997-02-03,61.5,62.0,60.5,61.0,173000.0,61.0
1997-02-11,61.0,61.0,60.0,60.5,86000.0,60.5
1997-02-12,60.5,60.5,60.0,60.0,88000.0,60.0
1997-02-13,60.0,60.5,59.5,60.0,176000.0,60.0
1997-02-14,61.0,63.5,60.0,63.0,313000.0,63.0
1997-02-15,63.0,63.0,61.5,62.0,178000.0,62.0
1997-02-17,63.0,64.0,62.0,63.0,474000.0,63.0
1997-02-18,62.0,63.0,61.5,62.0,370000.0,62.0
1997-02-19,63.0,64.0,62.0,64.0,486000.0,64.0
1997-02-20,62.5,64.0,62.5,63.5,259072.0,63.5
1997-02-21,64.5,67.5,64.0,67.5,407000.0,67.5
1997-02-22,72.0,72.0,72.0,72.0,517000.0,72.0
1997-02-24,72.0,72.0,67.5,71.0,448000.0,71.0
1997-02-25,69.5,70.0,66.5,69.0,459000.0,69.0
1997-02-26,65.0,68.0,64.5,64.5,428000.0,64.5
1997-02-27,64.0,64.5,63.0,64.5,187000.0,64.5
1997-02-28,64.5,66.0,64.0,65.5,154000.0,65.5
1997-03-01,65.5,65.5,63.0,63.5,105000.0,63.5
1997-03-03,63.5,64.0,63.0,64.0,74000.0,64.0
1997-03-04,64.5,64.5,63.5,63.5,131000.0,63.5
1997-03-05,64.0,64.5,63.5,64.5,113000.0,64.5
1997-03-06,65.5,65.5,63.5,64.0,196000.0,64.0
1997-03-07,64.5,64.5,63.5,64.5,152000.0,64.5
1997-03-08,64.0,64.5,63.5,64.5,103000.0,64.5
1997-03-10,64.5,64.5,63.5,64.0,92000.0,64.0
1997-03-11,64.5,65.5,64.0,65.5,255000.0,65.5
1997-03-12,67.0,69.0,67.0,68.0,787000.0,68.0
1997-03-13,68.0,69.0,67.5,68.0,754051.0,68.0
1997-03-14,67.5,68.0,65.5,66.0,346000.0,66.0
1997-03-15,65.0,66.5,65.0,65.5,173000.0,65.5
1997-03-17,65.5,67.5,65.0,66.5,303000.0,66.5
1997-03-18,67.0,67.0,65.5,66.0,180000.0,66.0
1997-03-19,66.5,67.0,65.5,66.5,252000.0,66.5
