Date,Open,High,Low,Close,Volume,Adj Close
2012-10-05,25.50,28.80,25.50,28.40,20608869,28.40
2012-10-08,28.70,30.00,28.00,29.05,17740064,29.05
2012-10-09,28.90,28.90,26.00,26.70,9725490,26.70
2012-10-11,25.90,26.60,25.25,26.45,5100610,26.45
2012-10-12,26.60,27.50,26.50,26.90,5981100,26.90
2012-10-15,26.90,26.90,25.05,25.05,7020215,25.05
2012-10-16,25.25,25.90,24.75,25.80,7549100,25.80
2012-10-17,26.00,26.20,25.55,25.65,4408100,25.65
2012-10-18,26.20,27.40,25.70,27.40,13172465,27.40
2012-10-19,27.70,28.50,27.60,27.70,12097300,27.70
2012-10-22,27.40,28.30,26.80,28.25,4963323,28.25
2012-10-23,28.40,28.85,27.80,27.80,7039465,27.80
2012-10-24,27.70,28.50,27.55,28.00,5903031,28.00
2012-10-25,28.10,28.20,26.05,26.55,5474187,26.55
2012-10-26,26.55,26.65,25.20,25.50,4358321,25.50
2012-10-29,25.70,25.80,23.80,23.90,3926115,23.90
2012-10-30,24.30,25.20,24.30,24.75,3212210,24.75
2012-10-31,25.00,25.50,23.85,24.20,3369662,24.20
2012-11-01,24.00,24.75,23.35,24.30,2547500,24.30
2012-11-02,24.65,25.35,24.40,24.55,3507000,24.55
2012-11-05,25.00,25.25,24.55,25.05,2464009,25.05
2012-11-06,25.40,26.35,25.15,26.10,3859700,26.10
2012-11-07,26.10,27.40,25.65,27.40,5084165,27.40
2012-11-08,26.50,26.95,26.20,26.90,3157299,26.90
2012-11-09,26.75,27.80,26.45,27.80,3991250,27.80
2012-11-12,27.80,28.00,26.90,27.10,3745100,27.10
2012-11-13,26.60,27.00,26.10,26.20,1772913,26.20
2012-11-14,26.30,27.40,26.30,27.40,2582100,27.40
2012-11-15,27.20,27.60,26.85,27.60,3260700,27.60
2012-11-16,27.90,28.00,27.15,27.40,5208904,27.40
2012-11-19,27.40,27.45,25.65,25.65,2746707,25.65
2012-11-20,26.10,26.10,25.20,25.30,2353738,25.30
2012-11-21,25.45,25.70,25.10,25.25,1399678,25.25
2012-11-22,25.95,25.95,25.20,25.25,1589338,25.25
2012-11-23,25.80,26.65,25.65,26.60,3026300,26.60
2012-11-26,26.85,27.25,26.50,26.95,3499302,26.95
2012-11-27,27.25,27.65,27.05,27.20,5830201,27.20
2012-11-28,27.00,29.10,27.00,29.00,9138780,29.00
2012-11-29,29.00,29.30,28.30,28.80,13086230,28.80
2012-11-30,28.65,29.10,28.40,28.50,5867780,28.50
2012-12-03,28.80,29.10,28.45,28.65,4106185,28.65
2012-12-04,28.90,30.00,28.45,30.00,11734933,30.00
2012-12-05,29.90,29.90,28.80,29.10,7002962,29.10
2012-12-06,29.30,29.30,28.35,28.40,4719750,28.40
2012-12-07,28.40,28.80,28.20,28.25,2567900,28.25
2012-12-10,28.25,28.60,28.10,28.10,2050697,28.10
2012-12-11,27.85,27.85,26.15,26.55,6832262,26.55
2012-12-12,26.70,27.15,26.55,27.00,3685875,27.00
2012-12-13,27.00,27.25,26.70,26.75,2750199,26.75
2012-12-14,26.60,27.10,26.60,26.95,2139900,26.95
2012-12-17,26.95,27.05,25.85,26.00,2560100,26.00
2012-12-18,26.05,26.40,26.05,26.25,1039206,26.25
2012-12-19,26.35,26.50,25.50,25.80,3218170,25.80
2012-12-20,25.70,26.15,25.40,25.50,2195000,25.50
2012-12-21,25.50,25.85,25.25,25.85,1761010,25.85
2012-12-22,26.20,26.30,25.85,26.10,1201000,26.10
2012-12-24,26.25,26.25,25.50,25.55,1954286,25.55
2012-12-25,25.60,26.00,25.50,25.85,1464414,25.85
2012-12-26,26.00,26.10,25.55,25.55,1642400,25.55
2012-12-27,25.55,25.75,25.50,25.60,1437431,25.60
2012-12-28,25.80,25.85,25.30,25.65,1846100,25.65
2013-01-02,25.90,26.45,25.80,26.40,2587050,26.40
2013-01-03,26.60,26.70,26.20,26.30,1976100,26.30
2013-01-04,26.30,26.35,25.85,26.00,2086000,26.00
2013-01-07,26.10,26.25,25.60,26.00,1651001,26.00
2013-01-08,26.00,26.05,25.60,25.80,2257100,25.80
2013-01-09,25.95,26.55,25.70,26.55,3481496,26.55
2013-01-10,26.65,27.15,26.25,26.95,3926305,26.95
2013-01-11,26.95,27.20,26.70,27.00,4798618,27.00
2013-01-14,26.90,26.90,26.15,26.25,2339350,26.25
2013-01-15,26.10,26.10,25.55,25.60,3142700,25.60
2013-01-16,25.60,25.80,25.35,25.40,1861500,25.40
2013-01-17,25.55,25.70,24.70,24.80,1820584,24.80
2013-01-18,25.10,25.25,25.00,25.10,899000,25.10
2013-01-21,25.20,25.45,24.95,25.05,645000,25.05
2013-01-22,25.50,25.50,25.05,25.15,1009001,25.15
2013-01-23,25.25,25.75,25.25,25.45,980200,25.45
2013-01-24,25.40,25.40,25.10,25.15,941000,25.15
2013-01-25,25.20,25.30,25.05,25.15,549133,25.15
2013-01-28,25.20,25.35,25.15,25.15,457277,25.15
2013-01-29,25.20,25.75,25.20,25.60,920029,25.60
2013-01-30,25.75,25.75,25.40,25.45,840099,25.45
2013-01-31,25.40,25.40,25.15,25.25,719000,25.25
2013-02-01,25.25,25.60,25.25,25.25,687000,25.25
2013-02-04,25.30,25.55,25.10,25.15,1033000,25.15
2013-02-05,25.80,26.45,25.70,26.30,4054587,26.30
2013-02-06,26.45,26.60,25.75,25.80,1767166,25.80
2013-02-18,26.00,26.00,25.65,25.65,694367,25.65
2013-02-19,25.80,26.20,25.60,25.75,1353605,25.75
2013-02-20,26.00,26.05,25.70,25.70,849150,25.70
2013-02-21,25.80,26.30,25.70,25.70,1502800,25.70
2013-02-22,25.90,25.90,25.30,25.50,1966255,25.50
2013-02-23,25.55,25.65,25.30,25.35,983120,25.35
2013-02-25,25.30,25.60,25.30,25.40,806055,25.40
2013-02-26,25.20,25.45,25.15,25.15,674000,25.15
2013-02-27,25.20,25.50,25.20,25.25,682400,25.25
2013-03-01,25.50,25.60,25.20,25.25,724029,25.25
2013-03-04,25.50,25.50,25.20,25.20,956000,25.20
2013-03-05,25.30,25.55,25.25,25.35,738100,25.35
2013-03-06,25.55,25.55,25.35,25.35,795000,25.35
2013-03-07,25.35,25.75,25.35,25.50,1252138,25.50
2013-03-08,25.50,25.60,24.90,25.40,2709185,25.40
2013-03-11,25.40,25.40,24.90,24.95,1497277,24.95
2013-03-12,24.95,25.10,24.80,24.80,1424000,24.80
2013-03-13,24.80,25.10,24.80,24.90,750000,24.90
2013-03-14,25.00,25.00,24.60,24.60,994000,24.60
2013-03-15,24.80,25.25,24.60,25.10,1526500,25.10
2013-03-18,25.00,25.10,24.75,24.80,1148000,24.80
2013-03-19,25.00,25.40,24.80,25.00,1458100,25.00
2013-03-20,25.00,25.10,24.75,24.85,1015100,24.85
2013-03-21,25.10,25.10,24.85,24.90,396155,24.90
2013-03-22,25.10,26.30,25.10,26.05,5660248,26.05
2013-03-25,26.40,26.45,25.75,26.00,2443598,26.00
2013-03-26,26.15,26.20,25.85,26.20,2123388,26.20
2013-03-27,26.25,27.00,26.25,26.65,4927196,26.65
2013-03-28,26.90,26.95,26.10,26.20,2973700,26.20
2013-03-29,27.20,27.80,26.70,27.45,8718822,27.45
2013-04-01,27.60,27.60,27.00,27.15,3575450,27.15
