Date,Open,High,Low,Close,Volume,Adj Close
2003-08-25,11.5,11.75,11.5,11.65,1027000.0,11.65
2003-08-26,11.7,11.85,11.7,11.7,778090.0,11.7
2003-08-27,11.8,11.8,11.55,11.55,354500.0,11.55
2003-08-28,11.55,11.7,11.5,11.5,203001.0,11.5
2003-08-29,11.5,11.7,11.5,11.65,246998.0,11.65
2003-09-01,11.65,11.75,11.65,11.7,255640.0,11.7
2003-09-02,11.7,11.75,11.6,11.7,201999.0,11.7
2003-09-03,11.7,11.75,11.6,11.7,206441.0,11.7
2003-09-04,11.7,11.7,11.6,11.65,302951.0,11.65
2003-09-05,11.7,11.7,11.6,11.6,98000.0,11.6
2003-09-08,11.6,11.6,11.5,11.55,291689.0,11.55
2003-09-09,11.6,11.65,11.5,11.5,225530.0,11.5
2003-09-10,11.55,11.55,11.45,11.45,385500.0,11.45
2003-09-12,11.45,11.5,11.4,11.45,183820.0,11.45
2003-09-15,11.5,11.5,11.4,11.45,91761.0,11.45
2003-09-16,11.5,11.5,11.45,11.45,142001.0,11.45
2003-09-17,11.45,11.5,11.4,11.5,303240.0,11.5
2003-09-18,11.5,11.5,11.4,11.4,175768.0,11.4
2003-09-19,11.4,11.45,11.4,11.4,158705.0,11.4
2003-09-22,11.45,11.45,11.4,11.4,145440.0,11.4
2003-09-23,11.45,11.45,11.4,11.4,75407.0,11.4
2003-09-24,11.4,11.45,11.35,11.45,118524.0,11.45
2003-09-25,11.4,11.4,11.35,11.4,121446.0,11.4
2003-09-26,11.4,11.45,11.35,11.35,58000.0,11.35
2003-09-29,11.4,11.4,11.3,11.3,120000.0,11.3
2003-09-30,11.4,11.4,11.35,11.35,111927.0,11.35
2003-10-01,11.35,11.5,11.35,11.45,240000.0,11.45
2003-10-02,11.4,11.45,11.4,11.4,127514.0,11.4
2003-10-03,11.4,11.5,11.35,11.5,271003.0,11.5
2003-10-06,11.5,11.55,11.4,11.45,507401.0,11.45
2003-10-07,11.5,11.5,11.45,11.45,45953.0,11.45
2003-10-08,11.45,11.5,11.4,11.5,229000.0,11.5
2003-10-09,11.55,11.65,11.55,11.6,167144.0,11.6
2003-10-13,11.7,11.75,11.6,11.7,240034.0,11.7
2003-10-14,11.7,11.75,11.6,11.6,161034.0,11.6
2003-10-15,11.6,11.65,11.55,11.55,132464.0,11.55
2003-10-16,11.55,11.6,11.5,11.6,181421.0,11.6
2003-10-17,11.6,11.65,11.55,11.6,143001.0,11.6
2003-10-20,11.6,11.6,11.55,11.6,129000.0,11.6
2003-10-21,11.65,11.65,11.55,11.55,258996.0,11.55
2003-10-22,11.6,11.65,11.55,11.65,337538.0,11.65
2003-10-23,11.6,11.65,11.6,11.6,266001.0,11.6
2003-10-24,11.6,11.75,11.6,11.75,213909.0,11.75
2003-10-27,11.8,11.85,11.75,11.85,150960.0,11.85
2003-10-28,11.85,11.85,11.7,11.8,324000.0,11.8
2003-10-29,11.8,11.8,11.7,11.7,283166.0,11.7
2003-10-30,11.7,11.85,11.7,11.85,77001.0,11.85
2003-10-31,11.8,11.8,11.7,11.8,275800.0,11.8
2003-11-03,11.8,11.85,11.75,11.85,171000.0,11.85
2003-11-04,11.85,12.0,11.85,11.95,348992.0,11.95
2003-11-05,12.0,12.1,11.9,12.1,302241.0,12.1
2003-11-06,12.1,12.35,12.0,12.2,904500.0,12.2
2003-11-07,12.2,12.2,12.05,12.15,157000.0,12.15
2003-11-10,12.1,12.2,12.05,12.15,169000.0,12.15
2003-11-11,12.15,12.15,11.7,11.8,1357000.0,11.8
2003-11-12,11.8,11.9,11.7,11.75,455683.0,11.75
