Date,Open,High,Low,Close,Volume,Adj Close
2001-09-19,8.65,8.65,8.65,8.65,153000.0,8.65
2001-09-20,8.35,8.6,8.35,8.35,3507577.0,8.35
2001-09-21,8.1,8.1,8.1,8.1,357120.0,8.1
2001-09-24,7.55,7.9,7.55,7.55,2452045.0,7.55
2001-09-25,7.3,7.5,7.05,7.05,7968605.0,7.05
2001-09-26,6.6,7.4,6.6,7.4,10191758.0,7.4
2001-09-27,7.15,7.15,6.9,7.1,3620069.0,7.1
2001-09-28,6.8,7.2,6.8,7.05,3297234.0,7.05
2001-10-02,6.8,6.95,6.6,6.6,2126264.0,6.6
2001-10-03,6.5,6.5,6.15,6.15,4927542.0,6.15
2001-10-04,6.15,6.25,5.75,5.8,4964211.0,5.8
2001-10-05,5.5,5.85,5.4,5.65,2735867.0,5.65
2001-10-08,5.55,5.6,5.45,5.45,1525597.0,5.45
2001-10-09,5.4,5.7,5.4,5.6,1714045.0,5.6
2001-10-11,5.6,5.95,5.6,5.95,2055203.0,5.95
2001-10-12,6.35,6.35,6.15,6.35,8095539.0,6.35
2001-10-15,6.35,6.35,5.95,5.95,2384260.0,5.95
2001-10-16,5.7,6.2,5.7,6.15,1548930.0,6.15
2001-10-17,6.3,6.3,6.1,6.15,2010472.0,6.15
2001-10-18,6.05,6.5,6.05,6.45,4140360.0,6.45
2001-10-19,6.4,6.6,6.3,6.5,4065172.0,6.5
2001-10-22,6.5,6.5,6.25,6.3,1666964.0,6.3
2001-10-23,6.35,6.4,6.2,6.2,2659149.0,6.2
2001-10-24,6.3,6.45,6.3,6.35,2659649.0,6.35
2001-10-25,6.35,6.45,6.35,6.4,2042162.0,6.4
2001-10-26,6.45,6.45,6.25,6.3,2135629.0,6.3
2001-10-29,6.25,6.3,6.0,6.1,1327151.0,6.1
2001-10-30,6.0,6.0,5.7,5.8,2586209.0,5.8
2001-10-31,5.85,5.85,5.7,5.8,920853.0,5.8
2001-11-01,5.9,6.2,5.85,6.2,5103855.0,6.2
2001-11-02,6.45,6.45,6.2,6.2,3420198.0,6.2
2001-11-05,6.2,6.2,6.15,6.2,1644561.0,6.2
2001-11-06,6.2,6.6,6.2,6.5,3109865.0,6.5
2001-11-07,6.7,6.8,6.6,6.65,2534372.0,6.65
2001-11-08,6.75,6.75,6.3,6.4,1542531.0,6.4
2001-11-09,6.4,6.8,6.4,6.8,4062452.0,6.8
2001-11-12,7.15,7.25,7.1,7.25,6345443.0,7.25
2001-11-13,6.85,7.2,6.75,7.0,4915860.0,7.0
2001-11-14,7.0,7.2,6.9,7.05,3216450.0,7.05
2001-11-15,7.0,7.2,6.95,7.0,2163652.0,7.0
2001-11-16,7.05,7.45,7.05,7.45,7874001.0,7.45
2001-11-19,7.7,7.95,7.7,7.95,2120954.0,7.95
2001-11-20,8.5,8.5,8.5,8.5,2538682.0,8.5
2001-11-21,9.05,9.05,8.6,9.05,16248500.0,9.05
2001-11-22,9.65,9.65,9.05,9.1,9427816.0,9.1
2001-11-23,9.1,9.1,8.5,8.8,4362290.0,8.8
2001-11-26,9.0,9.1,8.8,9.0,3783119.0,9.0
2001-11-27,9.1,9.25,8.8,8.9,4125071.0,8.9
2001-11-28,8.8,8.9,8.3,8.3,3081749.0,8.3
2001-11-29,8.0,8.45,7.8,8.4,2785191.0,8.4
2001-11-30,8.9,8.9,8.5,8.5,4634905.0,8.5
2001-12-03,9.0,9.05,8.7,9.05,4248723.0,9.05
2001-12-04,9.3,9.3,9.0,9.3,5756414.0,9.3
2001-12-05,9.55,9.6,9.3,9.35,5900013.0,9.35
2001-12-06,9.5,10.0,9.4,9.95,9670299.0,9.95
2001-12-07,10.2,10.6,10.05,10.55,10848010.0,10.55
2001-12-10,10.8,11.1,10.0,10.3,16073145.0,10.3
2001-12-11,10.1,10.2,9.65,9.65,6538267.0,9.65
2001-12-12,9.6,10.2,9.6,10.0,5884387.0,10.0
2001-12-13,10.0,10.25,9.35,9.6,8489627.0,9.6
2001-12-14,9.35,9.6,9.1,9.4,7592200.0,9.4
2001-12-17,9.6,10.05,9.6,10.05,4588583.0,10.05
2001-12-18,10.6,10.65,10.0,10.0,11402373.0,10.0
2001-12-19,10.7,10.7,10.0,10.15,7465259.0,10.15
2001-12-20,10.3,10.45,10.15,10.25,4411137.0,10.25
2001-12-21,10.25,10.5,9.6,9.65,3412963.0,9.65
2001-12-24,9.65,9.9,9.25,9.4,2609961.0,9.4
2001-12-25,9.2,9.6,9.2,9.6,2171338.0,9.6
2001-12-26,9.6,9.8,9.4,9.4,2710341.0,9.4
2001-12-27,9.4,9.6,9.2,9.25,2353617.0,9.25
2001-12-28,9.25,9.4,9.0,9.1,2441907.0,9.1
2001-12-31,9.1,9.3,8.8,9.0,2303653.0,9.0
2002-01-02,9.15,9.6,9.0,9.6,3119000.0,9.6
2002-01-03,10.25,10.25,10.0,10.1,10914928.0,10.1
2002-01-04,10.1,10.25,9.8,10.25,5650127.0,10.25
2002-01-07,10.35,10.5,10.3,10.45,6246197.0,10.45
2002-01-08,10.5,10.55,10.1,10.35,5791494.0,10.35
2002-01-09,10.4,11.05,10.4,11.05,14730305.0,11.05
2002-01-10,11.25,11.8,10.75,11.5,18796827.0,11.5
2002-01-11,11.75,12.0,10.8,10.9,13210284.0,10.9
2002-01-14,10.9,11.0,10.15,10.15,4845744.0,10.15
2002-01-15,10.0,10.85,9.75,10.85,7526523.0,10.85
2002-01-16,11.0,11.6,10.5,11.6,15546559.0,11.6
2002-01-17,11.6,12.0,11.1,11.1,12870756.0,11.1
2002-01-18,11.25,11.45,10.6,10.6,6519220.0,10.6
2002-01-21,10.6,11.0,10.35,10.7,5637300.0,10.7
2002-01-22,10.95,11.0,10.65,10.8,4505234.0,10.8
2002-01-23,10.9,11.2,10.6,11.1,9123162.0,11.1
2002-01-24,11.2,11.25,10.8,10.8,3163700.0,10.8
2002-01-25,11.55,11.55,11.45,11.55,12119400.0,11.55
2002-01-28,11.95,11.95,11.3,11.55,5493381.0,11.55
2002-01-29,11.45,11.6,11.0,11.05,3143611.0,11.05
2002-01-30,10.85,11.5,10.8,11.1,3680820.0,11.1
2002-01-31,11.1,11.5,11.1,11.25,4467660.0,11.25
2002-02-01,11.4,12.0,11.35,11.5,22032195.0,11.5
2002-02-04,11.8,11.95,11.6,11.7,8321429.0,11.7
2002-02-05,11.7,12.4,11.3,12.15,10008652.0,12.15
2002-02-06,12.15,12.25,11.5,11.5,7872957.0,11.5
2002-02-18,11.7,12.3,11.5,12.3,15490000.0,12.3
2002-02-19,12.9,13.15,12.55,13.15,25825430.0,13.15
2002-02-20,13.05,13.05,12.25,12.25,3882107.0,12.25
2002-02-21,12.25,12.95,12.25,12.6,6923168.0,12.6
2002-02-22,12.4,12.7,12.1,12.25,4319741.0,12.25
2002-02-25,12.35,12.75,12.35,12.6,6361777.0,12.6
2002-02-26,12.7,12.85,12.3,12.35,4369466.0,12.35
2002-02-27,12.5,12.65,12.35,12.6,3194316.0,12.6
2002-03-01,12.6,13.0,12.45,12.75,7593983.0,12.75
2002-03-04,13.0,13.0,12.55,12.7,7297165.0,12.7
2002-03-05,13.0,13.15,12.8,12.8,10471875.0,12.8
2002-03-06,12.9,13.0,12.5,12.7,3616685.0,12.7
2002-03-07,12.7,12.9,12.5,12.7,3837405.0,12.7
2002-03-08,12.7,12.9,12.5,12.5,3234348.0,12.5
2002-03-11,12.5,12.75,12.45,12.5,4074848.0,12.5
2002-03-12,12.6,12.6,12.25,12.3,1933694.0,12.3
2002-03-13,12.3,12.55,12.3,12.5,3904580.0,12.5
2002-03-14,12.6,12.8,12.5,12.6,7127407.0,12.6
2002-03-15,12.7,12.8,12.5,12.65,2704347.0,12.65
2002-03-18,12.75,12.75,12.4,12.4,1015426.0,12.4
2002-03-19,12.5,12.5,12.15,12.3,1827000.0,12.3
2002-03-20,12.3,12.45,12.25,12.3,2067033.0,12.3
2002-03-21,12.3,12.5,12.2,12.35,3875596.0,12.35
2002-03-22,12.5,12.5,12.3,12.35,3419351.0,12.35
2002-03-25,12.3,12.6,12.3,12.4,5661954.0,12.4
2002-03-26,12.4,12.5,12.2,12.2,2666813.0,12.2
2002-03-27,12.3,12.8,12.2,12.3,7092206.0,12.3
2002-03-28,12.4,12.45,12.0,12.0,2807120.0,12.0
2002-03-29,12.05,12.2,11.85,11.85,1829664.0,11.85
2002-04-01,11.95,12.0,11.7,11.7,1762888.0,11.7
2002-04-02,11.8,11.95,11.55,11.6,4111766.0,11.6
2002-04-03,11.5,11.8,11.35,11.4,6320482.0,11.4
2002-04-04,11.45,11.7,11.3,11.55,8697161.0,11.55
2002-04-08,11.5,12.05,11.5,11.65,5332793.0,11.65
2002-04-09,11.75,11.9,11.05,11.2,15123875.0,11.2
2002-04-10,11.2,11.2,11.05,11.2,3841060.0,11.2
2002-04-11,11.3,11.4,11.1,11.1,2128057.0,11.1
2002-04-12,11.1,11.25,11.1,11.25,1766561.0,11.25
2002-04-15,11.25,11.5,11.25,11.45,6389214.0,11.45
2002-04-16,11.5,11.8,11.45,11.65,6843414.0,11.65
2002-04-17,11.85,12.0,11.75,11.9,11983913.0,11.9
2002-04-18,11.95,12.1,11.85,12.0,7961698.0,12.0
2002-04-19,12.05,12.8,12.0,12.8,16054678.0,12.8
2002-04-22,12.9,13.0,12.3,12.5,7350972.0,12.5
2002-04-23,12.5,12.5,12.2,12.3,5570727.0,12.3
2002-04-24,12.5,12.95,12.3,12.85,32017560.0,12.85
2002-04-25,12.85,13.35,12.4,12.4,40368884.0,12.4
2002-04-26,12.45,12.55,12.1,12.3,8331451.0,12.3
2002-04-29,12.9,12.9,12.2,12.2,11016930.0,12.2
2002-04-30,12.3,12.5,11.8,11.8,9375223.0,11.8
2002-05-02,12.1,12.1,11.2,11.2,5676490.0,11.2
2002-05-03,11.2,11.75,11.05,11.75,4846180.0,11.75
2002-05-06,11.75,12.25,11.7,11.75,12364846.0,11.75
2002-05-07,11.75,11.85,11.25,11.3,5218306.0,11.3
2002-05-08,11.35,11.75,11.3,11.3,13270452.0,11.3
2002-05-09,11.4,11.7,11.3,11.6,16853837.0,11.6
2002-05-10,11.65,11.7,11.3,11.4,9527365.0,11.4
2002-05-13,11.5,11.85,11.5,11.75,21174156.0,11.75
2002-05-14,11.75,11.75,11.4,11.5,7167719.0,11.5
2002-05-15,11.6,11.6,11.4,11.45,6491510.0,11.45
2002-05-16,11.35,11.6,11.2,11.2,6563060.0,11.2
2002-05-17,11.25,11.65,11.2,11.5,26668100.0,11.5
2002-05-20,11.6,11.7,11.45,11.5,23219745.0,11.5
2002-05-21,11.5,11.55,11.0,11.2,9131241.0,11.2
2002-05-22,11.4,11.95,11.4,11.95,25965985.0,11.95
2002-05-23,12.4,12.75,12.15,12.75,26470568.0,12.75
2002-05-24,13.05,13.45,12.6,12.6,48217340.0,12.6
2002-05-27,12.95,13.45,12.8,13.45,52848109.0,13.45
2002-05-28,13.95,14.35,13.5,13.7,52199810.0,13.7
2002-05-29,13.6,13.6,13.0,13.3,17263314.0,13.3
2002-05-30,13.7,13.8,13.3,13.6,22309941.0,13.6
2002-05-31,13.5,13.6,13.15,13.2,9625031.0,13.2
2002-06-03,13.3,13.6,12.9,13.0,9956337.0,13.0
2002-06-04,13.7,13.7,13.35,13.6,20210574.0,13.6
2002-06-05,13.75,14.55,13.4,14.55,33368300.0,14.55
2002-06-06,14.85,15.5,14.5,14.5,52604783.0,14.5
2002-06-07,14.0,14.5,13.75,14.2,15207520.0,14.2
2002-06-10,14.3,14.5,14.2,14.25,8685379.0,14.25
2002-06-11,14.25,14.4,13.4,13.4,11589716.0,13.4
2002-06-12,13.4,13.4,12.95,13.3,12638398.0,13.3
2002-06-13,13.25,13.4,13.1,13.25,10147599.0,13.25
2002-06-14,13.2,13.65,13.0,13.3,17218513.0,13.3
2002-06-17,13.4,13.85,13.4,13.65,12325474.0,13.65
2002-06-18,13.85,13.85,13.1,13.2,9411843.0,13.2
2002-06-19,13.2,13.5,12.7,12.85,10639913.0,12.85
2002-06-20,12.8,13.1,12.6,13.05,5010143.0,13.05
2002-06-21,12.95,13.4,12.95,13.25,7675821.0,13.25
