Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,170.00,171.00,167.00,167.00,52000,167.00
2007-04-24,167.00,168.00,165.00,166.00,51075,166.00
2007-04-25,167.00,168.00,165.00,166.00,63000,166.00
2007-04-26,163.00,166.00,162.00,166.00,130000,166.00
2007-04-27,166.00,166.50,162.00,166.00,79800,166.00
2007-04-30,166.00,167.50,163.00,166.00,87459,166.00
2007-05-02,165.00,165.50,164.50,165.00,45000,165.00
2007-05-03,167.50,167.50,155.00,160.00,179480,160.00
2007-05-04,161.00,164.00,158.00,164.00,78480,164.00
2007-05-07,164.00,167.50,162.00,167.50,104047,167.50
2007-05-08,167.50,168.00,165.00,167.00,53442,167.00
2007-05-09,167.00,170.00,165.00,170.00,92800,170.00
2007-05-10,168.00,171.00,167.00,171.00,123080,171.00
2007-05-11,167.00,171.00,166.00,170.00,156800,170.00
2007-05-14,168.00,169.00,166.50,169.00,97200,169.00
2007-05-15,169.00,169.00,166.00,168.00,86400,168.00
2007-05-16,168.00,169.00,167.00,168.00,81240,168.00
2007-05-17,167.00,167.50,165.00,167.50,86115,167.50
2007-05-18,167.00,167.00,164.00,167.00,148239,167.00
2007-05-21,166.00,166.00,163.00,163.00,51050,163.00
2007-05-22,165.00,165.00,163.50,164.00,55050,164.00
2007-05-23,164.00,168.50,163.00,165.00,179000,165.00
2007-05-24,165.00,166.00,162.50,163.00,72080,163.00
2007-05-25,163.00,163.00,161.50,161.50,53000,161.50
2007-05-28,162.00,162.00,160.50,160.50,50000,160.50
2007-05-29,160.00,164.00,160.00,161.00,104200,161.00
2007-05-30,162.00,162.00,160.50,160.50,46000,160.50
2007-05-31,161.00,162.00,159.00,159.50,103000,159.50
2007-06-01,158.50,160.00,158.00,159.50,183000,159.50
2007-06-04,160.00,160.00,155.00,155.00,236680,155.00
2007-06-05,153.00,161.00,153.00,160.00,426680,160.00
2007-06-06,160.00,161.50,157.00,157.00,170100,157.00
2007-06-07,155.00,160.00,155.00,157.50,124000,157.50
2007-06-08,159.00,159.00,155.50,158.50,85000,158.50
2007-06-11,158.50,161.50,158.00,161.00,306100,161.00
2007-06-12,161.00,162.00,160.00,160.50,131000,160.50
2007-06-13,161.00,161.00,159.00,159.00,72000,159.00
2007-06-14,158.00,163.00,158.00,161.00,213000,161.00
2007-06-15,162.00,169.00,162.00,167.00,732460,167.00
2007-06-20,167.00,167.00,161.00,161.00,218001,161.00
2007-06-21,160.00,164.50,160.00,161.00,105112,161.00
2007-06-22,161.00,162.50,159.00,160.00,177650,160.00
2007-06-23,160.00,164.00,160.00,163.00,184200,163.00
2007-06-25,164.00,174.00,162.50,174.00,1031900,174.00
2007-06-26,174.00,181.50,170.00,180.00,1711600,180.00
2007-06-27,179.50,179.50,176.50,176.50,409632,176.50
2007-06-28,179.00,188.50,176.50,188.50,2075840,188.50
2007-06-29,193.00,199.00,191.00,195.00,2228229,195.00
2007-07-02,196.00,197.00,190.00,192.50,852038,192.50
2007-07-03,193.00,198.00,191.00,197.50,1012200,197.50
2007-07-04,198.50,200.00,186.50,188.00,1004666,188.00
2007-07-05,192.00,197.00,190.00,194.50,944100,194.50
2007-07-06,196.00,197.50,185.50,197.00,1143000,197.00
2007-07-09,199.00,199.50,193.00,193.00,757300,193.00
2007-07-10,194.00,206.50,194.00,206.50,1600662,206.50
2007-07-11,206.50,220.00,202.00,214.00,2233800,214.00
2007-07-12,218.00,225.00,214.00,216.00,1647100,216.00
2007-07-13,218.00,226.00,215.00,216.00,2334403,216.00
2007-07-16,220.00,224.50,216.00,216.00,879171,216.00
2007-07-17,219.00,220.00,202.00,208.00,1528400,208.00
2007-07-18,207.50,216.00,202.50,203.00,1581795,203.00
2007-07-19,205.00,207.00,201.00,202.00,251300,202.00
2007-07-20,203.00,207.50,202.00,202.50,673050,202.50
2007-07-23,202.50,205.00,198.50,203.00,600100,203.00
2007-07-24,204.50,206.00,200.00,201.00,352100,201.00
2007-07-25,201.00,215.00,199.00,215.00,1940045,215.00
2007-07-26,218.50,220.00,201.00,201.00,1705150,201.00
2007-07-27,198.00,209.50,195.00,199.00,1178080,199.00
2007-07-30,204.00,210.00,200.00,202.00,585000,202.00
2007-07-31,205.00,208.00,202.00,203.00,339000,203.00
2007-08-01,202.00,206.00,198.00,198.50,725070,198.50
2007-08-02,200.00,201.00,186.00,192.00,646100,192.00
2007-08-03,192.00,195.00,187.00,189.00,251042,189.00
2007-08-06,185.00,190.00,176.00,189.00,486040,189.00
2007-08-07,189.00,191.00,178.50,178.50,812308,178.50
2007-08-08,155.50,155.50,151.00,155.50,886100,155.50
2007-08-09,164.00,166.00,157.50,157.50,1764380,157.50
2007-08-10,151.00,160.50,151.00,156.00,507504,156.00
2007-08-13,156.00,156.00,150.00,152.00,293000,152.00
2007-08-14,155.00,155.00,146.00,152.00,595100,152.00
2007-08-15,147.00,152.00,145.00,145.00,233300,145.00
2007-08-16,141.00,146.00,135.00,140.00,661000,140.00
2007-08-17,139.00,140.00,130.50,131.00,746000,131.00
2007-08-20,139.00,140.00,131.50,140.00,1080000,140.00
2007-08-21,139.50,140.00,132.00,134.00,417000,134.00
2007-08-22,132.00,143.00,130.00,142.00,1197000,142.00
2007-08-23,140.00,145.00,139.00,142.00,944000,142.00
2007-08-24,141.50,142.50,138.00,140.00,203050,140.00
2007-08-27,143.50,144.50,140.00,143.50,223000,143.50
2007-08-28,143.00,144.00,141.00,141.50,217000,141.50
2007-08-29,138.50,141.00,137.00,139.00,154000,139.00
2007-08-30,142.00,142.00,139.00,139.50,126000,139.50
2007-08-31,141.00,144.00,139.50,141.50,458000,141.50
2007-09-03,142.00,142.00,135.00,138.00,198000,138.00
2007-09-04,138.00,141.50,135.00,138.00,526110,138.00
2007-09-05,138.00,143.00,138.00,140.00,306000,140.00
2007-09-06,140.00,140.00,137.50,140.00,115000,140.00
2007-09-07,141.00,149.00,140.00,143.50,911000,143.50
2007-09-10,143.50,149.00,141.00,149.00,567000,149.00
2007-09-11,146.00,153.00,146.00,152.00,1344000,152.00
2007-09-12,162.50,162.50,152.00,157.50,1639006,157.50
2007-09-13,158.50,159.00,151.00,152.00,592000,152.00
2007-09-14,153.50,155.00,152.00,152.50,354000,152.50
2007-09-17,152.50,158.00,151.50,153.50,565000,153.50
2007-09-19,157.00,157.00,150.00,151.00,616200,151.00
2007-09-20,153.00,161.00,151.50,155.50,1672200,155.50
2007-09-21,156.50,159.00,153.50,157.00,545100,157.00
2007-09-26,159.50,159.50,156.00,157.50,131000,157.50
2007-09-27,158.00,159.00,157.00,158.00,211400,158.00
2007-09-28,159.50,165.00,157.50,158.00,1722005,158.00
2007-09-29,159.50,160.00,156.50,157.00,845000,157.00
2007-10-01,158.00,158.00,152.50,152.50,233500,152.50
2007-10-02,154.50,157.50,152.00,153.50,758050,153.50
2007-10-03,153.50,153.50,150.50,152.50,421150,152.50
2007-10-04,151.50,154.50,151.50,152.50,198000,152.50
2007-10-05,154.00,154.00,151.50,151.50,147000,151.50
2007-10-08,153.50,153.50,151.00,151.00,73000,151.00
2007-10-09,152.00,154.00,148.50,150.50,533356,150.50
2007-10-11,153.00,153.00,150.50,150.50,67356,150.50
2007-10-12,149.50,150.00,143.00,150.00,254980,150.00
2007-10-15,148.00,148.00,142.00,143.00,180775,143.00
2007-10-16,140.50,142.50,140.50,141.50,154386,141.50
2007-10-17,140.50,147.00,140.50,145.00,222514,145.00
2007-10-18,145.00,147.50,143.50,145.50,541915,145.50
2007-10-19,146.00,146.50,144.50,145.00,258204,145.00
2007-10-22,141.00,143.00,141.00,141.50,125296,141.50
2007-10-23,142.00,143.50,141.50,142.50,92306,142.50
2007-10-24,141.50,144.50,139.50,140.00,564450,140.00
2007-10-25,140.00,142.00,140.00,142.00,369968,142.00
2007-10-26,142.00,147.00,142.00,143.50,1184200,143.50
2007-10-29,144.00,144.00,141.00,142.00,136132,142.00
2007-10-30,142.50,142.50,140.00,140.50,184481,140.50
2007-10-31,140.50,141.50,139.50,140.00,150780,140.00
2007-11-01,141.50,144.00,136.00,139.00,754891,139.00
2007-11-02,137.00,137.00,133.50,134.50,205600,134.50
2007-11-05,132.00,135.50,130.50,134.50,203350,134.50
2007-11-06,133.00,135.00,132.00,134.00,71948,134.00
2007-11-07,137.00,139.50,134.00,136.00,1056150,136.00
2007-11-08,134.00,134.00,128.00,130.00,207900,130.00
2007-11-09,131.50,134.00,128.00,130.00,896350,130.00
2007-11-12,121.00,126.50,121.00,122.00,801400,122.00
2007-11-13,120.00,121.00,114.50,120.00,212750,120.00
2007-11-14,122.00,126.00,119.50,120.00,493800,120.00
2007-11-15,121.50,121.50,119.00,120.00,77400,120.00
2007-11-16,119.00,120.00,118.00,119.00,79105,119.00
2007-11-19,120.00,121.00,120.00,121.00,53800,121.00
2007-11-20,118.00,120.50,117.00,120.50,86600,120.50
2007-11-21,120.50,120.50,119.00,120.00,64055,120.00
2007-11-22,117.50,120.00,117.50,120.00,96750,120.00
2007-11-23,120.00,120.00,116.00,117.50,246955,117.50
2007-11-26,117.50,119.50,117.50,118.00,144250,118.00
2007-11-27,118.00,119.50,113.50,118.00,588100,118.00
2007-11-28,118.00,119.50,118.00,118.00,386145,118.00
2007-11-29,118.50,120.00,117.00,118.50,101750,118.50
2007-11-30,118.50,120.00,117.00,118.50,187901,118.50
2007-12-03,120.00,124.00,120.00,123.00,148050,123.00
2007-12-04,123.00,129.00,123.00,128.00,177940,128.00
2007-12-05,127.00,128.50,126.00,128.00,99900,128.00
2007-12-06,128.50,134.50,128.50,130.00,862751,130.00
2007-12-07,131.50,131.50,126.00,127.00,128550,127.00
2007-12-10,126.00,127.50,125.50,127.00,36900,127.00
2007-12-11,127.00,128.00,127.00,127.50,49600,127.50
2007-12-12,126.50,128.00,123.50,126.00,87150,126.00
2007-12-13,125.50,126.50,121.50,123.00,69350,123.00
2007-12-14,121.00,126.00,118.00,121.00,266300,121.00
2007-12-17,120.00,120.50,114.00,114.00,72004,114.00
2007-12-18,112.00,112.00,106.50,112.00,389700,112.00
2007-12-19,106.00,112.00,104.50,109.50,412000,109.50
