Date,Open,High,Low,Close,Volume,Adj Close
2017-10-26,83.00,101.50,81.00,96.90,9464147,96.90
2017-10-27,94.60,94.60,89.90,90.10,4077907,90.10
2017-10-30,89.10,90.00,84.60,84.60,1891649,84.60
2017-10-31,85.10,88.40,85.00,87.30,1098780,87.30
2017-11-01,87.00,88.70,85.50,85.70,842600,85.70
2017-11-02,85.00,86.90,84.30,85.10,569200,85.10
2017-11-03,85.90,86.40,84.30,84.30,471351,84.30
2017-11-06,85.00,85.40,83.00,83.40,596631,83.40
2017-11-07,83.10,83.20,81.40,81.70,738000,81.70
2017-11-08,81.70,88.00,81.70,86.80,892460,86.80
2017-11-09,87.70,87.80,85.10,85.30,498455,85.30
2017-11-10,85.00,85.30,84.00,84.50,276020,84.50
2017-11-13,83.90,86.10,83.90,84.50,285001,84.50
2017-11-14,84.80,85.20,83.20,83.30,315101,83.30
2017-11-15,83.30,84.50,83.20,84.00,180100,84.00
2017-11-16,84.00,84.60,82.30,82.40,365362,82.40
2017-11-17,82.80,83.90,82.00,82.40,311238,82.40
2017-11-20,83.00,87.00,83.00,85.20,719467,85.20
2017-11-21,85.30,89.70,85.30,87.30,916366,87.30
2017-11-22,88.50,88.90,85.70,85.80,592990,85.80
2017-11-23,86.80,86.80,85.50,85.50,228220,85.50
2017-11-24,86.70,86.80,84.50,84.50,251170,84.50
2017-11-27,84.80,84.80,83.10,83.20,258330,83.20
2017-11-28,83.00,84.50,82.90,83.20,196100,83.20
2017-11-29,83.90,84.20,83.00,83.00,154235,83.00
2017-11-30,83.00,84.10,82.50,84.10,225999,84.10
2017-12-01,84.00,84.00,81.70,82.10,205932,82.10
2017-12-04,81.60,82.00,80.40,80.40,276100,80.40
2017-12-05,80.40,81.70,78.00,78.40,424524,78.40
2017-12-06,78.20,78.40,75.20,75.30,479890,75.30
2017-12-07,76.00,76.50,75.30,75.30,124500,75.30
2017-12-08,76.00,76.00,75.20,76.00,195290,76.00
2017-12-11,76.10,76.50,75.60,75.70,131000,75.70
2017-12-12,75.70,79.00,75.30,77.60,279400,77.60
2017-12-13,77.60,77.60,75.80,76.10,286300,76.10
2017-12-14,76.10,76.90,75.60,75.70,216500,75.70
2017-12-15,75.70,76.40,75.00,75.20,117000,75.20
2017-12-18,75.80,76.90,75.00,75.10,137150,75.10
2017-12-19,75.10,75.20,73.50,73.60,120002,73.60
2017-12-20,74.40,76.70,74.00,75.40,288102,75.40
2017-12-21,75.50,77.40,75.20,75.20,330491,75.20
2017-12-22,76.10,76.90,75.60,75.90,90200,75.90
2017-12-25,76.20,76.40,75.10,75.20,83000,75.20
2017-12-26,75.90,76.40,75.20,75.20,142243,75.20
2017-12-27,76.00,76.00,74.80,75.10,74307,75.10
2017-12-28,75.90,76.10,74.50,75.90,132005,75.90
2017-12-29,75.60,75.90,75.20,75.70,72200,75.70
2018-01-02,75.10,75.80,75.00,75.10,57000,75.10
2018-01-03,75.90,76.00,75.00,75.20,109000,75.20
2018-01-04,75.50,75.50,74.40,74.50,190250,74.50
2018-01-05,74.50,74.70,73.50,73.60,152100,73.60
2018-01-08,73.60,75.20,72.20,75.00,301000,75.00
2018-01-09,75.60,76.30,75.00,76.00,249100,76.00
2018-01-10,75.60,77.60,75.60,76.80,326245,76.80
2018-01-11,76.20,76.60,75.60,76.10,102201,76.10
2018-01-12,75.70,76.50,75.70,76.30,100200,76.30
2018-01-13,75.80,76.90,75.00,75.10,137150,75.10
2018-01-15,76.30,82.00,76.30,79.50,675320,79.50
2018-01-16,79.60,81.20,78.50,78.70,438020,78.70
2018-01-17,79.60,79.60,77.80,78.10,279500,78.10
2018-01-18,80.00,80.70,78.70,79.00,469430,79.00
2018-01-19,79.50,82.40,79.00,81.50,453253,81.50
2018-01-22,81.00,81.80,79.70,80.90,232100,80.90
2018-01-23,81.00,81.90,80.40,80.60,160000,80.60
2018-01-24,80.60,80.60,79.20,79.80,175500,79.80
2018-01-25,81.00,84.60,80.50,83.50,777633,83.50
2018-01-26,83.60,87.90,83.00,86.80,1032703,86.80
2018-01-29,88.00,90.50,87.10,89.00,1071650,89.00
2018-01-30,88.90,88.90,85.10,85.60,626520,85.60
2018-01-31,84.90,87.70,84.20,87.00,504952,87.00
2018-02-01,86.50,87.30,86.00,86.00,151480,86.00
2018-02-02,86.00,86.10,85.10,85.10,221500,85.10
