Date,Open,High,Low,Close,Volume,Adj Close
2011-10-24,31.60,31.60,29.10,30.00,4536150,30.00
2011-10-25,30.00,35.20,30.00,34.60,5688000,34.60
2011-10-26,33.80,36.00,32.90,36.00,4054268,36.00
2011-10-27,35.95,35.95,34.00,35.00,3886219,35.00
2011-10-28,35.80,35.80,33.80,33.85,2689307,33.85
2011-10-31,33.85,34.80,32.25,32.25,1712512,32.25
2011-11-01,32.00,34.50,32.00,34.50,1915532,34.50
2011-11-02,34.50,36.90,34.50,36.90,3617000,36.90
2011-11-03,37.80,39.40,37.05,38.15,4679441,38.15
2011-11-04,38.90,40.15,37.30,38.80,2833151,38.80
2011-11-07,38.70,40.10,38.25,38.45,1921675,38.45
2011-11-08,38.50,38.90,37.40,37.40,1498366,37.40
2011-11-09,38.00,39.50,37.45,38.70,2484903,38.70
2011-11-10,38.20,40.20,37.80,39.90,4636837,39.90
2011-11-11,38.00,39.45,37.80,38.50,2701382,38.50
2011-11-14,38.90,39.00,37.60,37.80,1702400,37.80
2011-11-15,37.50,38.40,36.20,36.55,1119601,36.55
2011-11-16,36.80,37.20,34.50,34.65,1818500,34.65
2011-11-17,34.50,35.30,33.60,34.95,967415,34.95
2011-11-18,34.90,36.00,34.60,34.70,1142000,34.70
2011-11-21,34.60,34.60,32.30,32.30,1488100,32.30
2011-11-22,31.35,32.00,30.05,30.05,1635536,30.05
2011-11-23,28.80,29.60,27.95,27.95,1130731,27.95
2011-11-24,26.65,28.50,26.10,27.30,1231500,27.30
2011-11-25,27.20,28.30,27.05,27.20,716100,27.20
2011-11-28,27.90,28.60,27.30,28.50,568100,28.50
2011-11-29,28.60,30.40,28.50,30.40,1137808,30.40
2011-11-30,30.00,30.15,28.50,28.50,728000,28.50
2011-12-01,29.95,30.35,29.50,30.00,862020,30.00
2011-12-02,30.20,30.20,29.10,29.30,503280,29.30
2011-12-05,29.85,29.85,28.80,28.85,258000,28.85
2011-12-06,28.50,28.50,27.00,27.05,471000,27.05
2011-12-07,27.30,28.00,27.00,27.00,334500,27.00
2011-12-08,26.90,26.90,25.15,25.15,686254,25.15
2011-12-09,24.00,25.10,23.45,24.25,431000,24.25
2011-12-12,25.00,25.00,24.00,24.05,319020,24.05
2011-12-13,23.60,23.60,22.70,22.80,616000,22.80
2011-12-14,23.00,24.35,22.50,24.35,653000,24.35
2011-12-15,25.00,26.05,24.80,25.75,1389000,25.75
2011-12-16,25.60,27.40,24.65,27.20,1386154,27.20
2011-12-19,26.60,26.75,25.45,25.50,1292000,25.50
2011-12-20,25.85,26.30,25.20,25.70,630020,25.70
2011-12-21,26.50,27.45,26.40,27.25,1133100,27.25
2011-12-22,27.05,27.50,26.55,26.55,664000,26.55
2011-12-23,27.10,28.30,27.10,27.65,899305,27.65
2011-12-26,27.70,28.65,27.70,28.20,988100,28.20
2011-12-27,28.50,28.50,27.05,28.00,1123000,28.00
2011-12-28,27.50,27.90,27.10,27.10,731100,27.10
2011-12-29,27.00,27.20,26.90,26.90,555100,26.90
2011-12-30,27.10,27.50,26.55,26.55,780000,26.55
2012-01-02,26.90,26.90,25.00,25.20,620000,25.20
2012-01-03,25.50,26.15,25.40,25.80,387040,25.80
2012-01-04,26.10,27.40,26.10,26.70,699560,26.70
2012-01-05,27.00,27.10,26.50,26.70,301290,26.70
2012-01-06,26.70,27.15,26.70,26.80,571001,26.80
2012-01-09,26.60,26.70,26.00,26.00,417002,26.00
2012-01-10,26.40,26.70,26.05,26.30,385500,26.30
2012-01-11,26.30,28.10,26.30,28.10,1120805,28.10
2012-01-12,28.35,28.35,27.35,27.35,1017170,27.35
2012-01-13,27.45,27.95,26.40,26.50,477004,26.50
2012-01-16,27.10,27.10,26.05,26.60,368000,26.60
2012-01-17,26.70,28.45,26.70,28.45,1935112,28.45
2012-01-18,28.85,30.40,28.85,30.40,3036213,30.40
2012-01-30,31.60,32.50,31.45,32.50,2227318,32.50
2012-01-31,32.90,33.30,32.00,32.15,2094318,32.15
2012-02-01,32.50,34.40,32.40,34.00,2205268,34.00
2012-02-02,34.50,34.90,33.10,34.00,1959200,34.00
2012-02-03,34.00,34.70,33.60,34.30,1275800,34.30
2012-02-04,34.60,34.60,33.65,34.00,1396000,34.00
2012-02-06,34.00,34.70,33.95,34.30,1157951,34.30
